time,seconds_elapsed,z,y,x
1757088680213506800,0.7905068359375,-8.85297915610075,-1.2855397226400673,-4.017777259734273
1757088680223553000,0.800552978515625,-8.755917542752623,-1.317275169596821,-4.215338059663773
1757088680233598700,0.8105986328125,-8.647605052071809,-1.3611926372565328,-4.4200075225546955
1757088680243646000,0.82064599609375,-8.539456812041998,-1.4029814223244785,-4.612993269653618
1757088680253692000,0.83069189453125,-8.446934011167288,-1.4340823707699775,-4.771068739151954
1757088680263739000,0.84073876953125,-8.373153320163487,-1.4477632517285643,-4.895372287429869
1757088680273784800,0.850784912109375,-8.316106321817635,-1.4423162383690475,-4.993243171334266
1757088680283830800,0.860830810546875,-8.27848064777851,-1.420554780676961,-5.061537539881468
1757088680293877800,0.870877685546875,-8.258188385856151,-1.3850466833136974,-5.1043455849945545
1757088680303924000,0.880924072265625,-8.244735030043124,-1.3397279705539344,-5.138079512292147
1757088680313970700,0.890970703125,-8.224911554676293,-1.2931434756420552,-5.18160184315443
1757088680324017000,0.901016845703125,-8.192274190443754,-1.258170946460217,-5.241567943817377
1757088680334062800,0.911062744140625,-8.151183470642566,-1.2408540470868348,-5.309319876050949
1757088680344109800,0.92110986328125,-8.107607363766432,-1.235850247450173,-5.376780131861567
1757088680354155800,0.93115576171875,-8.065670256268978,-1.2338918068587779,-5.439931876823306
1757088680364202800,0.94120263671875,-8.028602800634502,-1.2292974648058415,-5.49552107757628
1757088680374248700,0.951248779296875,-8.000472100171446,-1.218962241013348,-5.538678082257509
1757088680384296000,0.9612958984375,-7.979908620092273,-1.1983236498713492,-5.572742848944664
1757088680394341600,0.971341552734375,-7.957716077506542,-1.166678146220371,-5.611061181423068
1757088680404387800,0.981387939453125,-7.919171535056829,-1.1278447768919169,-5.673188844034075
1757088680414434800,0.991434814453125,-7.851014529153704,-1.0854346450552343,-5.7752738385021685
1757088680424481000,1.00148095703125,-7.751778494375944,-1.0422899883989245,-5.915569028899073
1757088680434527500,1.011527587890625,-7.623386507740617,-0.9830837661925703,-6.089985100084543
1757088680444573400,1.021573486328125,-7.478501651465892,-0.8856418482899665,-6.281562733951211
1757088680454619400,1.031619384765625,-7.353082543161511,-0.7563727134939283,-6.444413455027341
1757088680464666400,1.041666259765625,-7.264752517801523,-0.601914776905626,-6.559836069974303
1757088680474712300,1.05171240234375,-7.223564767366647,-0.42046358291897923,-6.619193098828196
1757088680484759300,1.06175927734375,-7.226261166843772,-0.2406668598747812,-6.625225364729761
1757088680494805200,1.07180517578125,-7.231074704605341,-0.09005215471116826,-6.623733080345392
1757088680504851500,1.0818515625,-7.202633038496971,0.03255797428681981,-6.655178604444861
1757088680514898200,1.091898193359375,-7.123673483550548,0.1490774399932008,-6.738058547705411
1757088680524944400,1.1019443359375,-6.994488300710916,0.273270139174629,-6.868248523673415
1757088680534991400,1.111991455078125,-6.8355492001205675,0.4069625520393252,-7.019974039623141
1757088680545037300,1.122037353515625,-6.66187605625689,0.5565284057371318,-7.174960603195428
1757088680555083300,1.132083251953125,-6.481388556203246,0.7241877692040055,-7.32376526326239
1757088680565130200,1.142130126953125,-6.29262364166975,0.9020504737120121,-7.467233822998404
1757088680575176200,1.15217626953125,-6.0865282376289365,1.0774836860507726,-7.613382415598631
1757088680585223400,1.162223388671875,-5.85712502323687,1.2436302338019012,-7.766457008069753
1757088680595269400,1.172269287109375,-5.599963448825478,1.400602710494399,-7.9277429640471935
1757088680605315300,1.1823154296875,-5.30579287096858,1.5505486495509744,-8.100293241360783
1757088680615362300,1.1923623046875,-4.9704398033738135,1.6950037361063062,-8.282032787302136
1757088680625408500,1.202408447265625,-4.608277054786682,1.834001287908107,-8.459941376778483
1757088680635455500,1.21245556640625,-4.245103960113227,1.9696119737505913,-8.618010708796977
1757088680645501400,1.22250146484375,-3.89844068621397,2.108504603873193,-8.747958108180761
1757088680655548400,1.23254833984375,-3.57703460316807,2.2601269517093896,-8.846865641656517
1757088680665594400,1.242594482421875,-3.279004719534516,2.4294560750193894,-8.91718888568282
1757088680675640300,1.252640380859375,-2.9922873802930114,2.61733061658442,-8.964718114098906
1757088680685687300,1.262687255859375,-2.6972975950077176,2.823464306809008,-8.995721739649772
1757088680695733200,1.272733154296875,-2.381625671699643,3.043924628549814,-9.012923634341359
1757088680705780200,1.2827802734375,-2.049351280897856,3.2755963723957535,-9.013378976893424
1757088680715826200,1.292826171875,-1.718725095694512,3.523337207511067,-8.989019027140737
1757088680725872400,1.302872314453125,-1.4181224389635025,3.8089325569853183,-8.924759613198042
1757088680735919400,1.31291943359375,-1.1840855734214186,4.149674331881106,-8.806163628911971
1757088680745965300,1.32296533203125,-1.0583892556108534,4.541098246265948,-8.6272023155123
1757088680756012500,1.333012451171875,-1.029961910288781,4.959971600851416,-8.396917057588697
1757088680766058200,1.343058349609375,-1.0435244986299426,5.365204844880104,-8.142237363120913
1757088680776104200,1.353104248046875,-1.0320841631397604,5.691594269296527,-7.919024820062518
1757088680786151400,1.3631513671875,-0.9434943908650427,5.868003560125827,-7.800431758385896
1757088680796197400,1.373197265625,-0.7705892356991767,5.910332297289371,-7.787460048609971
1757088680806244400,1.383244384765625,-0.5856941118037328,5.8907315247625105,-7.818350861436128
1757088680816290300,1.393290283203125,-0.49020935585089026,5.834260280478,-7.867113431039452
1757088680826336300,1.403336181640625,-0.46619697742685673,5.783113446086645,-7.906241326335072
1757088680836383200,1.41338330078125,-0.48480800826400516,5.7573757782399655,-7.9238857040971515
1757088680846429400,1.423429443359375,-0.5185238153830171,5.73185379897058,-7.940237703961134
1757088680856476400,1.433476318359375,-0.5429676805594935,5.69652938761115,-7.963988581904768
1757088680866522400,1.4435224609375,-0.5672540170866995,5.659955268451571,-7.988338010263442
1757088680876568300,1.453568359375,-0.5913708057332784,5.623025175461173,-8.012630155476927
1757088680886615300,1.463615234375,-0.6037371700271964,5.581812290585041,-8.040477362823486
1757088680896661200,1.4736611328125,-0.5987723141614347,5.529446143531799,-8.07694919065237
1757088680906708200,1.483708251953125,-0.576541923783347,5.4587143187046046,-8.126524830204248
1757088680916754200,1.493754150390625,-0.5518496733363717,5.369731966915726,-8.187295817509293
1757088680926801400,1.503801513671875,-0.5395661650203168,5.271097405162453,-8.251956797990202
1757088680936847000,1.51384716796875,-0.5446040861222893,5.172886621779203,-8.31354611594081
1757088680946893300,1.523893310546875,-0.5642892855295911,5.083375277680158,-8.36727302995324
1757088680956940300,1.533940185546875,-0.5765847400117665,5.001991710457205,-8.415343525639177
1757088680966986500,1.543986572265625,-0.6011909561431035,4.9203012692421675,-8.461652856871485
1757088680977033500,1.554033447265625,-0.6672284491416066,4.841773968233168,-8.50190712584853
1757088680987079400,1.564079345703125,-0.7825660161536186,4.775354161386192,-8.529594174197316
1757088680997125400,1.57412548828125,-0.9278277429167181,4.721492807339131,-8.545001002165675
1757088681007172400,1.58417236328125,-1.0729141861781477,4.675431021127104,-8.553337453356384
1757088681017218300,1.59421826171875,-1.2096511726368218,4.63572357237786,-8.55670371491909
1757088681027265300,1.604265380859375,-1.3387011117242276,4.603147290682792,-8.555073483368753
1757088681037311200,1.614311279296875,-1.4589277659520505,4.57699432003349,-8.549446875658631
1757088681047357400,1.624357421875,-1.5660658060260115,4.5549645667940375,-8.542254333806037
1757088681057404200,1.634404052734375,-1.6484398455910383,4.53227196573168,-8.538826112923026
1757088681067450400,1.644450439453125,-1.6950949215210973,4.502410788214206,-8.545487324377893
1757088681077497300,1.654497314453125,-1.701606203111261,4.46042399635613,-8.566185829013586
1757088681087543300,1.664543212890625,-1.6647710949279366,4.4022509165897965,-8.603436824521422
1757088681097589200,1.67458935546875,-1.5811384336039422,4.326559423528612,-8.657440217387675
1757088681107636200,1.68463623046875,-1.452913474098593,4.235060705004632,-8.72489053632617
1757088681117682200,1.69468212890625,-1.2828583746016025,4.129983835244179,-8.801585653471946
1757088681127729400,1.7047294921875,-1.071129129392281,4.017624114999175,-8.881540649196506
1757088681137775400,1.714775390625,-0.8223006451707333,3.9082048321202394,-8.956569294434786
1757088681147821300,1.7248212890625,-0.5277799752345308,3.811993698121607,-9.02000687060058
1757088681157868300,1.734868408203125,-0.2131120413372293,3.7400472368076443,-9.062948186704515
1757088681167914500,1.74491455078125,0.10011490910467691,3.701367377540469,-9.080762660336493
1757088681177961500,1.75496142578125,0.4255891457717865,3.6874694928303358,-9.076993663191795
1757088681188007400,1.76500732421875,0.7123619415275753,3.659470017531514,-9.070349402871727
1757088681198054400,1.775054443359375,0.9392642790146172,3.6209731136158108,-9.065137805703282
1757088681208100400,1.785100341796875,1.1303517182115466,3.60271557239145,-9.050585548737645
1757088681218146300,1.795146240234375,1.254651394031942,3.5725711940184235,-9.046157210901379
1757088681228193300,1.805193359375,1.3444241655461489,3.529290562957525,-9.050250033172965
1757088681238239200,1.8152392578125,1.420944364516437,3.480544652228057,-9.057434391719102
1757088681248286200,1.8252861328125,1.4855460160255431,3.42271468681097,-9.069098526027798
1757088681258332200,1.835332275390625,1.5483881105162203,3.3586905429288745,-9.082515641483663
1757088681268378400,1.84537841796875,1.6171642712309955,3.2927216947197913,-9.094677788442374
1757088681278425300,1.85542529296875,1.7018441035203635,3.22736484092921,-9.102649497973918
1757088681288471300,1.86547119140625,1.8020123045817016,3.166869455695152,-9.104617583176493
1757088681298518500,1.8755185546875,1.8972101698845625,3.11412190810889,-9.103473673838376
1757088681308564500,1.885564453125,1.9674653171107173,3.070359923271835,-9.103425158521533
1757088681318610400,1.8956103515625,2.010925396391749,3.0357927600204944,-9.105521838539838
1757088681328657400,1.905657470703125,2.0284952476128937,3.011007570593059,-9.109851392176747
1757088681338703400,1.915703369140625,2.0196251279368997,2.997172814247012,-9.116385177859664
1757088681348750300,1.925750244140625,1.9986273480936885,2.9945050563424824,-9.121885528841615
1757088681358796300,1.93579638671875,1.976424137983471,3.004836188481748,-9.123327544343471
1757088681368843300,1.94584326171875,1.9626395043894647,3.0318928299725054,-9.117348469933868
1757088681378889200,1.95588916015625,1.9717285275131462,3.083513711616397,-9.098055155920981
1757088681388935400,1.965935302734375,2.010376384206861,3.163640264515579,-9.062017043334246
1757088681398982400,1.975982421875,2.0847940579399467,3.2744442797511812,-9.005667379602789
1757088681409028400,1.9860283203125,2.198771880906075,3.437023198148608,-8.917548951166868
1757088681419075300,1.996075439453125,2.3466779846981165,3.662647770784795,-8.789114878955482
1757088681429121300,2.006121337890625,2.535812609326839,3.8125826039254664,-8.672039236104489
1757088681439168800,2.016168701171875,2.774000603199005,3.798243112927675,-8.605152980789542
1757088681449214700,2.026214599609375,2.9914444997280834,3.7335935306236148,-8.560487325111032
1757088681459260700,2.0362607421875,3.094087420339882,3.6744226719915867,-8.54959709778428
1757088681469307600,2.0463076171875,3.083923753722012,3.626513504347205,-8.57369167459905
1757088681479353600,2.056353515625,3.0265941390424964,3.579514145024121,-8.613778185793757
1757088681489400600,2.066400634765625,2.9618469415828583,3.5080811861902474,-8.665518894425034
1757088681499446500,2.076446533203125,2.92721957257688,3.4024580807238816,-8.719234702521563
1757088681509493500,2.086493408203125,2.956275571191311,3.262467718492448,-8.76282600696683
1757088681519539700,2.096539794921875,3.0804028861194848,3.1132945173740385,-8.77433115132153
1757088681529585700,2.106585693359375,3.2704607630729674,2.943213845044374,-8.764245810636877
1757088681539632600,2.116632568359375,3.453110409596562,2.777001246319711,-8.748409359079599
1757088681549678600,2.1266787109375,3.574470305638015,2.6140456035643815,-8.749877093544601
1757088681559725800,2.136725830078125,3.640857086998224,2.4395580745778975,-8.772861078768969
1757088681569771800,2.146771728515625,3.6811943580836055,2.2578582761250434,-8.80461756851375
1757088681579818800,2.15681884765625,3.737531454594433,2.073684196513146,-8.82616012275815
1757088681589864700,2.16686474609375,3.8213255900904533,1.8971121163375675,-8.829995755398272
1757088681599910700,2.17691064453125,3.9176004369750617,1.7429887454658746,-8.819568469408154
1757088681609957600,2.18695751953125,4.024720503000915,1.6125602845668792,-8.796116866672039
1757088681620003600,2.197003662109375,4.1532969062924385,1.5009135348968208,-8.756012235298753
1757088681630050600,2.207050537109375,4.278633012488484,1.397333187304437,-8.712699163272976
1757088681640096800,2.2170966796875,4.370682935154438,1.2983311074130237,-8.68227129178345
1757088681650143700,2.227143798828125,4.448282599924505,1.204472747085616,-8.65635183762908
1757088681660189700,2.237189697265625,4.525332521857321,1.1078541282646357,-8.629274445611237
1757088681670235600,2.247235595703125,4.601391094665229,1.0051137386277318,-8.601587397262454
1757088681680282600,2.25728271484375,4.668419973321258,0.9021409284744412,-8.576853938022255
1757088681690328600,2.26732861328125,4.725538283337652,0.8008166161805391,-8.55560539828837
1757088681700375600,2.27737548828125,4.784727262148261,0.703858755467832,-8.531199271306395
1757088681710421500,2.28742138671875,4.847987143659592,0.6153446057125925,-8.502280050814152
1757088681720468700,2.29746875,4.911683663022518,0.5439024771915748,-8.470532328897715
1757088681730514700,2.3075146484375,4.978345461931824,0.49595582708101715,-8.434483110395073
1757088681740561000,2.317560791015625,5.053343712031841,0.4778197202792391,-8.390817571669816
1757088681750607600,2.327607666015625,5.11642005366981,0.4912171811865642,-8.351724163165688
1757088681760653800,2.33765380859375,5.1369554766982795,0.5254521533414721,-8.337022268596291
1757088681770700800,2.34770068359375,5.125650238829851,0.5650434648977593,-8.341390985199808
1757088681780746800,2.357746826171875,5.12182921923697,0.6046068655338138,-8.340963699698447
1757088681790793700,2.367793701171875,5.129868733307719,0.6401544911898672,-8.33336842226386
1757088681800839700,2.377839599609375,5.140493587696552,0.6708698743838817,-8.324401271954178
1757088681810885600,2.3878857421875,5.145994523200392,0.6946089157592504,-8.319055234751104
1757088681820932600,2.3979326171875,5.143939928758144,0.7110259436834603,-8.318937161329389
1757088681830978600,2.407978515625,5.12928713402748,0.7252619743067771,-8.326750465428828
1757088681841025500,2.418025634765625,5.097608970215917,0.7354593239985406,-8.345291499769687
1757088681851071500,2.428071533203125,5.0457005038022995,0.7411708335131406,-8.376273498010635
1757088681861118500,2.438118408203125,4.972431269451976,0.7489942936804145,-8.419281449609995
1757088681871164700,2.44816455078125,4.893981125332415,0.7591396939892321,-8.464219492489098
1757088681881210600,2.458210693359375,4.83315460844785,0.7688590509057045,-8.498225222465395
1757088681891257900,2.4682578125,4.790448562404513,0.774178419297561,-8.521890175691247
1757088681901303800,2.4783037109375,4.764299098886549,0.769004816051945,-8.537005327236653
1757088681911350800,2.488350830078125,4.762880756521224,0.7537726139981299,-8.539155783268809
1757088681921396700,2.498396728515625,4.773914191710949,0.7332328801207244,-8.534782390490173
1757088681931443700,2.508443603515625,4.7911970426842565,0.7104510664049536,-8.527021108838916
1757088681941489700,2.51848974609375,4.816207273039222,0.6867787335902452,-8.514861884489655
1757088681951535600,2.52853564453125,4.84363450140804,0.6648752370789647,-8.501030343014001
1757088681961582600,2.53858251953125,4.869407825089991,0.6477649661935866,-8.487617903733254
1757088681971628500,2.548628662109375,4.8970071951553225,0.6310695597194135,-8.47298439822495
1757088681981675500,2.558675537109375,4.9261628547519445,0.6107210740977898,-8.45755886555612
1757088681991721700,2.5687216796875,4.948173026508092,0.5870587146878242,-8.446381053459644
1757088682001768700,2.578768798828125,4.970756614238024,0.560987430972606,-8.434885845977067
1757088682011814700,2.588814697265625,5.000049344217777,0.5338119854077696,-8.419321781620383
1757088682021860600,2.598860595703125,5.027369897341728,0.5157546794632449,-8.404161037367581
1757088682031907600,2.608907470703125,5.061157016131282,0.504641201307252,-8.384535714921356
1757088682041953500,2.61895361328125,5.091084536883234,0.5001958392709493,-8.366662789100408
1757088682052000800,2.629000732421875,5.101764920851588,0.5038561153441667,-8.359936111193894
1757088682062046700,2.639046630859375,5.113676307919621,0.5078451484477147,-8.352415068039297
1757088682072093700,2.64909375,5.124657720661163,0.5066612724253907,-8.3457497649312
1757088682082139600,2.6591396484375,5.134896790602803,0.49717429949268693,-8.340023788499831
1757088682092185900,2.669185791015625,5.14521594004333,0.4787008139627054,-8.334747309401632
1757088682102232600,2.679232666015625,5.144267261016369,0.45049763278532773,-8.336903610652685
1757088682112278800,2.68927880859375,5.127977220472693,0.41349955259263516,-8.34884831546843
1757088682122325800,2.69932568359375,5.103671046733856,0.372808207372576,-8.365641044837236
1757088682132371700,2.709371826171875,5.084772284996509,0.32932441842239346,-8.378963467746972
1757088682142418700,2.719418701171875,5.080345700725913,0.2826332847982645,-8.38335030452907
1757088682152464600,2.729464599609375,5.081993467932939,0.23115952000748366,-8.38393073476553
1757088682162510600,2.739510498046875,5.076314837774634,0.17287183741815387,-8.388774083143472
1757088682172557600,2.7495576171875,5.08549884570539,0.1043840743238572,-8.384342822697759
1757088682182603500,2.759603515625,5.106823373284936,0.026013135203637648,-8.371981353774666
1757088682192650500,2.769650390625,5.113350729227066,-0.06002006847304292,-8.367821896007657
1757088682202696400,2.779696533203125,5.094797419926524,-0.14913883305792697,-8.378019464895129
1757088682212743700,2.78974365234375,5.046256968641281,-0.21729098925599827,-8.405858488935232
1757088682222790000,2.799789794921875,4.986256381186843,-0.2443253275834024,-8.44084913829565
1757088682232835800,2.8098359375,4.951863113197684,-0.24808676247615366,-8.460963121041654
1757088682242882800,2.8198828125,4.950791684573889,-0.26043277810178694,-8.461220895195007
1757088682252928800,2.8299287109375,4.971653855338692,-0.26839818575670943,-8.448726739802956
1757088682262975700,2.839975830078125,5.004225753119588,-0.2510438952486962,-8.430010933417082
1757088682273021700,2.850021728515625,5.04284628341496,-0.20482355747409164,-8.408218788325787
1757088682283067600,2.860067626953125,5.084630246177316,-0.12639181666090152,-8.384567279103397
1757088682293114600,2.870114501953125,5.090769479584694,-0.024007350622466762,-8.381758651423453
1757088682303160600,2.88016064453125,5.077439457890391,0.09118834653371014,-8.389381401386856
1757088682313207600,2.89020751953125,5.080010769683122,0.22122248348603024,-8.38540080731809
1757088682323253500,2.90025341796875,5.092139598894119,0.3605047157144174,-8.373201835480332
1757088682333300500,2.910300537109375,5.101755568501353,0.4907475178482011,-8.360722293135524
1757088682343346700,2.9203466796875,5.1586266257584095,0.611966032657586,-8.31771960223317
1757088682353392600,2.930392578125,5.240108977180719,0.727506684493646,-8.257264256748556
1757088682363439600,2.940439697265625,5.299575896149873,0.837510854588449,-8.208743679207563
1757088682373485600,2.950485595703125,5.345011367157102,0.9356043682675809,-8.168591701561212
1757088682383532800,2.96053271484375,5.378002951654792,1.0295013070397079,-8.135576151666045
1757088682393578800,2.970578857421875,5.406375059658289,1.1318098811306059,-8.103118820175528
1757088682403625700,2.980625732421875,5.4356870788604015,1.2485068999275564,-8.06628166616559
1757088682413671700,2.990671630859375,5.4591269911587235,1.3750227174274623,-8.029798147898912
1757088682423717600,3.000717529296875,5.475740272307395,1.5128113318309186,-7.993627933365106
1757088682433764900,3.010764892578125,5.484276629984379,1.6616349888592958,-7.958144532051682
1757088682443810800,3.020810791015625,5.485764238193631,1.8177732066847383,-7.922906629931926
1757088682453857800,3.03085791015625,5.479045159071684,1.9827407737843692,-7.887914227005838
1757088682463904000,3.040904052734375,5.451340575066209,2.1639589262001215,-7.859425799146294
1757088682473950000,3.050949951171875,5.395193155908585,2.3626763488188383,-7.840921005162596
1757088682483997000,3.060996826171875,5.322555789721012,2.5699007568895817,-7.825366293156146
1757088682494043000,3.07104296875,5.262296843591332,2.7637080495044586,-7.800034283500909
1757088682504089900,3.08108984375,5.208097635892034,2.9337516046941277,-7.774264466950297
1757088682514135800,3.0911357421875,5.143749374622106,3.077795333969593,-7.761402062767743
1757088682524182800,3.101182861328125,5.053894916173816,3.1943957605242725,-7.7733134498357765
1757088682534228700,3.111228759765625,4.955307700693607,3.2757889723584053,-7.802856355184316
1757088682544274700,3.121274658203125,4.86787140930295,3.3254639806315303,-7.836803048449754
1757088682554321700,3.13132177734375,4.7823199087455865,3.353521031336486,-7.877419136476516
1757088682564368000,3.141367919921875,4.697342116422951,3.3645538820043206,-7.923705671355128
1757088682574414800,3.151414794921875,4.636921257729828,3.3565260583713648,-7.9626067721575495
1757088682584460800,3.161460693359375,4.550863268955052,3.332909620462358,-8.021956786748767
1757088682594506800,3.1715068359375,4.454370687666535,3.288758344046771,-8.094010215568542
1757088682604554000,3.181553955078125,4.380544696216285,3.205430364757776,-8.167399276906252
1757088682614600000,3.191599853515625,4.318492729189992,3.086806615681946,-8.245766126656532
1757088682624647000,3.20164697265625,4.2670042417541145,2.93433583432287,-8.3278289083153
1757088682634692900,3.21169287109375,4.225364655898511,2.761442150399089,-8.407802024218439
1757088682644739800,3.22173974609375,4.181554448005556,2.6167402494758365,-8.475708854752778
1757088682654785800,3.231785888671875,4.274060005484521,2.531050217230618,-8.455566814956068
1757088682664832000,3.24183203125,4.552617126885056,2.455543140825629,-8.331530100920796
1757088682674878700,3.251878662109375,4.843493339371681,2.3766990289524195,-8.189152843552828
1757088682684925000,3.261925048828125,5.020999777787924,2.3114495810590685,-8.100439371833204
1757088682694972000,3.271971923828125,5.079221080610155,2.304561428980529,-8.066036166971921
1757088682705017900,3.282017822265625,5.088167772653699,2.375020720476657,-8.039914468243717
1757088682715063800,3.292063720703125,5.108161343890428,2.494048520308733,-7.991045515656471
