time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088688361140200,1.4165410156250005,0.6361843943595886,0.1110987961292266,0.4573117196559906,-0.4187014320846647,-0.7813929537862538,-1.2078436117582023,1.1653929287154228,9.57589244838953,1.7647946268215775
1757088688371186200,1.4265871582031249,0.6894974112510681,0.1121024712920188,0.4048851430416107,0.159168817692995,-0.963476783120632,-1.0156532528206703,1.1256195751231164,9.568985737740991,1.826988486536592
1757088688381233200,1.4366340332031253,0.6696951985359192,-0.047729268670082,0.261592149734497,0.9864742123484612,-1.1069652166008948,-0.9179441353492438,1.093787901250273,9.559993452990057,1.8922344272986047
1757088688391279000,1.4466799316406256,0.6140069961547852,-0.1617154628038406,0.0731775313615799,1.405985572576523,-0.8942354891121387,-1.166107287529856,1.0753055382940917,9.549423543658852,1.9551460798941551
1757088688401325300,1.45672607421875,0.5269037485122681,-0.2612050473690033,-0.0969835445284843,1.5303776759207248,-0.4639794475078582,-1.2852844327047466,1.0724184385504574,9.537854101896285,2.012373549373448
1757088688411372300,1.4667731933593746,0.433440238237381,-0.3736417889595032,-0.2470635324716568,1.4603953542865813,-0.1582563790231943,-1.512075272641331,1.0825466685287657,9.52617009384334,2.061694629642368
1757088688421418200,1.4768190917968749,0.3744216561317444,-0.4534223675727844,-0.3403487205505371,1.1769734033286572,-0.0156090725421905,-1.7003206933453678,1.1024561416786165,9.514454521608352,2.1047911363080143
1757088688431465500,1.4868664550781254,0.3362736403942108,-0.4493614137172699,-0.3656793534755707,0.6521908198118209,-0.0673649787425994,-1.7967200433924793,1.1267011598147452,9.50291372141838,2.143729646511376
1757088688441512000,1.496912841796874,0.292253702878952,-0.3756613731384277,-0.3417974710464477,0.0715278705757111,-0.2213075862199068,-1.874978025940805,1.151909250829369,9.491955105030536,2.178592431708425
1757088688451558000,1.5069587402343743,0.2363965511322021,-0.364068865776062,-0.291366696357727,-0.3648364247757941,-0.3591787643402814,-1.986561354985833,1.1740762205824256,9.482433243447542,2.208024570158869
1757088688461604900,1.5170058593749989,0.1580703258514404,-0.253705084323883,-0.1781834363937378,-0.4341676620900631,-0.4577653952986001,-2.040457926476747,1.1896878504078834,9.475226673069596,2.230497683251649
1757088688471650800,1.5270517578124991,0.0774488300085067,-0.1500460803508758,-0.0859698578715324,-0.9077264004565776,-0.6189315242886543,-2.121377967841178,1.19742487440072,9.47104149633944,2.2440803645327687
1757088688481697800,1.5370986328124996,0.0065658660605549,-0.1707662642002105,-0.068257175385952,-0.9922399362683296,-0.7519394802868365,-2.207637762798369,1.20098424738273,9.469227724915742,2.2498358593195675
1757088688491743700,1.5471445312499998,-0.0557121858000755,-0.2777727842330932,-0.0642283409833908,-0.7250422671414911,-0.9286591522395612,-2.118123934481293,1.202236731661856,9.469073995658755,2.2498048796594143
1757088688501789700,1.557190673828126,-0.1185454726219177,-0.3931100070476532,-0.0442847236990928,-0.7549462608873844,-1.0648749643683433,-1.7822059264801442,1.199968786729872,9.470318442761895,2.2457833690583704
1757088688511836700,1.5672375488281265,-0.1867948323488235,-0.4943790733814239,-0.0115628978237509,-0.716827104242891,-1.1562433345109224,-1.6389948486365378,1.1926753417860716,9.473401795729997,2.236647876444459
1757088688521883000,1.5772836914062491,-0.2356941998004913,-0.5534197688102722,0.0224171727895736,-0.5680908332370221,-1.1892355035305022,-1.4527147366560995,1.1802587816748766,9.47826209524274,2.222600646391511
1757088688531928800,1.5873295898437494,-0.2524849772453308,-0.5663782954216003,0.0331839434802532,-0.5098141469657421,-1.210571721547842,-1.0797438860677182,1.1650778714168817,9.484035417947172,2.2059166380941866
1757088688541975800,1.597376708984374,-0.2147626429796219,-0.5791372656822205,0.0382881574332714,-0.4985772981584072,-1.191882218647003,-0.875776872357726,1.1490514502454547,9.489736259937288,2.1897445248417555
1757088688552021800,1.6074226074218743,-0.1583431661128997,-0.6064266562461853,0.0813160985708236,-0.7066844804130494,-1.2667208942711352,-0.5480678897753357,1.130907817724347,9.494396068441867,2.178968279283493
1757088688562068700,1.6174697265624989,-0.1437644958496093,-0.6236940622329712,0.1634541153907776,-1.1474969873450696,-1.3409183493822812,-0.3958526906125247,1.105748461222276,9.499011453282831,2.171751918163896
1757088688572114700,1.6275156249999991,-0.1584420502185821,-0.5803954601287842,0.2540350258350372,-1.1979587620817125,-1.3185288229197265,-0.3966897259585559,1.072562157870084,9.504604743245244,2.163910264752805
1757088688582160600,1.6375615234374994,-0.1701391786336898,-0.5307216644287109,0.3035245537757873,-0.9035609513401984,-1.232336394110322,-0.2888411995276808,1.0335956636812538,9.511186459723117,2.1539240005284546
1757088688592207600,1.6476083984374998,-0.1712865084409713,-0.4614498615264892,0.3142086863517761,-0.3917747736491263,-1.1373130085915326,-0.0583731323830783,0.9931677917029708,9.518065113320946,2.142525385288149
1757088688602253600,1.657654541015626,-0.1415419280529022,-0.3809331953525543,0.287770926952362,0.2537421213567257,-1.163258181709051,0.3240639040783047,0.9547311666071414,9.524408929389717,2.131788594957441
1757088688612300800,1.6677016601562489,-0.1349228322505951,-0.3941665589809418,0.1907433420419693,0.9545582942582668,-1.235057343506813,0.7418436182081699,0.9235436358567328,9.52962052655816,2.122220410014689
1757088688622346800,1.6777475585937491,-0.1229178234934806,-0.4207140207290649,0.1065171286463737,1.3711737869143483,-0.9930161813378332,1.013758378984779,0.9007739509701728,9.533732638052106,2.113518048121035
1757088688632393000,1.6877939453124995,-0.1104045063257217,-0.5266722440719604,0.0100916707888245,1.1515385908860714,-0.8472755850166082,1.1922884613603353,0.885029269349575,9.536732404389976,2.106622589518875
1757088688642440000,1.6978408203125,-0.0814580768346786,-0.6104366779327393,-0.0685594603419303,1.2405039184749125,-0.7664882301211356,1.1638536633841692,0.8761204981636256,9.538545006769896,2.1021371146678924
1757088688652486000,1.7078867187500002,-0.0550517439842224,-0.6462282538414001,-0.065756656229496,0.725318088408187,-0.7012573407977819,1.1066237096868454,0.8698184023447334,9.5393043007046,2.101307970367372
1757088688662532900,1.7179338378906266,-0.0519409067928791,-0.6764426231384277,0.0130763724446296,-0.2508335404336452,-0.8165899393737316,0.9078148093923926,0.8586608293186873,9.540162963360547,2.101996098762005
1757088688672578800,1.727979736328125,-0.0589644126594066,-0.6717569231987,0.094399482011795,-0.8423346214830875,-0.8584645030289888,0.5808975617095827,0.839042740330845,9.541785011604428,2.1025534403838217
1757088688682624800,1.7380256347656253,-0.074467733502388,-0.6525357961654663,0.1419401168823242,-0.9134744425892828,-0.9460276356697082,0.4917652800559997,0.8135163040820509,9.54420434770584,2.101603884574026
1757088688692671700,1.748072509765624,-0.0785213559865951,-0.6866588592529297,0.1479599773883819,-0.7536509603798389,-1.0486100582659243,0.4836326808743179,0.7853735478550196,9.546978488594291,2.099711056564748
1757088688702717700,1.7581186523437502,-0.1112856939435005,-0.8198110461235046,0.1012835577130317,-0.3816740892648697,-1.1059078165024518,0.5481127518303692,0.7574142584361135,9.549957796666025,2.096432765546441
1757088688712764700,1.7681655273437489,-0.1603026390075683,-0.8635613918304443,0.0729524716734886,0.0648888709526509,-1.1981254969507455,0.481014753460884,0.7314823831915855,9.553440378084778,2.089759279131889
1757088688722810600,1.7782114257812491,-0.2146068811416626,-0.834074079990387,0.0804149135947227,-0.1417652629494667,-1.2567618103146552,0.434820573040843,0.7064972872778773,9.557907878887653,2.077894361554086
1757088688732856800,1.7882578124999995,-0.259342610836029,-0.7380918264389038,0.1030504778027534,-0.3825380126178264,-1.2921136942029,0.4479571179896592,0.6813641611956059,9.563481879627703,2.060567817569524
1757088688742903800,1.7983046875,-0.2799962162971496,-0.5774299502372742,0.1124003008008003,-0.471230003158003,-1.2582862434029578,0.6368535499483347,0.6573796936918049,9.56975555306971,2.0391152796961367
1757088688752949800,1.8083505859375002,-0.3437139987945556,-0.4891505539417267,0.0985056683421135,-0.5261001689214259,-1.1089128435373306,0.8705692207120358,0.6362332260929048,9.576754618176818,2.012797766134888
1757088688762995700,1.8183964843750005,-0.4054732322692871,-0.4488611817359924,0.0541272833943367,-0.2162672539651393,-0.9655103347748516,0.7546244815871119,0.619390958493948,9.58478594894111,1.979553960441797
1757088688773042700,1.828443603515625,-0.4392046630382538,-0.4517675042152405,-0.0070911571383476,0.0007540332376956,-0.7538806774824858,0.9261331408932804,0.6082710871297866,9.59327320677936,1.941521751428396
1757088688783088600,1.8384895019531253,-0.424358606338501,-0.4145351648330688,-0.0602712929248809,0.1666963636536151,-0.4633984327495097,1.1370881137944755,0.603189107690379,9.601468788194657,1.9022015484310688
1757088688793135900,1.848536865234374,-0.3662863373756408,-0.3733644783496856,-0.1001989543437957,0.1323615478534251,-0.1765565903455019,1.2910866892427206,0.6037061538344248,9.608515199574828,1.8661175508759915
1757088688803181800,1.8585827636718744,-0.277393490076065,-0.3295163214206695,-0.1160450279712677,-0.0218319656450301,-0.0200023390650749,1.4563928406469524,0.6078128585008904,9.613866497474907,1.8369810343712567
1757088688813227800,1.8686286621093728,-0.170729175209999,-0.2670764327049255,-0.1113105788826942,-0.2123918738365173,0.0825105254262685,1.4540275728203356,0.6134204327169805,9.617298225489256,1.8170505914986133
1757088688823274800,1.8786755371093733,-0.0436692386865615,-0.2144459784030914,-0.0949079021811485,-0.3765793964743614,0.2724292861700058,1.4116370224669574,0.6191423174951225,9.6186163223505,1.808115443762392
1757088688833321000,1.8887219238281254,0.0861034616827964,-0.2211727499961853,-0.0705715864896774,-0.526890369451046,0.4609498705536127,1.27916580369398,0.6234071353327483,9.61774129308164,1.811299480625987
1757088688843368000,1.898768798828124,0.1790078282356262,-0.2398098111152649,-0.028294164687395,-0.6451800642669201,0.6073813717484474,1.0611375314056872,0.6239309400111437,9.61496189149618,1.8258207579314707
1757088688853414000,1.9088146972656261,0.242174282670021,-0.28280970454216,0.0011474476195871,-0.783986404345557,0.5456821636825799,0.7749579523026943,0.6204322111751884,9.61097136055529,1.8478904047898947
1757088688863459800,1.9188608398437506,0.2791813313961029,-0.3956150710582733,0.0322901867330074,-0.8466120796065777,0.502766566541791,0.4672137532539665,0.612579451848194,9.606152562096714,1.8753633719965808
1757088688873506800,1.9289077148437492,0.2916243970394134,-0.5700889229774475,0.0650782287120819,-0.834545282781124,0.3226531604975461,0.2380018236503004,0.59886631258782,9.60101344564259,1.905855979285389
1757088688883552800,1.9389536132812495,0.2796937227249145,-0.7635347843170166,0.1049489378929138,-0.7895535369534045,0.1172965921252965,0.0275977626301348,0.5778166929595172,9.59597837408483,1.9374431038126347
1757088688893599700,1.949000732421874,0.2488504648208618,-0.936166286468506,0.1377191841602325,-0.7984884654939174,-0.0219949741870164,-0.1871352675050497,0.5493421474948526,9.591468787705898,1.967822898376733
1757088688903645700,1.9590466308593744,0.2202845960855484,-1.0709627866744995,0.1731682568788528,-0.7625403692781925,-0.2053805337697267,-0.3093684392496943,0.5144416971685365,9.587658289507033,1.995634303757548
1757088688913691600,1.9690925292968728,0.2063687443733215,-1.1627886295318604,0.2221924215555191,-0.71146250846982,-0.310849909979105,-0.2957425033487379,0.4729396931527182,9.58434171230495,2.0216624789834023
1757088688923738600,1.9791394042968733,0.1775134056806564,-1.2694836854934692,0.2885099351406097,-0.6751368111133575,-0.3137614135116338,-0.2110879516310989,0.4234460327958688,9.581566986894607,2.045644973725825
1757088688933784800,1.9891857910156254,0.1561979502439499,-1.3730512857437134,0.3297101855278015,-0.6128758775115013,-0.2499006434977054,-0.1984751382954418,0.3658240475736558,9.579356325107812,2.066999896443635
1757088688943830800,1.999231689453124,0.1457365155220031,-1.3840419054031372,0.3088754713535309,-0.4094271885871887,-0.1615589276999235,0.057608139359951,0.3057282013175078,9.577355506679416,2.0859508267596363
1757088688953877800,2.009278564453126,0.1364708542823791,-1.2963405847549438,0.2198659032583236,0.0506230845118872,-0.0403588983952999,0.316245339281857,0.2514948173539713,9.575116787841916,2.103394275122136
1757088688963923700,2.0193247070312506,0.1266131699085235,-1.147671461105347,0.0754232257604599,0.6776923408150672,-0.0334305604368448,0.6606283932894468,0.2110052783163264,9.572678162518145,2.1188900965482
1757088688973971000,2.0293718261718734,0.0957882851362228,-0.9354599118232728,-0.0773660987615585,1.1845359475374222,-0.1013496659308672,0.9632849138103424,0.1889877452376298,9.570266425201297,2.131819136226177
1757088688984017000,2.0394177246093754,0.0552610978484153,-0.7121045589447021,-0.1708694100379943,1.2434487397551537,-0.0947059901326894,1.2090545949831604,0.1837941403836011,9.568411152723431,2.140583165179193
1757088688994062800,2.049463623046874,0.024669075384736,-0.4869561195373535,-0.1742675453424453,0.6666437080562114,-0.0618301409691572,1.2858216083213687,0.1879364643527194,9.56725906007886,2.145368353629112
1757088689004109800,2.0595107421875003,0.0162958297878503,-0.2887910902500152,-0.1097223684191703,-0.063604164904356,0.0057686465293169,1.369188166055083,0.1934894040384329,9.56654945050478,2.1480440025791525
1757088689014155800,2.0695566406250006,-0.0076753091998398,-0.1829423755407333,-0.0472510978579521,-0.6333434960007667,0.060191141590476,1.4161622448064386,0.1959532734013162,9.566295183482763,2.148953957030922
1757088689024202800,2.0796035156249992,-0.0213170852512121,-0.1537807583808899,-0.007741508539766,-0.6856991216599941,0.1849982554763555,1.2918131038211285,0.1948869593440555,9.56658569086194,2.1477570023313164
1757088689034248700,2.0896496582031254,-0.0006119679892435,-0.1591506749391555,0.0035481173545122,-0.5976794774234294,0.1900789197415113,1.3536300930477678,0.1915634409445337,9.566891395810243,2.146692880231142
1757088689044295000,2.09969580078125,0.0433086194097995,-0.1562941670417785,-0.0056544356048107,-0.5078349558472633,0.1884334906220436,1.507255889660865,0.1882091803468763,9.566441898477075,2.148989466735721
1757088689054342000,2.1097426757812503,0.070679947733879,-0.1474456638097763,-0.0242713168263435,-0.4789806172847747,0.0800473501831293,1.5152487881109118,0.1864393941953778,9.565144844403862,2.1549130115658044
1757088689064387800,2.119788818359373,0.1061716303229332,-0.1487974822521209,-0.0380537062883377,-0.4878045597314834,-0.1829968525260686,1.2042644380971788,0.1862851169491186,9.563179097288849,2.1636292558543384
1757088689074434800,2.1298356933593734,0.1618378907442093,-0.1510907858610153,-0.033618688583374,-0.5103390476226807,-0.1877899320214986,1.149522501823306,0.1865235105485655,9.560192774954436,2.176772084413469
1757088689084480800,2.1398815917968754,0.2041493952274322,-0.1650723814964294,-0.0279770474880933,-0.534374587726593,-0.1676636743158102,1.195380874417722,0.1860185749674215,9.556075987285377,2.1948086763635275
1757088689094526700,2.149927490234374,0.2386527806520462,-0.1733863204717636,-0.0217446517199277,-0.4709750054836273,-0.1891863548159599,1.0486644188016652,0.1845684674906544,9.551113396441936,2.2164280952364206
1757088689104573700,2.1599746093750003,0.2656170427799225,-0.1893133521080017,-0.0309962071478366,-0.3972773165881633,-0.1694230852037668,0.9632225160986184,0.1829960670747794,9.545414892539382,2.240967200948298
1757088689114619600,2.1700205078125006,0.275511234998703,-0.1918769478797912,-0.0388830341398716,-0.2908277337023988,-0.2042512374788522,0.8520200030647218,0.1820408669754862,9.5392417568624,2.267175408916175
1757088689124665900,2.180066650390625,0.2790460586547851,-0.2016065418720245,-0.0444927178323268,-0.2388519924725405,-0.2621516377836466,0.6602883476801216,0.1815404431726783,9.532800910159946,2.294156793213636
1757088689134712600,2.1901135253906254,0.2715119421482086,-0.2248202413320541,-0.0541013292968273,-0.1392670163929462,-0.2348632333636283,0.4756038343280553,0.1813143975981511,9.526310963618757,2.3209733423382044
1757088689144758800,2.20015966796875,0.2576107680797577,-0.222624197602272,-0.0640501007437706,-0.0621533998404629,-0.2248041961640119,0.2605634918093681,0.1817136077824979,9.519992281991245,2.346721969970316
1757088689154806000,2.2102067871093745,0.2382834255695343,-0.1986040323972702,-0.0701680853962898,-0.0945090245221741,-0.1667161643326282,0.0539957940816879,0.1830948330078274,9.513977551746368,2.3708811364538964
1757088689164851700,2.220252685546873,0.2144888937473297,-0.1639403253793716,-0.06793262809515,-0.141070850944519,-0.1003939726412296,-0.0508174563065171,0.1853629240702837,9.508409980747103,2.392945084223896
1757088689174897700,2.230298583984373,0.191746324300766,-0.1323729008436203,-0.0606528744101524,-0.1635819579601287,-0.0515028082221746,-0.0770145583584904,0.1879728508403524,9.50336204970777,2.4127080615751444
1757088689184945000,2.2403457031249996,0.1702295839786529,-0.106442779302597,-0.0530444905161857,-0.1788917735611088,-0.0061374798417091,-0.0185107853330671,0.1905630865292623,9.49884661810994,2.4302197528682647
1757088689194990800,2.250391845703124,0.1487919241189956,-0.0847044140100479,-0.0437611453235149,-0.1494517440651543,0.0120540104091167,0.0513261364810168,0.192846174231451,9.494871284738185,2.445526481463015
1757088689205037800,2.2604387207031262,0.1375723034143448,-0.0572232566773891,-0.0328424498438835,-0.0859071638609282,0.0202922619223594,0.1316606330424547,0.194693774859514,9.49127355250716,2.459314768318832
1757088689215083800,2.2704846191406265,0.128231331706047,-0.0163063574582338,-0.0291536841541528,0.0197790517032146,0.0996685809761285,0.2432262803003191,0.1965964849419891,9.487911967119574,2.4720976775243875
1757088689225129700,2.280530517578125,0.1104603260755539,0.0336574763059616,-0.0346661582589149,0.121271925497055,0.1844242549806833,0.2712994053572416,0.1998500251115299,9.484858424767852,2.4835288798600432
1757088689235176700,2.2905776367187496,0.0922594666481018,0.0829033330082893,-0.0444665253162384,0.18769233513223,0.1813748042821884,0.2504588619023561,0.2051066121991723,9.482222815567257,2.493146895293892
1757088689245223000,2.300623779296874,0.0768221840262413,0.1145637929439544,-0.0507670305669307,0.1849275100613944,0.1429091722875833,0.2024588011041283,0.2122107268496416,9.479985265773534,2.5010434937626123
1757088689255270000,2.3106706542968745,0.0643618926405906,0.1280716806650161,-0.0496299043297767,0.1440156356921419,0.0588970101267099,0.1406532100543379,0.2200522158639505,9.478104858854412,2.5074828791603445
1757088689265315800,2.320716796874999,0.0511952228844165,0.1307990252971649,-0.044574961066246,0.1368809797729365,-0.0394587346851825,0.0719976069793105,0.2277861528505571,9.47650268435478,2.5128417758449912
1757088689275361800,2.330762695312499,0.0422772280871868,0.1254633665084839,-0.0491521842777729,0.1030979709029197,-0.1737707590192556,-0.0589411415293812,0.235382635861542,9.475244793248176,2.5168884208872915
1757088689285408800,2.3408095703124996,0.0460962019860744,0.1220790147781372,-0.0583153218030929,0.0794306430568918,-0.2499041506290435,-0.1425377086266875,0.2436371626561507,9.474014374670386,2.5207281451806423
1757088689295454700,2.350855712890624,0.0553554520010948,0.1005496010184288,-0.0600469075143337,0.088406561194919,-0.2309691485345363,-0.1772857814028859,0.252168460565526,9.472586387693882,2.5252488374754787
1757088689305500700,2.360901611328126,0.0668754950165748,0.059188574552536,-0.056295845657587,0.048275662869215,-0.1484592076301574,-0.2815124640747904,0.2598287843266502,9.470881921863556,2.530864923791587
1757088689315547600,2.3709484863281265,0.0768039673566818,0.0004760634037666,-0.0506004355847835,-0.0096597722163423,-0.0492138205021619,-0.4014315136581659,0.2656893103905022,9.468902730745077,2.537658237193525
1757088689325593600,2.380994384765625,0.0867396891117096,-0.062778539955616,-0.0456733182072639,-0.0584417223735712,0.0362193143725395,-0.5108168942674994,0.2694302504844963,9.466664596429467,2.5455881534099576
1757088689335640600,2.3910415039062496,0.0921451821923255,-0.1227669045329094,-0.04854541644454,-0.0638929187178611,0.162104286623001,-0.6113678110361099,0.2714400742032565,9.46423240084648,2.554411803595721
1757088689345686800,2.401087646484374,0.0837740674614906,-0.1622645258903503,-0.0540214069187641,-0.0126478846490383,0.2561310623198747,-0.6930246422424912,0.272568000520952,9.461783838650584,2.5633447593748566
1757088689355732700,2.4111335449218743,0.0748809203505516,-0.1956372261047363,-0.0663167834281921,0.0728840709576383,0.3116226479172706,-0.7476289236113428,0.2736760348280891,9.459564409035444,2.5714123304963112
1757088689365780000,2.4211809082031266,0.0678381919860839,-0.2036362886428833,-0.0779673159122467,0.1381563882699236,0.3393868531554937,-0.7289978728994727,0.275441747592669,9.457535533556342,2.5786680007129905
1757088689375826000,2.431226806640625,0.0650051236152648,-0.2057839184999466,-0.0842620655894279,0.107177897160314,0.316338570523262,-0.5666083395943046,0.2778394563841633,9.455594336360692,2.585518889521062
1757088689385873000,2.4412736816406255,0.0643462613224983,-0.1970716416835785,-0.0834969356656074,0.0708136944243684,0.2051467250138521,-0.3804986157447099,0.2805350704099982,9.453662491515278,2.5922923291787505
1757088689395918800,2.45131982421875,0.0647112727165222,-0.1847514063119888,-0.0845693424344062,0.0453133059322834,0.088257544645667,-0.1920598644256591,0.2834401442017406,9.45173824545443,2.5989804286405445
1757088689405964800,2.46136572265625,0.0676207765936851,-0.1661122143268585,-0.091798759996891,0.0971884545981884,0.0504074142009019,-0.0164975458145141,0.2870808753242716,9.449784773299095,2.605676711408794
1757088689416011800,2.471412597656249,0.0723192319273948,-0.1379660367965698,-0.1051101833581924,0.1839104419733397,0.0040472295641899,0.1537275034219026,0.2923865987832658,9.447661789795756,2.6127725148886443
1757088689426057700,2.481458496093749,0.0831907913088798,-0.1043401509523391,-0.1160752177238464,0.2108849581385962,-0.0199117381721735,0.3325686975732445,0.2996790025474503,9.44528512379229,2.620529120364785
1757088689436104000,2.4915048828124995,0.0940072983503341,-0.0631194338202476,-0.1229475811123848,0.1882323785593733,-0.0044809448063373,0.423386155834794,0.3088634123370051,9.442572357702256,2.62922066860348
1757088689446150100,2.501551025390624,0.1000212505459785,-0.0180675368756055,-0.1186633557081222,0.0840811357438564,-0.0343120194464922,0.4500143427804112,0.3193420631881803,9.4396339661628,2.638505506560206
1757088689456196000,2.511596923828124,0.104476049542427,0.0297274831682443,-0.1085730195045471,-0.0674876918068155,-0.0416898547381162,0.4417924578800797,0.3302518719982356,9.43653833823502,2.648224352020025
1757088689466243000,2.5216440429687506,0.1152232363820076,0.0696421414613723,-0.0965400636196136,-0.1693838857045397,-0.0081862290650606,0.4325888684660196,0.3413178577506914,9.433261508521436,2.658475404660404
1757088689476289000,2.531689941406249,0.1185549050569534,0.1076149344444274,-0.0790145024657249,-0.1906324985036626,-0.0010234978288412,0.4139245000064372,0.3519416892262175,9.429837963813542,2.6692083955988286
1757088689486335000,2.5417358398437493,0.1196153759956359,0.148700326681137,-0.0649854987859726,-0.1720587309369817,-0.0211895030230283,0.3460124087750911,0.3620981954509392,9.426360058569909,2.680108852058649
1757088689496382000,2.5517827148437497,0.1143944635987281,0.1939035505056381,-0.0594738535583019,-0.139895961946249,-0.10550327847898,0.2556993929043412,0.3725817051403224,9.422987951788306,2.690515679782629
1757088689506428000,2.561828857421874,0.1085850447416305,0.2436263710260391,-0.0657999292016029,-0.1431775043675676,-0.1944388685166835,0.1927586603447794,0.3843931389652192,9.419746193388104,2.7001848408818243
1757088689516475000,2.571875732421873,0.1050775274634361,0.2818616926670074,-0.0722451582551002,-0.1904255777547135,-0.2469377020388841,0.1784808364063501,0.3981222795123234,9.416579838311671,2.709225348688662
1757088689526521000,2.581921874999999,0.1126925721764564,0.3077524304389953,-0.0785406082868576,-0.1955599815011024,-0.2171826152443885,0.1933484429314732,0.4132823296453803,9.413310607382655,2.718299758765101
1757088689536567000,2.5919680175781252,0.1197022125124931,0.3132722079753876,-0.0868946015834808,-0.1557119552373886,-0.1605313382178544,0.2459127429053187,0.4295490989113226,9.409780679690837,2.727984994216264
1757088689546614300,2.60201513671875,0.1269598752260208,0.3189338147640228,-0.101553700864315,-0.0529927545189857,-0.1641869381159544,0.2452896425709128,0.447138787344098,9.405954983922838,2.7383348310559987
1757088689556660200,2.61206103515625,0.1176555231213569,0.3413220643997192,-0.1285208016633987,0.0483493856925517,-0.2002314804434776,0.198242644713819,0.4670027043191715,9.402046870568396,2.7484210485234857
1757088689566707200,2.622108154296873,0.1032334417104721,0.442129373550415,-0.1831451654434204,0.1241208121221512,-0.1865653586626052,0.1045785648494958,0.4923853847157209,9.398254492548109,2.756941039587557
1757088689576753200,2.632154052734373,0.0836794450879097,0.430097758769989,-0.2060134559869766,0.1230359394948929,-0.0986789854168891,0.004546703518927,0.5235485847424716,9.39461525926292,2.763599328432977
1757088689586799000,2.6421999511718752,0.06172701343894,0.3047598004341125,-0.1813991963863372,0.2164531319260597,-0.0245306301444768,-0.0162836108028888,0.5523849127242342,9.391545350298284,2.768418711413443
1757088689596846000,2.6522470703125,0.0509621948003768,0.1650417298078537,-0.1239290684461593,0.199697227436304,0.0667804568529129,0.0366109440386295,0.573331291173771,9.389118999934196,2.772386446000636
