time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088961211208700,0.21900219726562486,0.1846649944782257,0.3653557002544403,-0.6074874401092529,-0.5948781562671065,-0.2208358770549297,-0.1461602830380201,3.660653674358129,8.490259942674637,-3.268869402228296
1757088961221163800,0.22895727539062527,0.2026725709438324,0.3855591118335724,-0.5785360932350159,-0.5958949320942163,-0.5838917750895023,-0.3551365032121539,3.6987799913957713,8.474729780587554,-3.266242560856044
1757088961231118800,0.2389123535156248,0.1989380270242691,0.4048768579959869,-0.502092719078064,-0.6200248724833131,-1.0192226357400416,-0.4312538204699754,3.731585697932541,8.461298052084446,-3.263747821430862
1757088961241073000,0.248866455078125,0.1459167152643203,0.3209781944751739,-0.3760372400283813,-0.5674883372992277,-1.4145640158295631,-0.4097387387543916,3.756864516095817,8.450525313657522,-3.2626676249787208
1757088961251027700,0.25882128906250035,0.0954775139689445,0.2884947955608368,-0.2368183583021164,-0.3891682444125414,-1.5012264002382754,-0.5338172461047769,3.772923670493066,8.442916007697582,-3.2638357919752594
1757088961260981800,0.2687751464843755,0.0820883587002754,0.2898208200931549,-0.0956369191408157,-0.2996346884816885,-1.5244289966493845,-0.601774053260684,3.777511290544272,8.439480772551894,-3.267405174894631
1757088961270937000,0.27873046875000007,0.0724040418863296,0.2206076681613922,0.051375426352024,-0.2246083813309669,-1.3965285929232836,-0.3036503538638353,3.7707203152298927,8.44116770272553,-3.2708927247494457
1757088961280892000,0.2886853027343754,0.0508185550570488,0.1470444351434707,0.1848025918006897,-0.1602349856197834,-1.2237708103388547,0.0228431154489517,3.754828918614984,8.447675769445299,-3.272373318696022
1757088961290846000,0.29863940429687474,0.0354870036244392,0.1207132339477539,0.2780238687992096,-0.2456073302179574,-1.1758137118995189,-0.0217284322053194,3.730817051647603,8.457779230308532,-3.273740807656944
1757088961300800800,0.3085942382812501,0.0230635832995176,0.1013978347182273,0.3282262086868286,-0.3256681244045495,-1.171636133953929,0.0555187658652663,3.701493049746752,8.470062373298406,-3.275271378225088
1757088961310756000,0.31854956054687467,-0.003489997703582,0.1424976140260696,0.3358657360076904,-0.3072492551386356,-1.038306690916419,0.0761012429058551,3.6694565740168095,8.482627840361,-3.2787948761761188
1757088961320710000,0.3285034179687498,-0.0391797013580799,0.1935157179832458,0.3162210285663605,-0.3183548787817359,-1.0411088888555764,-0.0677656684979796,3.636269174686074,8.493810913154482,-3.286810424849391
1757088961330665000,0.3384584960937502,-0.0634442940354347,0.2419114708900451,0.2831386923789978,-0.1964750505194067,-0.9899217224538326,-0.2364271216794848,3.603722995868325,8.502928285589814,-3.299060542352497
1757088961340618800,0.34841210937500033,-0.0812721848487854,0.2473755776882171,0.2504924833774566,0.0021697452545166,-0.7282628366231918,-0.3006017799481749,3.5729715915128586,8.510016782546042,-3.314193814076483
1757088961350573800,0.35836718749999985,-0.1009974181652069,0.2159670442342758,0.2120404243469238,0.1657157551184296,-0.5251221907347441,-0.3396975265398621,3.545596385592222,8.515172850134968,-3.330314635533094
1757088961360529000,0.36832226562500026,-0.1160090863704681,0.1790673434734344,0.1677201241254806,0.3850158009082078,-0.5150888724982738,-0.3815250361829996,3.523068327441812,8.518155080816149,-3.346545639365911
1757088961370483000,0.37827636718750046,-0.1256188452243805,0.1843103021383285,0.1243255212903022,0.5899649575233459,-0.4096890543937683,-0.423930637975037,3.5047181394979354,8.519149352550507,-3.363247475580871
1757088961380437800,0.38823120117187493,-0.1152621433138847,0.2112003862857818,0.0756502822041511,0.7626321392148733,-0.1448041922539472,-0.4649056224420666,3.489769284430146,8.518523329606651,-3.3803315891116856
1757088961390392800,0.39818627929687533,-0.1173266246914863,0.2515425086021423,0.0164282359182834,0.9613429859623313,0.0992903953135013,-0.3770020058006048,3.4779558047786354,8.516243109714985,-3.398204807193577
1757088961400347000,0.40814038085937465,-0.1032171174883842,0.2411328852176666,-0.0656155496835708,1.120605327157676,0.2614262461185455,-0.1907145872965455,3.471623386886716,8.511526602587104,-3.4164494889363644
1757088961410302000,0.41809545898437506,-0.0791370794177055,0.2136863470077514,-0.1269758343696594,1.3713655100941655,0.4320791653782129,0.1019958548799157,3.4724037236094474,8.50487708157003,-3.4321804342925546
1757088961420256000,0.42804956054687526,-0.0396389849483966,0.1658466160297393,-0.1590604186058044,1.3773439999818802,0.6799211227804421,0.383083371540904,3.478096382293105,8.497802028617262,-3.4439205564469098
1757088961430210800,0.43800439453124973,0.0008421286474913,0.1346652656793594,-0.1479579657316208,1.2512646742030975,0.7331406717926263,0.606503712131083,3.486112223227322,8.491717740267514,-3.450814992135763
1757088961440165600,0.44795898437500004,0.0186620634049177,0.1216781437397003,-0.1284666061401367,1.0253493019267916,0.6784148098707199,0.8162547160699963,3.493257418806851,8.487336748704314,-3.454365378093719
1757088961450120000,0.4579133300781253,0.0433961674571037,0.0978351235389709,-0.1281787306070327,0.8107128640338778,0.4769803833782672,0.9104030723199248,3.500347669328749,8.483919049215316,-3.4555899514526125
1757088961460075000,0.4678684082031248,0.0814392417669296,0.113434761762619,-0.1535195410251617,0.7572448932185769,0.3852063550442457,0.9934989964187144,3.5087726755857465,8.481268826967478,-3.4535403254464265
1757088961470029800,0.47782324218750016,0.1017120257019996,0.1796135157346725,-0.1985677033662796,0.752375241355598,0.31697628390491,0.9268331058561802,3.518580952894688,8.478271983239054,-3.4509199138149618
1757088961479983900,0.48777734375000037,0.1197254210710525,0.2210814207792282,-0.2435181587934494,0.7563330390706658,0.1275520286798477,0.9146209822759032,3.53018575823158,8.4742171548903,-3.4490333694159983
1757088961489939000,0.4977324218749999,0.1125937402248382,0.2455638498067855,-0.2701676189899444,0.7018006538942456,-0.0161018244951963,0.7848442632839083,3.543867662103474,8.469130645406246,-3.4474960768461225
1757088961499893000,0.5076865234375001,0.1081311106681823,0.2806654274463653,-0.2892442345619201,0.5532862089455127,-0.3098258276283741,0.6378215181976556,3.5586055047690865,8.462980306082963,-3.447417166391015
1757088961509847800,0.5176413574218754,0.1004319116473198,0.3165507316589355,-0.2789037227630615,0.4156511776685714,-0.7255319503545761,0.4815674189075827,3.5724902377367016,8.456409110999108,-3.4491803766712543
1757088961519803000,0.527596435546875,0.1050464510917663,0.3434644043445587,-0.2383123338222503,0.15210048674196,-1.0780506722837686,0.2529433721944689,3.583003740705549,8.450545771923661,-3.4526439611285924
1757088961529756700,0.5375500488281251,0.1189449578523635,0.3686539232730865,-0.1872323751449585,-0.0790624307990074,-1.330817811128497,0.0864630624443292,3.58851373629868,8.446834057924152,-3.4560026239067314
1757088961539712000,0.5475053710937496,0.0783204585313797,0.4377778172492981,-0.1567093878984451,-0.0396156788125634,-1.3414216227293014,-0.0431564201593399,3.5890199322551486,8.444119538268447,-3.462104155652225
1757088961549666800,0.557460205078125,0.0584636628627777,0.4614719748497009,-0.1422590762376785,0.0719654582753777,-1.6325450879752634,-0.3329749402865767,3.5860754032358524,8.441057228088379,-3.472608890792728
1757088961559620900,0.5674143066406252,0.0435095094144344,0.4425400197505951,-0.1231147572398185,0.2257692418038845,-1.5995342142552136,-0.3985533278733492,3.581609948259592,8.437972706076502,-3.4846921272963285
1757088961569575700,0.5773691406249997,0.0413576774299144,0.3999323546886444,-0.0876960530877113,0.3472717611864209,-1.4212228891968726,-0.2390864040166139,3.575926641926169,8.435636372083424,-3.4961677532956004
1757088961579529700,0.5873232421874999,0.0471861138939857,0.3534652888774872,-0.0540829300880432,0.2824874465867877,-1.3741431581139565,-0.0132823831602931,3.5687355613783,8.434642100349068,-3.5058944898009297
1757088961589485000,0.5972785644531253,0.0517797991633415,0.311676025390625,-0.0343260020017623,0.2323331303641199,-1.3545599212437869,0.0733493138492107,3.5608301950812336,8.434811611697077,-3.5135175320252774
1757088961599440000,0.6072333984374998,0.0605380423367023,0.2567261755466461,-0.0240814629942178,0.2734229733824729,-1.2661480628192423,0.0840343739926815,3.5532600520879027,8.435734571760893,-3.518965568298101
1757088961609394000,0.617187255859375,0.0673189833760261,0.2017574459314346,-0.0200009681284427,0.3014364772066474,-1.1307394754201172,0.0679310881927609,3.54709276162982,8.437243222758173,-3.5215666907072065
1757088961619348700,0.6271420898437503,0.0711443424224853,0.1693961471319198,-0.0126914577558636,0.347260363009572,-1.048472695621848,-0.0605854016050696,3.542120233914256,8.439072191751002,-3.5221871606931088
1757088961629303800,0.6370971679687498,0.0626563131809234,0.1619414240121841,-0.0052029145881533,0.4190954729035496,-1.0042115290910003,-0.3148860336273908,3.537173717422783,8.441051382869482,-3.522420969448984
1757088961639257900,0.64705126953125,0.0531659461557865,0.1564321964979171,0.0054763564839959,0.530996927987039,-0.9664116675287484,-0.5793181835636496,3.531663137307763,8.443053370341659,-3.52314606885314
1757088961649213000,0.6570063476562504,0.0457961782813072,0.1435086876153946,0.0201836638152599,0.6374640830621123,-0.9310030850172042,-0.677610800011456,3.525304415930808,8.445203826373815,-3.524362458905577
1757088961659166700,0.6669602050781247,0.0458861589431762,0.1137933060526847,0.034260369837284,0.7329130005165934,-0.8801216235637664,-0.6277575125619769,3.5184412521630524,8.447743573984503,-3.525134612321853
1757088961669122000,0.6769155273437502,0.053912129253149,0.0797274857759475,0.0472491383552551,0.8457201722681522,-0.8616939864695071,-0.3802928640395402,3.511726556955278,8.45086433635354,-3.524350768467784
1757088961679076900,0.6868703613281246,0.0666124373674392,0.0571366548538208,0.068792887032032,0.9139885295912624,-0.8798843076765537,-0.1099123270928859,3.5045109264880416,8.454988722807169,-3.521642386291921
1757088961689031000,0.6968244628906248,0.0733230710029602,0.0597276464104652,0.0992349535226821,0.8845558066189289,-0.970368296200037,0.0578626986429095,3.4954862007722256,8.460328914791345,-3.51778337277621
1757088961698985700,0.7067792968750002,0.0703882649540901,0.0744862481951713,0.1195549368858337,0.882873260359466,-1.0575246016055344,0.1928346481904387,3.483851000297069,8.46668032964468,-3.514040971377492
1757088961708941000,0.7167346191406248,0.0638360902667045,0.0942162796854972,0.1219437941908836,0.9264224792286752,-1.0945090551316738,0.2450698623403906,3.470827560333908,8.473138712003827,-3.51135918494761
1757088961718894800,0.7266882324218749,0.0539990216493606,0.1178532540798187,0.1141882836818695,1.0917685242518782,-0.9980027375787496,0.2395414543077349,3.4573636831268666,8.479133568504452,-3.510170267423987
1757088961728850000,0.7366433105468753,0.0443597100675106,0.1703865081071853,0.1007518321275711,1.1803238828003406,-0.8434902212589979,0.218451904527843,3.443627418719232,8.48428554444015,-3.5112273752614853
1757088961738804000,0.7465974121093755,0.0331445634365081,0.231147289276123,0.0972112715244293,1.2832394828736782,-0.7377028651416301,0.1434007551968097,3.4288480749994514,8.48863146468997,-3.5151848807156085
1757088961748758800,0.7565522460937499,0.0332841128110885,0.2579479813575744,0.1440901011228561,1.409370246578753,-0.6910977658331394,0.0068473816767334,3.411056105460226,8.493352647992968,-3.521086505974829
1757088961758713900,0.7665073242187503,0.0050424076616764,0.2879284024238586,0.2395929396152496,1.223134266000986,-0.5809042837113142,-0.522781765088439,3.386302772475779,8.50017518748939,-3.528506719103455
1757088961768668000,0.7764614257812497,-0.0610239580273628,0.3514210879802704,0.3028102517127991,0.7380012635663151,-0.0591442628860473,-1.459213889417052,3.352941770143807,8.507983815413713,-3.5415254828915
1757088961778623000,0.7864165039062501,-0.0988181084394455,0.3782511949539184,0.3482157588005066,0.6210147603034972,1.1486223381131886,-1.94357064678222,3.312808204936981,8.515572078585624,-3.5609982451245186
1757088961788576800,0.7963701171875002,-0.0557763651013374,0.3049807250499725,0.3951478600502014,0.8660217865407467,2.180945278444886,-1.6439140387296676,3.269213393360376,8.524727444943785,-3.579336158108711
1757088961798531800,0.8063251953124997,0.0201372429728508,0.1842158138751983,0.427431046962738,1.0941975049644708,1.929566963610053,-1.2367156321078538,3.2253906182467937,8.537432028216124,-3.588797229415178
1757088961808487000,0.8162802734375001,0.082865871489048,0.0876131057739257,0.4318055510520935,1.0162670008048416,1.0636790325820444,-1.2122431618914007,3.1839111913889644,8.553079679203034,-3.5885797872722147
1757088961818441000,0.8262343750000003,0.11445102840662,0.0519897490739822,0.4013354480266571,0.8846221498534083,0.6054290686368942,-1.2474772646188734,3.1460163450196386,8.569749658975004,-3.5822257420703765
1757088961828395800,0.8361892089843748,0.1302496939897537,0.0567757152020931,0.3490368127822876,1.208266367214918,0.6077683252394199,-1.015609705939889,3.1122201661407947,8.58566677455306,-3.573625671507418
1757088961838350800,0.8461442871093752,0.1415292024612426,0.0397364050149917,0.3172721564769745,1.9803110624194145,0.8963023585140705,-0.6895759630933403,3.082377985584736,8.600597801703215,-3.5635736485704776
1757088961848305000,0.8560983886718754,0.1524622738361358,0.034368272870779,0.3204458355903625,2.5664237284287807,1.1055080035299063,-0.534169420543313,3.0541137218698857,8.615399064993857,-3.552133970667421
1757088961858260000,0.8660534667968749,0.1682613790035247,0.0414009504020214,0.3230806589126587,2.7466686518982053,1.317449210989475,-0.3280708016321063,3.025153584845364,8.630759131211041,-3.5396126350075003
1757088961868214000,0.8760075683593751,0.1821649372577667,-0.0187004692852497,0.310761421918869,2.7236332287475467,1.4690700975209474,0.0275344881355762,2.997311053673923,8.646431332117318,-3.525014200812578
1757088961878168800,0.8859624023437505,0.1824425905942917,-0.1354296803474426,0.3065482079982757,2.681046132908761,1.2899766821742058,0.3364966846719384,2.9734596379652616,8.661970262032746,-3.507018233133852
1757088961888123600,0.8959169921874999,0.1730272471904754,-0.2413020581007003,0.3332844972610473,2.487962478393316,0.7464736160963773,0.4558046166196465,2.9527114489689468,8.677552446568011,-3.4859660927549
1757088961898078000,0.9058713378906251,0.1544374227523803,-0.3102344870567322,0.3911179900169372,2.071264129759371,0.1395031632363796,0.4467556332454085,2.931121256190538,8.693755393350123,-3.463749292510748
1757088961908032800,0.9158261718750005,0.1460854858160019,-0.3442254662513733,0.4580682516098022,1.5639613810926676,-0.4526964214712381,0.2753776145815849,2.905713843211532,8.711198111060261,-3.441261274109781
1757088961917986800,0.9257802734374998,0.139610007405281,-0.3539715707302093,0.5271045565605164,1.1180623646765946,-0.9084715197354556,0.0552042930886149,2.8748683308318257,8.730330681553482,-3.418609589579701
1757088961927942000,0.9357353515625002,0.1150881648063659,-0.3471453785896301,0.5962623357772827,0.7672612603202462,-1.048640453404188,-0.2031213566660881,2.8379581115856767,8.750638141044973,-3.397458665001392
1757088961937897000,0.9456904296874997,0.085166797041893,-0.3296256959438324,0.6670125722885132,0.3599234452277421,-0.9487123447090386,-0.5255220037072896,2.794287312163412,8.771765100225807,-3.3791210442781447
1757088961947851000,0.9556445312499999,0.056243535131216,-0.3243497014045715,0.717913031578064,-0.0571510432422161,-0.6525257508546114,-0.6835138865754008,2.744492769163847,8.79326030819714,-3.3640333652615544
1757088961957805800,0.9655993652343753,0.0393115878105163,-0.3326828777790069,0.7398242950439453,-0.304706584918499,-0.2662316005736589,-0.737307728344202,2.6914269494086502,8.814579575079678,-3.3510908815801144
1757088961967761000,0.9755544433593748,0.0470731034874916,-0.3452357053756714,0.7418448328971863,-0.47732028285712,0.120313309597969,-0.6164201259896159,2.637638368336856,8.835648082071542,-3.3383523960381742
1757088961977714700,0.9855080566406249,0.0579559504985809,-0.327861487865448,0.7319639325141907,-0.6898962810888886,0.4300882838219404,-0.3972980671152472,2.5838594318762422,8.856569874069095,-3.3249370341479776
1757088961987670000,0.9954633789062504,0.0533484183251857,-0.2897678911685943,0.6880020499229431,-0.921238354589045,0.3718348322957754,-0.1681491197451949,2.531338678783178,8.876516683554648,-3.312121976238489
1757088961997623800,1.0054172363281246,0.0304494500160217,-0.2486283034086227,0.640953779220581,-0.9441951595455408,0.0438484940767288,0.1028434116199612,2.481571316051483,8.894452737739682,-3.301645882670581
1757088962007579000,1.015372314453125,0.0040165116079151,-0.2128138542175293,0.6087311506271362,-1.031424822448194,-0.3240601046860218,0.1952916859537363,2.4339785208798945,8.910266977465152,-3.294436097422242
1757088962017533700,1.0253271484375004,-0.0160656627267599,-0.1731654554605484,0.6073904037475586,-1.189105739670992,-0.5649105957657098,0.2266694055140018,2.386655336429924,8.924564967408775,-3.290349704891443
1757088962027487700,1.0352812499999997,-0.0218455214053392,-0.133275032043457,0.6534436941146851,-1.3998068839415907,-0.6888181304633617,0.2214221525102853,2.3359404637150467,8.93863908546865,-3.288544409035146
1757088962037442800,1.0452363281250001,-0.0136072989553213,-0.0602056235074996,0.7669782042503357,-1.6256465606331825,-0.7201338907033205,0.1076876367807388,2.276270715650171,8.954242897313833,-3.2879356294870377
1757088962047396900,1.0551904296875003,-0.00893185287714,-0.0038036010228097,0.901296854019165,-1.9669655508950352,-0.6664975775837898,-0.0302177358701825,2.202944198154658,8.97243088043332,-3.28829540271014
1757088962057352000,1.0651455078124998,0.0046657249331474,0.0003227733250241,1.0287517309188845,-2.0194871807709336,-0.5400532178848981,-0.2532949621111154,2.11615292666927,8.993229922834038,-3.288477189017832
1757088962067306800,1.0751000976562501,0.0229866746813058,-0.1413201093673706,1.079675316810608,-1.7513342567458747,-0.3166945443540811,-0.3756125972688198,2.023674257197231,9.015276919469237,-3.2863185496792195
1757088962077261000,1.0850544433593754,0.074933111667633,-0.3631670176982879,1.0989046096801758,-1.1486787444755435,-0.0965899041831493,-0.5980933189213276,1.9338271052725613,9.038335723495482,-3.2770719979062672
1757088962087215900,1.0950092773437499,0.121427372097969,-0.6501873135566711,1.065399169921875,-0.8890227228999137,0.3264385242551565,-0.5182195717394351,1.8523899081662296,9.061974373236298,-3.2587831847608086
1757088962097170000,1.10496337890625,0.171708345413208,-0.9705520272254944,0.9407970309257508,-0.3756467917993664,0.6611269904613495,-0.5215840797364711,1.7874769987508654,9.084918026450277,-3.2310274550899862
1757088962107124700,1.1149182128906254,0.2328614592552185,-1.260967254638672,0.8075987696647644,0.3122375649452209,0.7877139735013247,-0.3503635897219181,1.7445317371241746,9.106773884427549,-3.192755592101812
1757088962117080000,1.12487353515625,0.2826946675777435,-1.4109783172607422,0.7296503782272339,0.293226428874582,0.8506061907440423,-0.1205024024292826,1.7177531819224356,9.127976246932148,-3.1463857628539205
1757088962127033900,1.1348273925781251,0.32707279920578,-1.4043076038360596,0.7109824419021606,-0.2459507368281483,0.6774632082343102,-0.0241875157952308,1.696537375414371,9.149685389915108,-3.094409199640155
1757088962136989000,1.1447824707031247,0.3462815880775451,-1.2810910940170288,0.7343260049819946,-0.6131681384563445,0.4143798425585031,0.2965036969795823,1.672153460264206,9.172003604707122,-3.041156625141203
1757088962146943700,1.1547373046875,0.3659900426864624,-1.1092966794967651,0.7948362231254578,-0.8113784883357584,0.2409399229288101,0.3439244965851307,1.6382755944512783,9.19535642324388,-2.9886192131742835
1757088962156897800,1.1646911621093752,0.3865901827812195,-0.9121958017349244,0.8545820116996765,-0.9433061017513276,0.0975754080891609,0.265256033539772,1.592433734600246,9.219760212138295,-2.937783636689186
1757088962166852900,1.1746462402343747,0.3864034712314605,-0.7596811056137085,0.8961875438690186,-1.0075216765522956,-0.0401034623295068,0.3405363154515624,1.536041400770843,9.24461174480021,-2.88931362029165
1757088962176807000,1.184600341796875,0.3747723996639251,-0.6787616610527039,0.926474630832672,-1.024606082344055,-0.3037280952751636,0.4379650085464119,1.4724717226579784,9.26911548693776,-2.843539126588404
1757088962186761700,1.1945551757812503,0.3473990857601166,-0.6409514546394348,0.9432794451713562,-1.0730828207433225,-0.6500830338776111,0.6048220426544547,1.4045298208102583,9.292702698752285,-2.800604240225255
1757088962196716500,1.2045100097656247,0.3151935040950775,-0.6190405488014221,0.954463005065918,-1.1482289548814295,-0.9823679460734128,0.7294725046738981,1.334078712620586,9.314787689310313,-2.761401526127756
1757088962206670600,1.214464111328125,0.2576324641704559,-0.5425177812576294,0.9233426451683044,-1.143766714775562,-1.2318126624971628,0.7699190813526511,1.2627286097645758,9.33483854369223,-2.7270293009266258
1757088962216625700,1.2244191894531253,0.177799567580223,-0.3733318746089935,0.846145510673523,-0.979440148993209,-1.3381202430963517,0.646129327815771,1.1928230066284538,9.35151319963932,-2.701251885591448
1757088962226579700,1.2343732910156247,0.1198095083236694,-0.248629093170166,0.7451446056365967,-0.7742306609414518,-1.1854273434191942,0.5706070538416504,1.1269264930032192,9.364619933971762,-2.6840888616055247
1757088962236534500,1.244327880859375,0.0776881203055381,-0.2324618101119995,0.6308128833770752,-0.161635353937,-0.8183382443457842,0.4519985023349523,1.0690377100709825,9.37476723397672,-2.6723215591832994
1757088962246489600,1.2542829589843754,0.0364623814821243,-0.2982336282730102,0.5333414673805237,0.585916705045849,-0.5091793561935425,0.2594718971803784,1.0220886196304113,9.382241515380144,-2.664447757068276
1757088962256443400,1.2642368164062496,0.0101733990013599,-0.3876734972000122,0.5154882073402405,1.0764182487763465,-0.4410650203883647,0.0946793943867087,0.9827455472141504,9.38789793370664,-2.6593185774862764
1757088962266398700,1.274192138671875,0.007919299416244,-0.4271095991134643,0.5502259135246277,1.1005074187636374,-0.3866571383744478,0.1543015039175748,0.9441410182055086,9.39319487107098,-2.6545962251394983
1757088962276352800,1.2841462402343753,0.0131361708045005,-0.4342586696147918,0.6057388186454773,0.8839433007437735,-0.2150315746903419,0.3317377997070551,0.901532660382986,9.398741983804106,-2.649773919549584
1757088962286307600,1.2941010742187498,0.0229914654046297,-0.4427586793899536,0.6383609175682068,0.8098035671692341,-0.1528589038938284,0.36441286560148,0.8547644794672727,9.404651500108836,-2.644291104224324
1757088962296262400,1.3040559082031251,0.0041162353008985,-0.462426096200943,0.6362767219543457,0.8709176688235253,-0.1479401521921158,0.429007210586965,0.8069687090694904,9.410357018274068,-2.6390046882539986
1757088962306216400,1.3140100097656253,-0.0224394761025905,-0.482599526643753,0.610555112361908,0.87828739387393,-0.3210901489645242,0.4479825446918606,0.7609924091838299,9.414866604653,-2.6365821372821925
1757088962316171500,1.3239650878906248,-0.0218708049505949,-0.5024978518486023,0.5876057147979736,0.8413749096054584,-0.4356254596829414,0.6130427585110068,0.7178494330279529,9.41867125763297,-2.6350959903776645
1757088962326126600,1.3339201660156252,-0.0356870181858539,-0.4814745783805847,0.5752244591712952,0.6947497855346649,-0.3238660434186458,0.7807774522364139,0.6765288499936462,9.421981405094265,-2.634188520143926
1757088962336080600,1.3438740234375004,-0.0592273101210594,-0.4194115996360779,0.573387861251831,0.526315053781122,-0.406138668435812,0.7651619499534368,0.6345729647304862,9.424495433741807,-2.635631412428617
1757088962346035500,1.3538288574218749,-0.093661181628704,-0.3696624338626861,0.5768768191337585,0.4393500331640243,-0.5856032551825047,0.8267588666886091,0.5910542505973949,9.426043247705698,-2.6402169866532086
1757088962355989800,1.3637832031250001,-0.1471672058105468,-0.3273927867412567,0.5816450119018555,0.4371545689463615,-0.7074737310945988,0.790430538983643,0.5459650357445701,9.426108129635452,-2.6496777656987307
1757088962365944600,1.3737380371093755,-0.1715545803308487,-0.2833049595355987,0.5945296883583069,0.4775262902906164,-0.7763549596190452,0.7651374000340699,0.4990083099868148,9.42495837507844,-2.6629908362582326
1757088962375899600,1.383693115234375,-0.1937634348869323,-0.2763662040233612,0.6311269402503967,0.5065653377702459,-0.6464625052928924,0.7598229270130396,0.4488701777139678,9.423006071966888,-2.678775265367329
1757088962385853400,1.3936469726562501,-0.2487539947032928,-0.2711583971977234,0.6636946797370911,0.5868062012314796,-0.8391507307499647,0.5921890633136033,0.3954149567823857,9.419820427668094,-2.6983383362323043
