time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088606380546000,0.16240087890624988,-0.0049499999731779,0.0208999998867511,-0.0197999998927116,0.0655599981546402,-0.3056710064411163,-0.0572369992733001,0.315420001745224,-9.714468002319336,-1.3036470413208008
1757088606390099200,0.17195385742187508,-0.0111375004053115,0.0244750007987022,-0.0246124994009733,0.0557460002601146,-0.3153739869594574,-0.0318819992244243,0.315759003162384,-9.713944435119627,-1.307440996170044
1757088606399652400,0.18150708007812488,-0.0159499999135732,0.0219999998807907,-0.0270875003188848,0.0579879991710186,-0.3225800096988678,-0.0288019999861717,0.3159820139408111,-9.71343231201172,-1.311171054840088
1757088606409205200,0.19106005859375008,-0.0208999998867511,0.0159499999135732,-0.0295624993741512,0.042102999985218,-0.2983979880809784,-0.0058100000023841,0.3160380125045776,-9.712955474853516,-1.3146979808807373
1757088606418758100,0.2006127929687498,-0.0269499998539686,0.0122375003993511,-0.0356125012040138,0.0343930013477802,-0.3002119958400726,0.022121999412775,0.3158870041370392,-9.71252727508545,-1.3178999423980713
1757088606428311000,0.21016577148437499,-0.0306624993681907,0.0196624994277954,-0.0417999997735023,0.0187270008027553,-0.3043699860572815,0.0164969991892576,0.3153919875621795,-9.712151527404783,-1.320786952972412
1757088606437864200,0.2197189941406248,-0.0379500016570091,0.0342375002801418,-0.0503249987959861,0.0230190008878707,-0.3180240094661712,0.0104419998824596,0.3145020008087158,-9.71183967590332,-1.3233050107955933
1757088606447417000,0.22927172851562494,-0.0464750006794929,0.0526624992489814,-0.0576125010848045,0.0393100008368492,-0.3341340124607086,-0.0119899995625019,0.3132570087909698,-9.711580276489258,-1.3255059719085691
1757088606456970200,0.23882495117187474,-0.055137500166893,0.0672374963760376,-0.0673749968409538,0.0399830006062984,-0.3479390144348144,-0.0431110002100467,0.3116329908370971,-9.711358070373535,-1.327515959739685
1757088606466523100,0.24837792968749994,-0.0636624991893768,0.079475000500679,-0.0783749967813491,0.0237000007182359,-0.3593080043792724,-0.0597999989986419,0.3094860017299652,-9.71117115020752,-1.3293739557266235
1757088606476076300,0.2579309082031247,-0.0734250023961067,0.0879999995231628,-0.0955625027418136,-0.0013289999915286,-0.3513149917125702,-0.0582939982414245,0.3066569864749908,-9.711034774780272,-1.3309999704360962
1757088606485629200,0.2674838867187499,-0.083187498152256,0.0977625027298927,-0.1150875017046928,-0.0162770003080368,-0.3549630045890808,-0.0396730005741119,0.3029969930648803,-9.710963249206545,-1.3323049545288086
1757088606495182000,0.2770368652343751,-0.0917124971747398,0.111237496137619,-0.1358499974012375,0.0055780000984668,-0.3486289978027344,-0.0001570000022184,0.2984200119972229,-9.710996627807615,-1.332993984222412
1757088606504735000,0.2865895996093748,-0.1014750003814697,0.1282874941825866,-0.1541374921798706,0.0710389986634254,-0.3325789868831634,0.0137909995391964,0.293040007352829,-9.711151123046877,-1.3329349756240845
1757088606514288000,0.29614282226562505,-0.111237496137619,0.1442375034093856,-0.1736624985933303,0.1303520053625106,-0.3500489890575409,0.0033299999777227,0.2869000136852264,-9.711432456970217,-1.332049012184143
1757088606523841300,0.30569604492187485,-0.1199000030755996,0.1539999991655349,-0.1956624984741211,0.1568129956722259,-0.3317829966545105,-0.0298510007560253,0.2799629867076874,-9.711838722229004,-1.330348014831543
1757088606533394200,0.31524902343750005,-0.1296624988317489,0.158950001001358,-0.2188999950885772,0.1703909933567047,-0.3208029866218567,-0.0575239993631839,0.2721799910068512,-9.712373733520508,-1.3277970552444458
1757088606542947000,0.32480175781249976,-0.1357125043869018,0.1809500008821487,-0.2446125000715255,0.2424599975347519,-0.3558819890022278,-0.1410959959030151,0.2636409997940063,-9.71300220489502,-1.3246599435806274
1757088606552500200,0.33435498046875,-0.1406625062227249,0.2077624946832656,-0.2689499855041504,0.2910020053386688,-0.4197500050067901,-0.212688997387886,0.2544339895248413,-9.713711738586426,-1.320984959602356
1757088606562053000,0.34390795898437476,-0.1394249945878982,0.2285249978303909,-0.2898499965667724,0.3617219924926758,-0.4337249994277954,-0.2600339949131012,0.2447219938039779,-9.714468002319336,-1.3170080184936523
1757088606571606300,0.35346093749999996,-0.1381874978542328,0.2370499968528747,-0.3031874895095825,0.4458020031452179,-0.4502429962158203,-0.2731519937515259,0.2346879988908767,-9.715261459350586,-1.312796950340271
1757088606581159200,0.3630139160156247,-0.1406625062227249,0.2432374954223632,-0.3117125034332275,0.503387987613678,-0.413985013961792,-0.2537910044193268,0.2245170027017593,-9.71607780456543,-1.3084050416946411
1757088606590712300,0.37256713867187496,-0.1430000066757202,0.2602874934673309,-0.3216125071048736,0.5316579937934875,-0.3848389983177185,-0.242249995470047,0.2142409980297088,-9.716915130615234,-1.3038380146026611
1757088606600265200,0.38211987304687467,-0.1467124968767166,0.2835249900817871,-0.3374249935150146,0.5146480202674866,-0.3290469944477081,-0.2017699927091598,0.2037830054759979,-9.71777629852295,-1.2990679740905762
1757088606609818000,0.39167285156249987,-0.1527625024318695,0.3067624866962433,-0.3533749878406524,0.4797239899635315,-0.2657360136508941,-0.1612929999828338,0.193009003996849,-9.71866226196289,-1.294087052345276
1757088606619371300,0.4012260742187497,-0.1626625061035156,0.3287625014781952,-0.3667125105857849,0.4752219915390014,-0.2354000061750412,-0.0988230034708976,0.1819159984588623,-9.719596862792969,-1.2886810302734375
1757088606628924200,0.4107788085937498,-0.1747625023126602,0.3458124995231628,-0.3741374909877777,0.5124390125274658,-0.2169280052185058,-0.0973630025982856,0.1706130057573318,-9.7205810546875,-1.2828110456466677
1757088606638477300,0.42033203125000007,-0.1857624948024749,0.3507624864578247,-0.3716624975204468,0.5314760208129883,-0.1961439996957779,-0.1194910034537315,0.1591739952564239,-9.721614837646484,-1.2764790058135986
1757088606648030200,0.4298850097656248,-0.1919499933719635,0.3470500111579895,-0.3704249858856201,0.4700889885425567,-0.1825270056724548,-0.1250499933958053,0.147485002875328,-9.722702026367188,-1.2696280479431152
1757088606657583000,0.439437744140625,-0.1979999989271164,0.3482874929904938,-0.381424993276596,0.3792499899864197,-0.1998420059680938,-0.1084059998393058,0.1353339999914169,-9.723852157592772,-1.2621699571609497
1757088606667136300,0.4489909667968748,-0.1992374956607818,0.3495250046253204,-0.3997125029563904,0.3924170136451721,-0.2408020049333572,-0.0659769997000694,0.1228300034999847,-9.725068092346191,-1.2540040016174316
1757088606676689200,0.4585439453125,-0.2041874974966049,0.3592875003814697,-0.4156624972820282,0.4832479953765869,-0.262129008769989,0.0028939999174326,0.1103039979934692,-9.726357460021973,-1.2449990510940552
1757088606686242000,0.4680966796874997,-0.2089999914169311,0.3971000015735626,-0.4314749836921692,0.5322250127792358,-0.2183180004358291,0.0835720002651214,0.0978579968214035,-9.727725982666016,-1.2350599765777588
1757088606695795200,0.47764990234374993,-0.2199999988079071,0.4570499956607818,-0.455949991941452,0.4972890019416809,-0.0997660011053085,0.1728630065917968,0.0851650014519691,-9.7291898727417,-1.2239789962768557
1757088606705348400,0.48720312499999974,-0.233474999666214,0.5218124985694885,-0.4852375090122223,0.5417019724845886,0.0521869994699955,0.1684210002422332,0.0721400007605552,-9.730746269226074,-1.2117619514465332
1757088606714901200,0.49675610351562494,-0.2407625019550323,0.5546749830245972,-0.5084750056266785,0.6597669720649719,0.2463269978761673,0.0471669994294643,0.0590829998254776,-9.732356071472168,-1.1987329721450806
1757088606724454100,0.5063088378906251,-0.231000006198883,0.5425750017166138,-0.519474983215332,0.6946449875831604,0.3935700058937073,-0.1306090056896209,0.0461589992046356,-9.733957290649414,-1.185502052307129
1757088606734007000,0.5158618164062498,-0.2139499932527542,0.4948624968528747,-0.5329499840736389,0.630994975566864,0.5323699712753296,-0.2682400047779083,0.0330770015716552,-9.735511779785156,-1.1724400520324707
1757088606743560200,0.5254150390625001,-0.1955250054597854,0.4313375055789947,-0.558525025844574,0.4333750009536743,0.6149740219116211,-0.363750010728836,0.0190149992704391,-9.736967086791992,-1.159978985786438
1757088606753113000,0.5349677734374998,-0.1735250055789947,0.3495250046253204,-0.602524995803833,0.2084899991750717,0.6674129962921143,-0.4667640030384063,0.0029730000533163,-9.738272666931152,-1.148445963859558
1757088606762666200,0.54452099609375,-0.1467124968767166,0.2615250051021576,-0.6525750160217285,0.0620560012757778,0.6751859784126282,-0.5564960241317749,-0.0159079991281032,-9.73935604095459,-1.1382290124893188
1757088606772219100,0.5540739746093748,-0.1186624988913536,0.190712496638298,-0.7050999999046326,0.0053610000759363,0.6479160189628601,-0.6227189898490906,-0.0381739996373653,-9.74013614654541,-1.1297190189361572
1757088606781772300,0.563626953125,-0.0904750004410743,0.1332374960184097,-0.7565249800682068,-0.0301329996436834,0.5929679870605469,-0.642346978187561,-0.0641949996352195,-9.740541458129885,-1.123121976852417
1757088606791325200,0.5731799316406252,-0.0636624991893768,0.0599500015377998,-0.7980499863624573,-0.0539380013942718,0.4552760124206543,-0.6663939952850342,-0.0940669998526573,-9.74049186706543,-1.118685960769653
1757088606800878000,0.5827329101562495,-0.029424998909235,-0.0475750006735324,-0.8248624801635742,-0.1226539984345436,0.3751609921455383,-0.7608090043067932,-0.1278750002384185,-9.739855766296388,-1.116963028907776
1757088606810431200,0.5922858886718747,0.0048124999739229,-0.1588124930858612,-0.8505749702453613,-0.2543039917945862,0.2776550054550171,-0.5784500241279602,-0.1659809947013855,-9.73857307434082,-1.1177619695663452
1757088606819984400,0.601839111328125,0.0206249989569187,-0.2051499933004379,-0.88714998960495,-0.2002969980239868,0.1211249977350235,-0.3314760029315948,-0.2083979994058609,-9.73668098449707,-1.1204220056533811
1757088606829537300,0.6113920898437502,0.0365750007331371,-0.0878624990582466,-0.9068124890327454,0.0504610016942024,0.1667670011520385,-0.1762290000915527,-0.2546199858188629,-9.734234809875488,-1.1245290040969849
1757088606839090200,0.6209448242187503,0.0450999997556209,0.0917124971747398,-0.9409124851226808,-0.0618270002305507,0.1856900006532669,0.0191709995269775,-0.3051199913024902,-9.731218338012695,-1.1294660568237305
1757088606848643000,0.6304978027343746,0.052387498319149,0.2455749958753585,-1.0069124698638916,-0.3602690100669861,0.2173320055007934,-0.000700999982655,-0.3609220087528229,-9.727415084838867,-1.1353299617767334
1757088606858196200,0.6400510253906249,0.0818125009536743,0.2883374989032745,-1.096150040626526,-0.3837549984455108,0.0960099995136261,-0.1947399973869323,-0.422434002161026,-9.72258758544922,-1.1428979635238647
1757088606867749000,0.649603759765625,0.1331000030040741,0.1870000064373016,-1.1596750020980835,-0.232460007071495,0.0765490010380745,-0.3633069992065429,-0.4896030128002167,-9.716535568237305,-1.1532000303268433
1757088606877302300,0.6591569824218753,0.1891999989748001,-0.0500499978661537,-1.2109625339508057,-0.1764100044965744,0.0621570013463497,-0.2770839929580688,-0.5623930096626282,-9.70913028717041,-1.166651964187622
1757088606886855200,0.6687099609374996,0.2369125038385391,-0.2576749920845032,-1.2597750425338743,-0.1519500017166137,-0.0267370007932186,0.0189490001648664,-0.640546977519989,-9.70033073425293,-1.1830190420150757
1757088606896408300,0.6782629394531248,0.2662000060081482,-0.27114999294281,-1.3001999855041504,-0.1351609975099563,-0.1241670027375221,0.4275059998035431,-0.7241439819335938,-9.690195083618164,-1.2012399435043335
1757088606905961200,0.68781591796875,0.2734875082969665,-0.1526249945163726,-1.355062484741211,-0.4380820095539093,-0.2632229924201965,0.7345669865608215,-0.8145849704742432,-9.67860507965088,-1.2199280261993408
1757088606915514000,0.6973688964843752,0.2809124886989593,-0.0560999996960163,-1.4455374479293823,-0.8156939744949341,-0.5394359827041626,0.7284820079803467,-0.9132519960403442,-9.665236473083496,-1.238340973854065
1757088606925067000,0.7069216308593753,0.2747249901294708,-0.031624998897314,-1.5053499937057495,-0.3284069895744324,-0.7048299908638,0.8347859978675842,-1.0187560319900513,-9.65030288696289,-1.2555429935455322
1757088606934620200,0.7164748535156247,0.2186249941587448,-0.0598125010728836,-1.5103000402450562,-0.0544859990477561,-0.8401529788970947,1.0261989831924438,-1.129520058631897,-9.634051322937012,-1.2703310251235962
1757088606944173300,0.7260280761718749,0.1256749927997589,-0.0891000032424926,-1.5005375146865845,-0.1525789946317672,-0.7488420009613037,0.8961849808692932,-1.2448290586471558,-9.616392135620115,-1.2822129726409912
1757088606953726200,0.7355810546875001,0.0475750006735324,-0.1746249943971634,-1.5030125379562378,-0.3471080064773559,-0.5231959819793701,0.6396269798278809,-1.3645559549331665,-9.597058296203612,-1.291260004043579
1757088606963279000,0.7451337890625003,-0.0049499999731779,-0.2613874971866607,-1.5151125192642212,-0.3448120057582855,-0.1080569997429847,0.3015489876270294,-1.4885499477386477,-9.57577896118164,-1.2980870008468628
1757088606972832300,0.7546870117187496,-0.0441375002264976,-0.3504875004291534,-1.5456374883651731,-0.5134879946708679,0.0927700027823448,0.1543730050325393,-1.6171369552612305,-9.552206993103027,-1.3029669523239136
1757088606982385200,0.7642399902343748,-0.083187498152256,-0.4250124990940094,-1.5908750295639038,-0.919305980205536,0.4322800040245056,0.1177640035748481,-1.7516449689865112,-9.525677680969238,-1.305901050567627
1757088606991938000,0.773792724609375,-0.1209999993443489,-0.4972000122070312,-1.633637547492981,-0.8882719874382019,0.564860999584198,0.1853840053081512,-1.891976952552796,-9.496015548706056,-1.3062829971313477
1757088607001491200,0.7833459472656252,-0.1504250019788742,-0.6925874948501587,-1.6543999910354614,-0.6549019813537598,0.4541339874267578,0.5628659725189209,-2.036914110183716,-9.463418960571287,-1.3036110401153564
1757088607011044400,0.7928991699218746,-0.1784749925136566,-0.7928249835968018,-1.682587504386902,-0.7846710085868835,0.185369998216629,0.9182119965553284,-2.186548948287964,-9.427721977233888,-1.2976189851760864
1757088607020597200,0.8024519042968747,-0.2029500007629394,-0.7097749710083008,-1.6801124811172483,-0.5068609714508057,-0.0290159992873668,1.2770479917526243,-2.340528964996338,-9.389203071594238,-1.2874399423599243
1757088607030150100,0.8120048828124999,-0.2395250052213668,-0.5447750091552734,-1.655637502670288,-0.4337570071220398,-0.1794739961624145,1.4565860033035278,-2.497792959213257,-9.3479585647583,-1.2727580070495603
1757088607039703000,0.8215578613281251,-0.2457125037908554,-0.3309625089168548,-1.6288249492645264,-0.2729960083961487,-0.0971420034766197,1.0750230550765991,-2.656588077545166,-9.304102897644045,-1.2542370557785034
1757088607049256200,0.8311108398437494,-0.2567124962806701,-0.2906749844551086,-1.5433000326156616,0.4838970005512237,-0.221342995762825,1.151020050048828,-2.8140580654144287,-9.258905410766602,-1.2309010028839111
1757088607058809000,0.8406638183593746,-0.2517625093460083,-0.2441999912261963,-1.467537522315979,0.4638620018959045,-0.2183450013399124,1.0431100130081177,-2.9701449871063232,-9.212554931640623,-1.2022180557250977
1757088607068362000,0.8502167968749998,-0.2957625091075897,-0.1685750037431717,-1.4370124340057373,0.4130260050296783,-0.2229920029640197,1.3006609678268433,-3.124958038330078,-9.165136337280272,-1.1668980121612549
1757088607077915100,0.859769775390625,-0.3385249972343445,-0.1269125044345855,-1.452824950218201,0.4908480048179626,-0.2102299928665161,1.003121018409729,-3.2783689498901367,-9.116575241088867,-1.1260809898376465
1757088607087468000,0.8693227539062502,-0.3653374910354614,-0.1220999956130981,-1.5078250169754028,0.7060279846191406,-0.3147419989109039,0.9213460087776184,-3.429847002029419,-9.066943168640137,-1.0809799432754517
1757088607097021200,0.8788759765624996,-0.4288625121116638,-0.1575749963521957,-1.5688749551773071,0.9920259714126588,-0.3998270034790039,1.1997829675674438,-3.5777299404144287,-9.016656875610352,-1.031574010848999
1757088607106574000,0.8884287109374998,-0.4998124837875366,-0.2466749995946884,-1.604349970817566,1.279237985610962,-0.3352270126342773,0.9681419730186462,-3.720186948776245,-8.966291427612305,-0.978551983833313
1757088607116127000,0.897981689453125,-0.5438125133514404,-0.3944875001907348,-1.616587519645691,0.9059789776802064,-0.2703140079975128,0.5802279710769653,-3.859361886978149,-8.91499137878418,-0.9236850142478944
1757088607125680000,0.9075349121093752,-0.5693874955177307,-0.511775016784668,-1.647112488746643,0.3104879856109619,-0.1813780069351196,0.3297300040721893,-3.997683048248291,-8.86149787902832,-0.8687490224838257
1757088607135233300,0.9170881347656246,-0.5571500062942505,-0.5937250256538391,-1.6543999910354614,0.3261939883232116,-0.0068120001815259,-0.1641139984130859,-4.135110855102539,-8.805700302124023,-0.8156149983406067
1757088607144786200,0.9266408691406247,-0.5022875070571899,-0.7133499979972839,-1.6018749475479126,0.3807910084724426,0.0676750019192695,-0.6985120177268982,-4.270750045776367,-8.747971534729004,-0.7660660147666931
1757088607154339000,0.9361938476562499,-0.4081000089645386,-0.6107749938964844,-1.5945874452590942,0.2046020030975341,0.0778120011091232,-0.6804010272026062,-4.404646873474121,-8.688310623168945,-0.7192429900169373
1757088607163892000,0.9457468261718751,-0.3715249896049499,-0.555774986743927,-1.572587490081787,0.2987399995326996,0.0526139996945858,-0.3509489893913269,-4.535761833190918,-8.627283096313477,-0.6737449765205383
1757088607173445000,0.9552998046875003,-0.3715249896049499,-0.5325375199317932,-1.5896375179290771,-0.0293249990791082,0.2127680033445358,-0.3591130077838897,-4.663462162017822,-8.564830780029297,-0.6294299960136414
1757088607182998000,0.9648527832031246,-0.3653374910354614,-0.5081999897956848,-1.5982999801635742,0.049125999212265,0.3426640033721924,-0.6049240231513977,-4.787548065185547,-8.501046180725098,-0.5872809886932373
1757088607192551200,0.9744060058593749,-0.3262875080108642,-0.4787749946117401,-1.584825038909912,0.1067769974470138,0.4597949981689453,-0.7542979717254639,-4.908713817596436,-8.435606002807617,-0.5488370060920715
1757088607202104000,0.983958740234375,-0.2750000059604645,-0.428725004196167,-1.564062476158142,-0.0077399997971951,0.7460790276527405,-0.9278200268745422,-5.027409076690674,-8.367988586425781,-0.5157939791679382
1757088607211657200,0.9935119628906253,-0.2102375030517578,-0.3969624936580658,-1.516350030899048,0.0597129985690116,0.860427975654602,-1.031978964805603,-5.144327163696289,-8.297774314880371,-0.4900090098381042
1757088607221210000,1.0030649414062496,-0.1259499937295913,-0.3969624936580658,-1.4565374851226809,0.099540002644062,0.7912120223045349,-1.103140950202942,-5.259340763092041,-8.225037574768066,-0.4729979932308197
1757088607230763000,1.0126176757812497,-0.0464750006794929,-0.3529624938964844,-1.4027750492095947,-0.0508340001106262,0.6202759742736816,-0.9142889976501464,-5.372566223144531,-8.149934768676758,-0.4635570049285888
1757088607240316000,1.022170654296875,0.0108624994754791,-0.2479124963283538,-1.3575375080108645,0.1876010000705719,0.2509799897670746,-0.5455390214920044,-5.4852471351623535,-8.072392463684082,-0.4607340097427368
1757088607249869000,1.0317238769531252,0.052387498319149,-0.1111000031232833,-1.314774990081787,0.4602409899234772,-0.1327009946107864,-0.3082540035247803,-5.596519947052002,-7.993473052978516,-0.4631980061531067
1757088607259422000,1.0412766113281244,0.0756250023841857,-0.0475750006735324,-1.3135374784469604,0.4710060060024261,-0.5147809982299805,0.0040040002204477,-5.705844879150391,-7.913759231567383,-0.4709129929542541
1757088607268975000,1.0508298339843747,0.0609125010669231,-0.1135749965906143,-1.3490124940872192,0.4081850051879883,-0.8299319744110107,0.2943139970302582,-5.81316614151001,-7.833570957183838,-0.4825200140476227
1757088607278528000,1.0603828124999999,0.0206249989569187,-0.2296250015497207,-1.3820124864578247,0.1728920042514801,-1.0667489767074585,0.3986450135707855,-5.919033050537109,-7.752634048461914,-0.4978060126304626
1757088607288081200,1.069935791015625,-0.0221375003457069,-0.2881999909877777,-1.3965874910354614,-0.2696230113506317,-1.0457149744033811,0.2847850024700165,-6.024628162384033,-7.669939994812012,-0.5181390047073364
1757088607297634000,1.0794887695312503,-0.0464750006794929,-0.2540999948978424,-1.3660625219345093,-0.2352100014686584,-0.9414790272712708,0.0782580003142356,-6.130392074584961,-7.585277080535889,-0.543317973613739
1757088607307187000,1.0890417480468746,-0.0428999997675418,-0.1746249943971634,-1.306249976158142,-0.2087520062923431,-0.7591670155525208,-0.0196419991552829,-6.235311985015869,-7.499300956726074,-0.5719850063323975
1757088607316739800,1.0985944824218747,-0.0318999998271465,-0.1453374922275543,-1.258537530899048,0.1743279993534088,-0.6995530128479004,0.3134889900684356,-6.337204933166504,-7.413774013519287,-0.6021779775619507
1757088607326293200,1.10814794921875,-0.0331375002861022,-0.1440999954938888,-1.2390124797821045,0.3054240047931671,-0.6764810085296631,0.2394700050354004,-6.435648918151856,-7.329172134399414,-0.6322939991950989
1757088607335846100,1.1177009277343752,-0.0246124994009733,-0.2149125039577484,-1.2439625263214111,0.1328919976949691,-0.5485780239105225,0.2541300058364868,-6.5313568115234375,-7.244966983795166,-0.6602929830551147
1757088607345399000,1.1272536621093745,-0.055137500166893,-0.2479124963283538,-1.2487750053405762,0.0460829995572567,-0.1849469989538192,0.1109689995646476,-6.624588966369629,-7.16071891784668,-0.6865730285644531
1757088607354952000,1.1368066406249997,-0.0636624991893768,-0.2198625057935714,-1.2427250146865845,0.1698780059814453,0.1459310054779052,-0.0721660032868385,-6.715951919555664,-7.075838088989258,-0.7126039862632751
1757088607364505000,1.14635986328125,-0.0563750006258487,-0.1978625059127807,-1.214674949645996,0.2275370061397552,0.3218660056591034,-0.1408379971981048,-6.804574012756348,-6.990908145904541,-0.73860102891922
1757088607374057700,1.155912353515625,-0.0416624993085861,-0.1636250019073486,-1.192674994468689,-0.0207349993288517,0.4543389976024627,-0.1940290033817291,-6.890867233276367,-6.905509948730469,-0.7638149857521057
1757088607383611000,1.1654655761718753,-0.0404249988496303,-0.1403875052928924,-1.1754875183105469,-0.2216559946537017,0.594747006893158,-0.1626009941101074,-6.975244998931885,-6.819239139556885,-0.787414014339447
1757088607393164000,1.1750187988281247,-0.0428999997675418,-0.1160499975085258,-1.1486749649047852,-0.235626995563507,0.684033989906311,-0.0803939998149871,-7.057228088378906,-6.732576847076416,-0.8083570003509521
1757088607402717000,1.1845717773437499,-0.0477125011384487,-0.0963874980807304,-1.1131999492645264,-0.0736029967665672,0.6950910091400146,0.0705590024590492,-7.136757850646973,-6.64589786529541,-0.8255339860916138
1757088607412270000,1.194124755859375,-0.0636624991893768,-0.1000999957323074,-1.0704375505447388,-0.0827419981360435,0.6203799843788147,0.123990997672081,-7.214077949523926,-6.559301853179932,-0.8381670117378235
1757088607421823000,1.2036777343750003,-0.0709500014781951,-0.0963874980807304,-1.0203875303268433,0.0338510014116764,0.5523369908332825,0.1672129929065704,-7.289062023162842,-6.473182201385498,-0.8466309905052185
1757088607431376000,1.2132307128906246,-0.0709500014781951,-0.0646250024437904,-0.9788625240325928,0.2089139968156814,0.4090780019760132,0.1404920071363449,-7.36231517791748,-6.38723087310791,-0.852200984954834
1757088607440929300,1.2227839355468748,-0.0648999959230423,-0.0340999998152256,-0.951912522315979,0.3474369943141937,0.2399259954690933,0.0346589982509613,-7.434490203857422,-6.300992012023926,-0.8561779856681824
1757088607450482200,1.2323369140625,-0.062424998730421,-0.0133375003933906,-0.9690999984741212,0.1452690064907074,0.1086030006408691,-0.2302139997482299,-7.506073951721191,-6.213764190673828,-0.860388994216919
1757088607460035000,1.2418898925781252,-0.0574750006198883,-0.0255750007927417,-0.9824374914169312,0.1204390004277229,-0.0655020028352737,-0.2582510113716125,-7.577042102813721,-6.125566959381104,-0.8656820058822632
1757088607469588000,1.2514426269531245,-0.0453750006854534,-0.0305249989032745,-0.9836750030517578,-0.1076790019869804,-0.1883829981088638,-0.2243970036506652,-7.647292137145996,-6.036482810974121,-0.8720009922981262
1757088607479140900,1.2609956054687497,-0.0391874983906745,-0.0182875003665685,-0.965387523174286,-0.097520001232624,-0.3891949951648712,-0.0126820001751184,-7.715874195098877,-5.947797775268555,-0.8783169984817505
1757088607488694000,1.270548828125,-0.0367125011980533,0.0318999998271465,-0.9336249828338624,0.0601360015571117,-0.4579069912433624,0.0799179971218109,-7.782597064971924,-5.860044002532959,-0.8837869763374329
1757088607498247000,1.2801015625,-0.029424998909235,0.0489500015974044,-0.9006249904632568,0.1294330060482025,-0.4027050137519836,-0.0140220001339912,-7.8473920822143555,-5.773356914520264,-0.8886169791221619
1757088607507800000,1.2896547851562503,-0.0391874983906745,0.0562375001609325,-0.8958125114440918,0.1137109994888305,-0.2513439953327179,-0.0107310004532337,-7.911042213439941,-5.686707973480225,-0.8937150239944458
