time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088327217778700,0.33435034179687495,-0.0111375004053115,-0.0732875019311904,-0.0527999997138977,-0.5249279737472534,-0.2230789959430694,-0.1447229981422424,-0.2604529857635498,-9.440214157104492,-2.640005111694336
1757088327227331600,0.34390307617187466,-0.0111375004053115,-0.0072874999605119,-0.0625625029206276,-0.5064129829406738,-0.1805869936943054,-0.1685519963502884,-0.2750610113143921,-9.443707466125488,-2.626025915145874
1757088327236884200,0.3534558105468748,-0.0111375004053115,0.0672374963760376,-0.0662750005722045,-0.4322479963302612,-0.1193090006709098,-0.1791979968547821,-0.2912899851799011,-9.446699142456056,-2.613460063934326
1757088327246437000,0.36300854492187495,-0.0111375004053115,0.1430000066757202,-0.0650374963879585,-0.3060640096664428,-0.072573997080326,-0.1956930011510849,-0.308696985244751,-9.44914436340332,-2.6025190353393555
1757088327255990300,0.37256176757812476,-0.0086624994874,0.2089999914169311,-0.0600874982774257,-0.1700579971075058,-0.0854849964380264,-0.2070250064134597,-0.3266940116882324,-9.451057434082031,-2.593249082565308
1757088327265543200,0.38211474609374996,-0.0086624994874,0.2542375028133392,-0.0540375001728534,-0.0368009991943836,-0.1339610069990158,-0.2277359962463379,-0.3448170125484466,-9.452486038208008,-2.585565090179444
1757088327275096000,0.39166748046874966,-0.0061874999664723,0.2773374915122986,-0.0503249987959861,0.0776629969477653,-0.2251469939947128,-0.2508560121059418,-0.3628129959106445,-9.4534273147583,-2.579556941986084
1757088327284649000,0.40122045898437486,-0.0061874999664723,0.2725250124931335,-0.0515624992549419,0.156151995062828,-0.3181320130825043,-0.2559390068054199,-0.3805859982967376,-9.453897476196287,-2.575203895568848
1757088327294201600,0.41077319335937457,-0.0086624994874,0.2444749921560287,-0.063799999654293,0.1830780059099197,-0.3910770118236542,-0.2232780009508133,-0.3981890082359314,-9.453972816467283,-2.572277069091797
1757088327303754500,0.4203259277343747,-0.0123749999329447,0.1979999989271164,-0.0833249986171722,0.1819919943809509,-0.393871009349823,-0.1742420047521591,-0.4156579971313476,-9.45372200012207,-2.570508003234864
1757088327313307400,0.4298789062499999,-0.0159499999135732,0.1491875052452087,-0.1040875017642974,0.1726229935884475,-0.3770720064640045,-0.1366380006074905,-0.4329319894313812,-9.453228950500488,-2.569614887237549
1757088327322860300,0.43943188476562467,-0.0257124993950128,0.112475000321865,-0.1260875016450882,0.1558330059051513,-0.3664360046386719,-0.0697299987077713,-0.4499959945678711,-9.4525728225708,-2.569295883178711
1757088327332413200,0.4489846191406248,-0.0404249988496303,0.0929500013589859,-0.1419000029563903,0.1453610062599182,-0.3937329947948456,-0.0691870003938674,-0.4668650031089782,-9.451790809631348,-2.56941294670105
1757088327341966000,0.4585375976562496,-0.055137500166893,0.079475000500679,-0.1578499972820282,0.0821070000529289,-0.4128740131855011,-0.1747200042009353,-0.4837650060653686,-9.450840950012209,-2.570072889328003
1757088327351518700,0.4680903320312497,-0.0648999959230423,0.0697124972939491,-0.171324998140335,0.0138900000602006,-0.4678489863872528,-0.344754010438919,-0.5007929801940918,-9.449644088745115,-2.5715219974517822
1757088327361071600,0.47764306640624987,-0.0709500014781951,0.0659999996423721,-0.1859000027179718,-0.1037880033254623,-0.4361509978771209,-0.4404700100421905,-0.5181390047073364,-9.448148727416992,-2.573878049850464
1757088327370624800,0.4871962890624997,-0.0746624991297721,0.0904750004410743,-0.1944250017404556,-0.1865900009870529,-0.4174700081348419,-0.4839450120925903,-0.5358800292015076,-9.446329116821287,-2.577164888381958
1757088327380177400,0.4967490234374998,-0.0771375000476837,0.1722874939441681,-0.203087493777275,-0.241907000541687,-0.439640998840332,-0.4809859991073608,-0.5541179776191711,-9.444229125976562,-2.581161975860596
1757088327389730300,0.5063017578125,-0.0807124972343444,0.3190000057220459,-0.2128500044345855,-0.2467399984598159,-0.4206370115280151,-0.4313910007476806,-0.5729339718818665,-9.441926956176758,-2.5855209827423096
1757088327399283200,0.5158547363281247,-0.079475000500679,0.5046250224113464,-0.2238499969244003,-0.1661580055952072,-0.3651739954948425,-0.3824700117111206,-0.5923110246658325,-9.439493179321287,-2.589956998825073
1757088327408836000,0.5254077148437499,-0.0819500014185905,0.7049624919891357,-0.2348500043153762,0.0296209994703531,-0.2926360070705414,-0.2275969982147216,-0.6118980050086975,-9.437093734741213,-2.593954086303711
1757088327418389000,0.5349604492187496,-0.083187498152256,0.8992499709129333,-0.245849996805191,0.3156749904155731,-0.2124149948358535,-0.0946910008788108,-0.6310939788818359,-9.434903144836426,-2.597048044204712
1757088327437494800,0.55406640625,-0.0941874980926513,1.0335874557495115,-0.2604250013828277,1.216048002243042,-0.087408997118473,-0.0204930007457733,-0.6641470193862915,-9.431726455688477,-2.5999560356140137
1757088327447047700,0.5636191406250002,-0.1076624989509582,1.0005874633789062,-0.2849000096321106,1.486035943031311,0.0015910000074654,-0.0056119998916983,-0.6765599846839905,-9.430931091308594,-2.59961199760437
1757088327456600300,0.5731718749999994,-0.1149500012397766,0.9212499856948853,-0.3276624977588653,1.5706679821014404,0.0611670017242431,-0.0356750003993511,-0.6863020062446594,-9.430631637573242,-2.598201036453247
1757088327466153200,0.5827248535156246,-0.1234750002622604,0.8197749853134155,-0.3899500072002411,1.506917953491211,0.0171719994395971,-0.0374969989061355,-0.6940760016441345,-9.43077564239502,-2.595700979232788
1757088327475706000,0.5922775878906248,-0.1344749927520752,0.7147250175476074,-0.4607625007629394,1.4350930452346802,-0.0774819999933242,-0.0408079996705055,-0.700560986995697,-9.431315422058104,-2.592092037200928
1757088327485259000,0.60183056640625,-0.1454750001430511,0.6256250143051147,-0.5182374715805054,1.424587965011597,-0.0958139970898628,-0.0467940010130405,-0.7060109972953796,-9.432191848754885,-2.587507963180542
1757088327494812000,0.6113835449218752,-0.1577125042676925,0.559624969959259,-0.5549499988555908,1.4546489715576172,-0.0775189995765686,-0.0006479999865405,-0.7103850245475769,-9.43340301513672,-2.5819408893585205
1757088327504364500,0.6209360351562494,-0.1747625023126602,0.5363875031471252,-0.5805249810218811,1.3739099502563477,-0.0820600017905235,0.0823120027780532,-0.7139449715614319,-9.43498420715332,-2.575171947479248
1757088327513917400,0.6304890136718746,-0.1797125041484832,0.5436750054359436,-0.6098124980926514,1.1488209962844849,0.0214019995182752,0.0301130004227161,-0.7173839807510376,-9.436779022216797,-2.567593097686768
1757088327523470300,0.6400417480468747,-0.1747625023126602,0.5523374676704407,-0.6415749788284302,0.9932969808578492,0.2755649983882904,-0.0108909998089075,-0.7212330102920532,-9.438638687133787,-2.559613943099976
1757088327533023500,0.649594970703125,-0.1662375032901764,0.5546749830245972,-0.6672874689102173,0.9164369702339172,0.5804319977760315,-0.0127529995515942,-0.7255989909172058,-9.44053840637207,-2.55131196975708
1757088327542576000,0.6591477050781251,-0.1539999991655349,0.5693874955177307,-0.7088124752044678,0.7651079893112183,0.9118989706039428,-0.1233659982681274,-0.7309560179710388,-9.442365646362305,-2.5429880619049072
1757088327552129300,0.6687009277343745,-0.1344749927520752,0.5950999855995178,-0.7723374962806702,0.6093080043792725,1.2182279825210571,-0.4080420136451721,-0.7393159866333008,-9.4442777633667,-2.533355951309204
1757088327561682000,0.6782534179687496,-0.0979000031948089,0.6048625111579895,-0.8505749702453613,0.4942080080509186,1.443405032157898,-0.8096870183944702,-0.7507299780845642,-9.44621753692627,-2.522455930709839
1757088327571234800,0.6878063964843748,-0.0331375002861022,0.5938624739646912,-0.934862494468689,0.4127089977264404,1.663172960281372,-1.2466200590133667,-0.7652639746665955,-9.44804573059082,-2.5106310844421387
1757088327580787700,0.697359130859375,0.0401500016450881,0.5766749978065491,-1.01791250705719,0.3860920071601867,1.7909409999847412,-1.5935369729995728,-0.7830190062522888,-9.449565887451172,-2.498373985290528
1757088327590340600,0.7069121093750002,0.1086250022053718,0.5253875255584717,-1.100962519645691,0.3321619927883148,1.7930760383605957,-1.7331960201263428,-0.8042240142822266,-9.450573921203612,-2.4861459732055664
1757088327599893500,0.7164650878906245,0.1721500009298324,0.4386250078678131,-1.209725022315979,0.1205829977989196,1.613966941833496,-1.677021026611328,-0.8299620151519775,-9.448936462402344,-2.481313943862915
1757088327609446100,0.7260175781249996,0.2466749995946884,0.3495250046253204,-1.3697749376296997,-0.4419380128383636,1.304610013961792,-1.5231809616088867,-0.8630719780921936,-9.444100379943848,-2.483633041381836
1757088327618999300,0.7355708007812498,0.3504875004291534,0.2798124849796295,-1.5775375366210938,-1.0175470113754272,0.8067939877510071,-1.4925179481506348,-0.9069079756736756,-9.435379028320312,-2.49277400970459
1757088327628552200,0.745123779296875,0.4347749948501587,0.2358125001192093,-1.810874938964844,-1.8719160556793213,0.0027379998937249,-0.8761720061302185,-0.9654819965362548,-9.422408103942873,-2.506495952606201
1757088327638105000,0.7546765136718752,0.503250002861023,0.2199999988079071,-1.901212453842163,-1.6625959873199463,-0.1229310035705566,-0.2432609945535659,-1.039337992668152,-9.405168533325195,-2.523344039916992
1757088327647657700,0.7642292480468744,0.5582500100135803,0.2554749846458435,-1.8437374830245967,-1.2299439907073977,-0.1765200048685073,0.4929470121860504,-1.1273629665374756,-9.38418674468994,-2.5413949489593506
1757088327657211000,0.7737824707031247,0.6095374822616577,0.4472874999046325,-1.6911125183105469,-0.7657319903373718,-0.31598100066185,0.8055670261383057,-1.2274210453033447,-9.359987258911133,-2.5597259998321533
1757088327666763500,0.7833349609374998,0.6107749938964844,0.7391999959945679,-1.5273499488830566,-0.3637579977512359,-0.3380270004272461,0.9575759768486024,-1.3376410007476809,-9.333070755004885,-2.5775609016418457
1757088327676316400,0.792887939453125,0.5838249921798706,1.0324875116348269,-1.4357750415802002,-0.4474790096282959,-0.2648729979991913,1.0216079950332642,-1.4580869674682615,-9.303428649902344,-2.594110012054444
1757088327685869300,0.8024409179687502,0.5545374751091003,1.1705374717712402,-1.4492499828338623,-0.8486409783363342,-0.0519910007715225,0.7882580161094666,-1.5901319980621338,-9.270227432250977,-2.609731912612915
1757088327695422200,0.8119936523437494,0.5190625190734863,1.188825011253357,-1.5273499488830566,-1.0475929975509644,0.1064670011401176,0.638625979423523,-1.7343440055847168,-9.232726097106934,-2.6248579025268555
1757088327704975000,0.8215466308593746,0.492249995470047,1.168062448501587,-1.6458749771118164,-1.5409389734268188,0.1152469962835311,0.4580120146274566,-1.8913609981536863,-9.190011978149414,-2.6394290924072266
1757088327714528000,0.8310996093749998,0.4030124843120575,0.9994875192642212,-1.6618249416351318,-0.7904559969902039,0.3725259900093078,0.4565950036048889,-2.0588409900665283,-9.142544746398926,-2.653225898742676
1757088327724081000,0.84065234375,0.2919124960899353,0.8197749853134155,-1.5775375366210938,0.2677910029888153,0.4957529902458191,0.2981680035591125,-2.2331550121307373,-9.09150218963623,-2.666616916656494
1757088327733633500,0.8502050781250001,0.1966249942779541,0.6549124717712402,-1.4320625066757202,1.0232690572738647,0.05146099999547,0.23369100689888,-2.410191059112549,-9.038663864135742,-2.6789629459381104
1757088327743186400,0.8597580566406244,0.1073874980211258,0.4105750024318695,-1.3087249994277954,1.6313190460205078,-0.2792080044746399,0.5682139992713928,-2.584836959838867,-8.985578536987305,-2.690424919128418
1757088327752739300,0.8693107910156246,-0.0208999998867511,0.2127124965190887,-1.3220624923706057,1.231909990310669,-0.7273499965667725,1.0380640029907229,-2.757359027862549,-8.932589530944824,-2.699012994766236
1757088327762292200,0.8788637695312498,-0.2004749923944473,-0.031624998897314,-1.4260125160217283,0.6437010169029236,-1.1606390476226809,1.8869969844818115,-2.9288458824157715,-8.879867553710938,-2.701621055603028
1757088327771845000,0.888416748046875,-0.3812874853610992,-0.2014375030994415,-1.630062460899353,-0.4037570059299469,-1.2504080533981323,2.9329819679260254,-3.101367950439453,-8.824649810791016,-2.703243970870972
1757088327781398000,0.8979694824218751,-0.5010499954223633,-0.2759625017642975,-1.8804500102996824,-1.845852971076965,-1.5015079975128174,3.2334189414978027,-3.2754719257354736,-8.766586303710938,-2.70328688621521
1757088327790951000,0.9075224609374994,-0.5486249923706055,-0.2833875119686126,-2.0160250663757324,-1.899610996246338,-1.8299319744110107,2.970928907394409,-3.450762987136841,-8.707281112670898,-2.694699048995972
1757088327800503800,0.9170754394531246,-0.5658124685287476,-0.2296250015497207,-1.996500015258789,-0.9304019808769226,-2.071547031402588,3.074131965637207,-3.624826908111572,-8.647053718566895,-2.6779539585113525
1757088327810056700,0.9266281738281248,-0.507099986076355,-0.0646250024437904,-1.9036874771118164,-0.1457570046186447,-1.7862180471420288,2.066077947616577,-3.795193910598755,-8.586478233337402,-2.653326988220215
1757088327819609600,0.93618115234375,-0.4740999937057495,0.2248124927282333,-1.831637501716613,-0.0006389999762177,-0.9780070185661316,1.280246019363403,-3.958790063858032,-8.527145385742188,-2.61844801902771
1757088327829162500,0.9457341308593752,-0.4765749871730804,0.2639999985694885,-1.8156875371932983,-0.0092829996719956,0.1332899928092956,0.7509340047836304,-4.116994857788086,-8.467530250549316,-2.576457023620605
1757088327838715100,0.9552866210937494,-0.441100001335144,0.0892374962568283,-1.8767374753952024,-0.0096380002796649,0.8069930076599121,-0.0980539992451667,-4.27174711227417,-8.40549087524414,-2.532660961151123
1757088327848268000,0.9648395996093746,-0.3250499963760376,-0.0230999998748302,-1.9427374601364136,0.1754850000143051,1.096743941307068,-1.0356769561767578,-4.424516201019287,-8.339412689208984,-2.4919559955596924
1757088327857821000,0.9743925781249998,-0.2382874935865402,-0.0756250023841857,-1.9342124462127688,0.8433089852333069,1.4602370262145996,-1.180408000946045,-4.575253963470459,-8.270586013793945,-2.451857089996338
1757088327867373800,0.9839453125,-0.2139499932527542,-0.0743874981999397,-1.91949999332428,0.8258200287818909,1.534208059310913,-0.7963809967041016,-4.723556995391846,-8.198925971984863,-2.4132730960845947
1757088327876926700,0.9934982910156251,-0.2162874937057495,-0.0805749967694282,-1.898737430572509,0.6156539916992188,1.4872490167617798,-0.5555139780044556,-4.867881774902344,-8.125166893005371,-2.3760130405426025
1757088327886479400,1.0030507812499994,-0.222474992275238,-0.0756250023841857,-1.8229750394821167,0.7479760050773621,1.4401839971542358,-0.5281379818916321,-5.006984233856201,-8.050111770629883,-2.339941024780273
1757088327896032300,1.0126037597656246,-0.2492875009775161,-0.0536249987781047,-1.725350022315979,0.620868980884552,1.2154929637908936,-0.2187159955501556,-5.139016151428223,-7.9749932289123535,-2.304788112640381
1757088327905585200,1.0221567382812498,-0.2835249900817871,0.1064250022172927,-1.6666375398635864,-0.0281210001558065,0.7387369871139526,0.0836099982261657,-5.26715898513794,-7.898130893707275,-2.269857883453369
1757088327915138000,1.03170947265625,-0.3214749991893768,0.3518624901771545,-1.5665374994277954,0.1332349926233291,-0.0018860000418499,0.361730009317398,-5.393192768096924,-7.820217132568359,-2.232451915740967
1757088327924691000,1.041262451171875,-0.3458124995231628,0.524150013923645,-1.441825032234192,0.8109890222549438,-0.5297600030899048,0.4811530113220215,-5.518335819244385,-7.741951942443848,-2.1915531158447266
1757088327934243600,1.0508151855468744,-0.3507624864578247,0.6084374785423279,-1.380774974822998,0.5313680171966553,-0.437716007232666,0.3516739904880523,-5.645662784576416,-7.661239147186279,-2.1480441093444824
1757088327943796700,1.0603681640624996,-0.358049988746643,0.5669124722480774,-1.3600125312805176,0.5105460286140442,-0.1902219951152801,0.4268929958343506,-5.774800777435303,-7.577478885650635,-2.103718042373657
1757088327953349600,1.0699211425781248,-0.3470500111579895,0.4863374829292297,-1.3965874910354614,0.2092739939689636,0.196271002292633,0.1338730007410049,-5.905237197875977,-7.489218235015869,-2.0626299381256104
1757088327962902300,1.079473876953125,-0.3202374875545501,0.4045250117778778,-1.459012508392334,-0.1382550001144409,0.3295980095863342,-0.1099049970507621,-6.035233020782471,-7.398224830627441,-2.0205039978027344
1757088327972455400,1.08902685546875,-0.2615250051021576,0.3678124845027923,-1.4931124448776243,-0.1810739934444427,0.3766399919986725,-0.3136779963970184,-6.163963794708252,-7.304539203643799,-1.978546023368836
1757088327982008000,1.0985795898437494,-0.2151875048875808,0.4288625121116638,-1.5005375146865845,0.0240010004490613,0.173892006278038,-0.1006480008363723,-6.290431976318359,-7.209117889404297,-1.9361809492111208
1757088327991561000,1.1081325683593746,-0.1406625062227249,0.4765749871730804,-1.5030125379562378,0.1239089965820312,0.0639180019497871,-0.4613530039787292,-6.414258003234863,-7.112137794494629,-1.8946839570999143
1757088328001113900,1.1176853027343747,-0.1234750002622604,0.3971000015735626,-1.5053499937057495,0.3548249900341034,-0.0230839997529983,0.0100959995761513,-6.535297870635986,-7.014138221740723,-1.8531789779663088
1757088328010666800,1.12723828125,-0.1344749927520752,0.2725250124931335,-1.4980624914169312,0.3627859950065613,0.0573079995810985,0.1809229999780655,-6.653909206390381,-6.913626194000244,-1.816290020942688
1757088328020219600,1.1367912597656251,-0.1344749927520752,0.1882375031709671,-1.4785374402999878,0.1999319940805435,0.1203790009021759,0.1216579973697662,-6.769001007080078,-6.811703205108643,-1.782791018486023
1757088328029772300,1.1463437500000002,-0.1284250020980835,0.1992374956607818,-1.452824950218201,-0.048004999756813,0.0038670001085847,0.0473899990320205,-6.879852771759033,-6.709894180297852,-1.7492400407791138
1757088328039325200,1.1558967285156245,-0.1014750003814697,0.201712504029274,-1.4272500276565552,-0.2130089998245239,-0.0535599999129772,-0.2309210002422332,-6.986607074737549,-6.609160900115967,-1.7125020027160645
1757088328048878000,1.1654497070312497,-0.0966624990105629,0.1759999990463256,-1.3942500352859497,-0.0667010024189949,-0.1358660012483596,-0.2716389894485473,-7.090270042419434,-6.508166790008545,-1.6761759519577026
1757088328058431000,1.1750024414062499,-0.0941874980926513,0.1259499937295913,-1.3477749824523926,0.165119007229805,-0.0592069998383522,-0.3445949852466583,-7.190597057342529,-6.407307147979736,-1.6407029628753662
1757088328067984000,1.184555419921875,-0.1027124971151351,0.1014750003814697,-1.301300048828125,0.3079189956188202,0.1567309945821762,-0.2605090141296386,-7.287742137908935,-6.306542873382568,-1.606011986732483
1757088328077536500,1.1941081542968752,-0.0989999994635582,0.108762502670288,-1.2684375047683716,0.2534100115299225,0.2695640027523041,-0.2446350008249282,-7.382129192352295,-6.205513000488281,-1.5720609426498413
1757088328087089700,1.2036611328124995,-0.088137499988079,0.1539999991655349,-1.2610124349594116,-0.1113300025463104,0.4638879895210266,-0.2369579970836639,-7.474691867828369,-6.103047847747803,-1.5387070178985596
1757088328096642600,1.2132141113281247,-0.0759000033140182,0.1797125041484832,-1.2464375495910645,0.0160850007086992,0.5012320280075073,-0.2503350079059601,-7.563814163208008,-6.000548839569092,-1.506566047668457
1757088328106195500,1.22276708984375,-0.0807124972343444,0.2065249979496002,-1.2377749681472778,-0.0874290019273758,0.5230860114097595,-0.10589200258255,-7.651066780090332,-5.896069049835205,-1.47707998752594
1757088328115748400,1.23231982421875,-0.0709500014781951,0.2322375029325485,-1.2377749681472778,-0.1648750007152557,0.6072819828987122,-0.0348980017006397,-7.7387471199035645,-5.7869977951049805,-1.4509179592132568
1757088328125301200,1.2418728027343744,-0.034375000745058,0.2492875009775161,-1.2157750129699707,0.1383190006017685,0.6803299784660339,-0.0038610000628978,-7.826240062713623,-5.673983097076416,-1.4281129837036133
1757088328134854000,1.2514255371093745,-0.0037124999798834,0.22605000436306,-1.1754875183105469,0.3685140013694763,0.7141140103340149,0.3293009996414184,-7.913113117218018,-5.557704925537109,-1.4079099893569946
1757088328144407000,1.2609785156249997,0.024337500333786,0.1930499970912933,-1.1364375352859497,0.3523119986057281,0.8046209812164307,0.5357159972190857,-7.998438835144043,-5.439436912536621,-1.388615965843201
1757088328153959700,1.27053125,0.0499125011265277,0.1417624950408935,-1.1169124841690063,0.1252020001411438,0.6583619713783264,0.4881629943847656,-8.08128547668457,-5.3204779624938965,-1.3695570230484009
1757088328163512600,1.280084228515625,0.0536249987781047,0.108762502670288,-1.1193875074386597,-0.2061430066823959,0.4885700047016144,0.3902469873428345,-8.161437034606934,-5.201332092285156,-1.3501629829406738
1757088328173065500,1.2896369628906243,0.0413874983787536,0.1430000066757202,-1.130387544631958,-0.2574940025806427,0.0165459997951984,0.2389149963855743,-8.238824844360352,-5.082489967346191,-1.3313469886779783
1757088328182618400,1.2991899414062495,0.0291499998420476,0.1625249981880188,-1.127912521362305,-0.0254779998213052,-0.3030740022659302,0.1191369965672493,-8.313359260559082,-4.964897155761719,-1.3122459650039673
