time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088065263813600,6.245813720703125,-0.6125248074531555,-1.7836614847183228,-1.4720702171325684,-2.959348402765393,-2.8141999271184206,2.105608590170741,4.710556110522151,7.83962804274261,-3.5385382837742565
1757088065273860600,6.255860595703125,-0.4928602278232574,-1.7018283605575562,-1.3415108919143677,-3.2080963690966366,-2.9907021569281813,2.398597264766693,4.882689623728394,7.752019901916384,-3.4979844473287462
1757088065283906800,6.26590673828125,-0.3481465280056,-1.6120392084121704,-1.1621812582015991,-3.495434470584988,-3.2734687127172943,2.9903111117839813,5.037900059184432,7.67476072114706,-3.447903488603234
1757088065293953800,6.275953857421875,-0.2322438657283783,-1.4237033128738403,-0.9476596117019652,-3.814018774208426,-3.466827969303727,3.196000857633352,5.171380893391371,7.610741545701027,-3.3917268433511256
1757088065304000800,6.286000732421875,-0.1619490087032318,-1.1589230298995972,-0.7041839361190796,-4.018064259982109,-3.6037218268245454,3.009004121816158,5.278162521243095,7.560738620647788,-3.3386560551598667
1757088065314047000,6.296046875,-0.1086953803896904,-0.9116420745849608,-0.4699181616306305,-3.974266034787893,-3.6036277188003054,2.7845667131379246,5.356917493528127,7.524881709846854,-3.2939328240752217
1757088065324093700,6.30609375,-0.0372779369354248,-0.6810429692268372,-0.2746756076812744,-3.5853432895690203,-3.761558519130945,2.466011051087081,5.41122133064568,7.502200506961345,-3.256696149353683
1757088065334140700,6.316140625,0.0212530177086591,-0.41415935754776,-0.1068799421191215,-2.983987169459462,-3.4806595107793807,2.7197946734979745,5.443431409376859,7.491697233125567,-3.227066442504525
1757088065344187000,6.326186767578125,0.068897396326065,-0.12259092181921,0.0668158233165741,-2.5350048000752925,-3.2855238921701906,2.1855027956187723,5.453685676887631,7.491986571460962,-3.209024005335569
1757088065354233900,6.33623388671875,0.0990342572331428,0.127062052488327,0.2538299262523651,-2.1835119140625,-3.0537931116133925,1.4535677002236247,5.441421823120117,7.503416312491893,-3.203130855643749
1757088065364280600,6.346280517578125,0.1295433044433593,0.3037680685520172,0.4612749516963959,-1.828263474908471,-2.721036490252614,0.9216972042724488,5.407446488282084,7.526499666437506,-3.2065143606022
1757088065374327800,6.356327880859375,0.1759733855724334,0.4143595695495605,0.6702811121940613,-1.6587030270606278,-2.4116560683041808,0.8411766836196184,5.352807135599852,7.562033921155333,-3.214579009114205
1757088065384374000,6.3663740234375,0.2252491265535354,0.5203149914741516,0.8683409094810486,-1.6332821700781583,-2.16193311946094,0.7999073923811316,5.279051579037309,7.609639137417077,-3.2241859186321493
1757088065394420700,6.376420654296875,0.2626987397670746,0.6515374779701233,1.0321073532104492,-1.5181214209377765,-1.866882836160064,0.804365833094716,5.18678713683784,7.667734183511137,-3.236276169398427
1757088065404467700,6.3864677734375,0.3278703987598419,0.769603431224823,1.1342363357543943,-1.0535410849273203,-1.3343383864700793,0.8454711659431458,5.079391176480055,7.733291236048936,-3.250596078912914
1757088065414514000,6.396513916015625,0.3946731388568878,0.8657848238945007,1.213314652442932,-0.5261287374287843,-0.6700012017905712,0.8498565414205193,4.960638540327548,7.804421704804897,-3.263959710615873
1757088065424559900,6.406559814453125,0.5198953151702881,0.8854675889015198,1.2658771276474,-0.3410632619351148,-0.2985316956758499,0.8702610315456986,4.833932607083022,7.880218996328115,-3.271944279628992
1757088065434606800,6.41660693359375,0.8474335074424744,0.642554521560669,1.336112380027771,-0.074956456784904,0.2282347551345825,1.0754673777922987,4.704443180599808,7.963824331253766,-3.25823051931411
1757088065444654000,6.426654052734375,0.8596382737159729,0.7882696390151978,1.2329329252243042,1.1389689591050147,0.83873045951128,0.6578609744027256,4.577635832807421,8.053035231101513,-3.219357475562393
1757088065454700000,6.436699951171875,0.8557050824165344,0.7457570433616638,1.0892826318740845,1.26865157007277,0.4267904113203287,0.4347194507539272,4.457830764992535,8.132780967989563,-3.1868548436254263
1757088065464747000,6.4467470703125,0.8452393412590027,0.5732453465461731,0.9848886728286744,3.982000428432226,1.6048773288488387,0.1484621302396059,4.352364895914495,8.206860349678992,-3.1424113062649965
1757088065474794000,6.4567939453125,0.7674193978309631,0.4502323269844055,1.1194474697113037,5.511918085625768,3.958581558921933,-1.2709601392760872,4.25118737168014,8.276538281539082,-3.0978596323549747
1757088065484840000,6.46683984375,0.4789754152297973,0.7411647439002991,1.268621563911438,3.414806982426345,7.113921320343017,-3.743048172189295,4.133064265602827,8.346637653681636,-3.069503598703444
1757088065494887000,6.476886962890625,0.3676049411296844,1.014889359474182,1.3244818449020386,0.941277810794115,8.999739743119477,-6.553672286647558,3.995266444979608,8.41209183036685,-3.073262951236963
1757088065504934000,6.486933837890625,0.5559067726135254,0.1756322830915451,1.2930493354797363,-0.8272893203034997,10.731723694968222,-6.314871713835001,3.863287247507274,8.47785405008793,-3.0612700233653185
1757088065514979800,6.496979736328125,0.6378258466720581,-0.689800500869751,1.2059911489486694,-1.809471680676937,9.697682260280846,-3.457139518982172,3.765384507159888,8.54448837646842,-2.9973285893306136
1757088065525026800,6.50702685546875,0.7705096006393433,-0.7581319808959961,0.9208930134773254,-0.0287476633176207,4.994556007498503,-1.2153227154672146,3.695172322292626,8.605407247811556,-2.90913826470226
1757088065535074000,6.517073974609375,1.0171276330947876,-0.6751963496208191,0.7753859162330627,3.423604329127073,1.0019102664113044,0.6860477889671921,3.644527592204511,8.66093799637556,-2.806412926504016
1757088065545119700,6.52711962890625,1.2493830919265747,-0.7932401299476624,1.1861402988433838,1.317035369491577,-0.3174368871539831,1.1703607071906328,3.581053191159665,8.72736949366033,-2.679455941107869
1757088065555167000,6.5371669921875,1.2800356149673462,-0.4101188480854034,1.4856125116348269,-1.7857368770852684,-1.186401156887412,1.1151052684366702,3.477838608139753,8.809089160969853,-2.5445930048927665
1757088065565214000,6.5472138671875,1.1777119636535645,-0.0686542466282844,1.5127712488174438,-0.7580480262950062,-1.8455518788397312,0.4974281281232833,3.3491718962162733,8.891535973510146,-2.4277527782328425
1757088065575261000,6.557260986328125,1.1502827405929563,0.0582283325493335,1.442698359489441,0.1104836972400546,-1.4214771562188864,1.1267578584380449,3.216260386329889,8.968003127118944,-2.3240087645113467
1757088065585307000,6.567306884765625,1.2134352922439575,0.0394094958901405,1.3257832527160645,0.321870193426311,-0.5475526337295771,2.185320717050135,3.089717534692585,9.038737874555586,-2.219288453103602
1757088065595353900,6.577353759765625,1.3233559131622314,-0.0059856828302145,1.2619987726211548,0.3495052193269133,0.2406611059874296,2.768762702545524,2.9719995022848247,9.105553987243772,-2.1039229751713573
1757088065605400800,6.58740087890625,1.4144936800003052,0.1458858400583267,1.2405000925064087,-0.5169105349674821,0.8499608785778283,3.183473384493589,2.8561940255001184,9.170220812943578,-1.979787915328145
1757088065615446800,6.59744677734375,1.4431833028793335,0.3276668190956116,1.2497814893722534,-1.1473825671851634,1.0664128414601086,3.2648262643173336,2.736534795896709,9.23284415011704,-1.853743660862744
1757088065625493800,6.60749365234375,1.378970503807068,0.461956113576889,1.2578794956207275,-0.9677052144706249,1.038774892950058,2.9281720509961247,2.6125214627370235,9.2920556330204,-1.7328671644240616
1757088065635541000,6.617541015625,1.3025444746017456,0.4972834885120392,1.2468608617782593,-0.5729439723566174,1.0983248140275477,2.5427760185986754,2.4871081996515394,9.346678034567832,-1.6199610623426737
1757088065645587000,6.6275869140625,1.2643998861312866,0.4871490597724914,1.2239223718643188,-0.5145268547013402,1.1793003849714994,2.3960217151902614,2.36299929716289,9.396934642121195,-1.511364201762527
1757088065655634000,6.637634033203125,1.2834193706512451,0.4537327885627746,1.2113157510757446,-0.6708660019263625,1.203188041037321,2.181855671288073,2.240864617356658,9.443678857639432,-1.4020941180959343
1757088065665681000,6.647680908203125,1.3978121280670166,0.3234999179840088,1.1407499313354492,-0.8943392417475581,1.298854985156655,1.99107547140941,2.123163828344643,9.487623213306067,-1.283589173094183
1757088065675728000,6.657727783203125,1.524876594543457,0.1075021177530288,1.0007944107055664,-0.8358835456475615,1.4628653976619244,1.5813520763546227,2.017721778533608,9.52786812993288,-1.1484506348080932
1757088065685773800,6.66777392578125,1.637843132019043,-0.2303816378116607,0.776081919670105,-0.6334687298156321,1.7165759548366069,0.7611172776725142,1.932472183532268,9.562657703763248,-0.9957490403678269
1757088065695820800,6.67782080078125,1.686158537864685,-0.4891354441642761,0.5078526139259338,-0.1581016268528997,2.0197925934582948,-0.1772077477306127,1.8747436326630411,9.59013958492875,-0.8276086884509771
1757088065705867800,6.68786767578125,1.647883057594299,-0.543427586555481,0.4254699051380157,0.0534369911551475,2.10141347656846,-0.9958494320023804,1.8351392058968543,9.611021044915914,-0.656448842582479
1757088065715913700,6.697913818359375,1.5408918857574463,-0.5795562863349915,0.5221846699714661,-0.1212472294472157,1.8306155909925697,-1.1455924688979984,1.7929989770427346,9.62878291157782,-0.4920413935836404
1757088065725961000,6.7079609375,1.4205026626586914,-0.6321580410003662,0.6242634057998657,-0.1728957297503948,1.2294698987632988,-1.093612252422422,1.740050646187365,9.645143679270149,-0.3373722253974527
1757088065736008000,6.718008056640625,1.2810592651367188,-0.5716094970703125,0.6597990393638611,-0.2589385209560394,0.1213029051572084,-1.241902825487405,1.6787003976896404,9.65990870220363,-0.1962641659813933
1757088065746054000,6.728053955078125,1.1948679685592651,-0.621449887752533,0.5938314199447632,-0.2502114630125462,-1.0916437288284302,-1.4191791084095835,1.6180489451110365,9.67201473506093,-0.0667223197577754
1757088065756100900,6.738100830078125,1.162824630737305,-0.7535197734832764,0.5057039856910706,-0.2604746444821357,-1.868409607335925,-1.4645089270852505,1.5647159988522528,9.68083867750764,0.058364191024797
1757088065766147800,6.74814794921875,1.137885570526123,-0.8656551241874695,0.487095445394516,-0.4182628214716911,-2.2003642646640538,-1.557793944504112,1.5160039903923868,9.687032855972648,0.1830731508989818
1757088065776194800,6.75819482421875,1.090592384338379,-0.9247515201568604,0.5290295481681824,-0.7561924615561961,-2.305629642733932,-1.6932909408390522,1.4644275324121117,9.691891401919722,0.305102726362925
1757088065786240800,6.76824072265625,0.9844979047775269,-0.9530957341194152,0.5933201909065247,-1.104692449363321,-2.380654196318984,-1.6778043256327508,1.406661426011473,9.696138537970183,0.4202501228313893
1757088065796287700,6.778287841796875,0.844989538192749,-0.942879557609558,0.7121400237083435,-1.6097347057521345,-2.5353935071319342,-1.964101685896516,1.3387410053431987,9.70079016316831,0.522343373671174
1757088065806335000,6.7883349609375,0.708441436290741,-0.943051278591156,0.8480970859527588,-2.0986625704251227,-2.446119478920102,-2.676965001074969,1.257400400479138,9.70653718238771,0.6103203112771735
1757088065816381000,6.798380859375,0.5902559757232666,-0.9124348163604736,0.9913221597671508,-2.324628211583942,-2.386606967243552,-3.3056367058724163,1.1617944658320396,9.713463182258604,0.6850334242928773
1757088065826428000,6.808427978515625,0.4655531942844391,-0.7659353613853455,1.1337956190109253,-2.088704801642894,-2.6250591650098563,-3.519659980303049,1.0518658451914786,9.721471716669202,0.7462765591543168
1757088065836475000,6.818474853515625,0.2992015182971954,-0.5019423365592957,1.2641971111297607,-1.5995818527892232,-3.06123933596611,-3.542377423545718,0.9296539354305714,9.730435944369434,0.7903917413432151
1757088065846520800,6.828520751953125,0.081104390323162,-0.2591807544231415,1.340709567070007,-1.2886089009523392,-3.4677199497073885,-3.6168735693424936,0.7988448046509176,9.740229024109244,0.812515091150254
1757088065856567800,6.83856787109375,-0.1301066428422927,-0.0659364685416221,1.3732649087905884,-1.0563514661729334,-3.6259880191683767,-3.685377196726203,0.6643011635180562,9.750505503451825,0.810389915689826
1757088065866614800,6.84861474609375,-0.1836858242750167,0.110583946108818,1.3410207033157349,-0.6345265683054924,-3.4086446604043243,-2.79471138279438,0.5312765486460179,9.760012167465684,0.793906982922554
1757088065876661800,6.858661865234375,-0.1248329058289527,0.0710053816437721,1.2075055837631226,0.5319804225990549,-2.438650458213687,-0.9844225405156612,0.406247499105148,9.767302908995749,0.7779228665228932
1757088065886707700,6.868707763671875,-0.0548060648143291,0.0418217442929744,1.05512535572052,2.002192054837942,-0.9580044891893864,-0.0906647519178688,0.2960920291724614,9.7719586258471,0.7691217204298824
1757088065896755000,6.8787548828125,0.0218447726219892,0.2339661568403244,1.0567903518676758,1.463854408699274,-0.3690875794142484,0.401864059856534,0.1941303505567833,9.774709970381856,0.7666561340339482
1757088065906802000,6.888802001953125,0.1760927736759185,0.2765591740608215,1.002563714981079,0.695917733335495,0.2385825461477041,1.3202023090898989,0.0940187019882723,9.77546458814144,0.7757715337079018
1757088065916847900,6.898847900390625,0.3132543563842773,0.0983849093317985,0.8149587512016296,2.246640278148651,0.5672007525295019,2.180231284956634,0.0060042059967498,9.773953014534712,0.8001007229961454
1757088065926894800,6.908894775390625,0.3529461622238159,-0.1213230490684509,0.6355683207511902,2.689327346780896,0.3093552875071764,2.272302834932506,-0.0648334327046759,9.770980720725657,0.8331263558939099
1757088065936941800,6.91894189453125,0.3865320980548858,-0.1483253836631775,0.5507813096046448,1.8473761716574428,0.1394680919229984,1.5900062151923775,-0.1237004404187668,9.767289464992285,0.8689884543266146
1757088065946987800,6.92898779296875,0.4308685660362243,0.0559380166232585,0.5537272691726685,0.8842927717685699,0.1550280646264553,0.9672138507571072,-0.1778541376090608,9.762801505923273,0.9090918435908854
1757088065957034800,6.93903466796875,0.4576213657855987,0.2819530367851257,0.5897310972213745,0.2130161432147025,0.0472410591244697,0.1997162243977188,-0.2321697564959526,9.757463652026653,0.9530918749675156
1757088065967081700,6.949081787109375,0.4816937446594238,0.4482255280017853,0.6418200135231018,-0.0704278734445571,0.0139367554157972,-0.2925522559400648,-0.2884030638387426,9.751263628342748,1.0000388465162366
1757088065977127700,6.959127685546875,0.5355473756790161,0.454412579536438,0.6962504982948303,-0.2457808966865763,-0.0973176339358091,-0.4285539138615131,-0.3497764374837279,9.74385422886908,1.051345401513949
1757088065987175000,6.9691748046875,0.6359952688217163,0.358328104019165,0.6970039010047913,-0.1753939397742971,0.0281938288271427,-0.6734829064264893,-0.4137292696952819,9.734911043956876,1.1093772461786866
1757088065997222000,6.979221923828125,0.7837982773780823,0.1816255152225494,0.6738858222961426,0.1125390953999012,0.0788391434371471,-0.1925285048507153,-0.4776549947042018,9.723622172701358,1.180436330198869
1757088066007268900,6.989268798828125,0.8596869111061096,-0.0134690022096037,0.6471953392028809,0.6568897912830114,-0.1840583442777395,-0.2007441061407327,-0.5412202158376574,9.710137837228178,1.2612256578557193
1757088066017314800,6.999314697265625,0.9148945212364196,-0.1987531036138534,0.5810285806655884,1.070731216115877,-0.2773246569961309,-0.3937979500398039,-0.6028143560938537,9.69491805626452,1.3474385449312627
1757088066027361800,7.00936181640625,0.923804521560669,-0.3726841807365417,0.4667039811611175,1.5069184744000437,-0.1656359678804874,-0.4823031858362257,-0.6580244944013655,9.678696989303829,1.4353450841821729
1757088066037408800,7.01940869140625,0.878520131111145,-0.4761461317539215,0.3611218929290771,1.7563222742915152,0.1280406889796257,-0.9760800979755818,-0.704369919860363,9.66244844981432,1.5203122089803218
1757088066047454700,7.029454833984375,0.7935163974761963,-0.4929930567741394,0.3019980788230896,1.6283324387162923,0.0398749142706394,-1.6863154027380047,-0.7441237650346011,9.646914780595898,1.5980289242587982
1757088066057501700,7.039501708984375,0.6746730804443359,-0.5028051733970642,0.2754378318786621,1.477062265318632,-0.1555208165794611,-2.3852488306328654,-0.7802002368703485,9.632667644056678,1.6653423189446328
1757088066067549000,7.049548828125,0.5478877425193787,-0.3952749371528625,0.2254152297973632,1.388316060373187,0.108330610859394,-2.9441274527579546,-0.8125106341708451,9.620207390934228,1.720989241234213
1757088066077595000,7.059594970703125,0.3755138516426086,-0.1916634887456894,0.141900360584259,1.346640234160423,0.5341121373981237,-3.391013726645708,-0.8356281095817685,9.610569209495186,1.7632558729469776
1757088066087641900,7.069641845703125,0.2145963311195373,0.0487694405019283,0.047500841319561,1.2710212218135597,0.9714011463791132,-3.788008719161152,-0.8460506463315337,9.604535190027953,1.7909449671223758
1757088066097688800,7.079688720703125,0.0755905136466026,0.309351235628128,-0.0010432587005198,0.9223789759915322,1.379061909815669,-3.7624876166746017,-0.8445674220364541,9.601795535930991,1.8062755149841307
1757088066107735800,7.08973583984375,-0.0596261024475097,0.543189525604248,0.0208212006837129,0.0045177696853876,1.7917881399482487,-3.539523787680268,-0.8372514729999005,9.601619010320306,1.810610913839936
1757088066117781800,7.09978173828125,-0.1730059087276458,0.6632368564605713,0.0880742743611335,-0.9852957431536168,2.118654534226656,-3.0851684930860994,-0.8313042550332844,9.603356209376454,1.804120967298746
1757088066127828700,7.109828857421875,-0.2137148827314376,0.7417338490486145,0.1525680720806121,-1.6394325094014406,2.416700492212176,-2.106991130570322,-0.8303363598491996,9.605932781866192,1.7908068738259375
1757088066137875700,7.119875732421875,-0.1931843012571334,0.8141912221908569,0.1660292893648147,-1.8017752809554335,2.8396313054949043,-0.8220834222234785,-0.8321461126849055,9.608272038468716,1.7773700307562943
1757088066147922000,7.129921875,-0.1508359909057617,0.8825584650039673,0.1490081697702407,-1.6295400609403847,3.2200586095690724,0.2067952228732407,-0.8322976499848067,9.610018589875102,1.767822450210154
1757088066157968600,7.13996875,-0.110981248319149,0.887653648853302,0.1468744426965713,-1.5883552331149575,3.328941009092331,0.8722340851843357,-0.8306862692654132,9.611120413637162,1.762584695687145
1757088066168016000,7.150015869140625,-0.079017236828804,0.8348900675773621,0.1562522202730178,-1.629789651787281,3.770820852994919,1.502283361945301,-0.8301030625499785,9.61156932644844,1.7604149504326283
1757088066178062000,7.16006201171875,-0.0634539872407913,0.8277238011360168,0.1084410324692726,-1.5958710155725475,4.55065254881382,2.223983917443454,-0.8288564965549856,9.611648821425437,1.7605660493411124
1757088066188108800,7.17010888671875,-0.1260880678892135,0.8362388610839844,0.0125732850283384,-0.9786848736464976,5.78992897132039,2.970783989015221,-0.8198094859421253,9.612718496483565,1.7589613906234502
1757088066198155800,7.18015576171875,-0.1912747919559478,0.7166823744773865,-0.0891482830047607,-0.1537269919652491,6.903223975464702,3.6835967430502174,-0.8032057032741606,9.616020460638405,1.7485478408977388
1757088066208202800,7.19020263671875,-0.1576389074325561,0.502408504486084,-0.264409452676773,1.7169500488460063,7.187206921306252,5.591499571862816,-0.7751308246515691,9.62038800819814,1.7371518560059367
1757088066218249000,7.2002490234375,-0.2747476994991302,0.3071500658988952,-0.3849015235900879,3.2298651333123445,6.917004663535952,5.727466377666592,-0.7364535226676613,9.626479895332457,1.7201467990607022
1757088066228295700,7.210295654296875,-0.4121198952198028,0.3237863183021545,-0.5139362812042236,3.989448990872502,5.69578295315802,4.076918015488982,-0.6884433788668364,9.635636430734396,1.6884692197710274
1757088066238342700,7.2203427734375,-0.4589321613311767,0.4707558155059814,-0.8129264712333679,5.291973604452609,4.617394427222013,2.5189023910582065,-0.6186416014313697,9.647258479467034,1.648654365124553
1757088066248388900,7.230388916015625,-0.4435230791568756,0.6777838468551636,-1.2109870910644531,6.672251319798827,3.738257138520479,0.7155183597318827,-0.5112226255241781,9.660441786167024,1.607754637850821
1757088066258435800,7.240435791015625,-0.4573147892951965,0.8668179512023926,-1.5249115228652954,6.844990982204675,3.225753021818399,-0.8646424610115587,-0.3650841524591669,9.673606388166544,1.5679391986824571
1757088066268482800,7.25048291015625,-0.463723748922348,1.0051296949386597,-1.5445752143859863,5.486482031074166,2.789685079064965,-2.514496265053749,-0.1996359074368141,9.685302671179176,1.524942791390419
1757088066278529000,7.260529052734375,-0.4929564595222473,1.3944127559661863,-1.408030986785889,2.789896675989032,2.439066053277254,-3.11077405898571,-0.0370140312470728,9.694298463061452,1.4797241780042647
1757088066288576000,7.270575927734375,-0.4957332611083984,1.8969014883041384,-1.2326645851135254,0.1602992647613398,2.3129706531465053,-3.672318685449659,0.1157820319770369,9.700982470870018,1.4310463640749451
1757088066298622700,7.280622802734375,-0.5303415060043335,2.249255418777466,-1.0853930711746216,-1.3216004854500294,1.820154402732849,-3.5028298415333032,0.2575270101903006,9.705979548504947,1.3776764468066394
1757088066308669700,7.290669677734375,-0.7505163550376892,2.6276700496673584,-0.9982349872589112,-2.066999165791273,1.7509686383038758,-3.977641648700833,0.3921058322343975,9.71112217209041,1.3079571600228548
1757088066318716000,7.3007158203125,-0.991881787776947,2.700691938400269,-0.9680139422416688,-2.4166157365381715,1.5439531968086957,-4.828273266147077,0.5220542545314878,9.717623224547506,1.2106344115205108
1757088066328763000,7.310762939453125,-1.3475189208984375,2.642023086547852,-0.8354147672653198,-2.675180163484812,2.080318666091561,-5.086521174490452,0.6422036057393997,9.725638188698888,1.0816202743988483
1757088066338809900,7.320809814453125,-1.8560311794281008,2.4037387371063232,-0.5415194630622864,-3.585371931141615,2.558812376642227,-6.067619539019465,0.7356728206187486,9.736759302172064,0.9081145229913292
1757088066348856000,7.33085595703125,-2.1405601501464844,1.988013744354248,-0.304904043674469,-3.588939852756261,3.45455125605464,-6.202579213607311,0.7935603614419698,9.749919812518357,0.6926234410304576
1757088066358903000,7.340903076171875,-2.0339033603668213,1.5079728364944458,-0.3040363788604736,-1.1614099965590985,4.318784405612945,-2.6311791091948744,0.8319078469496219,9.759868959602713,0.4725068912260234
1757088066368950000,7.350949951171875,-2.06777572631836,0.8865172266960144,-0.75917649269104,2.9976456924557686,3.764802615618705,0.3854457898233085,0.8857494003176689,9.763035899201036,0.2626348364570178
1757088066378996000,7.360995849609375,-2.310117244720459,0.1888199001550674,-1.3688995838165283,6.550582503938674,2.711515797713399,-0.0761475982316536,0.9916011269081384,9.756289347550272,0.0439755408227676
1757088066389043000,7.37104296875,-2.6639864444732666,-0.3173293173313141,-1.7631372213363647,4.823225627368688,2.835389430141449,-1.054009871482849,1.1470153413079678,9.737311675357818,-0.1987562933243811
1757088066399090000,7.38108984375,-2.8248887062072754,-0.5511530041694641,-1.9695866107940676,1.5918167717456817,3.126111328849196,-1.304456896816939,1.33105454249382,9.704864280739423,-0.4629130238527432
1757088066409137000,7.391136962890625,-2.775465488433838,-0.5204355716705322,-2.0719594955444336,0.1570003876127302,2.9559184283167124,0.0236889186233282,1.531958807632327,9.658832012882828,-0.7283326869890093
1757088066419182800,7.401182861328125,-2.600252389907837,-0.0872785300016403,-2.033194303512573,-1.467877088344097,3.0354321100145576,2.0753034682780505,1.7337825257033108,9.601912440308928,-0.9836972219157964
1757088066429230000,7.41122998046875,-2.5543713569641118,0.1914957761764526,-1.817495584487915,-2.5724738222479817,2.2825632399231197,3.028710108283162,1.9182585108712316,9.537909046953915,-1.232460166620463
1757088066439277000,7.421277099609375,-2.4407296180725098,-0.4423685073852539,-1.79278302192688,-2.3088205477297303,1.509263576221466,3.7688703034490345,2.09049972223565,9.46785176038742,-1.4696886678107082
1757088066449323000,7.431322998046875,-2.4037094116210938,-1.0084067583084106,-1.760000705718994,-2.1190449948489665,0.4496101458936929,4.204997867435217,2.271525713080168,9.390558677348494,-1.681659247495234
1757088066459370000,7.441369873046875,-2.430481195449829,-0.9498768448829652,-1.684376239776611,-2.513752460949122,-0.272005507799983,2.9651161725118755,2.4512037964470683,9.30637700383961,-1.8850323869653045
1757088066469417200,7.451417236328125,-2.345678329467773,-0.7502614855766296,-1.6806119680404663,-2.094767170421779,-0.7202776830881834,3.2897014701157805,2.6238857373163103,9.215804167988896,-2.08676506575197
1757088066479463200,7.461463134765625,-2.24407696723938,-0.7648540139198303,-1.7240257263183594,-1.4563973706915974,-1.3036936573594808,3.8774733015090224,2.7973002302438017,9.11911547960639,-2.277547895979136
1757088066489510100,7.47151025390625,-2.1233696937561035,-0.9087151885032654,-1.6908947229385376,-1.9795181584760544,-1.9212316814631225,3.554240587557852,2.9735610525131224,9.017496933606266,-2.4521599281281232
1757088066499557000,7.48155712890625,-1.9899823665618896,-0.9717404842376708,-1.581816792488098,-3.013190175329149,-2.420829554840922,3.549930323143303,3.145171126367152,8.914803451851009,-2.6085604501515625
1757088066509603000,7.49160302734375,-1.82336950302124,-0.8583369851112366,-1.4618234634399414,-3.4689681962028143,-2.948933976256847,3.6881063294291496,3.305862915843725,8.814128908702731,-2.748232247953117
1757088066519650000,7.501650146484375,-1.651013970375061,-0.9899972677230836,-1.470463514328003,-3.481769225586951,-3.619200550985336,3.854683085291088,3.4608190842777486,8.715707112917304,-2.868720621857047
1757088066529697000,7.511697021484375,-1.5915753841400146,-0.979248344898224,-1.492230772972107,-2.8257331285238263,-4.736728078132868,3.4151962740048765,3.6189617737933992,8.615334767585992,-2.974812513878941
1757088066539744000,7.521743896484375,-1.4808919429779053,-0.9500369429588318,-1.47288978099823,-2.8906910461246964,-5.317516626510024,3.4598312422841784,3.77579747236371,8.513326930007338,-3.071970281077921
1757088066549790000,7.5317900390625,-1.287825345993042,-0.9878687262535096,-1.4391896724700928,-3.1775887103691693,-5.249799181067943,3.7434798416048287,3.930115635155141,8.413436815235018,-3.152560944357514
1757088066559837200,7.541837158203125,-1.0859131813049316,-1.2032126188278198,-1.426908254623413,-3.1685230681210754,-5.131734527179598,3.832053612592816,4.085353543139994,8.317969193080067,-3.2080650971755382
1757088066569884200,7.55188427734375,-0.9089207053184508,-1.353760004043579,-1.4201303720474243,-3.1820266928166148,-4.752149519148468,3.070691639444232,4.244752662457525,8.226284596595168,-3.2373879300326105
1757088066579930000,7.56193017578125,-0.7380368709564209,-1.489295244216919,-1.4013370275497437,-3.3054809307888147,-4.29964131372571,2.696583016997576,4.407711812344194,8.137994903245568,-3.24276027072072
1757088066589977000,7.57197705078125,-0.5924230813980103,-1.477433204650879,-1.293456792831421,-3.765431561172008,-4.095509903234243,2.471696403247118,4.566291431972384,8.055369811528921,-3.2296111585512755
1757088066600024000,7.582024169921875,-0.4224784970283508,-1.3215333223342896,-1.1116126775741575,-4.318519032675027,-4.075787550154328,2.486269118478894,4.708924417667091,7.982825384321808,-3.204828599472344
1757088066610070000,7.592070068359375,-0.2833150923252105,-1.0873653888702393,-0.8807772994041443,-4.447290958538651,-4.446649738025665,2.772019658514857,4.827519817431271,7.923630268031358,-3.1751436553046104
1757088066620117000,7.602116943359375,-0.1587097644805908,-0.7932965755462646,-0.593960702419281,-4.346767806559801,-4.932879595786333,3.318007819406688,4.916140057909488,7.880442868211865,-3.146524002280831
1757088066630164000,7.6121640625,-0.0460659079253673,-0.4732266664505005,-0.2824781835079193,-4.184903173911572,-5.178218630456924,3.72026701606065,4.97079986885786,7.855384999322891,-3.1232126847982404
1757088066640211200,7.622211181640625,0.0344198793172836,-0.1205804571509361,0.0099084060639142,-3.929906668579578,-5.0287066989034415,3.604788871534169,4.990837863758206,7.848477704152464,-3.108590577466786
1757088066650257200,7.632257080078125,0.0735332667827606,0.1730383485555648,0.2840145826339721,-3.745909114578366,-4.491873027586936,3.0396161177009344,4.978025143936276,7.857671064433455,-3.1059052839055656
1757088066660304100,7.64230419921875,0.1092395931482315,0.3426596224308014,0.5135689377784729,-3.549163138163089,-3.476958318173885,2.318224335891008,4.937950323179364,7.880493721616268,-3.11205153157562
1757088066670351000,7.65235107421875,0.1899173706769943,0.3773891627788543,0.6954939365386963,-3.3325428329765794,-2.778780238690972,1.6295111271068452,4.878149934472144,7.915090987744927,-3.118554922120273
1757088066680397000,7.66239697265625,0.2853051424026489,0.3644925355911255,0.8236771821975708,-2.888133470596373,-2.5898247700214383,1.1816121690452095,4.805739655038714,7.959569011896848,-3.117773124092817
1757088066690444000,7.672444091796875,0.3733676373958587,0.3672079145908355,0.9282122850418092,-2.280385895884037,-2.541229373678565,0.8010103851869702,4.723968257541954,8.011830529531837,-3.108871147973835
1757088066700491000,7.682490966796875,0.4484911561012268,0.4050945937633514,1.0384546518325806,-1.6087418953225017,-2.4034306762725115,0.7032946918442845,4.632318440109491,8.070804112026094,-3.0942037401959297
