time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088713158037500,1.4265952148437506,0.08873051404953,-0.17458476126194,0.7448607683181763,0.2528009680490941,-2.397025485405326,-0.9623501171782612,1.2096073334950952,9.3906375878036,2.554045016109943
1757088713168084500,1.436642089843751,-0.0476366467773914,-0.1194328218698501,0.7671300768852234,0.0603846183359622,-2.679911283659935,-1.202275894628465,1.1340225156787782,9.39878874555528,2.5587407727107405
1757088713178130400,1.4466879882812513,-0.2730852365493774,0.0231028106063604,0.7707414031028748,0.0483913982033729,-2.665399358704686,-1.5313351227760317,1.0599747712366283,9.41136181140244,2.544232062625885
1757088713188176400,1.4567338867187516,-0.4789787530899048,0.2196526229381561,0.7779141068458557,-0.0379214421153068,-2.3886872806489468,-1.5668094640001653,0.9897668241530656,9.428986899942158,2.5069828206837177
1757088713198223400,1.4667810058593762,-0.6469488143920898,0.3574375510215759,0.810886025428772,-0.1284675360895693,-1.9029034130901097,-0.9667606270968914,0.9219958218928426,9.450622977688909,2.4507164513215423
1757088713208269300,1.4768269042968765,-0.766404926776886,0.3460051119327545,0.8649889230728149,-0.3279086698729545,-1.7094056248158216,-0.6250900469183921,0.8511909318294376,9.475297400218247,2.380039717682451
1757088713218316300,1.486874023437501,-0.8716109991073608,0.2264849543571472,0.9010239243507384,-0.5139807651259005,-1.732000902983546,-0.3442585508450865,0.7736015692576765,9.501782087039947,2.2995726807825267
1757088713228362200,1.4969199218750013,-0.9627664685249328,0.1464345902204513,0.9159101843833924,-0.5858452472448349,-1.837836189895868,-0.4748647063985466,0.6910404096227138,9.52920902314782,2.210660910011828
1757088713238409500,1.5069670410156242,-1.0544370412826538,0.1138878092169761,0.9315195679664612,-0.654700683740899,-1.7777660443365573,-0.5925201949641108,0.6050208531621843,9.55727659524679,2.112539266216755
1757088713248455400,1.5170129394531244,-1.06310772895813,0.1186005398631095,0.943026840686798,-0.6440390775382518,-1.503291516074538,-0.5560488055266439,0.5171469375392421,9.58461994472444,2.0094788508452472
1757088713258502400,1.5270600585937508,-0.968630850315094,0.1351535320281982,0.9084519147872924,-0.6951765595793724,-1.0528525181412696,-0.5773638346254826,0.4301688747774809,9.609131870168447,1.9104855387821795
1757088713268548600,1.5371062011718752,-0.7939562797546387,0.1058321371674537,0.8230544924736023,-0.5110568405032158,-0.5995259820729494,-1.031391212439537,0.3482515294713899,9.629257543352246,1.8238718158207832
1757088713278595300,1.5471528320312515,-0.4962509572505951,0.2004962414503097,0.7096366882324219,-0.5180839626610279,-0.4285363782048225,-1.7001850842669606,0.2765687788612209,9.643369655334949,1.760489038582146
1757088713288641500,1.5571992187500001,-0.1817596107721328,0.2181615233421325,0.609886646270752,-0.8289841415226459,-0.3321551483362913,-2.1341842579223216,0.2169658854874782,9.650835753431917,1.7276185962460937
1757088713298687500,1.5672451171875004,0.0082262707874178,0.0977987423539161,0.5779362320899963,-0.945140331441164,-0.2186836674571037,-2.5398124926179646,0.1622360780428163,9.653334584510326,1.7196484941497443
1757088713308734500,1.5772919921875008,0.0760673657059669,-0.011292858980596,0.550848126411438,-0.8125228360652923,-0.1837228287130594,-2.80420460280478,0.1083283275707624,9.653238722920417,1.724419946335256
1757088713318780400,1.5873381347656252,0.060592520982027,-0.0942541062831878,0.537929356098175,-0.3949450742483139,-0.1902700583994388,-2.59370073467195,0.0546696199563331,9.65245429454446,1.731339224204421
1757088713328827400,1.5973850097656257,0.0377436615526676,-0.1289417892694473,0.5160698890686035,-0.1292085637152195,-0.0658235945194959,-2.12857343230322,0.0014185480040068,9.651757544451952,1.7360738515108822
1757088713338873300,1.6074309082031242,0.0208128727972507,-0.183574229478836,0.4929065108299255,0.2425654783040285,0.1628337699413299,-1.4746296313442289,-0.0501312778403749,9.651147888121008,1.7387398558497429
1757088713348920300,1.6174780273437506,0.047757938504219,-0.2130239903926849,0.4472050666809082,0.2615349671900272,0.142059277459979,-0.981726141038537,-0.099477597581828,9.650225512579082,1.7417355305343865
1757088713358966300,1.6275239257812508,0.1016622707247734,-0.221659854054451,0.3938892185688019,0.0855424404680728,-0.039551089143753,-0.70540583877936,-0.1440509901333134,9.648380176973342,1.7488288497962057
1757088713369013500,1.6375710449218772,0.1437665820121765,-0.1973827481269836,0.3567509055137634,-0.1722416680221445,-0.0479617746144533,-0.6687899263046682,-0.1840457587908022,9.64556921120584,1.7605460294663906
1757088713379059500,1.6476171875000016,0.1492792814970016,-0.1164044216275215,0.3211830556392669,-0.5033300456434489,0.1660854652136564,-0.8715811742335557,-0.2197189105226658,9.64221113294959,1.774794042788446
1757088713389106400,1.6576640625000003,0.1182505413889885,0.0124038895592093,0.2725273966789245,-0.5139893868237734,0.5956991172611713,-1.1238136216796937,-0.2494614848954603,9.639064067095518,1.7879053071655333
1757088713399152600,1.6677102050781265,0.0664869099855423,0.1516318768262863,0.2314429432153701,-0.1719336432525888,1.032545643171668,-1.30550392165184,-0.2724901495117694,9.63676631154716,1.7969141046598551
1757088713409199400,1.6777570800781252,0.058200754225254,0.228857159614563,0.1782854497432708,0.1112818618804216,1.414261818012595,-1.2915284416608512,-0.2887522060699761,9.635128481212258,1.803139555045962
1757088713419245600,1.6878032226562514,0.0884269997477531,0.1807654500007629,0.1315339803695678,0.5243646868983284,1.5294553003787994,-0.8814996339187026,-0.2999083543239161,9.633359133452176,1.8107490071363743
1757088713429291500,1.6978491210937516,0.1499278992414474,0.0361246392130851,0.0959626734256744,0.6125421155124903,1.3551742537498472,-0.4084573206417262,-0.3086284345373511,9.630918754562735,1.82223325483352
1757088713439338500,1.7078959960937503,0.2102143913507461,-0.1705882549285888,0.0595041699707508,0.3887877206623554,0.9387579369276762,0.0563318358138203,-0.3175601847400888,9.627302902153136,1.8397262414261697
1757088713449384400,1.7179421386718765,0.2593643367290497,-0.3601129055023193,-0.0060458136722445,0.1612075935116037,0.4835124154955148,0.3691552378229796,-0.3252103341670707,9.622862873879075,1.861492959815264
1757088713459431400,1.7279890136718752,0.292924165725708,-0.4922651052474975,-0.064160518348217,-0.056856444209814,-0.1652782404839992,0.6349900941640139,-0.3298073065685108,9.617735447862744,1.887002079603076
1757088713469478000,1.7380354003906255,0.2901531457901001,-0.5270944237709045,-0.1021856665611267,-0.3455131905486807,-0.7348778708487749,0.6720160487443209,-0.3314471461974084,9.6124274045825,1.9135719604901968
1757088713479524900,1.7480825195312502,0.268801212310791,-0.4338125586509704,-0.0972213596105575,-0.529622424763441,-1.135758764886856,0.5404657442085444,-0.3309433248611166,9.607342064142228,1.939029496221244
1757088713489570800,1.7581284179687504,0.228641539812088,-0.2725485563278198,-0.0664426758885383,-0.6850438726216554,-1.2618062342226504,0.354007060790807,-0.3299482859417796,9.602754736351969,1.9617842027343808
1757088713499617800,1.7681752929687509,0.1936751157045364,-0.0844100341200828,-0.0280964244157075,-0.7175842062205076,-1.0674480297267437,0.0601112082220613,-0.3288313742084428,9.598736148360372,1.9815442574761808
1757088713509663700,1.7782214355468753,0.1723200231790542,0.0638518705964088,0.021598694846034,-0.6966063001215458,-0.7991220872223377,-0.0836645177669823,-0.3285610328344628,9.59512029595077,1.9990258458919823
1757088713519711000,1.7882685546875017,0.1766949892044067,0.1605993509292602,0.0634081661701202,-0.7504634894501417,-0.4725444467574358,-0.2078508694060146,-0.330368812908791,9.591458850833773,2.016221018581837
1757088713529757000,1.7983144531250002,0.1717207431793213,0.1997944265604019,0.0852524787187576,-0.7318447867631912,-0.1643856755584478,-0.3288016001246869,-0.3338742272138595,9.587663550204038,2.0336228197596964
1757088713539804000,1.8083615722656265,0.1690284162759781,0.1882200986146927,0.0967331454157829,-0.6682599110811949,0.0939092867970466,-0.4713900160253048,-0.3385018504818901,9.583902736365795,2.0505156485021114
1757088713549850000,1.818407714843751,0.186200737953186,0.1479722708463668,0.1164392083883285,-0.6752192286998033,0.1880178955584764,-0.6213011760294437,-0.3451596278706565,9.579875965067744,2.068147166782617
1757088713559896800,1.8284543457031255,0.2162801921367645,0.0725364089012146,0.1411121934652328,-0.8890133705496788,0.1640881539165973,-0.7113726382292807,-0.3552233777780085,9.575223755347729,2.087888516823947
1757088713569943000,1.8385007324218776,0.2410920560359954,-0.0120871309190988,0.1505168825387954,-0.917320012101531,0.0662350979298353,-0.6992221817083656,-0.3688150826158002,9.569828033784033,2.110155147559196
1757088713579989000,1.848546630859376,0.2404483705759048,-0.0226574838161468,0.146887257695198,-0.932560835853219,-0.0667553224116563,-0.6311493469573557,-0.383502035344392,9.56410439544022,2.133361251101643
1757088713590036000,1.8585935058593765,0.2277421653270721,-0.0293049998581409,0.1529994755983352,-0.9742401691973208,-0.2388683773517608,-0.6299803031779825,-0.3985349519664421,9.558449146157503,2.1558353871077296
1757088713600082000,1.868639648437501,0.2153933644294738,-0.0393351055681705,0.1547234207391739,-0.9369891736894844,-0.3194435508012771,-0.6531228399649261,-0.4140888602552935,9.552981528401377,2.177032196654379
1757088713610129000,1.8786865234375014,0.1894573718309402,-0.0291794072836637,0.1598049998283386,-0.8340069381207227,-0.2669032162249088,-0.7645584311023355,-0.4298320075059309,9.547875729694962,2.196291170006245
1757088713620174800,1.8887324218750017,0.1631378084421157,0.0122436303645372,0.1781097650527954,-0.9376490989029408,-0.221685771882534,-0.8974481675483286,-0.446349280934222,9.543210660493374,2.21321176353842
1757088713630221800,1.8987795410156245,0.130633920431137,0.0820155218243599,0.1841114610433578,-1.0299971277326343,-0.1379775611042976,-0.9371427568159996,-0.4627875343095511,9.539109654915332,2.2274678140364585
1757088713640267800,1.9088254394531265,0.0978002548217773,0.1660658717155456,0.1838730871677398,-0.906663666595891,-0.0377414093732833,-0.9950107161559164,-0.4776336596552282,9.535690201860666,2.238948554602265
1757088713650315000,1.9188725585937512,0.0787602514028549,0.2533856034278869,0.17543326318264,-0.7353145087003707,0.0963520037740468,-0.9739959851779044,-0.4899184100802987,9.53282721364498,2.248459456399828
1757088713660361000,1.9289184570312514,0.0621827095746994,0.346118301153183,0.1737840175628662,-0.5933925573518499,0.2375076103925704,-1.0232916387446225,-0.4998597391843795,9.53038566571176,2.256604622802138
1757088713670408000,1.938965576171876,0.0488272234797477,0.4803488254547119,0.1896034479141235,-0.492247474082373,0.3224228588730096,-1.0305084382556378,-0.5077808875724673,9.528220012110472,2.2639710599169134
1757088713680454000,1.9490114746093763,0.0531134754419326,0.5895628929138184,0.2139810174703598,-0.5782102223217487,0.4097217876195907,-0.7974551769234239,-0.5150418915513902,9.526065464425086,2.271385427826643
1757088713690500900,1.959058593750001,0.1001097485423088,0.677546501159668,0.2123639434576034,-0.4324941759198903,0.3291717486113309,-0.5646800018802285,-0.5208471802966669,9.523267358139156,2.281771505023539
1757088713700547000,1.9691047363281253,0.17391137778759,0.6748615503311157,0.2263664305210113,-0.2568681078901514,0.0258013807326555,-0.494117542270571,-0.5264849669879302,9.518982228165864,2.2982979846715925
1757088713710593000,1.9791506347656256,0.2528554499149322,0.7285854816436768,0.2082734405994415,-0.4593436044007539,-0.289476867082715,-0.4058344247922301,-0.531107841015607,9.512839487627147,2.322542491351068
1757088713720640000,1.9891975097656243,0.3326809108257293,0.8426198959350586,0.1980330199003219,-0.5908715509742498,-0.6734510499835014,-0.4295962625212967,-0.5321585921775549,9.504912786281109,2.3545343972869217
1757088713730686000,1.9992436523437505,0.4495747685432434,1.0552343130111694,0.1633938252925872,-0.89103223609142,-0.9876754048317672,-0.4796751754201948,-0.5272330454088747,9.494721647134424,2.396382949718088
1757088713740733000,2.009290527343751,0.6447509527206421,1.266923427581787,0.0735721513628959,-0.8611082955360412,-1.6338362968295812,-0.7084305934280156,-0.5100209581168368,9.4808316534698,2.454401861836016
1757088713750779000,2.019336425781251,0.7959162592887878,1.4464479684829712,0.0189128965139389,-0.8062655292361974,-1.962680713182688,-0.919863559104502,-0.4806176073694601,9.46236719149649,2.5304127961099145
1757088713760825900,2.0293835449218776,0.8774657249450684,1.681012511253357,-0.0522808320820331,-1.1206921286582947,-2.123202699050307,-1.278842124697566,-0.4385317755836993,9.440780213588477,2.617200560463965
1757088713770871800,2.039429443359376,0.8548214435577393,1.8614786863327024,-0.0564337633550167,-1.177544481214881,-1.748006281366944,-1.3812369157671929,-0.3852704332564026,9.41753260899186,2.707774273097515
1757088713780918800,2.0494763183593765,0.7468875050544739,1.7942184209823608,-0.0572492256760597,-1.482409471565485,-0.7339724464416504,-1.4425816113069652,-0.3297021291609853,9.395595502471924,2.790068233163655
1757088713790964700,2.059522460937501,0.7077305316925049,1.6553760766983032,-0.0852355808019638,-0.6575923865944147,0.1823217297434806,-1.1637091403469442,-0.2736023850699886,9.375482688769695,2.862844423300028
1757088713801012000,2.0695695800781255,0.856378972530365,1.4600839614868164,-0.0788596644997596,0.2784715072100051,0.7718313447147608,-0.0570677488729357,-0.2195141269318759,9.353097253960373,2.939686255440116
1757088713811058000,2.079615478515624,1.0830917358398438,1.0131381750106812,0.0162652526050806,1.4687971257984638,1.8149854756623505,1.3674042052477595,-0.178322412707936,9.324187970340253,3.032839463172853
1757088713821105000,2.0896625976562504,1.2848984003067017,0.4438725709915161,0.2069591134786605,2.55666250513196,2.085121682459116,2.1575956747785208,-0.1665013160055503,9.28703809711933,3.145411657124757
1757088713831151000,2.0997087402343766,1.3939393758773804,0.2527268528938293,0.3738921582698822,2.1909067004889247,2.5022774194717408,2.411967618471384,-0.1836681211174465,9.24307854388356,3.271418794450164
1757088713841197000,2.109754638671875,1.435529708862305,0.4637900292873382,0.503957211971283,0.951503436732292,2.298338316681981,1.9090251108407967,-0.212592784969788,9.194726893168689,3.4032594602346418
1757088713851244000,2.1198017578125015,1.3925745487213137,0.6852701902389526,0.6022912263870239,-0.1003419501930475,1.845528497964144,1.413357270388305,-0.2435253728447481,9.143707484549283,3.5360561115697022
1757088713861290000,2.12984765625,1.157407283782959,0.655870258808136,0.6048023104667664,-0.6184533853828906,1.7147364644497631,0.682321754181385,-0.2748832917260005,9.095831634652614,3.655223466002941
1757088713871337000,2.1398945312500004,0.8943424224853516,0.5273618102073669,0.5211377739906311,-0.4034341221848502,1.170772210600972,0.0020592706173658,-0.3043514878705143,9.05606134980023,3.750403795649111
1757088713881383000,2.1499404296875007,0.6537958383560181,0.3555644154548645,0.3848578631877899,-0.1495943856725469,0.2536269705444574,0.0721069125726819,-0.3289467807490378,9.025252370038627,3.821913326850533
1757088713891430000,2.1599875488281253,0.4361820220947265,0.2090711146593094,0.2345495820045471,-0.0011620295166969,-0.3073907094359397,0.0319467516198754,-0.3459970650754869,9.00313113912344,3.872247968076169
1757088713901475800,2.1700334472656255,0.2451408207416534,0.1351108998060226,0.1028550565242767,0.0365039400001987,-0.6251929227709769,-0.0826911426901817,-0.354633668256551,8.989337007048725,3.903388664010167
1757088713911522800,2.180080322265624,0.0966719835996627,0.1206821650266647,0.0009031265508383,-0.0699503555933013,-0.7486158888220786,-0.1395744749069213,-0.3541226134618744,8.982575842350721,3.918972309850156
1757088713921568800,2.1901264648437504,0.0059800297021865,0.1324472427368164,-0.0452289022505283,-0.2140016471207141,-0.7048094803214072,-0.2416685294643044,-0.3468401283035054,8.980816431462765,3.9236514075770974
1757088713931615700,2.200173339843751,-0.0273017603904008,0.1345261037349701,-0.0569023340940475,-0.2196808252682909,-0.4204202917665243,-0.3566626898661255,-0.3369709511201828,8.981486293548345,3.92297511575073
1757088713941662000,2.2102194824218753,-0.0464804619550704,0.1396650969982147,-0.0473981201648712,-0.1610450964262709,-0.1024853919625282,-0.5365083848848938,-0.3267737110262736,8.983177315375208,3.919963951236009
1757088713951709000,2.2202666015625017,-0.038673136383295,0.1356945782899856,-0.0119453202933073,-0.2237661218205466,0.0926321064680814,-0.6428814319357276,-0.3185204080743715,8.98498407253623,3.9165038739100098
1757088713961755100,2.2303127441406243,-0.0215332712978124,0.1440246254205703,0.0357088521122932,-0.3338163595467805,0.2435264322906732,-0.6695210170581937,-0.313964900194481,8.98612096761167,3.914262816984951
1757088713971801000,2.2403586425781263,-0.0098489196971058,0.1637386679649353,0.0916924849152565,-0.4328185490360483,0.3279904298722744,-0.7184951835855842,-0.313723711849749,8.986500906839966,3.913407369199395
1757088713981848000,2.250405761718751,4.4524203985e-06,0.1796541661024093,0.1385304629802703,-0.4961380883127451,0.3272814048200845,-0.720574912469089,-0.3174414171986282,8.986312106269597,3.913542101494968
1757088713991894000,2.260451660156251,-0.0020254089031368,0.1847458630800247,0.1697754710912704,-0.489437129369378,0.3065069123387337,-0.6738152071207761,-0.3242920868109911,8.985838643538951,3.9140678789347407
1757088714001941000,2.2704985351562517,-0.0034105121158063,0.1849329620599746,0.1820479333400726,-0.433856075390242,0.2725625571608543,-0.6258326819792389,-0.3330367900090292,8.985365765330195,3.914417715285718
1757088714011987000,2.280544677734376,-0.0048816418275237,0.1806005388498306,0.1765413135290146,-0.3644558279603719,0.2919651767671108,-0.5017638192400335,-0.342132863928005,8.984967705923319,3.914548940449953
1757088714022034000,2.2905915527343765,0.0024411671329289,0.1621117740869522,0.1565833836793899,-0.2378501402199268,0.2833627681165933,-0.3476505313709378,-0.3505249542960897,8.98444222074449,3.91501100500375
1757088714032080000,2.300637451171875,0.0087989317253232,0.1283143907785415,0.1321318298578262,-0.1219014555722474,0.2830442036867142,-0.2035132785931229,-0.3578364463532343,8.98371332194805,3.916022227872908
1757088714042126800,2.3106845703125014,0.0060012345202267,0.1001131236553192,0.105874016880989,-0.0666348743697628,0.3142740392088889,-0.1047360934987664,-0.3641715676588937,8.983008973070978,3.917052739964425
1757088714052172800,2.3207304687500017,-0.0020857204217463,0.0745664834976196,0.0869357585906982,-0.0615413506230339,0.2999292875140905,-0.0914049027606844,-0.3694150212703272,8.98253960199356,3.9176381386369465
1757088714062219800,2.3307773437500003,-0.0171125028282403,0.0625285506248474,0.0739674419164657,-0.1228225890051573,0.2751683557450771,-0.1547065775871276,-0.3739743650751188,8.982609160098432,3.91704397213608
1757088714072266000,2.3408234863281265,-0.0526571795344352,0.0487381741404533,0.0739778280258178,-0.2276016813954338,0.2116600524306297,-0.2583183432310819,-0.3784307234294712,8.983570114085078,3.9144133313715455
1757088714082312700,2.350870361328125,-0.0782316476106643,0.0644547864794731,0.094255618751049,-0.3648182315319776,0.1900859340041875,-0.5660226486608386,-0.383818444349803,8.98599120375216,3.908328166238964
1757088714092359000,2.3609165039062514,-0.0674399808049202,0.1051316484808921,0.1156370714306831,-0.5195809232205152,0.1781687017172575,-0.5810729182764888,-0.3900659239046275,8.988481267002225,3.901980550777912
1757088714102406100,2.3709638671875,-0.0459802635014057,0.1138857826590538,0.1191896349191665,-0.5252502375612035,0.1094113918334245,-0.3835883984535932,-0.3963677639951929,8.990202099445462,3.897379486723244
1757088714112452000,2.3810097656250004,-0.0269242785871028,0.0777658596634864,0.099970132112503,-0.4131892810670658,0.0152168583542108,-0.2665478269159794,-0.4024852604947984,8.99117357482612,3.894512699115276
1757088714122498000,2.3910556640625007,-0.0137771368026733,0.024881038814783,0.0653791949152946,-0.300394566938281,-0.033262218132615,-0.1093263438984751,-0.4079899588583037,8.991616642418503,3.8929134472250935
1757088714132545000,2.401102539062501,-0.0063290735706686,-0.0172179453074932,0.0338670797646045,-0.2221791448900476,-0.0217787010878324,-0.0532201335340738,-0.4122843315839767,8.991806027510762,3.892023804908991
1757088714142591000,2.4111486816406256,-0.0041112396866083,-0.0308796875178813,0.0160882361233234,-0.2218593748837709,0.0146574709057807,-0.0402902170732617,-0.4154473621921613,8.991880261790753,3.8915132250383495
1757088714152638000,2.4211955566406242,-0.0028760656714439,-0.0290871132165193,0.0145531902089715,-0.2666659368703141,0.0446808532476425,-0.0494771476134657,-0.4179261003306135,8.991935206848382,3.891124225720763
1757088714162684000,2.4312414550781245,-0.0050399652682244,-0.0293745584785938,0.0185417793691158,-0.2697504223495721,0.0321948811620473,-0.0608653875902295,-0.4205280629899353,8.992000673300028,3.890690218217671
1757088714172731000,2.441288574218751,-0.0064780721440911,-0.0358809269964695,0.0228885915130376,-0.2632633984178305,0.0097755440831184,-0.0497606407299637,-0.4237231327041983,8.992123422896862,3.8900601036205886
1757088714182776800,2.451334472656251,-0.0066172163933515,-0.044728297740221,0.0208127871155738,-0.2600906501332298,-0.0086585227519273,-0.0710989045739173,-0.4273447572674602,8.992302286595105,3.8892525866299854
1757088714192823800,2.4613813476562516,-0.0061311898753046,-0.0496562086045742,0.0138081405311822,-0.2574293219694867,-0.0452051693826913,-0.0831631441161036,-0.4307538715912029,8.992487580034137,3.888447992248833
1757088714202870000,2.471427734375,-0.0027103899046778,-0.0570447705686092,0.0051762969233095,-0.2562579035699367,-0.0688379739046096,-0.1124389229610562,-0.4337210873663425,8.992626111721991,3.887795665819943
1757088714212916700,2.4814743652343765,-0.0010741439182311,-0.0608304552733898,-0.0010730770882219,-0.2240378879666328,-0.0831172591477632,-0.1090092407733201,-0.4363130766209214,8.992689824607968,3.887358735707402
1757088714222963000,2.491520507812501,0.0014587579062208,-0.0566864609718322,-0.0033657979220151,-0.1757335835248231,-0.0598994651675224,-0.107935181801021,-0.4383790692400187,8.992665274688601,3.887182502357661
1757088714233010000,2.5015676269531255,0.0013461060589179,-0.0557032227516174,-0.0052957907319068,-0.0962111339986324,-0.0347463192105293,-0.1055287051811814,-0.4400899648111313,8.992651830685139,3.8870205897942185
1757088714243055900,2.511613525390624,0.0004977849312126,-0.0560569763183593,-0.0017526694573462,-0.0298632233440876,-0.0351648368835449,-0.0709711865410208,-0.4419441778430715,8.992621435546875,3.886879720018804
1757088714253103000,2.5216606445312504,0.0008719591423869,-0.0541959591209888,0.0022497952450066,-0.0277209506183862,0.0007703998506069,-0.0541696893438696,-0.4440863409709185,8.992599223715066,3.886687996838986
1757088714263149000,2.5317067871093766,-0.0005936360685154,-0.0418480411171913,0.0052295033819973,-0.0352233256051316,-0.0029284546673297,-0.0444333082273602,-0.4463103006307035,8.992557722660898,3.886529006884992
1757088714273195000,2.541752685546875,-0.0009805934969335,-0.0313517227768898,0.0038182942662388,-0.0806301550397649,0.016503391033411,-0.046863750244677,-0.4481889174515381,8.992579349970818,3.886265972034633
1757088714283242000,2.5517995605468773,-0.0027311933226883,-0.0298007857054471,-0.0026848274283111,-0.0692488927930593,0.0355664034217596,-0.0223886496797204,-0.4496943535784259,8.992668781819939,3.8858822334140535
1757088714293288000,2.5618454589843775,-0.0029916507191956,-0.0333300046622753,-0.0061517301946878,-0.0425549471348524,0.0259977800875902,-0.0246267839953303,-0.4508000497980043,8.992809651595353,3.885426598601043
1757088714303335000,2.5718925781250004,-0.0047631855122745,-0.0311736464500427,-0.005503517575562,-0.0236918777653947,0.0407616339772939,0.0100607907652854,-0.451706935509853,8.993011311647296,3.884856982019544
1757088714313380900,2.5819384765625006,-0.0076199583709239,-0.0236558075994253,-0.0060404101386666,-0.028586627537012,0.0338853184670209,0.0479205658212304,-0.4523486674794927,8.993302403548359,3.88410674817413
1757088714323427800,2.591985351562501,-0.0100401816889643,-0.0151881929486989,-0.0009462132584303,-0.0221469864109531,0.0272638545006513,0.0444137267440557,-0.4528026948573067,8.993640257200598,3.8832746812641616
1757088714333474000,2.6020317382812514,-0.013130247592926,-0.0038484532851725,0.0052570877596735,-0.0372316697528585,0.0346066184788942,0.0386190689906477,-0.4534299233775585,8.994076895052194,3.882185132461786
1757088714343520800,2.612078369140624,-0.0181015729904174,0.0086420932784676,0.0056033907458186,-0.0773164273818954,0.0239718272179365,0.0227276723757386,-0.4538968833021819,8.994685382339357,3.880717982518673
1757088714353567000,2.6221245117187504,-0.0224156267940998,0.0124086020514369,0.0048598358407616,-0.0918897271355614,0.0272375510156154,-0.0101657124444842,-0.4541378159185871,8.995459873843192,3.87889544326663
1757088714363614000,2.632171630859375,-0.0226964838802814,0.0096386801451444,0.0030277045443654,-0.0852758619537576,-0.0258428817868232,-0.0313671981662511,-0.454167590002343,8.996317367455363,3.876903392666578
1757088714373660000,2.6422175292968753,-0.0218059234321117,0.0047272779047489,-0.0012951386161148,-0.0918003318190574,-0.0786269619911909,-0.0690343732595443,-0.4540776101639494,8.997177783676982,3.874917187285423
1757088714383707100,2.6522646484375016,-0.0176787711679935,0.0042771412990987,-0.0013529090210795,-0.0784953715007752,-0.0738683692872524,-0.0757958302184939,-0.4537654389422386,8.997954028746484,3.873148716308176
1757088714393753000,2.6623107910156243,-0.0161037780344486,0.0017106528393924,0.0011043897829949,-0.0593908945908769,-0.0462374350398778,-0.100175069193542,-0.4537163756361231,8.998605770653485,3.87164094209373
1757088714403800000,2.6723576660156265,-0.0115826614201068,-0.0027317935600876,0.0060804602690041,-0.0423018491566181,-0.0116746557027101,-0.0896577668324112,-0.4540460459819063,8.999058775117993,3.870551101030409
1757088714413846000,2.682403564453125,-0.0060600638389587,-0.0094442907720804,0.0096965003758668,-0.0521200268050655,0.0061684595018625,-0.0594566898360848,-0.4550015566084534,8.999321225446462,3.869828339713812
1757088714423893000,2.6924506835937514,-0.0040781856514513,-0.0136488834396004,0.0130101609975099,-0.0541202972441911,0.0345709626436233,-0.0425447180017828,-0.4565929539857432,8.999500089144707,3.869227158950269
1757088714433939000,2.7024965820312516,-0.0048933792859315,-0.0139767182990908,0.011841032654047,-0.0716437155077233,0.0371685779213905,-0.0545306316107511,-0.4583728596724569,8.999596535256504,3.8687937359690654
1757088714443985000,2.71254248046875,-0.0029501519165933,-0.0201028771698474,0.0055642020888626,-0.0838473269879818,0.0332072730749845,-0.0695922994032502,-0.4599356154771521,8.999666677883267,3.868441853791475
1757088714454032000,2.7225895996093765,-0.0009919294388964,-0.0281269829720258,-0.0015946412459015,-0.0954956426730379,0.0228267488360404,-0.1011915527597069,-0.4611562798459082,8.999721622940898,3.868168297547102
1757088714464077800,2.732635498046875,0.0008743867510929,-0.0349078625440597,-0.0058747045695781,-0.0835339501898735,0.0027566052317619,-0.1158376254886388,-0.4621940984610468,8.999740327641367,3.867999955242872
1757088714474124500,2.7426821289062513,0.0053010932169854,-0.0443266630172729,-0.0129632409662008,-0.0818967409094795,-0.0065045595884323,-0.0976800375074148,-0.4629335551841184,8.999723961028456,3.867948809577524
1757088714484170800,2.7527282714843775,0.00271519087255,-0.053201176226139,-0.0153818260878324,-0.0665109922617673,-0.0139601362913846,-0.103491061873734,-0.4636550013264641,8.99969824206531,3.8679242596581576
1757088714494217700,2.7627753906250003,0.002085885964334,-0.0541263557970523,-0.0195874907076358,-0.0618506723005324,0.0077174425095319,-0.0822720404952764,-0.4642752521166577,8.999719284853338,3.867804724931717
1757088714504263700,2.7728212890625006,-6.89356820657e-05,-0.0525056533515453,-0.0212733726948499,-0.0516945314019918,0.0092395375102758,-0.0639756285652518,-0.4647048391729593,8.999842034450174,3.8674642409309743
1757088714514310700,2.782868164062501,-0.0033323732204735,-0.0548899807035923,-0.0217532757669687,-0.03868362212684,0.0139151281058788,-0.0328036607101559,-0.4649964425306767,9.000103900256752,3.8668180519819257
1757088714524356600,2.7929143066406255,-0.0040042386390268,-0.0563334748148918,-0.021142590790987,-0.0467792868316173,0.0437953025847673,0.0095034491434693,-0.4654304865663871,9.000451690781116,3.865960850630701
1757088714534403800,2.80296142578125,-0.0054604550823569,-0.0511419102549552,-0.0196016877889633,-0.0686468352466821,0.0387403572827577,0.004408756352961,-0.466008176856488,9.000867285844683,3.8649204016670575
1757088714544449500,2.8130070800781244,-0.0061076302081346,-0.0405627079308033,-0.0188377238810062,-0.095921284206584,0.0553723431318998,-0.0045928807482123,-0.4662671565862372,9.001295155867934,3.863896903838217
1757088714554496800,2.823054443359375,-0.0018854545196518,-0.0354156196117401,-0.0236519202589988,-0.0911526815652847,0.0390191742241382,-0.0332943668365478,-0.4660978279013186,9.001635932129622,3.863119197463989
