time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757687356159855900,12.124045166015625,-1.6134244203567505,-2.400418281555176,-2.037243127822876,-2.938567480543256,-0.2169762790173292,-0.5597399151295424,5.21455601825118,7.831436552980541,2.765398486809433
1757687356169810000,12.133999023437498,-1.5671104192733765,-2.289347887039185,-1.807530760765076,-3.4991222191870213,-0.671941229942441,-1.13024964607656,5.29926434598267,7.775240618506073,2.7629461252212524
1757687356179763700,12.143952880859375,-1.5059608221054075,-2.4077937602996826,-1.6827170848846436,-2.9387463442415,-0.3381482512712478,-0.338903161291778,5.369309942111372,7.724857754224538,2.769017261828482
1757687356189718000,12.1539072265625,-1.4871642589569092,-2.513213396072388,-1.5515412092208862,-2.8893630123913288,-0.23776947619915,-0.8300883033722639,5.425271483308077,7.679247511172294,2.786749610134959
1757687356199672000,12.163861328125,-1.4700758457183838,-2.58543348312378,-1.43229341506958,-3.5158114881813525,-0.424911757966876,-1.2606988575026392,5.467984251353144,7.639540939205885,2.8122917554095386
1757687356209625900,12.173815185546873,-1.444466471672058,-2.62777066230774,-1.2981867790222168,-3.80265449962914,-0.8971528378635645,-1.4788146619439124,5.498347240912914,7.606004580307006,2.843808591179549
1757687356219580000,12.18376904296875,-1.4324904680252075,-2.6805005073547363,-1.1360255479812622,-4.078444202142953,-1.484225581076741,-1.70435418664515,5.515114835840463,7.580012645438313,2.880505752196908
1757687356229534000,12.19372314453125,-1.439143419265747,-2.660412311553955,-0.9543788433074952,-4.198191694551706,-1.9505489613622429,-1.7610343975052236,5.516947896486521,7.56390439120233,2.9190798130020497
1757687356239488000,12.203677246093745,-1.453849196434021,-2.562329053878784,-0.7721312642097473,-4.14762295230925,-2.2966554781615733,-1.57041888666898,5.506031950196624,7.558659476286173,2.95306946862638
1757687356249442800,12.213632080078122,-1.4592467546463013,-2.4123032093048096,-0.617937445640564,-3.982258202585578,-2.395183656930924,-1.0551982044845818,5.485966482767463,7.563218747025727,2.978640255473554
1757687356259396900,12.223586181640625,-1.453000783920288,-2.289959192276001,-0.4959202110767364,-3.957717635568976,-2.4018916301369666,-0.5315782350063324,5.458583385801315,7.576061861985921,2.9962594987943767
1757687356269351000,12.233540039062499,-1.4337095022201538,-2.2746853828430176,-0.3628430664539337,-3.92020594329834,-2.2053917374372483,-0.1681073264300823,5.423316257587075,7.595788891240954,3.01032455676496
1757687356279305000,12.243494140624998,-1.4079018831253052,-2.329847812652588,-0.2042765766382217,-3.6970009990245103,-1.984931707957387,-0.2349713699132204,5.375934913209081,7.623125810977816,3.026161592844129
1757687356289259000,12.2534482421875,-1.3723152875900269,-2.3981688022613525,-0.059255551546812,-3.390328666990995,-1.8426789537519213,-0.5693839417874813,5.314518613737821,7.658194786271452,3.046036213876307
1757687356299213000,12.263402343749997,-1.315151333808899,-2.495489358901977,0.0539495646953582,-3.141610511276126,-1.8776871387690304,-0.8084718071088194,5.240277319484949,7.699037668791413,3.071590341849625
1757687356309166800,12.273355957031255,-1.2360403537750244,-2.62111759185791,0.1311523914337158,-2.91522810600996,-2.066099586603045,-0.8521525434032082,5.154404039627313,7.743199466601013,3.105694271503389
1757687356319121000,12.28331005859375,-1.15304434299469,-2.7528038024902344,0.1670736372470855,-2.758869669562578,-2.201898634624481,-0.7899398328572511,5.059098330035805,7.788020020580292,3.150024411617219
1757687356329075000,12.293264160156253,-1.0776667594909668,-2.885383129119873,0.1915846765041351,-2.601336344116926,-2.241808035686612,-0.7358589908406138,4.956183899006248,7.832121028113365,3.2038328664332627
1757687356339028700,12.303218017578123,-1.0021522045135498,-3.021519422531128,0.2380557656288147,-2.1934812271520494,-2.279656997087597,-0.6102718324929476,4.844460430838168,7.875952571055293,3.266638282175362
1757687356348982800,12.313171874999997,-0.9377891421318054,-3.085279703140259,0.3180471956729889,-1.622647378817201,-2.3026164323925973,-0.4311918611496687,4.7223900484398005,7.920908734112977,3.3359570253342388
1757687356358936800,12.3231259765625,-0.8899617195129395,-3.11881160736084,0.4075248837471008,-1.0899845634445546,-2.283492629727721,-0.3821674257397651,4.589558910313248,7.968373665121197,3.407539914032817
1757687356368891000,12.333080078124999,-0.8511508107185364,-3.1352338790893555,0.4651199877262115,-0.5770218893200159,-2.225397583633661,-0.3623533027231693,4.447549024952948,8.017870394217967,3.4790058983534573
1757687356378845000,12.343034179687498,-0.8246321082115173,-3.128995656967163,0.5046636462211609,-0.1396940096333623,-2.0807138028889893,-0.3148804806694388,4.299019674696028,8.068312295210362,3.548398875792324
1757687356388799000,12.352988281250001,-0.8128385543823242,-3.104128837585449,0.514627993106842,0.1274997139707207,-1.850628451451659,-0.4847492638140916,4.146747923040389,8.11894650390446,3.6135216285660863
1757687356398753000,12.362942138671874,-0.8153305053710938,-3.054442405700684,0.5021369457244873,0.295208104211092,-1.5592840369313954,-0.8169175638929009,3.993704310229421,8.169076270207762,3.672451956440508
1757687356408707800,12.372896972656255,-0.8418558835983276,-2.980168104171753,0.4718135595321655,0.506132828104496,-1.1291443151831626,-1.0291744131729006,3.8427845577046273,8.218525068509578,3.7228012107133854
1757687356418662000,12.38285107421875,-0.8646371364593506,-2.861565589904785,0.4297401309013366,0.5515206605777144,-0.630966829997301,-1.01539314057976,3.6968405477657913,8.26727244054377,3.762439978140592
1757687356428616000,12.392805175781254,-0.8714147210121155,-2.727052927017212,0.3551104366779327,0.4387377464845776,-0.1135281795024871,-0.7419555541500449,3.5592803352907296,8.31426916951835,3.791420573431253
1757687356438569700,12.402759033203123,-0.8393060564994812,-2.6204993724823,0.2594792544841766,0.5001522923901677,0.5190227048158645,-0.1248833939924836,3.432773431749642,8.357481119257212,3.8130019983813166
1757687356448524000,12.412713134765623,-0.7752208709716797,-2.6030938625335693,0.1371162086725235,0.7000026645615697,1.1915963874429465,0.5711828079029917,3.316869755287468,8.394937866470217,3.833251297944784
1757687356458478000,12.422667236328126,-0.7287462949752808,-2.6411821842193604,-0.0130775477737188,0.9381702001675964,1.603556309378147,1.0337255006060004,3.211430189694464,8.425603638368845,3.8556823254615065
1757687356468432000,12.432621093749999,-0.6912742257118225,-2.656149387359619,-0.1493648439645767,1.0580737599208951,1.626305901324749,1.041510455393791,3.116516402029991,8.450291504901648,3.8794720741108057
1757687356478386000,12.442575195312498,-0.6536743640899658,-2.5548763275146484,-0.204523965716362,0.6521788371130823,1.2552923222839831,0.7272378774896263,3.0307009898394344,8.470852062371373,3.902548998315632
1757687356488340000,12.452529296874998,-0.6320130228996277,-2.5001723766326904,-0.2573738098144531,0.5860168044194579,0.7379910344332457,1.0853633333846926,2.952014114354551,8.488962304079532,3.923455885004997
1757687356498293800,12.462482910156249,-0.6155499219894409,-2.474992275238037,-0.2823310792446136,0.7217229134604335,0.2288327210277319,1.479160406641662,2.8775097852513194,8.505214350700378,3.943556716008484
1757687356508247800,12.472437011718744,-0.6669992208480835,-2.3752520084381104,-0.2752575576305389,0.5258019896924495,-0.4433183522731065,1.457964473877847,2.805878965757787,8.522551854470372,3.95771968139559
1757687356518201900,12.482391113281254,-0.6936870217323303,-2.307722330093384,-0.271034300327301,0.6130173318088055,-1.0948930860131978,1.4596063958659766,2.736471083010733,8.541758074721693,3.964906378029287
1757687356528156000,12.49234521484375,-0.7457388043403625,-2.206764936447144,-0.2935989201068878,0.8514680682703852,-1.6826573186218738,1.3459279942378402,2.671449744784832,8.562544257640837,3.964410995727777
1757687356538110000,12.502299072265624,-0.7925342917442322,-2.081848859786988,-0.2922862470149994,0.9985250078871846,-2.1063293056607244,1.1257283692598343,2.6122303708359595,8.585040751609206,3.9552173431858417
1757687356548064000,12.512253173828123,-0.8604964017868042,-1.934026122093201,-0.255427598953247,0.8723053968548774,-2.374251343539357,0.623833324855566,2.5566400010392067,8.61039848022759,3.936372649723291
1757687356558018000,12.522207275390626,-0.8957609534263611,-1.7605478763580322,-0.2521138191223144,0.777114545814693,-2.3726181893795726,0.3848825299173593,2.50593360389173,8.638692262297868,3.9068732912555335
1757687356567971800,12.532161132812499,-0.8324715495109558,-1.6879839897155762,-0.3495605289936065,0.7567869203180074,-1.4923223782926798,0.8850152408242226,2.464610828900337,8.665049523347616,3.874657367305457
1757687356577927000,12.542116210937499,-0.7085253596305847,-1.6496696472167969,-0.512064516544342,0.4022596350453793,0.4120224657773971,1.4279314469248054,2.437561932324618,8.684297244653106,3.84858915233016
1757687356587881000,12.552070068359376,-0.5730254650115967,-1.5704872608184814,-0.7040529847145081,0.026113807682693,2.792798242649436,2.034896346826851,2.42854129826203,8.693981603321433,3.832393512071669
1757687356597834800,12.562023925781249,-0.4824816584587097,-1.4787770509719849,-0.9101324081420898,-0.1010746483817696,5.121705300596356,2.495306995937228,2.4403585773058234,8.694483123102783,3.8237387887120247
1757687356607788800,12.571978027343745,-0.4046641588211059,-1.5377988815307615,-1.1259784698486328,0.0283536955639719,6.902456498223542,3.2918072102233764,2.471642042711377,8.68648861721754,3.821813958129287
1757687356617743000,12.581932373046874,-0.2910028398036957,-1.6820485591888428,-1.3304173946380615,0.427362365989387,7.911788439068197,4.494745660413801,2.5164573359936475,8.66925515834391,3.831688578672707
1757687356627697000,12.591885986328125,-0.2673252522945404,-1.6356185674667358,-1.4709235429763794,0.9694757312744856,8.174798739507795,5.0783174097687,2.573644327332079,8.643871710762381,3.851008196170628
1757687356637651000,12.601840087890624,-0.4473733305931091,-1.2973835468292236,-1.505870342254639,1.485442263390124,7.258544895333051,3.5076539006888865,2.6456027713447807,8.61800603262186,3.860203310017288
1757687356647605200,12.611794433593746,-0.7396667003631592,-0.8024324774742126,-1.2958974838256836,1.294642628158629,4.291670188716053,0.9628665422677992,2.728214419057965,8.60230343657732,3.837658300732076
1757687356657559000,12.621748291015622,-0.905396580696106,-0.5163746476173401,-0.8196561932563782,-0.3973918828785419,0.1512386092156171,0.0067827920079231,2.7963819463551043,8.60405817129016,3.784286191506684
1757687356667513000,12.631702392578125,-0.8832712173461914,-0.5089494585990906,-0.3179607987403869,-2.147334977526963,-3.71505395758748,0.0421162634566426,2.826540060992538,8.621670400348306,3.721269178840518
1757687356677467100,12.641656249999999,-0.7435636520385742,-0.5085220336914062,-0.0646577030420303,-2.3788442242875694,-6.125590666472911,0.0139142513230442,2.823566890400648,8.646235517284273,3.666122753418982
1757687356687421200,12.651610351562498,-0.5460115671157837,-0.346451997756958,-0.0671447589993476,-1.6487202699676156,-5.672541778302192,-0.2044967366725206,2.8127506050929427,8.66798674584329,3.6228178646996616
1757687356697375000,12.661564208984375,-0.3655110597610473,-0.0544054955244064,-0.1784465014934539,-0.753078128927946,-3.2184400684565304,-0.6937488648638129,2.8156831514135003,8.680811156103015,3.589685410426557
1757687356707329000,12.671518310546874,-0.2471816390752792,0.2992131412029266,-0.3052293360233307,-0.2375429739668965,-0.5905167461872101,-1.205983516974747,2.841386916990578,8.684563786634802,3.56023135240525
1757687356717283000,12.681472167968748,-0.187724694609642,0.5852685570716858,-0.3557420372962951,-0.3611889351189136,1.4094400969445704,-1.1960878536432982,2.886623066033423,8.682419175821542,3.528938096258044
1757687356727236900,12.691426025390625,-0.1644236296415329,0.7133823037147522,-0.2852811813354492,-0.9134323570132254,2.669548295077681,-1.023298799137771,2.938179065747559,8.678967574062943,3.494713170573115
1757687356737192200,12.701381347656254,-0.1619889736175537,0.6935217976570129,-0.11595019698143,-1.2260092369154094,3.114931178665161,-0.9070137221425773,2.980658609558642,8.678456701931356,3.4598309500232336
1757687356747146200,12.711335449218746,-0.1453059017658233,0.6245477795600891,0.0903678759932518,-1.2655708474531768,2.7266268576055763,-0.8769733886659145,3.0043595108807084,8.683389482158422,3.426797864471376
1757687356757100000,12.721289306640623,-0.0934416428208351,0.6112444996833801,0.229352667927742,-0.8089715733245014,1.6653940491318702,-1.0229822805345057,3.0108889126494525,8.692370660993456,3.398179380491376
1757687356767054000,12.731243408203126,-0.0562254413962364,0.7293354868888855,0.2855393886566162,-0.1704723019957542,0.7452724236130714,-1.254210956788063,3.0108930043026803,8.70254660257101,3.3720322550609705
1757687356777008000,12.741197265624999,-0.0260656755417585,0.9111289978027344,0.3242369890213012,0.0498822212830185,0.3315659502714872,-2.007283240497112,3.0121517721921203,8.712981487345695,3.343846609540284
1757687356786962000,12.751151123046876,0.012824042700231,1.023245334625244,0.3697822093963623,-0.0900949892058968,0.191547238728404,-2.7295564813166857,3.014462387222052,8.723561333549021,3.3140406693413853
1757687356796916000,12.761105224609375,0.0657117590308189,1.0361886024475098,0.4407240152359009,-0.2678559869050979,0.115109895735979,-3.153867058520019,3.013555793771148,8.7343083530128,3.286445975451171
1757687356806870000,12.771059326171875,0.103453129529953,0.9638696908950806,0.5150501728057861,-0.4540177332028746,-0.0677431644052267,-3.3824694779232143,3.00474032689184,8.745827525892853,3.2638074426636097
1757687356816824000,12.781013183593744,0.152815356850624,0.8641089797019958,0.548612654209137,-0.7975979463949799,-0.1597591848015785,-3.5985116909608243,2.9878432603657243,8.757636037108302,3.247610925622284
1757687356826778000,12.790967285156254,0.1877883970737457,0.7932848930358887,0.5393155217170715,-1.207481062056124,-0.209186355793476,-3.773656953203678,2.967069644667208,8.768156846600771,3.238253314690292
1757687356836732200,12.80092138671875,0.1806644350290298,0.7608707547187805,0.5398540496826172,-1.7429945906847717,-0.2133972514867782,-3.824084825670719,2.945183976073563,8.777907840764522,3.2318200667724013
1757687356846686200,12.81087548828125,0.1254947930574417,0.7639067769050598,0.5749304890632629,-2.204561716353893,-0.0785936442434787,-3.740010996450484,2.921326130624115,8.788998559099435,3.223312350668013
1757687356856640000,12.8208291015625,0.0034053628332912,0.7316641807556152,0.6721965670585632,-2.488110654692352,0.4035638495117425,-3.719206108830869,2.8912340669602155,8.804685957574844,3.2075951415762303
1757687356866594000,12.830783203125,-0.1299448907375335,0.715691089630127,0.8201870322227478,-2.5727880027636885,1.2968594274252652,-3.484269517970085,2.848720036357641,8.828070924815535,3.181253954878449
1757687356876548000,12.840737304687499,-0.2361709326505661,0.7811701893806458,0.932932436466217,-2.284289333063364,1.9955144767701625,-2.806500312526524,2.79470290722698,8.858598749548197,3.1440830388695
1757687356886502100,12.850691406249998,-0.315547376871109,0.8183677792549133,0.9603096842765808,-1.5491127715289592,2.170450187915564,-2.1991966821894047,2.7355893317401407,8.893454958873987,3.0973215799555183
1757687356896457000,12.860646240234376,-0.3640880286693573,0.7552367448806763,0.9100779294967652,-0.6016124329581857,2.071736131185293,-1.789726531243324,2.6766370842948555,8.929170415377616,3.0456343550771474
1757687356906411300,12.8706005859375,-0.3881649374961853,0.6186549067497253,0.8261764049530029,0.1052934351205825,1.8713754714041948,-1.3540221611052752,2.6200562421560285,8.963434504029154,2.993750730843842
1757687356916365000,12.880554199218745,-0.3754267692565918,0.4482253789901733,0.7379528284072876,0.3366156348764896,1.5056833796471356,-0.9361708430439232,2.566054895116389,8.994985242068767,2.945504586330056
1757687356926319000,12.890508300781255,-0.3172234892845154,0.258184015750885,0.6436727046966553,0.3539607374310493,1.1195604942798614,-0.5039677590250968,2.5144427813008425,9.022577013349531,2.905352024161816
1757687356936273200,12.90046240234375,-0.2541574239730835,0.0350281409919261,0.5717273950576782,0.1169952710911631,0.7507260128438472,-0.3778285197526216,2.464402446846664,9.045748045578598,2.8760280222609635
1757687356946227200,12.910416503906253,-0.2210446894168853,-0.2225547730922699,0.5519338846206665,-0.3822866682052612,0.449964366158843,-0.9096844026565551,2.411522505052388,9.065939769735932,2.85721752332896
1757687356956181000,12.9203701171875,-0.2780150175094604,-0.4553861618041992,0.5961761474609375,-0.9388400622531772,0.1967705263346433,-1.9282354227453469,2.350222379306704,9.086448304757475,2.8431203166544434
1757687356966135000,12.930324218749996,-0.3503999710083008,-0.5906909108161926,0.6338379383087158,-1.3712684794604777,-0.0091068510413169,-2.6496426943853497,2.27971807962507,9.109467361295223,2.8268136172369123
1757687356976089000,12.9402783203125,-0.4378105103969574,-0.645501971244812,0.7010220289230347,-1.7095792278170585,-0.1505062032878398,-2.8216727472171184,2.2018872364476323,9.135346483439209,2.80491304333508
1757687356986043000,12.950232177734373,-0.5259286761283875,-0.6675044298171997,0.7726538777351379,-2.005989109033346,-0.152085581433773,-2.8398773892104625,2.1164213683471083,9.164608233758807,2.775084306782484
1757687356995997000,12.960186035156253,-0.5831903219223022,-0.6055271029472351,0.8175151348114014,-2.0171043772876263,-0.0929693755984306,-2.391038812211156,2.0259327036485075,9.196322637927532,2.737449864915013
1757687357005951200,12.970140380859375,-0.6119946837425232,-0.4681503772735595,0.836936891078949,-1.8781942115083337,-0.0071668228894472,-1.5118077077463268,1.935355045492202,9.228882260748744,2.6930469518259166
1757687357015905000,12.980094238281255,-0.6289169788360596,-0.3352123200893402,0.8632102608680725,-1.4875412814959883,0.0811304692447185,-0.6046133683398366,1.846671968910843,9.261344852936269,2.643426011827588
1757687357025859000,12.990048339843748,-0.6363579034805298,-0.170510709285736,0.919875979423523,-0.9434498941361904,0.2303501398533582,0.125246382085979,1.75777744153589,9.293784064248204,2.589628370666504
1757687357035813000,13.000002441406254,-0.6351680159568787,0.0535301007330417,0.9888534545898438,-0.1043443177022039,0.4094119910180568,0.7733119386613369,1.6677578556537629,9.326308615756034,2.531583301194012
1757687357045767200,13.009956298828124,-0.6183372139930725,0.3073644638061523,1.01289963722229,0.7126746607385576,0.5994616846650839,1.3501459041938184,1.578874872586131,9.35817207300663,2.470251172874868
1757687357055721000,13.01991015625,-0.5822575092315674,0.4576383829116821,0.9839627742767334,1.6145383066415786,0.7264630937248467,1.6800611646488308,1.495081175481528,9.38814167933464,2.4078886785946785
1757687357065675000,13.029864257812504,-0.4930028915405273,0.4405547976493835,0.9040778279304504,2.0724210447095333,0.9895067119121552,1.6364672298550604,1.4172772203110158,9.4146456553787,2.350776213797181
1757687357075629800,13.039819091796874,-0.4019070863723755,0.3657985329627991,0.7834872603416443,2.106362915669381,1.086649573802948,1.311419137044996,1.3472723945841192,9.4366131570369,2.303375872457772
1757687357085584100,13.049773437499999,-0.3391377329826355,0.3263944387435913,0.6508929133415222,1.9129929915584625,0.8529670746564865,0.609214578524977,1.287754914471507,9.454372101089358,2.2642763264738024
1757687357095538200,13.059727294921876,-0.3043177127838135,0.405019998550415,0.5793769359588623,1.466619343367964,0.4185843085110187,-0.4725881397686898,1.238529695792496,9.469170441770553,2.229633321507275
1757687357105492200,13.069681396484375,-0.2953590154647827,0.4984402954578399,0.5994815826416016,0.8744306453805416,-0.0542266802281141,-1.5531139699943364,1.1934108164537698,9.482891508609056,2.195657548277825
1757687357115446000,13.079635253906249,-0.2777787148952484,0.5721384882926941,0.6854896545410156,0.4329366589903831,-0.3496241695314646,-2.294038719791919,1.1448425273135303,9.496521974554655,2.162357628483325
1757687357125400000,13.089589355468748,-0.265984296798706,0.5607168674468994,0.788830041885376,0.2282300058942288,-0.6345540408343077,-2.532315999382734,1.0872345340840517,9.510607783052324,2.1299404828727244
1757687357135354000,13.099543212890625,-0.2499243915081024,0.3800805211067199,0.818028450012207,0.7119277878940105,-0.6798731919854879,-2.5422914499521254,1.0207260991055518,9.524503037413954,2.100561243653297
1757687357145308000,13.109497070312498,-0.2392864227294922,0.277592271566391,0.8119920492172241,1.1700081674259155,-0.7773211743026971,-2.1634379710659384,0.950207186376676,9.537554826688766,2.074253959225118
1757687357155262000,13.119451171874998,-0.205227792263031,0.1859590113162994,0.7571737766265869,1.5952677889823912,-0.7738076132237911,-1.8055531920589505,0.8801867977544665,9.549304301193356,2.0509584238335488
1757687357165216000,13.1294052734375,-0.1905264556407928,0.1122777611017227,0.6692818999290466,2.0252058506786823,-0.5388567015767097,-2.06516332866624,0.8153651468191295,9.5593107314229,2.0310461011394856
1757687357175170300,13.139359619140626,-0.1956471800804138,0.0781000852584838,0.5982990264892578,2.029324391913414,-0.4619575862914323,-2.293793074467778,0.757077866088599,9.568154547613858,2.0118759751148523
1757687357185124000,13.149313232421873,-0.1935141533613205,0.0617817528545856,0.5575266480445862,1.8813421541452409,-0.4373351862102747,-2.336431315971911,0.7036481814570724,9.5763021982342,1.992414611058682
1757687357195078100,13.159267333984372,-0.1653488278388977,-0.0212982203811407,0.5150622725486755,1.845016456788778,-0.6359194839686155,-2.170684288932383,0.653033700376749,9.58349941626191,1.974958449345082
1757687357205032200,13.169221435546875,-0.1204497218132019,-0.1115803644061088,0.4762149751186371,1.92513336507678,-0.6555979979068041,-2.1323069197431206,0.6043403235521168,9.589410686132313,1.961719759196043
1757687357214986000,13.179175292968745,-0.0686661526560783,-0.1895199120044708,0.4173503220081329,1.9642063153147693,-0.5604471866160631,-2.1687596044801176,0.5583841166064143,9.593919103467464,1.9532813089355825
1757687357224940000,13.189129150390626,-0.0309522692114114,-0.260672777891159,0.3379429876804352,2.031636760509014,-0.2796767730802297,-2.36039364470914,0.5180386987471953,9.596862171182035,1.9499378437265755
1757687357234894000,13.199083251953125,-0.0044154664501547,-0.2501647472381592,0.269475519657135,1.824690292596817,-0.1982885296821594,-2.4423287083350123,0.4842185910034924,9.598672435474397,1.9497217167578635
1757687357244849000,13.209038085937499,0.0243101716041564,-0.2353640645742416,0.2155841141939163,1.6777835751056671,-0.0601116466134786,-2.5608760311737657,0.4564976769177243,9.599659692946076,1.9515522931858893
1757687357254803200,13.218992431640624,0.0451989434659481,-0.2130582332611084,0.1884004324674606,1.4233680845320225,0.0918348186105489,-2.5910993200019,0.433036100776866,9.599892332658172,1.955737616046518
1757687357264757200,13.228946533203123,0.0539893060922622,-0.1743987649679184,0.1868880689144134,1.0561726024746894,0.2098193930000066,-2.4699966135919094,0.4111737399935722,9.59967313694954,1.9615283282771705
1757687357274711000,13.238900146484374,0.0299982205033302,-0.0476136617362499,0.2040420323610305,0.5547521898448466,0.3478355325490236,-2.27212265606001,0.3906581907093525,9.599623452588917,1.965964264898002
1757687357284665000,13.248854248046873,0.059899628162384,-0.1394625902175903,0.2000123858451843,0.1923018930206075,0.4530921427905559,-1.91975313334316,0.3695880032170563,9.599563246834276,1.970331081805378
1757687357294619100,13.258808349609373,0.0789063349366188,-0.219019204378128,0.1800314784049987,-0.1136953162303194,0.8012555921196937,-1.677380839523673,0.347878312244825,9.598858313435317,1.9777035102695224
1757687357304573200,13.268762451171876,0.10008504986763,-0.2107200026512146,0.1989341080188751,-0.3885562865266576,0.7487649419039487,-1.4678539997294544,0.3260081334812566,9.597777532461285,1.986647571964561
1757687357314527000,13.278716064453123,0.1426386386156082,-0.2458931803703308,0.2412360310554504,-0.368733943670988,0.801008923882246,-1.1738808441407975,0.3004994520848617,9.596111060553788,1.9986833160646256
1757687357324481000,13.288670166015626,0.2050473541021347,-0.3334663212299347,0.2473129630088806,-0.1474058991849422,1.005346086078882,-0.935255774025619,0.2714554727017879,9.593335750621558,2.0160883321128784
1757687357334435000,13.298624267578125,0.2731446623802185,-0.3927866220474243,0.2815515995025635,-0.1400444487725384,1.293223116749525,-0.5515570470653474,0.2391049808529205,9.58917103215754,2.0398523617990314
1757687357344388900,13.308578124999999,0.3310375809669494,-0.3232643902301788,0.3421306908130646,-0.0177987098072655,1.6403320885896682,-0.1617025739543139,0.2020023625735193,9.58368470970094,2.069432238157093
1757687357354343200,13.318532470703124,0.4032707512378692,-0.383806824684143,0.2834489941596985,0.6634697541952133,2.0677549525946377,0.0364889250941574,0.1644756005979143,9.576593290135264,2.1052736591279504
1757687357364297200,13.328486328125,0.4314092397689819,-0.2549643516540527,0.2034085988998413,1.2273100903809069,2.5987188550949094,-0.1750767270512878,0.1343915923763066,9.568163315442204,2.14535432510376
1757687357374251000,13.338440185546874,0.4528450071811676,-0.0015882719308137,0.1400762200355529,1.3067325866639614,2.581121823605895,-0.1567852835573256,0.1154238022570498,9.55882674729824,2.187666695654392
1757687357384205000,13.348394287109373,0.4506308436393738,0.1723773330450058,0.08238185942173,1.3656243360936642,2.458322542411089,-0.1984540955074131,0.1071093802350573,9.549046527040003,2.230382824700325
1757687357394159000,13.358348388671873,0.4331804811954498,0.1361234635114669,-0.0076992944814264,1.0394669668674468,2.491791096770763,-0.2752700625538826,0.1072064839339815,9.539221298596262,2.272034393254668
1757687357404113200,13.36830224609375,0.406217098236084,-0.0649413093924522,-0.134738340973854,0.4494564166367054,2.763242477819323,-0.4454056799411773,0.114976980938157,9.529635724127292,2.311535944168269
1757687357414067000,13.378256103515623,0.3995562791824341,-0.28776615858078,-0.258009135723114,-0.4098959751427173,3.324283538675308,-0.6926945335052908,0.1299244477664586,9.520159455251694,2.349481936202943
1757687357424022000,13.388211181640623,0.4116393029689789,-0.4678618907928467,-0.3586167097091675,-1.1234990027725695,4.018020420840382,-0.9644890289030968,0.1507044292736798,9.510265837746855,2.3879916996002195
1757687357433976000,13.398165283203125,0.3817192316055298,-0.5266375541687012,-0.4320839941501617,-1.164614272493124,4.887480949658155,-1.368971162303537,0.1777540199691429,9.50032370492518,2.425412790977955
1757687357443930000,13.408119384765625,0.2715272009372711,-0.4735451340675354,-0.4431960582733154,-0.8364110766530036,5.619194218996167,-1.84219730771482,0.2076336647250689,9.491660505998134,2.4567586540952324
1757687357453884200,13.418073486328124,0.1553806215524673,-0.3467150032520294,-0.4787268936634063,-0.5163806658744812,5.666558612239361,-1.3899188193947076,0.2408971980319358,9.485445284745095,2.477634268863499
1757687357463838200,13.428027343749998,0.0222501903772354,-0.2524934411048889,-0.5536540746688843,-0.0406126174280419,5.527677380293607,-0.1684250140771269,0.2824269303048961,9.481870933389663,2.4869097544699907
1757687357473792000,13.437981201171874,-0.146109253168106,-0.2373286038637161,-0.6538158059120178,0.7011281614601612,5.188143812143802,0.7414692319378257,0.3333166298637166,9.48157867244482,2.4817250453084707
1757687357483746000,13.447935302734374,-0.2470755279064178,-0.1616134196519851,-0.7733471989631653,1.4194739997029304,4.542368704593182,1.7929785187765954,0.3956303165661171,9.484061721432209,2.463014499619603
1757687357493700000,13.457889404296873,-0.224946528673172,-0.1355767548084259,-0.9799981117248536,2.2145547025799748,3.729609137162566,3.178535343569517,0.4742834724444896,9.486233804774283,2.440655806686729
1757687357503654000,13.467843017578124,-0.1304802000522613,-0.1473758369684219,-1.2951558828353882,2.9381518854796886,2.5790005936682223,3.7505654159516095,0.5777327044704929,9.484631630274652,2.424529140011221
1757687357513608000,13.477797119140623,-0.0903841778635978,-0.2923005223274231,-1.685746431350708,3.329039208769798,1.5988859794795511,3.161121851953864,0.7131207240056247,9.47758814150393,2.416021131645888
1757687357523562000,13.487751220703123,-0.1295666992664337,-0.5004734992980957,-2.0771596431732178,3.492856144529581,1.0701707326889038,1.6702084636762735,0.8812011624287813,9.465215566664934,2.409062544679641
1757687357533516300,13.497705566406255,-0.2036278843879699,-0.6544156670570374,-2.4256532192230225,3.229990805518627,0.9615069443523884,0.2961405627556145,1.0795717443712054,9.447134551051258,2.3992813015080987
1757687357543470000,13.507659179687499,-0.3532923758029938,-0.9164990782737732,-2.6977689266204834,3.083449998730421,0.9612339726299048,-0.9808189630657432,1.302578097333014,9.42316623096466,2.38277381882146
1757687357553424100,13.517613281249998,-0.5260913372039795,-1.1129432916641235,-2.9196672439575195,2.779564082545042,1.114684412676096,-2.3433370037071404,1.5409224508106707,9.393915586560963,2.3559064162924885
1757687357563378200,13.527567382812498,-0.6106834411621094,-0.8782062530517578,-3.1602861881256104,2.9043092371106147,1.4773627095699309,-2.7553029169917105,1.8011951429799198,9.35669849332273,2.319109009771049
1757687357573332000,13.537521240234375,-0.6335206031799316,-0.4331584572792053,-3.3263680934906006,2.500311087834835,2.1355577382326123,-2.918394753347337,2.0880263178594407,9.308127062377332,2.273606318746507
1757687357583286000,13.547475341796874,-0.6351407766342163,0.0244523826986551,-3.3481719493865967,1.0161308072045443,2.491916768977046,-3.191849583172798,2.3929132277809084,9.247603327831625,2.219505018463731
