time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088848207502000,0.16923095703124957,0.002057533012703,-0.0116852959617972,0.0183444768190383,-0.0172760559063404,-0.0355810164690017,0.1485800575308501,0.5390630378037691,9.596676877743006,1.945149732667208
1757088848217457400,0.17918627929687503,0.0011214754777029,-0.0088434433564543,0.0229568500071764,0.0029015666604042,-0.0596399374485015,0.1566729092240333,0.5369916383571922,9.596642975473404,1.9458850612044327
1757088848227412200,0.18914086914062533,0.0021981915924698,-0.0047429739497601,0.0241531431674957,0.0108848935645073,-0.0701011257082223,0.1561236047782004,0.5346935905478895,9.59662836242616,1.9465834187321365
1757088848237367000,0.1990957031249998,0.0018289025174453,-0.000684289378114,0.028003629297018,0.0215957457363605,-0.075323828792572,0.1378597799435257,0.5322128796480595,9.596614333900808,1.9473403745792808
1757088848247321000,0.2090498046875,0.0024520822335034,0.000764736556448,0.0318700075149536,0.0079214406490325,-0.0813157626837492,0.1185771334551274,0.5294272309849039,9.596620763641596,1.948067958201468
1757088848257276400,0.21900512695312457,0.0037771733477711,0.0024155236314982,0.0354318991303443,0.0215887314736843,-0.055897828310728,0.0911808847464621,0.5262341340320185,9.596641806429624,1.948828859571368
1757088848267231200,0.22895996093749993,0.0043742540292441,0.0038054273463785,0.0366183370351791,0.0427437477052211,-0.0583025513648986,0.0773126645222306,0.5228865406371653,9.596652912345528,1.9496784621380268
1757088848277186000,0.23891479492187528,0.0035990984179079,0.0069642290472984,0.0366517156362533,0.0378186393279582,-0.0328916312545537,0.0591670592397451,0.5194323085300624,9.596680969396234,1.9504663976453245
1757088848287141400,0.24887011718749985,0.005581023171544,0.0083450777456164,0.0359931141138076,0.0568459958810359,-0.0072936641395092,0.0476163221776485,0.5161167177086696,9.596671032524108,1.9513928648404777
1757088848297095400,0.25882421875000006,0.0040822811424732,0.0109479995444417,0.0369841642677784,0.0499251471092924,-0.0128150579094886,0.033214725729078,0.5128620998268947,9.596654081389309,1.952326638559252
1757088848307050200,0.2687790527343754,0.0045102508738636,0.0101937921717762,0.0370835028588771,0.058738677759841,-0.0071042790472507,0.0234466343000531,0.5097341039994732,9.59663070051372,1.953266403627396
1757088848317005000,0.2787338867187499,0.0022036433219909,0.0121397702023386,0.0347790233790874,0.0710159024655818,0.004559855261445,0.0385625164978206,0.5067347760530189,9.596637714776396,1.9540118151672183
1757088848326960400,0.28868920898437533,0.0010544894030317,0.0122905056923627,0.0338700860738754,0.0851672504801303,-0.0192792854875326,0.040730800447613,0.5038062483204528,9.59668564557135,1.954537154215574
1757088848336915200,0.2986440429687498,-0.0005133135709911,0.0154303722083568,0.0359934270381927,0.1072188502252101,-0.0299953252911567,0.0375900182038545,0.5009085541175679,9.596776246464252,1.9548349681183688
1757088848346869200,0.30859790039062496,-0.0039075124077498,0.0169377215206623,0.0362578779458999,0.1203917085964232,-0.0236865805357694,0.0144391519799828,0.4980603616122156,9.596903087714312,1.9549417894937096
1757088848356824000,0.3185527343750003,-0.0050951847806572,0.0185770038515329,0.0336501970887184,0.1197907104959711,-0.0184796595424413,0.0046131928838789,0.4953689671037718,9.597081366890668,1.95474144461602
1757088848366779400,0.3285080566406249,-0.0087935170158743,0.0174685958772897,0.0310453586280345,0.1313479138314724,0.0113566757947206,-0.0168175715491175,0.4929403882499784,9.59732218990922,1.954175773557276
1757088848376734200,0.33846289062500023,-0.0103457421064376,0.0169857442378997,0.031879860907793,0.1460556170871481,0.0242144038021564,-0.0380509137138724,0.4905023474480957,9.597633155554531,1.9532626042351124
1757088848386689300,0.34841796874999975,-0.0146416863426566,0.0153950378298759,0.0316372476518154,0.1405448543090373,0.0437339277863502,-0.0643112902604043,0.4880831574771553,9.598016601914168,1.951990246211737
1757088848396643000,0.3583718261718749,-0.0186327528208494,0.0135943638160824,0.0333890318870544,0.1370879187881946,0.0452349799990653,-0.1015161085389554,0.4855544427171349,9.59845966950655,1.950438486725092
1757088848406598400,0.36832714843750036,-0.0226485338062047,0.0096068130806088,0.0326201766729354,0.1591979707222431,0.0367880541712045,-0.1117526942625641,0.4828967312825843,9.598974048769474,1.948554134283215
1757088848416553200,0.37828198242187483,-0.0259049423038959,0.0059717833064496,0.0325542166829109,0.1747977274468168,0.0172170922607183,-0.106751963365823,0.4803158114112913,9.59954161952436,1.9463966639883807
1757088848426508300,0.38823706054687523,-0.0278796777129173,0.0002867335279006,0.026990607380867,0.2068271889140829,-0.0106149175167083,-0.0869981922343373,0.4780645618857815,9.600140169939396,1.944000708762556
1757088848436463000,0.3981918945312497,-0.0281035695225,-0.010878930799663,0.0226039364933967,0.1857762541115284,-0.0342705183923244,-0.0843143599778413,0.4760713422419503,9.6007521643579,1.941466367979348
1757088848446417400,0.40814624023437496,-0.0278146155178546,-0.0223843194544315,0.0182265006005764,0.1766904458582401,-0.0283037189424037,-0.049544806022197,0.4742327651705592,9.60136883495152,1.9388694833539424
1757088848456372200,0.4181010742187503,-0.0251056849956512,-0.0329074449837207,0.0129813589155673,0.1761048279900103,-0.0035994857966899,-0.0322013109028339,0.4727242237711325,9.601954525884985,1.936340111006796
1757088848466327300,0.42805615234374983,-0.0210374407470226,-0.0384305752813816,0.0040230173617601,0.1745487211218103,0.0051812020301818,0.0101297643482685,0.4717362356470898,9.60245020044744,1.9341117674328383
1757088848476282000,0.4380109863281252,-0.0163382180035114,-0.0303105022758245,-0.010566484183073,0.1795382365047931,-0.0017787001103162,0.040150662472099,0.4718335585417225,9.602826632544398,1.932222738815844
1757088848486237200,0.4479660644531247,-0.0130643937736749,0.0004202448762953,-0.0372369736433029,0.2458195116639137,-0.0088771339386701,0.0700879739657044,0.4742371490847319,9.603041736599804,1.9305669344328344
1757088848496191200,0.45791992187499986,-0.0015271350275725,0.0468913540244102,-0.0774561241269111,0.4046715184926986,-0.0330278248548507,0.0950771615326404,0.4808836013618856,9.6029511357069,1.929369833602756
1757088848506146300,0.46787500000000026,0.0189294032752513,0.0667252466082573,-0.096706248819828,0.5875380957026034,-0.0577449174821376,0.1519945421494543,0.4911997551277279,9.602380057820676,1.9296143098831176
1757088848516101000,0.47782983398437473,0.020044732838869,0.0160852000117301,-0.0903724506497383,0.4530348231127485,-0.1045236197918653,0.2066355022668838,0.5016528696788475,9.60157341761291,1.930937375180423
1757088848526056200,0.48778491210937514,0.0169448144733905,-0.025597533211112,-0.078169047832489,0.0355237333238124,0.0524807133436203,0.3774756146617233,0.5100554083757102,9.60079132732451,1.9326298583120107
1757088848536011300,0.49773999023437465,0.011801510117948,-0.0083906585350632,-0.0497680008411407,-0.3342377267640083,0.0369511357784271,0.337856867109239,0.5163468001374975,9.600160628205538,1.9340911630362272
1757088848545965300,0.5076940917968749,0.0054802307859063,0.0101721072569489,-0.0114523004740476,-0.5815313661010936,0.0034545243680477,0.0414436248920857,0.5195819461338221,9.59984031020999,1.934820500224084
1757088848555920100,0.5176489257812502,0.0054053450003266,0.0313092768192291,0.0206328872591257,-0.6440098514437675,-0.0668950231432914,-0.0772039434507489,0.5198109325841069,9.59970820826292,1.935403268548101
1757088848565875200,0.5276040039062497,0.0131104029715061,0.0092766778543591,0.0354083701968193,-0.521069700473547,-0.176248547309637,0.0374237217262387,0.5176273049347102,9.599676644080876,1.9361467803917825
1757088848575830300,0.5375590820312501,0.0248260423541069,-0.0135698411613702,0.0371946915984153,-0.2013513513188809,-0.1585164912641048,0.3724344056241214,0.5143938029062003,9.599453356719016,1.9381202724218367
1757088848585785000,0.5475139160156246,0.0349620357155799,-0.0157376546412706,0.034043900668621,0.0284837516844272,-0.1876882252126932,0.5330497688636183,0.5112590850770473,9.598995676079392,1.9412081554345784
1757088848595739100,0.5574680175781248,0.0422783643007278,0.0019404352642595,0.0322426259517669,0.0431809700787067,-0.1389911220610141,0.5022749836325645,0.5085336787011474,9.598331659212707,1.945197663462162
1757088848605694200,0.5674228515625002,0.0352683886885643,0.0181710701435804,0.0367961004376411,-0.0576105139801278,-0.0756271956533193,0.333892785783857,0.5054754236416891,9.597665888780355,1.9492773339912293
1757088848615649300,0.5773779296874997,0.0219122413545846,0.0274067055433988,0.0383781529963016,-0.1657294913828373,-0.0719131435662508,0.1555370370618999,0.5019654792919754,9.597244448497891,1.952258541759104
1757088848625604000,0.587332763671875,0.0082510244101285,0.0338933691382408,0.0321841686964035,-0.1373380941569805,-0.066589902716875,0.0153746792644262,0.498563379230909,9.597159108301996,1.9535569110065696
1757088848635559400,0.5972880859374996,-0.0042420392856001,0.0232474096119403,0.0311791822314262,-0.0635128698917105,-0.025445991423726,-0.0844749573670327,0.4953673596685752,9.597316929212212,1.9535985581912096
1757088848645513200,0.6072419433593748,-0.009783012792468,0.0277337711304426,0.0251678936183452,-0.0107915161926299,0.0411257911145687,-0.1031071771226823,0.4924748896300792,9.597629648423194,1.952777158805728
1757088848655468300,0.6171970214843752,-0.0233553722500801,0.0314722880721092,0.0191099140793085,0.0119498924475163,0.0879541777849197,-0.1678492600157856,0.490833113772422,9.59793710693717,1.9516788421750064
1757088848665423000,0.6271518554687496,-0.0428044348955154,0.0026853810995817,0.010205902159214,0.0487608160376548,0.1378647483795881,-0.2364944878272712,0.4897851390894502,9.598455577853322,1.9493962841957808
1757088848675378400,0.6371071777343751,-0.0559769235551357,-0.0206852350383996,-0.0012533692643046,0.1298889471948146,0.1978741036623716,-0.1858119099467992,0.4893112379673868,9.599199089697002,1.94584925923869
1757088848685333200,0.6470620117187496,-0.0684117525815963,-0.0135951014235615,-0.0046313228085637,0.2385106499552726,0.1457885271161794,-0.2186244846157729,0.4891764326065778,9.600258243361116,1.940654028683156
1757088848695287300,0.6570161132812498,-0.0812384188175201,0.0037749281618744,-0.0147338472306728,0.3011281053772196,0.0914589710354805,-0.2620379482761025,0.4897064478300511,9.601615503188969,1.933789111349732
1757088848705242000,0.6669709472656251,-0.0925706997513771,0.0229672659188509,-0.0265958327800035,0.3133014678496867,0.0432259782642126,-0.3650453182861208,0.4915986547848209,9.603163317152855,1.9256161801576608
1757088848715197400,0.6769262695312497,-0.1096365600824356,-0.0022425984498113,-0.0263362172991037,0.2900315418234094,0.0421890364319086,-0.3914322438217699,0.4945184146890416,9.6049461089164,1.9159400047957893
1757088848725152300,0.686881103515625,-0.1275726854801178,-0.0262717679142951,-0.0064762262627482,0.3455307627379894,0.0757838475197553,-0.3317319544881582,0.495732247458212,9.607115854170916,1.9047222990803416
1757088848735107000,0.6968359375000004,-0.1462966054677963,-0.0201956797391176,-0.0005896221846342,0.3990928415775299,-0.0155476977437734,-0.2581714821062982,0.4955903547694906,9.609712884926797,1.891616003139317
1757088848745061000,0.7067897949218755,-0.169593408703804,0.0370431058108806,0.0133320521563291,0.3384674002230167,0.0255389304041862,-0.2875803858116268,0.4951638364531099,9.612768765366075,1.8761331873252989
1757088848755016400,0.7167451171874992,-0.1721344292163849,0.0725858584046363,0.034621275961399,0.0111865433922037,-0.1607394280105829,-0.4488651727452873,0.4942896839670836,9.616189387464525,1.8587505292393267
1757088848764971300,0.7266999511718746,-0.1636852771043777,0.0680204033851623,0.0546708852052688,-0.1583645886380225,-0.2402712298870086,-0.434356170399487,0.4920561162287369,9.619555649027228,1.841847032972425
1757088848774926000,0.7366547851562499,-0.1453748047351837,0.0310248043388128,0.0754304006695747,-0.055787974728085,-0.1902554453521966,-0.1805361615009605,0.4876418434504419,9.622810851430891,1.8259509601823984
1757088848784881200,0.7466098632812495,-0.1165655255317688,0.0116098271682858,0.0829375907778739,0.2476420509159564,-0.1874444795846939,0.2524830612063408,0.4815418095422908,9.625686699128153,1.812366233074665
1757088848794835500,0.7565642089843747,-0.098041720688343,-0.0078369313850998,0.0890004485845565,0.4688403315424919,-0.1861333969861268,0.5838210479408502,0.474026465476118,9.628116556623578,1.8014026482507586
1757088848804790300,0.7665190429687501,-0.0862428471446037,0.0004569515876937,0.0892766192555427,0.5441419485032558,-0.2286281383663415,0.6177503516800701,0.4659119134077802,9.630209144988656,1.7923128944747149
1757088848814745000,0.7764738769531254,-0.0793298333883285,0.0461196154356002,0.0866145268082618,0.597684153598547,-0.2468289809674024,0.5344245643481612,0.4584580537378788,9.632099488779902,1.7840604683056474
1757088848824700200,0.7864289550781249,-0.0676010027527809,0.0937332063913345,0.0875769928097724,0.5584919608950615,-0.2698012757539749,0.3924311917312443,0.4518617972780018,9.633823243832587,1.776416383293271
1757088848834655200,0.7963840332031245,-0.0622984245419502,0.1407473683357238,0.0846978053450584,0.5252384740581736,-0.2439963878899812,0.2866398900911212,0.4457597175432369,9.635401452934742,1.7693804933071136
1757088848844609300,0.8063381347656255,-0.0536372885107994,0.1829859018325805,0.0900622084736824,0.4665104638228192,-0.2155348480373621,0.2471418463088572,0.4401433024335652,9.636869187399745,1.762790593522787
1757088848854564000,0.8162929687499991,-0.0556633248925209,0.2011892050504684,0.100850760936737,0.3654313584616407,-0.2025724906116724,0.2538413439474999,0.4343817432321608,9.638270286369323,1.756539862564951
1757088848864519200,0.8262480468750004,-0.0607539601624012,0.2156302034854889,0.1078034713864326,0.334565095554851,-0.1782125408589839,0.3188710116103291,0.4282873353471979,9.639648004463314,1.750467118522525
1757088848874474200,0.8362028808593758,-0.0562428794801235,0.2431834936141967,0.1105233132839202,0.3127904861202463,-0.2131996830880641,0.3603229659393429,0.4223796091407537,9.640966685846449,1.744628767757863
1757088848884429300,0.8461579589843753,-0.0564101263880729,0.284073144197464,0.1106436923146247,0.2074643908390775,-0.2705500482946634,0.3477950544081628,0.4171234421782195,9.642204703208805,1.7390512598864734
1757088848894383000,0.8561118164062504,-0.0553323850035667,0.3165469765663147,0.10923882573843,0.1511118044981733,-0.3016863603144883,0.250653946083039,0.4127234171209856,9.643412909954783,1.7333911882981656
1757088848904338200,0.86606689453125,-0.0605029128491878,0.3346841633319855,0.1091288402676582,0.0940238165548071,-0.3141705788344144,0.1551753641426563,0.4089078408882021,9.64467372367084,1.7272656911551951
1757088848914293200,0.8760219726562495,-0.0626025199890136,0.3352334201335907,0.1115086898207664,0.0030699089646339,-0.2818313207656145,-0.0355045902319252,0.4051421682117506,9.646002926447988,1.7207232837744055
1757088848924248300,0.8859770507812508,-0.0629812180995941,0.3134370446205139,0.107830598950386,-0.1002303430447354,-0.2028419552028179,-0.2207156116761267,0.4013009826136752,9.647368369582296,1.7139488212034106
1757088848934203100,0.8959318847656244,-0.059125617146492,0.2943510413169861,0.1082563027739524,-0.2105658274531364,-0.0831342102825641,-0.3348997708693146,0.3968651921233162,9.64871803062558,1.7073760186843574
1757088848944157200,0.9058859863281254,-0.0395340733230114,0.2324362844228744,0.1107618063688278,-0.3228571586370468,0.0169990655958652,-0.3380621804229915,0.3913905235718935,9.649889412492511,1.702008938693255
1757088848954112300,0.915841064453125,-0.0245424304157495,0.205543965101242,0.1057927906513214,-0.2938789379665628,0.1819289310336113,-0.3261756355352699,0.3851574378686025,9.650757427498698,1.6985022457465528
1757088848964067300,0.9257961425781245,0.0052351728081703,0.1659041494131088,0.0988821536302566,-0.2545323949515819,0.1424058989405631,-0.2670541690029204,0.3787310580829158,9.651225629532336,1.6972905318692326
1757088848974022100,0.9357509765624998,0.0228970777243375,0.1503976136445999,0.0904184505343437,-0.1143336871990934,0.1235264264255762,-0.2147293768733739,0.3724582979563623,9.651249594929814,1.698535563494265
1757088848983976200,0.945704833984375,0.0314676649868488,0.1278749853372573,0.0803482383489608,0.0171825689366087,0.1363257022440433,-0.1954204268999397,0.3667872665826231,9.651020462349056,1.7010737036697563
1757088848993931300,0.9556599121093745,0.0317534729838371,0.0983422100543975,0.0633716955780983,0.1839326355388388,0.1105821891784668,-0.1375477913849055,0.3617961072318256,9.650727032360434,1.7038045899383722
1757088849003886300,0.9656149902343758,0.0404638759791851,0.0809192731976509,0.0443159788846969,0.4336743621477857,0.0986444986253976,-0.1499434548385441,0.358058820399642,9.650396192970872,1.7064742475390433
1757088849013841200,0.9755698242187494,0.0484057292342186,0.1328927278518676,0.0414001308381557,0.5367278363218531,0.2052431711256503,-0.2316144607007503,0.3554115572938695,9.649888243448734,1.709884348243475
1757088849023796200,0.9855249023437507,0.054559227079153,0.1843197047710418,0.0368578433990478,0.4717664115896448,0.18892507353127,-0.2282514140084385,0.3537839560920372,9.64929729181826,1.7135541227973996
1757088849033751300,0.9954799804687502,0.0645589902997016,0.2177848815917968,0.042681511491537,0.5144259881427511,0.2323188095778226,-0.2683379252031445,0.3531723269997164,9.64855085736513,1.717877100563049
1757088849043705300,1.0054340820312495,0.0769594684243202,0.2727431952953338,0.0759270787239074,0.4946352825343608,0.2540443191736936,-0.1833639322727918,0.3514164232430979,9.647625559213758,1.7234338579073547
1757088849053660200,1.0153889160156249,0.078061856329441,0.3327387571334839,0.1168543621897697,0.371785147935152,0.1485889714896678,-0.1738851791791617,0.3472229536086321,9.646688570624589,1.7295178539961575
1757088849063615200,1.0253439941406244,0.0642011687159538,0.3834181725978851,0.1689596474170684,0.2831576009333134,0.0882329947263002,-0.316002762697637,0.3397840723121538,9.645992405053972,1.734866667678207
1757088849073570300,1.0352990722656257,0.0450658574700355,0.4049886465072632,0.2126275449991226,0.145203384171985,0.0386696301341056,-0.5593604142926633,0.3285488674726337,9.645725278550383,1.7385044396586715
1757088849083525000,1.0452539062499993,0.0336736515164375,0.4294532239437103,0.2533510029315948,0.1736065083682537,-0.0095867435127496,-0.7748413401857018,0.3142114953666925,9.645799512830376,1.7407523647159338
1757088849093479200,1.0552080078125003,0.0285720881074666,0.4511173665523529,0.2845520675182342,0.3003869681537151,-0.0471755926728248,-0.9484284132011234,0.2969656884681433,9.64612859865427,1.7419563336782156
1757088849103434200,1.0651630859374999,0.0199770014733076,0.4187700748443603,0.2890474796295166,0.3812684310734271,-0.0170674546569585,-1.148893848530948,0.2768381338545121,9.646546531805395,1.7429551354572177
1757088849113389300,1.0751181640624994,0.0116696842014789,0.3557750582695007,0.2774349153041839,0.5683177738606929,0.0217512285590171,-1.3235424132980405,0.2563351883235387,9.647083122900128,1.7431259619794786
1757088849123344100,1.0850729980468747,0.0183278527110815,0.3541342616081238,0.2967926263809204,0.6521767912864684,0.0666822571754455,-1.468399650913477,0.2348747046057134,9.647491703701018,1.7438827716961502
1757088849133297700,1.0950263671874998,0.0036663045175373,0.3342151343822479,0.29598268866539,0.5172866748034953,0.1384773273199796,-1.521026494729519,0.2121963877970352,9.647971596172452,1.7441364541962745
1757088849143252700,1.1049814453124993,-0.0098745375871658,0.2740828096866607,0.2744419872760772,0.6337281114041805,0.1944289316445589,-1.764707971451431,0.1900270799564197,9.648583006069064,1.7433100863747295
1757088849153207800,1.1149365234375006,-0.0101590948179364,0.227299615740776,0.263211041688919,0.6874094327092171,0.1646919650286436,-1.7827435404881833,0.1686678463896736,9.649290862077477,1.7415933455847203
1757088849163162600,1.1248913574218742,-0.0019565585535019,0.2080153971910476,0.2603630721569061,0.6550093843638897,0.0629015695929527,-1.621433472982794,0.147197380133951,9.649775430724024,1.7408441346526144
1757088849173118000,1.1348466796874996,-0.0011529868934303,0.1472602486610412,0.2440363764762878,0.5779051018953323,0.0192938985347747,-1.5380297981090842,0.1261397689954377,9.65013783429563,1.7404894759960472
1757088849183071700,1.1448005371093748,0.0162427816540002,0.1218275874853134,0.2498652338981628,0.8063654824793338,0.0207335759490728,-1.5149503896862269,0.1049270403604488,9.65034417052269,1.7407530953682957
1757088849193026800,1.1547556152343743,0.0318541452288627,0.1308690309524536,0.2664566338062286,0.765706139832735,-0.054478609162569,-1.178975536931306,0.0822905077337287,9.65013900333941,1.74310915697515
1757088849202981600,1.1647104492187497,0.0340754874050617,0.0979270637035369,0.2583068311214447,0.8027426158070564,-0.0141331547707319,-1.0869172848284243,0.0590209287673234,9.64974737367332,1.746220713124424
1757088849212937000,1.1746657714843751,0.0489982813596725,0.0833179727196693,0.2683256864547729,1.0150397970974443,0.0274362884581089,-1.1825718078576029,0.0354163799422211,9.649178633874657,1.749997601314634
1757088849222891800,1.1846206054687505,0.069099023938179,0.0566725172102451,0.2860628664493561,0.8396095804333686,-0.0952343979209661,-0.9996237629093228,0.0100325853008194,9.648249244070051,1.7554431533694266
1757088849232845800,1.1945744628906256,0.1044505387544632,0.042276281863451,0.3108482658863067,0.7276672088176012,-0.2229997770905494,-0.9558316751949488,-0.017786308125063,9.64672656454742,1.763724951763451
1757088849242800600,1.2045292968749992,0.1226620301604271,0.0187648311257362,0.3289473950862884,0.695567020201683,-0.1537047070682048,-0.9137886231049894,-0.0480850813337136,9.6446193631351,1.7746536114044489
1757088849252756000,1.2144846191406247,0.1284039616584777,-0.0548482872545719,0.3305441439151764,0.7405991711050272,-0.156261405813694,-1.0371715494066476,-0.0799488034457899,9.642238020956515,1.786407323692739
1757088849262710800,1.224439453125,0.1552350521087646,-0.1050398200750351,0.3523027002811432,0.8954448649019002,-0.1046446158230304,-1.0701640106871724,-0.1141874379956629,9.639402505269643,1.7997972588807345
1757088849272665900,1.2343945312499995,0.1952877640724182,-0.1048767641186714,0.3668899834156036,0.8865408429563045,-0.0709580347985029,-0.9607231004983188,-0.1507728092016186,9.6357948361665,1.8163510649271308
1757088849282619600,1.2443483886718747,0.2251204848289489,-0.118318535387516,0.3617908358573913,0.8675900587707758,-0.0541413400322198,-1.0370487998098137,-0.1877862970259971,9.63139806251228,1.8361136038869617
1757088849292574700,1.2543034667968742,0.2560074031352997,-0.1457392275333404,0.3453123867511749,0.8589853120326996,-0.1450678116261959,-1.2134779643833635,-0.2240734890029765,9.626255438926815,1.8588649493992329
1757088849302529800,1.2642585449218755,0.282838761806488,-0.1810327768325805,0.3323100507259369,0.7689075662225484,-0.1522574308693408,-1.2593662937246262,-0.2595413091547787,9.620427171164753,1.88425307315588
1757088849312484900,1.274213623046875,0.2797592282295227,-0.2424902915954589,0.3053395450115204,0.7210539281576871,-0.0903869578897953,-1.341607208429277,-0.2939884627556428,9.61422071774006,1.910678869397193
1757088849322439700,1.2841684570312504,0.3099757134914398,-0.2339149117469787,0.3184582591056824,0.8298013031244278,-0.0127542676329612,-1.4596417594403028,-0.3282160187890753,9.607668227356672,1.937883979447931
1757088849332393700,1.2941225585937497,0.3316792249679565,-0.1910254210233688,0.337589681148529,0.5687526216140016,-0.0278232419490814,-1.173138939732313,-0.3637494697893038,9.600291561108827,1.967864545561373
1757088849342348800,1.3040776367187492,0.3306264579296112,-0.1698756664991378,0.3424952030181885,0.4387040999433025,-0.0120569330185651,-1.167901477470249,-0.3997987248245626,9.592456045177578,1.998839383409172
1757088849352303600,1.3140324707031246,0.3183506429195404,-0.1546338647603988,0.3316447138786316,0.5150602309256792,0.0396808530032634,-1.2905990518562496,-0.4353030593281611,9.584560908013582,2.029060626410693
1757088849362258700,1.3239875488281259,0.3110783696174621,-0.2064533829689026,0.3336879014968872,0.534464019575715,0.113983522054553,-1.2399265569783746,-0.4704186867751181,9.576697335031628,2.0581451204672456
1757088849372213800,1.3339426269531254,0.2983339428901672,-0.2785080969333648,0.3269568979740143,0.6419459046512842,0.1293260526150464,-1.1441878627970814,-0.5072716228760779,9.568687047055365,2.086455999802798
1757088849382167800,1.3438964843750005,0.3012373149394989,-0.25772425532341,0.3172968327999115,0.903242971432209,0.1516623875856399,-1.2290319457374512,-0.54351402586326,9.560715337523815,2.113689313034713
1757088849392122600,1.3538513183593741,0.3156360387802124,-0.2836299538612366,0.2978577017784118,0.6823953308742493,-0.1283405487090349,-1.0121155802138149,-0.5785466512018814,9.552517418020964,2.141280938185006
1757088849402077700,1.3638063964843754,0.3221152424812317,-0.2715655565261841,0.2708279490470886,0.6427179850023239,-0.0170206929057836,-0.893679024273157,-0.6114440546100959,9.54399918052256,2.169938585131616
1757088849412032800,1.373761474609375,0.3200966417789459,-0.2444022893905639,0.2674860060214996,0.5529799925405532,0.0290425546109676,-0.9906541283816098,-0.6424631334584205,9.53534358038008,2.198827995007485
1757088849421987800,1.3837165527343744,0.3150512874126434,-0.2120014727115631,0.2660902440547943,0.4018880983192473,0.0792073922276496,-0.9198325794443488,-0.6727320149939506,9.526628359004857,2.2273659610971808
1757088849431941600,1.3936704101562496,0.3033385574817657,-0.1849520653486251,0.2659039497375488,0.3496002041339874,0.1568593717068433,-0.8163643139243125,-0.702296036195755,9.517959899380802,2.2551298740744588
