time,seconds_elapsed,z,y,x
1757088841896155000,1.16615478515625,-6.266812324064969,4.503894304770231,-6.0508162882566445
1757088841906109700,1.176109619140625,-6.266611248534917,4.583673651666939,-5.990817454367876
1757088841916065000,1.18606494140625,-6.283032221981883,4.652433591899276,-5.920199026787281
1757088841926019000,1.19601904296875,-6.309951208567619,4.709524429386854,-5.845962408709526
1757088841935974000,1.205973876953125,-6.342111602938175,4.755456159478426,-5.773529040661454
1757088841945928700,1.2159287109375,-6.377007559752464,4.791427636569738,-5.704943580213189
1757088841955884000,1.225884033203125,-6.416445251649618,4.823177404312789,-5.633523188599944
1757088841965838800,1.2358388671875,-6.462701975911855,4.858403615994751,-5.54975418754518
1757088841975793000,1.24579296875,-6.514143409335613,4.90303653844744,-5.449453738406301
1757088841985747700,1.255747802734375,-6.571111497226357,4.958181794825196,-5.329850038382411
1757088841995703000,1.265703125,-6.634017158472537,5.01968226544857,-5.192590854680538
1757088842005657900,1.275657958984375,-6.700729810786247,5.078848155644535,-5.047367560231685
1757088842015613000,1.285613037109375,-6.766611272972821,5.12582033469975,-4.910124743142724
1757088842025567700,1.295567626953125,-6.825727478808164,5.15627567871809,-4.7950662853330375
1757088842035522000,1.30552197265625,-6.876085793170333,5.168063731667399,-4.709664714640379
1757088842045476900,1.315476806640625,-6.91631785031557,5.1605584706038234,-4.658709895689785
1757088842055432000,1.325431884765625,-6.953596318352222,5.13191806705296,-4.634792721268535
1757088842065386800,1.33538671875,-6.984569548764824,5.085801043522357,-4.639051840017736
1757088842075341800,1.345341796875,-6.980451592051982,5.040837281680107,-4.6940004047796124
1757088842085295900,1.3552958984375,-6.9558420514523975,5.004658299317955,-4.7686517411381
1757088842095251000,1.3652509765625,-6.9432198857665055,4.9716725600391625,-4.821260172514617
1757088842105205800,1.375205810546875,-6.935738590100407,4.93885165593326,-4.86555904070735
1757088842115160800,1.385160888671875,-6.912499168810248,4.903540104055405,-4.933867437779903
1757088842125116200,1.3951162109375,-6.872603796273469,4.8659176448866726,-5.025987503072619
1757088842135071000,1.405071044921875,-6.832998931115865,4.825019525048137,-5.118562910917401
1757088842145025000,1.41502490234375,-6.803028740265965,4.782717091369628,-5.197575072833895
1757088842154980000,1.42497998046875,-6.7823021785795685,4.74246632952392,-5.261157025906443
1757088842164935200,1.43493505859375,-6.761460466080903,4.709046290481091,-5.317698412817716
1757088842174890000,1.444889892578125,-6.738909611576795,4.689088959601521,-5.363761075812578
1757088842184845300,1.45484521484375,-6.715484896847605,4.68832674305737,-5.393722498834133
1757088842194799000,1.464799072265625,-6.694672994965314,4.703677749185264,-5.406214316138625
1757088842204754200,1.474754150390625,-6.675858988901973,4.727682017368078,-5.408540713259577
1757088842214709000,1.484708984375,-6.654972268217802,4.753437220871448,-5.41170648381412
1757088842224664300,1.494664306640625,-6.62795099030137,4.775684416253864,-5.4252644690454
1757088842234619100,1.504619140625,-6.592950988590717,4.792568623298406,-5.452950932872295
1757088842244573200,1.5145732421875,-6.5492094620198005,4.805064532256126,-5.494505763053894
1757088842254528000,1.524528076171875,-6.502556431916355,4.8123301393449305,-5.54333964432776
1757088842264483300,1.5344833984375,-6.457255985465645,4.8141842427790165,-5.594448484796286
1757088842274438100,1.544438232421875,-6.41261780231595,4.812590251585841,-5.646918676745892
1757088842284393000,1.55439306640625,-6.367973189425468,4.810789924165606,-5.698736542266607
1757088842294348000,1.56434814453125,-6.3256608188748356,4.808555881503224,-5.74753769031465
1757088842304302000,1.574302001953125,-6.283094765824079,4.808375264239311,-5.794189551374316
1757088842314257200,1.584257080078125,-6.234834300523996,4.814394086137414,-5.841133088856935
1757088842324212000,1.5942119140625,-6.178254919689893,4.828160745683312,-5.88968756866753
1757088842334167000,1.6041669921875,-6.110670160716772,4.850272624248266,-5.9417971106112
1757088842344122000,1.6141220703125,-6.0348155860483645,4.882054248434305,-5.993073124340176
1757088842354076200,1.624076171875,-5.960359187740087,4.926233581900596,-6.031311377319693
1757088842364031000,1.634031005859375,-5.893951655852795,4.9831028855919834,-6.049826692697406
1757088842373986000,1.643986083984375,-5.838025770491361,5.048558815842867,-6.049784607121348
1757088842383941000,1.653941162109375,-5.790925581142306,5.1132022606670855,-6.0407549129694695
1757088842393896200,1.663896240234375,-5.742829366493225,5.166254636418819,-6.041531158038974
1757088842403850000,1.67385009765625,-5.687837547111511,5.198935255271196,-6.065473174640536
1757088842413805000,1.68380517578125,-5.622398567995429,5.210003761774301,-6.1167708156794305
1757088842423760100,1.693760009765625,-5.542824680542946,5.203980848222971,-6.194034088101983
1757088842433715200,1.703715087890625,-5.4505491324275726,5.189917836079001,-6.287022168400883
1757088842443670000,1.713669921875,-5.350539775189757,5.180516970527171,-6.379996220174432
1757088842453625000,1.723625,-5.254527963155508,5.1792573258548975,-6.460311281383037
1757088842463579100,1.7335791015625,-5.184164971640706,5.183774511018395,-6.513316310861707
1757088842473534200,1.7435341796875,-5.144921925532818,5.197122652891278,-6.5337640556067225
1757088842483489000,1.753489013671875,-5.115480142471194,5.230339278316498,-6.53037441316843
1757088842493444000,1.763444091796875,-5.106704130819439,5.276686603471637,-6.499888089489937
1757088842503399200,1.773399169921875,-5.121857860809564,5.327105708110333,-6.446620609682798
1757088842513353200,1.783353271484375,-5.1514533731281755,5.374410480120778,-6.383465942111611
1757088842523308000,1.79330810546875,-5.187725294470787,5.413239684730768,-6.320976460450887
1757088842533263000,1.80326318359375,-5.226817533931136,5.440113078609109,-6.265455064237117
1757088842543218200,1.81321826171875,-5.2651563246756785,5.455787617602944,-6.2195578209370375
1757088842553173000,1.823173095703125,-5.298755811938643,5.4636272251874205,-6.184040517354012
1757088842563127000,1.833126953125,-5.327978983813524,5.46416849245727,-6.158400464662909
1757088842573082000,1.84308203125,-5.351319527390599,5.459716189223528,-6.142089965853095
1757088842583037200,1.853037109375,-5.373083030909299,5.4527165395945305,-6.129294197165966
1757088842592992000,1.862991943359375,-5.3966246500164265,5.446929188364744,-6.113736562550067
1757088842602947000,1.872947021484375,-5.424625586619973,5.443335547786951,-6.0921197740256785
1757088842612901000,1.882901123046875,-5.455518737533688,5.4419905629187815,-6.065676588258147
1757088842622856200,1.892856201171875,-5.488217476564645,5.444048079970479,-6.034252106946706
1757088842632811000,1.90281103515625,-5.521161714789271,5.450727996125817,-5.998059096059203
1757088842642766000,1.91276611328125,-5.551279205155372,5.461686612513661,-5.960173309779167
1757088842652721200,1.92272119140625,-5.575578949153423,5.47479977658689,-5.925358601507544
1757088842662676000,1.932676025390625,-5.591991739293933,5.487852734905481,-5.897753386223316
1757088842672630000,1.942630126953125,-5.598420895558595,5.4989189033210275,-5.881323644948005
1757088842682585000,1.952585205078125,-5.5919566679805515,5.508240858417749,-5.878749410545826
1757088842692540200,1.9625400390625,-5.571957251524925,5.516791829141974,-5.889709195977449
1757088842702495000,1.972494873046875,-5.542931648048758,5.523637749513983,-5.910645016500354
1757088842712450000,1.982449951171875,-5.509008920180797,5.528723674476146,-5.937542960298061
1757088842722404000,1.992404052734375,-5.474198303562402,5.533500387358665,-5.965224163427949
1757088842732359200,2.002359130859375,-5.44206830433011,5.539845372471213,-5.988689794689416
1757088842742314000,2.01231396484375,-5.412129093140363,5.550460874509811,-6.005965339139103
1757088842752269000,2.02226904296875,-5.382784340712428,5.56711624123454,-6.016913434132933
1757088842762224000,2.03222412109375,-5.355958877629042,5.587143714740872,-6.022283436733484
1757088842772179200,2.04217919921875,-5.330730328348278,5.60585250686407,-6.027281683412194
1757088842782133000,2.052133056640625,-5.305189644378423,5.620227653697133,-6.036421852201223
1757088842792088000,2.062088134765625,-5.278293454146385,5.629137520861625,-6.051677873522043
1757088842802043100,2.072043212890625,-5.244193616145849,5.6340089262902735,-6.076739249542356
1757088842811998200,2.081998291015625,-5.192613651034236,5.640606424859166,-6.11479513169229
1757088842821953000,2.091953125,-5.121120778706669,5.653596254813671,-6.162903036779165
1757088842831907000,2.101906982421875,-5.030726222032309,5.674181946724653,-6.218187117105722
1757088842841862100,2.111862060546875,-4.919658879685402,5.7033443283230065,-6.280063435304164
1757088842851817200,2.121817138671875,-4.7888750294774765,5.739670025679469,-6.347695540550351
1757088842861772000,2.13177197265625,-4.6445685576125975,5.779478304454684,-6.418411583286524
1757088842871727000,2.14172705078125,-4.48613039228171,5.824645479914546,-6.489878736650943
1757088842881681200,2.15168115234375,-4.314707657693326,5.878121634036302,-6.557542406079173
1757088842891636200,2.16163623046875,-4.134455719961226,5.936974805021285,-6.6203481140822165
1757088842901591000,2.171591064453125,-3.9473160685420035,5.9974266433745616,-6.679818540182709
1757088842911546000,2.181546142578125,-3.7506697531089186,6.05975830412507,-6.736631729772687
1757088842921501200,2.191501220703125,-3.545008648832142,6.126936820384859,-6.787042651104927
1757088842931456000,2.2014560546875,-3.3424510635286566,6.199314658853411,-6.823994955927133
1757088842941410000,2.21141015625,-3.149275054554641,6.277448868891597,-6.844419319796562
1757088842951365000,2.221365234375,-2.9778245551764964,6.3576774208605284,-6.84710870501101
1757088842961320200,2.2313203125,-2.8274975078478453,6.44174803521037,-6.832240806224942
1757088842971275000,2.24127490234375,-2.6883397970482705,6.534550822070241,-6.800211344757676
1757088842981230000,2.25122998046875,-2.5544959747478364,6.63694152148664,-6.752475780114531
1757088842991184000,2.261183837890625,-2.419057430601865,6.7470461562812325,-6.692973789831996
1757088843001139200,2.27113916015625,-2.275442009741068,6.845722219088673,-6.6429539136439555
1757088843011094000,2.281093994140625,-2.1391097316257652,6.909975203290581,-6.621694852516055
1757088843021049000,2.291049072265625,-2.009771842442453,6.982194051805138,-6.58636225785017
1757088843031004200,2.301004150390625,-1.8773771960370242,7.066841589260101,-6.534952388608455
1757088843040958200,2.310958251953125,-1.7454611269287763,7.155022561538219,-6.475292577415704
1757088843050913000,2.3209130859375,-1.614873237684369,7.254395958960056,-6.398149716502427
1757088843060868000,2.3308681640625,-1.483713686031848,7.372375272652507,-6.29420828051269
1757088843070823200,2.3408232421875,-1.355470167956501,7.513801512905955,-6.154339206573367
1757088843080778200,2.3507783203125,-1.2296787192083896,7.68469993135929,-5.96688128298521
1757088843090733000,2.360733154296875,-1.1562572169058025,7.8541633485734454,-5.757219710895419
1757088843100687000,2.37068701171875,-1.1332269813869147,7.981891318342089,-5.583509742152691
1757088843110642200,2.38064208984375,-1.0824573097448795,8.075818725317717,-5.457087594285607
1757088843120597200,2.39059716796875,-1.0150435234244912,8.155754431819915,-5.3501154122978445
1757088843130551600,2.400551513671875,-0.9520755375318228,8.225804119601845,-5.253578699606657
1757088843140506600,2.410506591796875,-0.885047316462919,8.29110924320519,-5.161839158064127
1757088843150460400,2.42046044921875,-0.8166280794270336,8.357236204585433,-5.06558009327054
1757088843160415500,2.43041552734375,-0.7471724120154977,8.420167000272869,-4.971207865136861
1757088843170370600,2.44037060546875,-0.6816603676632046,8.47738584805429,-4.882588501441479
1757088843180325600,2.45032568359375,-0.6325454044256359,8.53514596310556,-4.787648118031025
1757088843190280400,2.460280517578125,-0.5979053586011752,8.59609113793373,-4.681894079661369
1757088843200234500,2.470234375,-0.5729050651183352,8.657181274190545,-4.571145594005286
1757088843210189600,2.480189453125,-0.5553649514483288,8.716801922416687,-4.458621330848336
1757088843220144400,2.490144287109375,-0.5477438819853588,8.772617917662858,-4.348739983415603
1757088843230099500,2.500099365234375,-0.5505132005682215,8.821673332732916,-4.247991205987334
1757088843240054300,2.51005419921875,-0.547267752373591,8.86560541343987,-4.1559515124544495
1757088843250009600,2.520009521484375,-0.52659854689762,8.904175674852729,-4.07538335326761
1757088843259963400,2.52996337890625,-0.4879574852708727,8.934595363035797,-4.0131396630615
1757088843269918500,2.53991845703125,-0.43401002384293824,8.956233778870105,-3.9708810685247182
1757088843279873300,2.549873291015625,-0.3667047759309411,8.969900485172868,-3.9467476210042833
1757088843289828600,2.55982861328125,-0.2870582981662825,8.978729103794693,-3.933242242743075
1757088843299783400,2.569783447265625,-0.189350660265889,8.988815613523125,-3.916085063976049
1757088843309737500,2.579737548828125,-0.07357817243533209,8.995064152523875,-3.9056098471909757
1757088843319692300,2.5896923828125,-0.006671249933337094,8.974344605100155,-3.9536666066125035
1757088843329647600,2.599647705078125,0.009300425968214404,8.929677195855975,-4.053538308945298
1757088843339602400,2.6096025390625,-0.009366268020839197,8.88136237002015,-4.1583264248922465
1757088843349557500,2.6195576171875,-0.04416753343064338,8.838677659025787,-4.248082975924015
1757088843359511300,2.62951123046875,-0.07810971491774543,8.797781000491977,-4.331666099017858
1757088843369466600,2.639466552734375,-0.09956672803685068,8.758207114994525,-4.410700765027106
1757088843379421400,2.64942138671875,-0.08786112920660526,8.734554436728358,-4.457602216933667
1757088843389376500,2.65937646484375,-0.009822405157348838,8.737358388233185,-4.452960820868611
1757088843399331600,2.66933154296875,0.09985221218103542,8.754726287141441,-4.417597246542573
1757088843409286400,2.679286376953125,0.2112633995295502,8.77640328142047,-4.370410840214789
1757088843419240400,2.689240478515625,0.2949382377611473,8.799275622963904,-4.319277157565951
1757088843429195500,2.699195556640625,0.33135227098818865,8.824118972319363,-4.265619217136502
1757088843439150600,2.709150634765625,0.3204074639299884,8.847521475216746,-4.217713556623458
1757088843449105400,2.71910546875,0.28415777268549425,8.86681478922963,-4.179624356725812
1757088843459060500,2.729060546875,0.24262272491659967,8.8844597515136,-4.14462026336193
1757088843469014500,2.7390146484375,0.21229497106699272,8.8976652700454,-4.117873126211762
1757088843478969600,2.748969482421875,0.21130223370259626,8.907516801974177,-4.096570810464025
1757088843488924400,2.75892431640625,0.23210867395848034,8.919850213846564,-4.068512006193399
1757088843498879500,2.76887939453125,0.2541295497717336,8.934826249182224,-4.034188588570058
1757088843508834300,2.778834228515625,0.26119778939122335,8.947909018117189,-4.004632823739946
1757088843518788600,2.78878857421875,0.24351892483765258,8.947035742413997,-4.007698641051352
1757088843528743400,2.798743408203125,0.2178335899664089,8.933325196969509,-4.039633994494379
1757088843538698500,2.808698486328125,0.2162819583439268,8.90900265661776,-4.093077999912202
1757088843548653300,2.8186533203125,0.25645616608839483,8.882464778304099,-4.148066604423523
1757088843558608600,2.828608642578125,0.3295609305920079,8.866279951700568,-4.177424800854921
1757088843568562400,2.8385625,0.4145613000726327,8.876082383790612,-4.1489378343001
1757088843578517500,2.848517578125,0.48647612413931635,8.909743245851994,-4.068191980458796
1757088843588472300,2.858472412109375,0.5252255049787461,8.959332329407333,-3.9528307403102514
1757088843598427600,2.868427734375,0.5246082863958552,9.018375470006465,-3.8162902262717484
1757088843608382500,2.878382568359375,0.4917521648460999,9.083066845625638,-3.664216627536714
1757088843618337300,2.888337158203125,0.43457386827077715,9.147090697246789,-3.5088846115276215
1757088843628291300,2.898291259765625,0.3646242067972198,9.201889624404906,-3.3708535666704176
1757088843638246700,2.90824658203125,0.30669640702884643,9.242566502708197,-3.2636303325310347
1757088843648201500,2.918201416015625,0.29211127070691434,9.271509104076028,-3.181847244596481
1757088843658156300,2.92815625,0.3347231721933931,9.296800781720876,-3.1028783372998237
1757088843668111600,2.938111572265625,0.4107117850376293,9.323933703318238,-3.010970161192119
1757088843678065700,2.948065673828125,0.49235827751308675,9.35712577882409,-2.8934733703196045
1757088843688020500,2.9580205078125,0.5528379171887412,9.398224097409845,-2.7455697507455943
1757088843697975300,2.967975341796875,0.5854721761487424,9.445057744777202,-2.5726371961161494
1757088843707930600,2.9779306640625,0.6005278891244903,9.493227024662493,-2.3850365030564364
1757088843717885400,2.987885498046875,0.5924765019528567,9.539384964725375,-2.1953297776281833
1757088843727839500,2.997839599609375,0.5989941036859527,9.580060089462995,-2.008491008851677
1757088843737794300,3.007794189453125,0.6096477823104709,9.614953708189725,-1.830681788096577
1757088843747749600,3.01774951171875,0.6280662131849676,9.641574588611721,-1.6780803660951553
1757088843757704400,3.027704345703125,0.6483885049194097,9.661564068195224,-1.55053330585137
1757088843767659500,3.037659423828125,0.6491307015888392,9.680056002697349,-1.4302229188628495
1757088843777614300,3.0476142578125,0.6461889490485191,9.698420511427521,-1.3013275127500294
1757088843787568600,3.057568603515625,0.666362479962036,9.712314012223482,-1.1820842435363679
1757088843797523500,3.0675234375,0.6895279592331498,9.72389865155518,-1.0680571746010332
1757088843807478500,3.077478515625,0.6995617889262735,9.733880531865358,-0.9656986969538033
1757088843817433300,3.087433349609375,0.744429396917671,9.736718385639787,-0.9013888679981231
1757088843827388400,3.097388427734375,0.8312776592873037,9.730772628977894,-0.889607463985309
1757088843837342500,3.107342529296875,0.9177566499531269,9.725210903197526,-0.8650919583447277
1757088843847297500,3.117297607421875,0.9749016287807375,9.729880648574232,-0.7411866156041622
1757088843857252400,3.12725244140625,1.0185548194810747,9.741649412301182,-0.4828876711932942
1757088843867207400,3.13720751953125,1.0608475354831666,9.747971016538143,-0.14852110301838256
1757088843877162500,3.14716259765625,1.0972916715875267,9.743122991985082,0.19464414529781787
1757088843887116500,3.157116455078125,1.1320338260795921,9.727327456960081,0.51767918125242
1757088843897071400,3.1670712890625,1.1693032340269536,9.70280617916584,0.8115694808632135
1757088843907026400,3.1770263671875,1.2051210549265146,9.673840196922422,1.0653132096551359
1757088843916981500,3.1869814453125,1.2271847104355693,9.646640055307746,1.267583064058423
1757088843926936300,3.196936279296875,1.2338427070200442,9.624151160123944,1.4225845329388975
1757088843936890400,3.206890380859375,1.229611645321548,9.606113983651996,1.5430654541887343
1757088843946845400,3.216845458984375,1.2247509804826229,9.590501988500357,1.6409307851351798
1757088843956800500,3.226800537109375,1.2344755980961024,9.575184592381119,1.7211328874886034
1757088843966755300,3.23675537109375,1.2650357176631688,9.559752629971504,1.783594896620512
1757088843976710700,3.246710693359375,1.3081110354103147,9.545615383547544,1.8277039413295686
1757088843986665500,3.25666552734375,1.3539131477728485,9.534196748432516,1.853756958735734
1757088843996619500,3.26661962890625,1.4014023364394903,9.525857959154248,1.8613181877702474
