time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088578132217900,2.3132177734375,0.0328624993562698,0.084425002336502,0.0376750007271766,0.0800660029053688,-0.2756989896297455,0.0740310028195381,-0.415459007024765,-9.779314041137695,-0.6018440127372742
1757088578141770800,2.322770751953125,0.0328624993562698,0.0769999995827674,0.0364375002682209,0.0118329999968409,-0.3018569946289062,0.1126890033483505,-0.4139420092105865,-9.779272079467772,-0.6034790277481079
1757088578151324200,2.33232421875,0.0291499998420476,0.062424998730421,0.0302499998360872,-0.0679820030927658,-0.3161219954490661,0.1398150026798248,-0.4125210046768188,-9.77923583984375,-0.6049720048904419
1757088578160877300,2.341877197265625,0.0255750007927417,0.0477125011384487,0.0241999998688697,-0.1134739965200424,-0.3089540004730224,0.1380189955234527,-0.4112620055675506,-9.779203414916992,-0.606315016746521
1757088578170430200,2.35143017578125,0.0218624994158744,0.0391874983906745,0.0181499999016523,-0.1468269973993301,-0.2898649871349334,0.1496219933032989,-0.4102370142936706,-9.77917194366455,-0.6075320243835449
1757088578179983400,2.3609833984375,0.0193875003606081,0.0416624993085861,0.0156750008463859,-0.1283479928970337,-0.2922419905662536,0.1603329926729202,-0.4093819856643677,-9.779142379760742,-0.6086000204086304
1757088578189536500,2.37053662109375,0.015812499448657,0.0514249987900257,0.0131999999284744,-0.1151309981942176,-0.2851020097732544,0.1361660063266754,-0.4086549878120422,-9.779112815856934,-0.6096100211143494
1757088578199089700,2.380089599609375,0.0133375003933906,0.0636624991893768,0.0082499999552965,-0.0929900035262107,-0.2492370009422302,0.1267230063676834,-0.408160001039505,-9.77907943725586,-0.6105369925498962
1757088578208642600,2.389642578125,0.0083875004202127,0.075762502849102,0.0059124999679625,-0.05146000161767,-0.251693993806839,0.0879039987921714,-0.4079169929027557,-9.779037475585938,-0.611391007900238
1757088578218195700,2.39919580078125,0.0096249999478459,0.075762502849102,0.002199999988079,-0.0322909988462924,-0.261355996131897,0.0762019976973533,-0.4079209864139557,-9.7789945602417,-0.6120970249176025
1757088578227748600,2.40874853515625,0.0108624994754791,0.0684750005602836,-0.0038499999791383,-0.047580000013113,-0.2638559937477112,0.0901520028710365,-0.4082899987697601,-9.778955459594728,-0.6124809980392456
1757088578237302300,2.41830224609375,0.0108624994754791,0.0562375001609325,-0.0148499999195337,-0.0452219992876052,-0.256767988204956,0.1079099997878074,-0.4091080129146576,-9.778924942016602,-0.6123870015144348
1757088578246855200,2.427855224609375,0.0096249999478459,0.0391874983906745,-0.0222750008106231,-0.0063060000538825,-0.2807280123233795,0.1064869984984397,-0.410302996635437,-9.77890968322754,-0.6117550134658813
1757088578256408000,2.437407958984375,0.0096249999478459,0.0244750007987022,-0.025849999859929,0.0284230001270771,-0.2830010056495666,0.1255529969930648,-0.4117560088634491,-9.778918266296388,-0.6105250120162964
1757088578265961200,2.446961181640625,0.0083875004202127,0.0147124994546175,-0.025849999859929,0.0634069964289665,-0.2899509966373443,0.1276440024375915,-0.4133689999580383,-9.77895736694336,-0.6086900234222412
1757088578275514000,2.45651416015625,0.0048124999739229,0.0159499999135732,-0.0246124994009733,0.0737129971385002,-0.292044997215271,0.1315290033817291,-0.4152770042419433,-9.779020309448242,-0.6062480211257935
1757088578285067300,2.4660673828125,0.0010999999940395,0.0184249989688396,-0.0235124994069337,0.0923649966716766,-0.2989189922809601,0.1122189983725547,-0.4176200032234192,-9.779095649719238,-0.603305995464325
1757088578294620700,2.47562060546875,-0.0013749999925494,0.0147124994546175,-0.0197999998927116,0.0847259983420372,-0.3012180030345917,0.0462770015001297,-0.420428991317749,-9.779159545898438,-0.6002089977264404
1757088578304173600,2.485173583984375,-0.0013749999925494,0.0049499999731779,-0.0160875003784894,0.0704009979963302,-0.2631109952926636,-0.0316670015454292,-0.4237129986286163,-9.779208183288574,-0.5970879793167114
1757088578313726700,2.494726806640625,0.002337499987334,-0.0072874999605119,-0.0160875003784894,0.045533001422882,-0.2468290030956268,-0.084476001560688,-0.4274699985980987,-9.779224395751951,-0.5942050218582153
1757088578323280000,2.50427978515625,0.0072874999605119,-0.0218624994158744,-0.0148499999195337,0.0466980002820491,-0.2522389888763428,-0.1180220022797584,-0.431547999382019,-9.779200553894045,-0.5917850136756897
1757088578332833000,2.5138330078125,0.0120999999344348,-0.0268124993890523,-0.010037500411272,0.065430998802185,-0.2360399961471557,-0.1107280030846595,-0.4356650114059448,-9.779138565063477,-0.5899519920349121
1757088578342386000,2.523385986328125,0.0145749999210238,-0.0182875003665685,-0.0038499999791383,0.057728998363018,-0.2387399971485138,-0.0358490012586116,-0.4395560026168823,-9.779058456420898,-0.5885909795761108
1757088578351939000,2.53293896484375,0.0133375003933906,0.0049499999731779,0.002199999988079,0.063580997288227,-0.2411530017852783,0.0300990007817745,-0.4430220127105713,-9.778976440429688,-0.5875049829483032
1757088578361492000,2.542491943359375,0.0120999999344348,0.032999999821186,0.0082499999552965,0.0619289986789226,-0.2362090051174163,0.069533996284008,-0.445917010307312,-9.778905868530272,-0.5866129994392395
1757088578371045000,2.552045166015625,0.0083875004202127,0.0501874983310699,0.0119624994695186,0.030706999823451,-0.2503780126571655,0.092738002538681,-0.4483630061149597,-9.778843879699709,-0.5858669877052307
1757088578380598300,2.561598388671875,0.0060499999672174,0.0514249987900257,0.0082499999552965,-0.0007179999956861,-0.2599900066852569,0.0533399991691112,-0.4504930078983307,-9.778782844543455,-0.5853170156478882
1757088578390151400,2.5711513671875,0.0048124999739229,0.0318999998271465,0.004674999974668,-0.0052820001728832,-0.2554129958152771,0.0093369996175169,-0.4523639976978302,-9.77871322631836,-0.5850740075111389
1757088578399704300,2.580704345703125,0.0048124999739229,0.0111375004053115,0.002199999988079,0.0108080003410577,-0.2724550068378448,-0.0208769999444484,-0.4540410041809082,-9.778632164001465,-0.5851420164108276
1757088578409257500,2.590257568359375,0.0060499999672174,-0.0010999999940395,0.0034374999813735,0.037126000970602,-0.270236998796463,-0.0107979997992515,-0.4554769992828369,-9.778547286987305,-0.5854610204696655
1757088578418810400,2.599810302734375,0.0072874999605119,-0.0072874999605119,0.004674999974668,0.0188580006361007,-0.2775309979915619,0.0214399993419647,-0.4566439986228943,-9.77846336364746,-0.5859760046005249
1757088578428363800,2.60936376953125,0.0048124999739229,-0.0060499999672174,0.004674999974668,-0.0209800004959106,-0.270577996969223,0.0154870003461837,-0.4576160013675689,-9.778369903564451,-0.5867419838905334
1757088578437917000,2.6189169921875,0.0035749999806284,-0.0035749999806284,0.0009624999947845,-0.0446689985692501,-0.2660959959030151,0.0165309999138116,-0.4585720002651214,-9.778263092041016,-0.5877509713172913
1757088578447469800,2.6284697265625,0.0048124999739229,0.0024749999865889,-0.0027499999850988,-0.044039998203516,-0.2592599987983703,0.0131010003387928,-0.4596169888973236,-9.778132438659668,-0.5890719890594482
1757088578457023000,2.63802294921875,0.0072874999605119,0.0061874999664723,-0.0050874999724328,-0.0296490006148815,-0.2643330097198486,0.0258809998631477,-0.4608300030231476,-9.77797794342041,-0.5906879901885986
1757088578466576100,2.647576171875,0.0083875004202127,0.0001374999992549,-0.0050874999724328,-0.007054999936372,-0.2622309923171997,0.0087069999426603,-0.4621790051460266,-9.777792930603027,-0.5926870107650757
1757088578476129300,2.65712939453125,0.0072874999605119,-0.0035749999806284,-0.0015124999918043,0.0275330003350973,-0.2407100051641464,0.0489830002188682,-0.4636059999465942,-9.777589797973633,-0.5949119925498962
1757088578485682200,2.66668212890625,0.0048124999739229,0.0024749999865889,-0.0002749999985098,0.0737050026655197,-0.2261549979448318,0.0664559975266456,-0.4649710059165954,-9.777393341064451,-0.5971189737319946
1757088578495235300,2.6762353515625,0.0048124999739229,0.0111375004053115,0.0009624999947845,0.0945940017700195,-0.2402070015668869,0.0806119963526725,-0.4661799967288971,-9.7772216796875,-0.5990210175514221
1757088578504788200,2.685788330078125,0.0035749999806284,0.0086624994874,0.002199999988079,0.0757479965686798,-0.2424319982528686,0.0531740002334117,-0.4672119915485382,-9.777082443237305,-0.6005169749259949
1757088578514341600,2.695341552734375,0.0035749999806284,-0.0097624994814395,0.002199999988079,0.0623130016028881,-0.2662729918956756,0.0430970005691051,-0.4681130051612854,-9.776979446411133,-0.6015099883079529
1757088578523894800,2.704894775390625,0.0048124999739229,-0.031624998897314,0.002199999988079,0.0472079999744892,-0.2782390117645263,0.0292310006916522,-0.4689970016479492,-9.776905059814451,-0.6020429730415344
1757088578533447700,2.71444775390625,0.0048124999739229,-0.0426249988377094,0.0034374999813735,0.0191719997674226,-0.2879129946231842,0.0206700004637241,-0.4699420034885406,-9.776841163635254,-0.6023550033569336
1757088578543000800,2.724000732421875,0.0060499999672174,-0.0365750007331371,0.002199999988079,0.0041669998317956,-0.2808580100536346,0.0285170003771781,-0.4710420072078705,-9.77677059173584,-0.6026350259780884
1757088578552554200,2.73355419921875,0.0048124999739229,-0.0206249989569187,-0.0002749999985098,0.0061240000650286,-0.2881210148334503,0.0402369983494281,-0.4723219871520996,-9.776689529418944,-0.6029660105705261
1757088578562107100,2.743107177734375,0.002337499987334,0.0001374999992549,-0.0015124999918043,0.0444269999861717,-0.2689419984817505,0.0374789983034133,-0.4736070036888122,-9.776598930358888,-0.6034349799156189
1757088578571660000,2.752659912109375,-0.0001374999992549,0.0147124994546175,0.0009624999947845,0.0963210016489029,-0.2425259947776794,0.0075400001369416,-0.4746280014514923,-9.776515007019045,-0.6040189862251282
1757088578581213200,2.762213134765625,-0.0037124999798834,0.0184249989688396,0.0082499999552965,0.1039730012416839,-0.2353290021419525,-0.0323639996349811,-0.4753020107746124,-9.77644157409668,-0.604686975479126
1757088578590766300,2.771766357421875,-0.0061874999664723,0.017187500372529,0.0119624994695186,0.1063679978251457,-0.213805004954338,-0.0498410016298294,-0.4756509959697723,-9.77638053894043,-0.6053940057754517
1757088578600319500,2.781319580078125,-0.0026124999858438,0.0086624994874,0.0144375003874301,0.1015549972653389,-0.2187480032444,-0.077284000813961,-0.4757589995861053,-9.776322364807127,-0.6062589883804321
1757088578609872400,2.790872314453125,-0.0013749999925494,-0.0048124999739229,0.0144375003874301,0.0743089988827705,-0.2308830022811889,-0.0578659996390342,-0.4756590127944946,-9.776259422302246,-0.6073219776153564
1757088578619425500,2.800425537109375,0.0035749999806284,-0.0206249989569187,0.0119624994695186,0.0373909994959831,-0.245398998260498,-0.0164620000869035,-0.4753449857234955,-9.776201248168944,-0.6084780097007751
1757088578628978400,2.809978515625,0.0083875004202127,-0.0280499998480081,0.0059124999679625,0.0030420001130551,-0.2550800144672394,0.0366429984569549,-0.4748579859733581,-9.776152610778809,-0.6096029877662659
1757088578638531600,2.819531494140625,0.0072874999605119,-0.0218624994158744,-0.0015124999918043,-0.001585999969393,-0.2742629945278168,0.0639759972691536,-0.4742270112037658,-9.776121139526367,-0.6105909943580627
1757088578648085000,2.8290849609375,0.0048124999739229,-0.0010999999940395,-0.0050874999724328,0.0171019993722438,-0.2789959907531738,0.0736270025372505,-0.4734520018100738,-9.776105880737305,-0.6114220023155212
1757088578657638000,2.838637939453125,0.0010999999940395,0.0208999998867511,-0.0027499999850988,0.0369150005280971,-0.2765159904956817,0.0574380010366439,-0.4725379943847656,-9.77610969543457,-0.6120629906654358
1757088578667191000,2.84819091796875,-0.0026124999858438,0.0318999998271465,0.002199999988079,0.0416620001196861,-0.2740800082683563,0.0304610002785921,-0.4715679883956909,-9.776117324829102,-0.6126930117607117
1757088578676744200,2.857744140625,-0.0037124999798834,0.0367125011980533,0.0082499999552965,0.0433200001716613,-0.281262993812561,0.0070839999243617,-0.4706479907035827,-9.776116371154783,-0.6134349703788757
1757088578686297300,2.86729736328125,-0.0026124999858438,0.0379500016570091,0.0094875004142522,0.0425169989466667,-0.2812660038471222,0.0077249999158084,-0.4698399901390075,-9.776098251342772,-0.6143400073051453
1757088578695850200,2.876850341796875,-0.0001374999992549,0.0342375002801418,0.0034374999813735,0.0378159992396831,-0.2692449986934662,0.0380069985985755,-0.4691399931907654,-9.77607536315918,-0.615257978439331
1757088578705403400,2.8864033203125,0.0010999999940395,0.0196624994277954,-0.0002749999985098,0.0539759993553161,-0.2714189887046814,0.0780799984931945,-0.4684840142726898,-9.776057243347168,-0.6160489916801453
1757088578714956300,2.895956298828125,0.0010999999940395,0.0024749999865889,-0.0015124999918043,0.0737819969654083,-0.2662479877471924,0.1092299968004226,-0.4677770137786865,-9.776057243347168,-0.6165770292282104
1757088578724509700,2.905509765625,-0.0001374999992549,-0.002337499987334,-0.0027499999850988,0.0745079964399337,-0.2562150061130523,0.1295350044965744,-0.4669530093669891,-9.776086807250977,-0.6167529821395874
1757088578734062800,2.915062744140625,-0.0013749999925494,0.0074249999597668,-0.0027499999850988,0.0933270007371902,-0.2557420134544372,0.1191650032997131,-0.4659039974212646,-9.77614402770996,-0.6166170239448547
1757088578743615700,2.92461572265625,-0.0037124999798834,0.0159499999135732,0.0009624999947845,0.0972340032458305,-0.257658988237381,0.1091030016541481,-0.4645929932594299,-9.776230812072754,-0.6162289977073669
1757088578753169000,2.9341689453125,-0.0049499999731779,0.0086624994874,0.004674999974668,0.0597999989986419,-0.2742570042610168,0.0429480001330375,-0.4632070064544678,-9.776323318481444,-0.6157839894294739
1757088578762721800,2.9437216796875,-0.0037124999798834,-0.0060499999672174,0.004674999974668,0.0289030000567436,-0.2670829892158508,0.0213670004159212,-0.461991012096405,-9.776412010192873,-0.6152780055999756
1757088578781828000,2.962828125,-0.0001374999992549,-0.0145749999210238,0.0009624999947845,0.0479619987308979,-0.2813819944858551,0.0442800000309944,-0.4602519869804382,-9.776593208312988,-0.6136919856071472
1757088578791381200,2.97238134765625,-0.0013749999925494,-0.0133375003933906,0.0009624999947845,0.072282001376152,-0.2668099999427795,0.0568000003695488,-0.4596259891986847,-9.776703834533691,-0.6123759746551514
1757088578800934100,2.98193408203125,-0.0013749999925494,-0.015812499448657,0.002199999988079,0.05214099958539,-0.2762059867382049,0.064079999923706,-0.4591160118579864,-9.77683162689209,-0.610692024230957
1757088578810487600,2.991487548828125,-0.0037124999798834,-0.015812499448657,-0.0015124999918043,0.0222190003842115,-0.2521679997444153,0.0640079975128173,-0.4587169885635376,-9.776971817016602,-0.6087290048599243
1757088578820040400,3.00104052734375,-0.0026124999858438,-0.015812499448657,-0.0038499999791383,0.0303499996662139,-0.2568660080432892,0.061779998242855,-0.4582870006561279,-9.777121543884276,-0.6066340208053589
1757088578829593600,3.010593505859375,-0.0049499999731779,-0.0120999999344348,-0.0075624999590218,0.0745050013065338,-0.2806279957294464,0.0525849983096122,-0.4576619863510132,-9.77728271484375,-0.6045089960098267
1757088578839146500,3.020146484375,-0.0086624994874,-0.0120999999344348,-0.0075624999590218,0.0890600010752677,-0.2805590033531189,0.0028619999065995,-0.4568299949169159,-9.77744483947754,-0.6025270223617554
1757088578848699600,3.02969970703125,-0.0086624994874,-0.0206249989569187,-0.0087999999523162,0.0712419971823692,-0.2640199959278106,-0.0620950013399124,-0.4559130072593689,-9.777589797973633,-0.6008599996566772
1757088578858252800,3.039252685546875,-0.0026124999858438,-0.0340999998152256,-0.0087999999523162,0.0724579989910125,-0.2475749999284744,-0.0775310024619102,-0.4549390077590942,-9.777718544006348,-0.5995299816131592
1757088578867806000,3.048805908203125,0.0010999999940395,-0.0402874983847141,-0.0075624999590218,0.1028830036520958,-0.2215130031108856,-0.0803370028734207,-0.4538469910621643,-9.777833938598633,-0.5985109806060791
1757088578877359000,3.058359130859375,0.0048124999739229,-0.0390499979257583,-0.0050874999724328,0.1110529974102974,-0.216836005449295,-0.0374270007014274,-0.4526050090789795,-9.77794361114502,-0.5976899862289429
1757088578886912000,3.067912109375,0.0072874999605119,-0.0292875003069639,-0.0027499999850988,0.0914729982614517,-0.2191590070724487,0.0281150005757808,-0.4512169957160949,-9.778053283691406,-0.5969560146331787
1757088578896465000,3.07746484375,0.0060499999672174,-0.0145749999210238,-0.0027499999850988,0.0933390036225318,-0.2619439959526062,0.0874280035495758,-0.4497140049934387,-9.778167724609377,-0.5962259769439697
1757088578906018000,3.08701806640625,0.0035749999806284,-0.0085249999538064,-0.0038499999791383,0.0906959995627403,-0.2784540057182312,0.068521998822689,-0.4481649994850158,-9.778274536132812,-0.5956270098686218
1757088578915571200,3.0965712890625,0.002337499987334,-0.0182875003665685,-0.0027499999850988,0.0970750004053115,-0.273512989282608,0.0347819998860359,-0.4465399980545044,-9.77836799621582,-0.5953189730644226
1757088578925124400,3.106124267578125,0.0048124999739229,-0.0390499979257583,-0.0002749999985098,0.0756699964404106,-0.2471790015697479,0.0100959995761513,-0.444938987493515,-9.778436660766602,-0.5953729748725891
1757088578934677500,3.115677490234375,0.0048124999739229,-0.0548624992370605,-0.0015124999918043,0.0622849985957145,-0.2352810055017471,0.0027109999209642,-0.4434309899806976,-9.778478622436523,-0.5957990288734436
1757088578944230700,3.125230712890625,0.0060499999672174,-0.0598125010728836,-0.0015124999918043,0.027030000463128,-0.2282319962978363,0.0139709999784827,-0.4420320093631744,-9.778505325317385,-0.5963860154151917
1757088578953783800,3.13478369140625,0.0083875004202127,-0.0500499978661537,-0.0050874999724328,0.0325380004942417,-0.2427289932966232,0.0179590005427598,-0.4406569898128509,-9.778525352478027,-0.5970529913902283
1757088578972889900,3.153889892578125,0.0060499999672174,-0.0365750007331371,0.0082499999552965,0.0725909993052482,-0.280921995639801,0.0175059996545314,-0.4374920129776001,-9.778573989868164,-0.5985749959945679
1757088578982442800,3.16344287109375,0.0035749999806284,-0.0340999998152256,0.0107249999418854,0.0311169996857643,-0.2856639921665191,0.0364510007202625,-0.435912013053894,-9.778589248657228,-0.5994729995727539
1757088578991996000,3.172995849609375,0.002337499987334,-0.0255750007927417,0.0071499999612569,0.005917000118643,-0.2809619903564453,0.0202859994024038,-0.4344390034675598,-9.778589248657228,-0.6005150079727173
1757088579001549000,3.182549072265625,-0.0001374999992549,-0.015812499448657,0.0009624999947845,0.0143860001116991,-0.2858889997005462,0.0024719999637454,-0.4329699873924255,-9.778578758239746,-0.601747989654541
1757088579011102200,3.192102294921875,-0.0026124999858438,-0.0108624994754791,-0.0027499999850988,0.0272400006651878,-0.300379991531372,-0.0033430000767111,-0.4314979910850525,-9.778558731079102,-0.6031609773635864
1757088579020655000,3.201655029296875,-0.0074249999597668,-0.0085249999538064,-0.0027499999850988,0.0574869997799396,-0.2956309914588928,-0.0092850001528859,-0.4300479888916015,-9.77852725982666,-0.6047359704971313
1757088579030208300,3.211208251953125,-0.0123749999329447,-0.0060499999672174,-0.0038499999791383,0.0658420026302337,-0.2884669899940491,-0.0153400003910064,-0.4286479949951172,-9.77849006652832,-0.6063399910926819
1757088579039761700,3.22076171875,-0.0147124994546175,0.0001374999992549,-0.0087999999523162,0.0900859981775283,-0.2669599950313568,-0.034800998866558,-0.4271959960460663,-9.77846336364746,-0.607824981212616
1757088579049314600,3.230314453125,-0.0159499999135732,0.0086624994874,-0.0125124994665384,0.0908010005950927,-0.2432010024785995,-0.0690660029649734,-0.4257189929485321,-9.7784423828125,-0.6092060208320618
1757088579058867700,3.23986767578125,-0.017187500372529,0.0098999999463558,-0.0185624994337558,0.0965529978275299,-0.25067800283432,-0.0970500037074089,-0.4243249893188476,-9.778420448303224,-0.6105250120162964
1757088579068420600,3.249420654296875,-0.0196624994277954,0.0074249999597668,-0.0235124994069337,0.1227250024676323,-0.2773079872131347,-0.1147599965333938,-0.422993004322052,-9.778389930725098,-0.6119260191917419
1757088579077973500,3.258973388671875,-0.0257124993950128,0.0074249999597668,-0.0235124994069337,0.1406159996986389,-0.2990899980068207,-0.1208439990878105,-0.4216189980506897,-9.778345108032228,-0.6135759949684143
1757088579087527000,3.26852685546875,-0.0306624993681907,0.0134749999269843,-0.025849999859929,0.1510220021009445,-0.2802560031414032,-0.1541309952735901,-0.420194000005722,-9.77826690673828,-0.6157439947128296
1757088579097079800,3.278079833984375,-0.0331375002861022,0.0281875003129243,-0.0307999998331069,0.1659689992666244,-0.2351869940757751,-0.1811279952526092,-0.4186899960041046,-9.778155326843262,-0.618465006351471
1757088579106633000,3.287633056640625,-0.034375000745058,0.0452375002205371,-0.0430375002324581,0.1610410064458847,-0.1949930042028427,-0.1840039938688278,-0.4172190129756927,-9.778013229370115,-0.6216520071029663
1757088579116186000,3.29718603515625,-0.0306624993681907,0.053762499243021,-0.0600874982774257,0.2055539935827255,-0.1358429938554763,-0.2267909944057464,-0.4156930148601532,-9.777832984924316,-0.625370979309082
1757088579125739300,3.3067392578125,-0.0208999998867511,0.058712501078844,-0.0760374963283538,0.2648980021476745,-0.1102819964289665,-0.2390149980783462,-0.4139719903469085,-9.777617454528809,-0.6296849846839905
1757088579135292400,3.31629248046875,-0.0098999999463558,0.0549999997019767,-0.0870374962687492,0.3060790002346039,-0.0920339971780777,-0.2561779916286468,-0.4118820130825043,-9.77736473083496,-0.6347330212593079
1757088579144845300,3.32584521484375,0.0035749999806284,0.0464750006794929,-0.0943249985575676,0.3365029990673065,-0.1289529949426651,-0.2622469961643219,-0.4093630015850067,-9.777066230773926,-0.6405959725379944
1757088579154398500,3.3353984375,0.0170499999076128,0.0318999998271465,-0.1016125008463859,0.3251039981842041,-0.189860001206398,-0.2353679984807968,-0.4066359996795654,-9.776713371276855,-0.647284984588623
1757088579163951400,3.344951416015625,0.0291499998420476,0.0049499999731779,-0.1090374961495399,0.3238579928874969,-0.2338059991598129,-0.1615149974822998,-0.4037559926509857,-9.776315689086914,-0.6546149849891663
1757088579173504500,3.35450439453125,0.0390499979257583,-0.0365750007331371,-0.1077999994158744,0.3109450042247772,-0.2606930136680603,-0.0727680027484893,-0.400628000497818,-9.775888442993164,-0.6624420285224915
1757088579183057700,3.3640576171875,0.0426249988377094,-0.0805749967694282,-0.1003749966621398,0.3248650133609772,-0.2392510026693344,0.0206579994410276,-0.3970620036125183,-9.775461196899414,-0.6704819798469543
1757088579192610800,3.37361083984375,0.0390499979257583,-0.1061500012874603,-0.0943249985575676,0.2604449987411499,-0.1454720050096511,0.1541299968957901,-0.3932029902935028,-9.775060653686523,-0.6783040165901184
1757088579202163700,3.383163818359375,0.0390499979257583,-0.1123374998569488,-0.0955625027418136,0.1658069938421249,-0.1719180047512054,0.0879290029406547,-0.3893580138683319,-9.774660110473633,-0.6861000061035156
1757088579211716900,3.392716796875,0.0413874983787536,-0.1245749965310096,-0.1016125008463859,0.0273589994758367,-0.1360290050506591,0.1794819980859756,-0.3860549926757812,-9.774259567260742,-0.6936230063438416
1757088579221270000,3.40227001953125,0.0328624993562698,-0.128150001168251,-0.1163249984383583,-0.0996659994125366,-0.1454830020666122,0.2740910053253174,-0.3837659955024719,-9.773866653442385,-0.7005529999732971
1757088579230823200,3.4118232421875,0.0230999998748302,-0.0963874980807304,-0.1468500047922134,-0.2434269934892654,-0.1145929992198944,0.2969070076942444,-0.3831320106983185,-9.77346420288086,-0.7067229747772217
1757088579240376000,3.4213759765625,0.0145749999210238,-0.0340999998152256,-0.1944250017404556,-0.3378080129623413,-0.0627619996666908,0.2836430072784424,-0.3846859931945801,-9.773029327392578,-0.7120280265808105
1757088579249929200,3.43092919921875,0.0120999999344348,0.0611874982714653,-0.2604250013828277,-0.3273830115795135,-0.0523409992456436,0.2321089953184127,-0.3887490034103393,-9.772530555725098,-0.716513991355896
1757088579259482000,3.440482177734375,0.0133375003933906,0.1772374957799911,-0.333712488412857,-0.2131520062685012,-0.0181540008634328,0.183010995388031,-0.3953000009059906,-9.771960258483888,-0.7201499938964844
1757088579269035300,3.45003515625,0.0145749999210238,0.2860000133514404,-0.4046624898910522,-0.0574290007352829,-0.0010839999886229,0.124949000775814,-0.4043120145797729,-9.7712984085083,-0.7231019735336304
1757088579278588700,3.459588623046875,0.0218624994158744,0.3727625012397766,-0.4742375016212463,0.0534910000860691,-0.0134800001978874,0.0160450004041194,-0.4158369898796081,-9.77051067352295,-0.7256249785423279
1757088579288141600,3.4691416015625,0.0303875003010034,0.4190999865531921,-0.5414749979972839,0.1194349974393844,-0.0265500005334615,-0.0366819985210895,-0.4300299882888794,-9.769570350646973,-0.72781902551651
1757088579297694700,3.47869482421875,0.0291499998420476,0.4300999939441681,-0.6012874841690063,0.1872179955244064,-0.0442700013518333,0.0779879987239837,-0.4469020068645477,-9.768487930297852,-0.7293069958686829
1757088579307247600,3.48824755859375,0.0181499999016523,0.4142875075340271,-0.6635749936103821,0.1257939934730529,-0.0533370003104209,0.0878539979457855,-0.4669770002365112,-9.767224311828612,-0.7298349738121033
1757088579316800500,3.497800537109375,0.0010999999940395,0.3910500109195709,-0.7357624769210815,-0.0230420008301734,-0.1092239990830421,0.1585060060024261,-0.491127997636795,-9.76572036743164,-0.729000985622406
1757088579326354000,3.50735400390625,-0.029424998909235,0.3800500035285949,-0.8163374662399292,-0.0817190036177635,-0.1254519969224929,0.2695060074329376,-0.5199829936027527,-9.76392936706543,-0.7261940240859985
1757088579335907000,3.516906982421875,-0.0599500015377998,0.4190999865531921,-0.8908625245094299,-0.0372419990599155,-0.0877600014209747,0.2668780088424682,-0.553849995136261,-9.761799812316896,-0.7211660146713257
1757088579345460000,3.5264599609375,-0.083187498152256,0.5046250224113464,-0.9568625092506408,0.0771209970116615,-0.0104270000010728,0.1979569941759109,-0.5926889777183533,-9.759279251098633,-0.7139809727668762
1757088579355013000,3.53601318359375,-0.0989999994635582,0.607200026512146,-1.0032000541687012,0.2172809988260269,0.0757260024547576,0.1031010001897811,-0.6363229751586914,-9.756319046020508,-0.7049450278282166
1757088579364566300,3.545566162109375,-0.0904750004410743,0.6719624996185303,-1.03496253490448,0.2923769950866699,0.2078090012073516,-0.2094980031251907,-0.6847169995307922,-9.752808570861816,-0.695235013961792
1757088579374119400,3.555119384765625,-0.0538999997079372,0.6561499834060669,-1.052150011062622,0.2836669981479645,0.2512860000133514,-0.4825510084629059,-0.7380849719047546,-9.748604774475098,-0.6861159801483154
1757088579383672300,3.56467236328125,0.002337499987334,0.5511000156402588,-1.0594375133514404,0.2103489935398101,0.2729049921035766,-0.6388199925422668,-0.7965139746665955,-9.743545532226562,-0.6787919998168945
1757088579393225500,3.5742255859375,0.0708125010132789,0.4008125066757202,-1.0631500482559204,0.2063889950513839,0.296858012676239,-0.8161140084266663,-0.8597170114517212,-9.737533569335938,-0.6740530133247375
1757088579402778600,3.583778564453125,0.1354375034570694,0.3091000020503998,-1.0766249895095823,0.2259829938411712,0.2951569855213165,-0.7978379726409912,-0.9272310137748718,-9.73048210144043,-0.6724740266799927
1757088579412331800,3.593331787109375,0.1978625059127807,0.3152875006198883,-1.092437505722046,0.4244840145111084,0.3121939897537231,-0.8852949738502502,-0.998091995716095,-9.722360610961914,-0.6749600172042847
1757088579421884700,3.602884765625,0.2734875082969665,0.3287625014781952,-1.1131999492645264,0.4950830042362213,0.4340940117835998,-1.054494023323059,-1.0716509819030762,-9.713043212890623,-0.6825709939002991
1757088579431437800,3.612437744140625,0.381012499332428,0.294524997472763,-1.152250051498413,0.4729970097541809,0.5022090077400208,-1.3542139530181885,-1.1476260423660278,-9.702264785766602,-0.6968089938163757
1757088579440990700,3.62199072265625,0.4959625005722046,0.2908124923706054,-1.2280124425888062,0.5446839928627014,0.4642579853534698,-1.1865580081939695,-1.2258269786834717,-9.689905166625977,-0.7175769805908203
1757088579450544000,3.631544189453125,0.5497249960899353,0.3482874929904938,-1.3209625482559204,0.7220190167427063,0.3085860013961792,-0.6382480263710022,-1.3062260150909424,-9.676074028015137,-0.7433140277862549
1757088579460097000,3.641096923828125,0.5497249960899353,0.441100001335144,-1.4565374851226809,0.4620830118656158,0.2406180053949356,-0.3191820085048675,-1.3903820514678955,-9.660505294799805,-0.772704005241394
