time,seconds_elapsed,z,y,x
1757088692552175900,0.35817578125,-9.527478838354348,-2.1054303109943864,-0.9821882786575704
1757088692562131200,0.368131103515625,-9.52682242027223,-2.1062169313274324,-0.9868592661432921
1757088692572085200,0.378085205078125,-9.52635538728237,-2.1062176619797945,-0.9913550431925803
1757088692582040000,0.3880400390625,-9.527112343129515,-2.1017202044300736,-0.9936228419940918
1757088692591994000,0.397994140625,-9.529555644628404,-2.087921980702132,-0.999269250383228
1757088692601949200,0.40794921875,-9.534066984573005,-2.0563021229490634,-1.0215564124498515
1757088692611903200,0.4179033203125,-9.542699788361787,-1.9929178844057023,-1.0656194260600953
1757088692621858000,0.427858154296875,-9.554142973396182,-1.896749128244072,-1.1362584580373019
1757088692631812000,0.43781201171875,-9.565172316932678,-1.7741570600591599,-1.2370264516226948
1757088692641767000,0.447766845703125,-9.573446224281192,-1.6335947431586681,-1.360471775636077
1757088692651722200,0.45772216796875,-9.578012509283424,-1.4868185201793909,-1.4904453323744236
1757088692661676300,0.46767626953125,-9.578468436357378,-1.3497262174770235,-1.6129364244028925
1757088692671631000,0.477631103515625,-9.574376198607682,-1.2398097987309098,-1.721793981745839
1757088692681585200,0.487585205078125,-9.56512789326906,-1.1716595148295164,-1.8182193430170415
1757088692691540000,0.4975400390625,-9.549376197385788,-1.155632216875255,-1.909008744227886
1757088692701494300,0.507494384765625,-9.523342761462926,-1.1953172345969825,-2.0118505484126508
1757088692711449000,0.517448974609375,-9.48629751766026,-1.283608170055598,-2.129059023863077
1757088692721404200,0.527404052734375,-9.440186923870444,-1.4074025997675954,-2.252214863410592
1757088692731358000,0.53735791015625,-9.388199547001719,-1.5520254441052674,-2.3713524072274565
1757088692741313300,0.547313232421875,-9.334404828450083,-1.7043522869490086,-2.4767832049921155
1757088692751267000,0.55726708984375,-9.282525003609061,-1.85192287517637,-2.5642735646575687
1757088692761222100,0.56722216796875,-9.235446441569923,-1.9820453388661146,-2.635984755910933
1757088692771176200,0.57717626953125,-9.196887286072968,-2.083335237433761,-2.6920921353191134
1757088692781131000,0.587131103515625,-9.170138395357132,-2.1477580252446233,-2.732412455269694
1757088692791086000,0.597086181640625,-9.155898857602477,-2.171694635018706,-2.76109465213567
1757088692801040100,0.6070400390625,-9.153969350844621,-2.1580742520757017,-2.7781194366946815
1757088692810995200,0.6169951171875,-9.161929369938372,-2.1148368756346403,-2.7851208398893474
1757088692820949000,0.626948974609375,-9.176264184761047,-2.0514666656166316,-2.785326883855462
1757088692830904000,0.636904052734375,-9.19388342808187,-1.9768799189269541,-2.7811571969553825
1757088692840858000,0.646858154296875,-9.210039613112807,-1.9006186631537973,-2.7808631824448704
1757088692850813200,0.656813232421875,-9.220804168233276,-1.8321094828121363,-2.7911519367471334
1757088692860768000,0.66676806640625,-9.22526991547048,-1.778872252012789,-2.8107641074508427
1757088692870722000,0.67672216796875,-9.225380390107631,-1.7442445907458661,-2.8320225840568543
1757088692880677000,0.686677001953125,-9.223710995590686,-1.7261581683047116,-2.848493826386332
1757088692890631200,0.696631103515625,-9.22247414727211,-1.7187876395367085,-2.856942798040807
1757088692900586200,0.706586181640625,-9.22375717281997,-1.7152410529710351,-2.8549314582183953
1757088692910540000,0.7165400390625,-9.227872206923365,-1.710099306168407,-2.8446999870613214
1757088692920495000,0.7264951171875,-9.234065216344595,-1.7002853297710419,-2.830450804695487
1757088692930450200,0.7364501953125,-9.240604847246408,-1.684641478176415,-2.8184374185577035
1757088692940404200,0.746404296875,-9.246093507790565,-1.6632603981040417,-2.813130252060294
1757088692950359000,0.756359130859375,-9.250396173420548,-1.6362164699643849,-2.8148443625018
1757088692960313000,0.76631298828125,-9.254911605018377,-1.6048106933534145,-2.81807998342216
1757088692970268000,0.776267822265625,-9.262111161133646,-1.5737170514315366,-2.8119553630620238
1757088692980222000,0.786221923828125,-9.27254896851778,-1.5472895016245543,-2.7921529304832218
1757088692990177000,0.796177001953125,-9.285551657953858,-1.529189342918992,-2.7587127254351973
1757088693000131800,0.8061318359375,-9.300233678779005,-1.518590207493305,-2.7147593096792697
1757088693010086000,0.8160859375,-9.314729237121343,-1.5111837306290865,-2.6688059522777796
1757088693020041000,0.826041015625,-9.329662602359056,-1.5061078886695205,-2.619048526418209
1757088693029995000,0.8359951171875,-9.346222107493876,-1.510432620000839,-2.556777948205173
1757088693039949800,0.84594970703125,-9.362503964731097,-1.5345817034818232,-2.48172621435225
1757088693049903900,0.85590380859375,-9.374719303181767,-1.5828962370567023,-2.404051292388886
1757088693059858700,0.865858642578125,-9.382612102258205,-1.6516373264580964,-2.325741141261905
1757088693069814000,0.87581396484375,-9.39009690505564,-1.72467362883538,-2.2409733384281396
1757088693079768000,0.88576806640625,-9.394853744193911,-1.7983406303316354,-2.1617314594089985
1757088693089723000,0.895722900390625,-9.394876540547608,-1.8683688369341194,-2.101398425129801
1757088693099677000,0.905677001953125,-9.388825569945574,-1.9276203595869241,-2.0747572325721384
1757088693109632000,0.915632080078125,-9.378378410211205,-1.9668780187420545,-2.0851355648539958
1757088693119586000,0.9255859375,-9.370451124343276,-1.9745722265064716,-2.113314634503424
1757088693129540900,0.935540771484375,-9.37040494711399,-1.9422281461320816,-2.1432786878734826
1757088693139496000,0.945495849609375,-9.379735085517167,-1.8689438603430986,-2.167488853891939
1757088693149449700,0.95544970703125,-9.39649741974771,-1.7608891438156364,-2.1852897373899816
1757088693159405000,0.965405029296875,-9.415523607257008,-1.6259769616313278,-2.2078265633687377
1757088693169358800,0.97535888671875,-9.432771679177879,-1.4725874579921363,-2.241582117976248
1757088693179314000,0.98531396484375,-9.445157113498448,-1.309529962297529,-2.2900918818622826
1757088693189268000,0.99526806640625,-9.447414537036419,-1.1458663904685527,-2.3672205681197345
1757088693199222800,1.005222900390625,-9.441594452580809,-0.9913156610302627,-2.458448799139261
1757088693209177900,1.015177734375,-9.43320188728869,-0.854909075569734,-2.540514795668423
1757088693219132000,1.0251318359375,-9.425055405712127,-0.7404388659767807,-2.6058523602366446
1757088693229087000,1.0350869140625,-9.41697614415288,-0.6473989093601703,-2.6592893513917923
1757088693239040800,1.045040771484375,-9.407675231844186,-0.5740058294344693,-2.708605755485594
1757088693248995800,1.054995849609375,-9.395632911872863,-0.5181002562087029,-2.7611671328499914
1757088693258950000,1.064949951171875,-9.37864962836802,-0.47850624123867597,-2.8253037971958515
1757088693268905000,1.074905029296875,-9.356090590557455,-0.45164081147108226,-2.9034415143653747
1757088693278859800,1.08485986328125,-9.334081003323197,-0.42774741978421804,-2.97696910739094
1757088693288813800,1.094813720703125,-9.316811888614296,-0.392634532283619,-3.035332449032366
1757088693298769000,1.104768798828125,-9.30278044065237,-0.33862642670962956,-3.0844752501249313
1757088693308723000,1.114722900390625,-9.292700360664725,-0.26707364088837054,-3.1216625327467917
1757088693318678000,1.124677978515625,-9.288292481094599,-0.17974033494815228,-3.140970752067864
1757088693328631800,1.1346318359375,-9.288199542114137,-0.07901588824354111,-3.1453914911195633
1757088693338587000,1.1445869140625,-9.28916809488535,0.03172116955294041,-3.143363200162351
1757088693348542000,1.1545419921875,-9.289908684119581,0.14810734371887518,-3.137840345087647
1757088693358496000,1.16449609375,-9.289549203157424,0.2658127358407713,-3.131134417708218
1757088693368450800,1.174450927734375,-9.286614903271198,0.3810917227996513,-3.127928899665177
1757088693378404900,1.18440478515625,-9.280383315405249,0.4893268008626997,-3.131362965767085
1757088693388359700,1.194359619140625,-9.271770969882606,0.5845974756734446,-3.140524761866033
1757088693398314000,1.20431396484375,-9.261482800102232,0.664591159440577,-3.154938487143814
1757088693408269000,1.21426904296875,-9.250547564589978,0.7313632137913256,-3.172202048894763
1757088693418223900,1.224223876953125,-9.240923996198177,0.7868716774582862,-3.1869331695586443
1757088693428178000,1.234177978515625,-9.234155817237497,0.8314446133520453,-3.1952225667372343
1757088693438133000,1.244133056640625,-9.230275760933756,0.8660632875949144,-3.1972379982128736
1757088693448087000,1.254087158203125,-9.228212398663162,0.8933983807008713,-3.1956726485922933
1757088693458041900,1.264041748046875,-9.2274338155061,0.9173652394827455,-3.1911271141171453
1757088693467996000,1.273995849609375,-9.227384715667366,0.9430847871508449,-3.183762430568039
1757088693477950700,1.28395068359375,-9.226602625378966,0.9762262284480034,-3.1760312517941
1757088693487906000,1.293906005859375,-9.22280790927112,1.0207596360489726,-3.173049897895753
1757088693497859800,1.30385986328125,-9.21419264113903,1.0780952420778571,-3.1791110976308583
1757088693507815000,1.31381494140625,-9.200610690510272,1.1465835988271982,-3.194447198450565
1757088693517769000,1.32376904296875,-9.182456025138498,1.22220129599981,-3.218556388312578
1757088693527723800,1.333723876953125,-9.160748635721205,1.3004155124716459,-3.249613789877295
1757088693537678000,1.343677978515625,-9.136187610438466,1.3770030775897204,-3.286993087939918
1757088693547633000,1.3536328125,-9.109583681151271,1.449423878417164,-3.3294200247809287
1757088693557588000,1.363587890625,-9.082759387111663,1.5187674637563526,-3.3715304430186745
1757088693567541800,1.373541748046875,-9.05675050110817,1.5883631241604685,-3.409216322812438
1757088693577497000,1.3834970703125,-9.031407385537028,1.6607320486702024,-3.441807217554748
1757088693587451000,1.393450927734375,-9.005738691273331,1.7364282179065047,-3.4715801322668787
1757088693597406000,1.403406005859375,-8.980705372303724,1.811939970486611,-3.497740409439802
1757088693607360000,1.413360107421875,-8.957208761382102,1.8798260504938662,-3.5220810699701306
1757088693617314800,1.423314697265625,-8.935617691820859,1.9303711195997892,-3.549477903200686
1757088693627270000,1.433269775390625,-8.915367515474557,1.953119250241667,-3.587747135840356
1757088693637224000,1.443223876953125,-8.894165152969956,1.9428310804612934,-3.6454926378443835
1757088693647179000,1.453178955078125,-8.868350328233838,1.9041925761178136,-3.7278406661853194
1757088693657132800,1.4631328125,-8.834529891696572,1.85127478653118,-3.833307119785249
1757088693667088000,1.473087890625,-8.790261710903048,1.7984231940485536,-3.958201035171747
1757088693677042000,1.4830419921875,-8.734669003018736,1.754232316274941,-4.09861137638092
1757088693686997000,1.4929970703125,-8.669938464432954,1.7221319815285503,-4.246977060508728
1757088693696951800,1.502951904296875,-8.601231423431635,1.7021664673425256,-4.392246532186865
1757088693706905900,1.51290576171875,-8.529912154105306,1.6903746150009333,-4.5336099363371725
1757088693716861000,1.52286083984375,-8.45283826677501,1.6833974694646894,-4.6782568922027945
1757088693726815000,1.53281494140625,-8.367172492188216,1.6821065528713166,-4.830250703699886
1757088693736769800,1.542769775390625,-8.2735560508579,1.6980363818004727,-4.983505621173977
1757088693746723800,1.552723876953125,-8.173112393856048,1.7420624244011937,-5.13184500181675
1757088693756679000,1.562678955078125,-8.069573108926415,1.8013450728446243,-5.27328468607366
1757088693766632700,1.5726328125,-7.967168380984663,1.8611160893268883,-5.406556845965981
1757088693776588000,1.582588134765625,-7.8669930195301765,1.916768418443948,-5.5323412804514165
1757088693786542800,1.59254296875,-7.765922755062579,1.9730686900757253,-5.654010096311569
1757088693796497000,1.602496826171875,-7.661596119147538,2.0336941314302384,-5.773596845200657
1757088693806451700,1.61245166015625,-7.550923329076171,2.0987761138021943,-5.894835452950001
1757088693816406000,1.622406005859375,-7.428395850560069,2.1685534143835303,-6.023843525657058
1757088693826360800,1.63236083984375,-7.290463297641277,2.2447988880656657,-6.162824710845947
1757088693836315000,1.64231494140625,-7.138548396599292,2.3292301524214447,-6.307630072143674
1757088693846270000,1.65227001953125,-6.978323932373523,2.4222074190653857,-6.450293160715699
1757088693856225000,1.66222509765625,-6.8179860709011555,2.5234900111094114,-6.5815989889711135
1757088693866179000,1.672178955078125,-6.663459526056051,2.6317288520321247,-6.696469230732322
1757088693876134000,1.6821337890625,-6.514345069387555,2.745809696981311,-6.796632901749015
1757088693886088000,1.692087890625,-6.369650767248869,2.866301870277524,-6.88347590342164
1757088693896042800,1.702042724609375,-6.229836638367176,2.9959464873224495,-6.955847896671295
1757088693905996800,1.711996826171875,-6.093678109383583,3.1385166369140145,-7.013357251831889
1757088693915951900,1.721951904296875,-5.958579318585992,3.295566270495951,-7.057263029053807
1757088693925907000,1.731906982421875,-5.822143141704798,3.4635204521909353,-7.090632214692235
1757088693935861000,1.741861083984375,-5.685698196995258,3.633396834120154,-7.116295063737034
1757088693945815800,1.75181591796875,-5.555457952144741,3.7955321004033085,-7.134507596775889
1757088693955770000,1.76177001953125,-5.433430239844322,3.9459991407245396,-7.146838670560717
1757088693965725000,1.771724853515625,-5.316835073986649,4.085642296953499,-7.156057749804854
1757088693975679000,1.781678955078125,-5.205668362918495,4.216858985620737,-7.161667990902066
1757088693985633500,1.791633544921875,-5.100862419053912,4.341672236986458,-7.162505610769987
1757088693995588600,1.801588623046875,-5.007641699042916,4.459577024137974,-7.155843230271339
1757088694005542400,1.81154248046875,-4.932142513683438,4.568288743269443,-7.139683538109064
1757088694015497700,1.821497802734375,-4.8746349120885135,4.666160503956675,-7.115846150925755
1757088694025451800,1.83145166015625,-4.828842298206687,4.751889991429448,-7.0902902693867675
1757088694035406600,1.841406494140625,-4.78956856469959,4.823727439410984,-7.068385896092653
1757088694045360600,1.851360595703125,-4.753868305765092,4.880853640472889,-7.053254377934336
1757088694055315500,1.8613154296875,-4.717511628748476,4.925284318351745,-7.0467761218309395
1757088694065270800,1.871270751953125,-4.676328846749663,4.960231713092327,-7.049711006239056
1757088694075224600,1.881224609375,-4.6272301770597695,4.989963419011235,-7.06111795091629
1757088694085179600,1.8911796875,-4.567013316506147,5.017961433005333,-7.080454519549011
1757088694095133400,1.901133544921875,-4.4994095605716105,5.044669407188892,-7.104717438668012
1757088694105088800,1.9110888671875,-4.430808610293269,5.070605812478065,-7.1293258102238175
1757088694115042600,1.92104248046875,-4.3656496171623465,5.098363587975502,-7.1496981516450635
1757088694124997600,1.93099755859375,-4.309769324508309,5.129955827069282,-7.160994037163257
1757088694134952400,1.940952392578125,-4.261566726875305,5.166696534967422,-7.163426232746243
1757088694144906500,1.950906494140625,-4.214171938493847,5.2057344138920305,-7.163202360862493
1757088694154861600,1.960861572265625,-4.162349396798015,5.241700630286336,-7.16727297130227
1757088694164815600,1.970815673828125,-4.103037668390572,5.273888497185707,-7.177852232983708
1757088694174770700,1.980770751953125,-4.032061221152544,5.307046670421958,-7.193616788348555
1757088694184724500,1.990724365234375,-3.9461598842442034,5.346241201213002,-7.212206338006258
1757088694194679600,2.000679443359375,-3.8480242119237777,5.392079992324113,-7.231084056955575
1757088694204633600,2.010633544921875,-3.7475200569063425,5.441160541835427,-7.247086512729525
1757088694214588700,2.020588623046875,-3.6542438073158263,5.490901601082086,-7.257195818811654
1757088694224543500,2.03054345703125,-3.5695813645526764,5.540274996060132,-7.261807111999392
1757088694234497500,2.04049755859375,-3.4888805188968774,5.588211636233329,-7.264294252640009
1757088694244452600,2.05045263671875,-3.4062092499509453,5.634814397454261,-7.267528412255644
1757088694254406700,2.06040673828125,-3.316928207476437,5.680935512638092,-7.272918873122334
1757088694264361700,2.07036181640625,-3.2279344575107096,5.728895533686876,-7.275341131833195
1757088694274315500,2.0803154296875,-3.1404341609731317,5.782043771028518,-7.2715902548670766
1757088694284270600,2.0902705078125,-3.043507279920578,5.8444245316177605,-7.2629288095057
1757088694294225700,2.1002255859375,-2.938947419771552,5.919037581792473,-7.245546882072091
1757088694304179700,2.1101796875,-2.8307778446927667,6.0062552619963885,-7.216784897968172
1757088694314134500,2.120134521484375,-2.718636735634506,6.103226858973502,-7.178441431048512
1757088694324088600,2.130088623046875,-2.603561326690018,6.204358498239517,-7.134269111844897
1757088694334043400,2.14004345703125,-2.500393213160336,6.2882005645304915,-7.097672780853509
1757088694343997700,2.149997802734375,-2.4202112768121062,6.352533043709397,-7.068118185067177
1757088694353952800,2.159952880859375,-2.3589159733720124,6.422337232297658,-7.025631626993417
1757088694363907600,2.169907470703125,-2.3187894224278627,6.484184324401617,-6.982046752288937
1757088694373861600,2.179861572265625,-2.299811311843991,6.533186547979712,-6.942530734458566
1757088694383816700,2.189816650390625,-2.3035968217320737,6.575026624843478,-6.901656872278451
1757088694393770800,2.199770751953125,-2.3292316137261686,6.615079233768582,-6.854619811293483
1757088694403725600,2.2097255859375,-2.364261133792251,6.65521776741147,-6.803583451539278
1757088694413679600,2.2196796875,-2.3968552434049544,6.695261608508229,-6.752699651998281
1757088694423634400,2.229634521484375,-2.421867373456061,6.73558134393692,-6.703497521933913
1757088694433589800,2.23958984375,-2.4380001776114106,6.779500565162301,-6.653188891932368
1757088694443543600,2.24954345703125,-2.4439186078749597,6.827766291159391,-6.6014592892169945
1757088694453498600,2.25949853515625,-2.4378192680865527,6.882979644337296,-6.5461442292302845
1757088694463452700,2.26945263671875,-2.4209135798625647,6.947609645158052,-6.483847639793157
1757088694473407500,2.279407470703125,-2.397449994427711,7.019432187831401,-6.414841908106207
1757088694483361800,2.28936181640625,-2.374634351507574,7.093982109642028,-6.340891121232509
1757088694493316600,2.299316650390625,-2.3614701878994704,7.166438274043798,-6.263863995653391
1757088694503271700,2.309271728515625,-2.350260227099061,7.211036125183105,-6.216721720728278
1757088694513225500,2.3192255859375,-2.3290737928159535,7.217887306252122,-6.216745101603865
1757088694523180800,2.329180908203125,-2.3018507087171076,7.229867082381248,-6.212962660455704
1757088694533134600,2.339134521484375,-2.288078788474202,7.25795160561502,-6.185241709837317
1757088694543089700,2.349089599609375,-2.287585744260251,7.289360889357328,-6.148379421386123
1757088694553043700,2.359043701171875,-2.28451057459861,7.315704121881723,-6.118160224211215
1757088694562998500,2.36899853515625,-2.274003793631494,7.33575906791687,-6.098025783199072
1757088694572952600,2.37895263671875,-2.2501133610866964,7.357031573048234,-6.081240068092942
1757088694582907600,2.38890771484375,-2.225013845013082,7.373433257272839,-6.070598847091198
1757088694592862700,2.39886279296875,-2.2017508967168626,7.386518364295363,-6.06317191196084
1757088694602816500,2.40881640625,-2.177823785423487,7.398928933057189,-6.056675535678863
1757088694612771600,2.418771484375,-2.152659971942007,7.409069218799472,-6.053273618280887
1757088694622725600,2.4287255859375,-2.128590383438021,7.419137608349323,-6.049452598688006
1757088694632680700,2.4386806640625,-2.1057962216973305,7.431869664150476,-6.0417965309768915
1757088694642634800,2.448634765625,-2.0834536031164226,7.447402748847007,-6.030404783868789
1757088694652589600,2.458589599609375,-2.0601652281180023,7.465202024909853,-6.0163815192133185
1757088694662544400,2.46854443359375,-2.036384101166576,7.486032046970725,-5.99856879914701
1757088694672498700,2.478498779296875,-2.0124898692294955,7.510553324764967,-5.975940787753462
1757088694682453800,2.488453857421875,-1.9867793816506862,7.5400219958335155,-5.947365266132354
1757088694692407600,2.498407470703125,-1.957842040979862,7.574463194617628,-5.913098839393258
1757088694702362600,2.508362548828125,-1.9226735508345065,7.613448466572165,-5.874446744915843
1757088694712316400,2.51831640625,-1.879628482095152,7.658126397210359,-5.830134724980592
1757088694722271700,2.528271728515625,-1.825536972554028,7.709272647079825,-5.779699253728985
1757088694732226600,2.5382265625,-1.758828265763074,7.765655628558993,-5.724639045286178
1757088694742180600,2.5481806640625,-1.6820445935510098,7.826670361492037,-5.664301773223281
1757088694752135400,2.558135498046875,-1.592861458493024,7.8940774258106945,-5.596133076882362
1757088694762089500,2.56808935546875,-1.4941009322725236,7.9716405579626555,-5.5128018827229734
1757088694772044500,2.57804443359375,-1.3937984373070298,8.056932238540053,-5.414198885151744
1757088694781998600,2.58799853515625,-1.2893950828939675,8.142882090765237,-5.310490088874102
1757088694791953700,2.59795361328125,-1.1811541230794043,8.225546929970383,-5.207265861243009
1757088694801908500,2.607908447265625,-1.0653791875634342,8.305929795718193,-5.103616101676225
1757088694811862800,2.61786279296875,-0.9474673130840062,8.387486381420493,-4.992269942387939
1757088694821817600,2.627817626953125,-0.839964604416117,8.47123083255589,-4.868583064703643
1757088694831771600,2.637771728515625,-0.7487117504119872,8.550255853953956,-4.743728020022809
1757088694841726500,2.6477265625,-0.6769779089353978,8.620072902023791,-4.626710244838893
1757088694851680500,2.657680419921875,-0.6292462167497724,8.681702551984786,-4.516909561426937
1757088694861635600,2.667635498046875,-0.6057092738177627,8.735057125553489,-4.416140033471584
1757088694871590700,2.677590576171875,-0.5970639028083533,8.781277024936676,-4.324707658182084
1757088694881544700,2.687544677734375,-0.5952811475774273,8.817371251624822,-4.2508813744708895
1757088694891499500,2.69749951171875,-0.5997751710610464,8.840933913519978,-4.201017565627396
1757088694901453600,2.70745361328125,-0.6095398649565875,8.853633236095309,-4.172774929222465
1757088694911408600,2.71740869140625,-0.6248405291367322,8.861590917101502,-4.15357396966815
1757088694921362700,2.72736279296875,-0.6414601669609546,8.867626690134406,-4.13813090134263
1757088694931317500,2.7373173828125,-0.6542157497681677,8.86875657094717,-4.133708408725261
1757088694941271600,2.747271484375,-0.668082874013856,8.864915677610039,-4.139723431231081
1757088694951226600,2.7572265625,-0.6816231043927371,8.85519858571589,-4.158274110183119
1757088694961181700,2.767181640625,-0.6945207990843802,8.840572094470263,-4.187162058754265
1757088694971135700,2.7771357421875,-0.7085315695844591,8.822109386062621,-4.223595892660319
1757088694981090600,2.787090576171875,-0.7218389410555363,8.800245929300784,-4.26673185455352
1757088694991044600,2.797044677734375,-0.7347934805009514,8.779331736087798,-4.307411070944369
1757088695000999400,2.80699951171875,-0.7512797012038529,8.762963954132795,-4.3377907193779945
1757088695010953500,2.816953369140625,-0.7637732720740139,8.75181945978403,-4.358058139120042
1757088695020908500,2.826908447265625,-0.7707968871004879,8.748140479010344,-4.3642061403557655
1757088695030863600,2.836863525390625,-0.7713890808399766,8.755095704975723,-4.350130853252113
1757088695040817400,2.8468173828125,-0.7682831507138908,8.777589860856532,-4.3051191606149075
1757088695050772500,2.8567724609375,-0.7626134345144033,8.820587291061878,-4.217350568529963
1757088695060726500,2.8667265625,-0.7538399801459162,8.886407378450036,-4.078463783626258
1757088695070681600,2.876681640625,-0.7358578948620706,8.970850917765498,-3.8926489510700106
1757088695080635600,2.8866357421875,-0.7055464162938296,9.066551764154434,-3.6701816734209656
1757088695090590500,2.896590576171875,-0.664569678261131,9.162320415082574,-3.432292077973485
1757088695100545300,2.906545166015625,-0.6299591873247176,9.244023715779186,-3.212717306895554
1757088695110499600,2.91649951171875,-0.6265217602219432,9.305720001235604,-3.0300854882895947
1757088695120454700,2.92645458984375,-0.6465683037549257,9.348646704292296,-2.890523872864246
1757088695130408400,2.936408447265625,-0.672299249599874,9.383876423105598,-2.767899948236346
1757088695140363500,2.946363525390625,-0.6827377876363694,9.420749817472696,-2.6369918871268627
1757088695150317300,2.9563173828125,-0.6781074244219809,9.45442295449376,-2.514844932360947
1757088695160272600,2.966272705078125,-0.6707526777449995,9.481463521632552,-2.4129503458984196
1757088695170226700,2.976226806640625,-0.6670597415111958,9.500176989930868,-2.3392412588261067
1757088695180181500,2.986181396484375,-0.6641328212138266,9.510263499659299,-2.2987425135686994
1757088695190136300,2.99613623046875,-0.6581715747218578,9.514587792599201,-2.282499380906671
1757088695200090400,3.00609033203125,-0.637887130779773,9.512813768664001,-2.2956141524150966
1757088695210045700,3.016045654296875,-0.6077661698149517,9.495167052814363,-2.3754614499814806
1757088695219999500,3.02599951171875,-0.5890100679513066,9.451792605990171,-2.5469708399400113
1757088695229954600,3.03595458984375,-0.5999033274853601,9.384083343854545,-2.783788129980862
1757088695239908400,3.045908447265625,-0.646584670367837,9.302699776631593,-3.0351421871572732
1757088695249863700,3.05586376953125,-0.6986290381208061,9.217975082287191,-3.2727994351536034
1757088695259818500,3.065818603515625,-0.7171256487980484,9.149964206856488,-3.4546000636324283
1757088695269772500,3.0757724609375,-0.6713425333969295,9.12028919956088,-3.5411847066298123
1757088695279727400,3.085727294921875,-0.5659491815658286,9.121310359302162,-3.556933479903638
1757088695289681400,3.095681396484375,-0.4700286645442247,9.132655929180979,-3.54175899938643
1757088695299636500,3.105636474609375,-0.40477833986803885,9.151016346257924,-3.502204695372283
1757088695309590500,3.115590576171875,-0.36905981462448834,9.178354435038566,-3.433947443965077
1757088695319545600,3.125545654296875,-0.3538788678338751,9.206486304545402,-3.3594282095536587
1757088695329500400,3.13550048828125,-0.3436801664352417,9.235215555423498,-3.280708016321063
1757088695339454500,3.145454345703125,-0.3505353660922497,9.268135243728757,-3.185776400738954
1757088695349409500,3.155409423828125,-0.3670324735153466,9.307270737808942,-3.0676351744830606
1757088695359363600,3.165363525390625,-0.380477499891445,9.351583926787972,-2.9280522240087388
1757088695369318400,3.175318359375,-0.37939419816676523,9.398311191171407,-2.774563205517828
1757088695379272400,3.1852724609375,-0.36133353122137485,9.44401788033545,-2.6173165880590674
1757088695389227500,3.1952275390625,-0.33590763273760676,9.484944349485636,-2.468479194766283
1757088695399181600,3.205181640625,-0.30440228647598994,9.519098548021912,-2.3376250558011233
1757088695409136600,3.21513671875,-0.25414975230954584,9.545447625765204,-2.233883964689076
