time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088698873327400,0.09954516601562524,0.0095157949253916,-0.0398296825587749,-0.044783417135477,-0.0402023195941001,-0.0054828153252601,-0.1751047841019928,0.6082270287923515,9.706487498027084,1.258780164399743
1757088698883282400,0.10950024414062476,0.008422833867371,-0.0450092665851116,-0.0507283881306648,0.0187140528202056,-0.0249006325006484,-0.2096709244400262,0.6120085566250607,9.706154905071854,1.2595282062880695
1757088698893236500,0.11945434570312496,0.0143046071752905,-0.0482274815440177,-0.0642541870474815,0.2397275514643639,-0.0155178871273994,-0.2111917042665183,0.6164986711185425,9.705749246880412,1.26045028956905
1757088698903191300,0.12940917968750032,0.019759826362133,-0.0433626845479011,-0.0759643763303756,0.3832417769730091,-0.0441349098026752,-0.1774937250651419,0.6223227741621434,9.705187521344422,1.2619174395121633
1757088698913146400,0.13936425781249984,0.0223820321261882,-0.0337072648108005,-0.080632708966732,0.315555311191082,-0.0146083710670471,-0.1377298699535429,0.6289572437405586,9.70454104013443,1.2636032006420197
1757088698923100400,0.149318115234375,0.0297563225030899,-0.0724647790193557,-0.1092547699809074,0.371096508083865,0.153503047016263,-0.0443428534649312,0.6370114439237863,9.703723294010755,1.2658343206949532
1757088698933055500,0.1592731933593745,0.0390793792903423,-0.1366330236196518,-0.1593776494264602,0.4519721257846802,0.2684364171415567,0.0330865693047642,0.6483131015956402,9.702515087264777,1.269358841559291
1757088698943009300,0.16922705078124967,0.05569963529706,-0.1664399206638336,-0.1969125121831894,0.1989255854766815,0.2901905683100223,0.0438384110741317,0.6635860740512609,9.700812959522008,1.274468731918931
1757088698952964400,0.17918212890625007,0.0458481684327125,-0.1554379910230636,-0.201663076877594,-0.3841174638289958,0.2239063705414533,-0.0923019977308809,0.6806992675460874,9.698861825454234,1.2802747878491878
1757088698962918400,0.18913623046875028,0.0313304774463176,-0.2306160926818847,-0.209600880742073,-0.5601157627046108,0.2204898400962352,-0.0807961227238178,0.6979321418978274,9.697041624289753,1.284780282574892
1757088698972873500,0.1990913085937498,0.0502559393644332,-0.3638433218002319,-0.2686841487884521,-0.2056418881196528,0.3366244027048349,0.095951752410084,0.7171035830967127,9.694930331224205,1.2901412250861526
1757088698982828300,0.20904614257812515,0.08462855219841,-0.4238776266574859,-0.370091438293457,0.2128629984796047,0.4915665426135063,0.2693943023882806,0.7430219412725418,9.691721306049825,1.299555973032862
1757088698992781600,0.21899926757812516,0.0935738906264305,-0.348499983549118,-0.4080565571784973,-0.094320790207386,0.5875900450855494,0.4111887914322316,0.7765184065524489,9.687575292286276,1.3108406065046787
1757088699002736600,0.22895434570312467,0.0882406458258628,-0.2333656698465347,-0.2962607741355896,-0.9408919532816856,0.6330851373255253,0.4857017422333359,0.8075650675274432,9.683530985331537,1.3219205111846326
1757088699012690400,0.23890820312499983,0.0569820925593376,-0.0872874036431312,-0.1461621671915054,-1.094707719508931,0.5542980163365602,0.3162982385128736,0.8267066981099546,9.68076502774954,1.330314245520532
1757088699022645500,0.24886328125000023,-0.0276491735130548,-0.1218515112996101,-0.0173783525824546,-0.6250492765165865,0.332979908722639,-0.4511054990179836,0.8331948910854756,9.679868955692648,1.3327701142400503
1757088699032599600,0.25881738281249955,-0.1455346643924713,-0.2199462652206421,0.0566939860582351,-0.3618390695907175,0.0393798242300748,-1.2180804897427555,0.8282591882489622,9.68122680004239,1.3259687636621296
1757088699042554600,0.26877246093749996,-0.2515841424465179,-0.2749751508235931,0.1181962341070175,-0.4958721308529377,-0.3770014212787151,-1.5213598183371126,0.8165452234491706,9.684610012739896,1.308425508186966
1757088699052509400,0.2787272949218753,-0.3247777223587036,-0.2769705653190613,0.2030667066574096,-0.8783493531942367,-0.8292945226460695,-1.560701648644358,0.7975455586206167,9.689636316469311,1.2826749808587132
1757088699062463500,0.2886811523437496,-0.2966280877590179,-0.2189828902482986,0.2404358983039856,-0.796062699651718,-1.1167723248660564,-0.9673664840355516,0.772121194506809,9.69549614841342,1.2536233661584557
1757088699072418600,0.29863623046875,-0.1005765721201896,-0.2564820349216461,0.0979179441928863,0.5695241539757698,-1.230803193193674,0.546415154132247,0.7519251595005393,9.69939315585196,1.2356190690428015
1757088699082372400,0.30859008789062514,0.1304723620414734,-0.5026236176490784,-0.1244493424892425,1.6932956170141695,-1.106871693098545,1.7409654229447245,0.7487895648885518,9.699062900984286,1.2401150652877986
1757088699092327700,0.3185454101562497,0.281072199344635,-0.7375918030738831,-0.2282880395650863,1.4878724131464958,-0.7937783881068229,2.3053012875624,0.7592357747748494,9.69497124775648,1.2655007048264144
1757088699102281500,0.32849926757812486,0.3336765468120575,-0.6970505118370056,-0.1293326914310455,0.5695440277200192,-0.6453074900388718,2.272666699808836,0.7683659336265176,9.689553314360976,1.300978407051414
1757088699112236500,0.33845434570312527,0.3542793095111847,-0.4581383168697357,0.1039058864116668,-0.0279518367648124,-0.5351163460046052,1.7792920848600566,0.7622234122835099,9.684857265499234,1.3390057937592268
1757088699122190600,0.3484084472656246,0.3091826438903808,-0.1590541154146194,0.3605062365531921,-0.5546143157441169,-0.4612321946263313,0.965730845657736,0.7356756701629609,9.682050391384958,1.3737033053919672
1757088699132145400,0.35836328124999994,0.2127370983362198,0.0778486281633377,0.5817469358444214,-1.235674598622322,-0.3082002722531557,0.303082929239422,0.6891982888873666,9.681798462450503,1.399343942604959
1757088699142100500,0.36831835937499946,0.1064735203981399,0.1967001855373382,0.6691702604293823,-1.2403262238204478,-0.3265957606434821,-0.0874810073152184,0.6298042890239507,9.683734398949143,1.4138688731722533
1757088699152054500,0.3782722167968746,0.0183906033635139,0.2496842592954635,0.5604441165924072,-0.7045278869010507,-0.3506201948314905,-0.1581574486933648,0.5726966099994256,9.686658177441355,1.4181057800896464
1757088699162009600,0.388227294921875,-0.0274474583566188,0.2190342098474502,0.3400310277938843,-0.150217559072189,-0.2934878562897444,-0.1130379117675125,0.532391524150595,9.689231242799758,1.416231364519894
1757088699171963400,0.3981811523437502,-0.0609313696622848,0.1864132285118103,0.1332492232322693,0.4206360534090548,-0.0529319642424583,-0.1394739371418953,0.5126536081753671,9.691091191452742,1.4107951648153365
1757088699181918700,0.40813647460937474,-0.0884303674101829,0.1648094058036804,-0.009615528397262,1.0684709430336952,0.2855488799840212,-0.1277751699112355,0.5094580635370687,9.69243617632091,1.4026875539444386
1757088699191872500,0.4180903320312499,-0.1233310103416442,0.1186428219079971,-0.1000749245285987,1.64230543448925,0.5223077178359031,-0.190046917168051,0.5171151906941086,9.693600543925166,1.3917865129627287
1757088699201827600,0.4280454101562503,-0.1424948424100875,0.1201107576489448,-0.1318376511335373,1.7461678138934076,0.6075602354466915,-0.2480868720740079,0.5302686137124896,9.694837392243745,1.3781496172763406
1757088699211782400,0.4380002441406248,-0.1217267215251922,0.2079620510339737,-0.1038592755794525,1.4404583355426788,0.5297638790607452,-0.3859238556638359,0.5440360039107501,9.696021049070358,1.3644041466489434
1757088699221736400,0.44795410156249993,-0.1076995804905891,0.3214550316333771,-0.0505587719380855,1.105879174929857,0.2522732178479432,-0.836950151965767,0.5550977884121239,9.697130471616983,1.3520027841068802
1757088699231691500,0.45790917968749945,-0.0905767306685447,0.427169919013977,0.0144832581281661,0.541273115068674,0.4442255302459001,-1.0252873426064848,0.5620046086585149,9.698360890194774,1.3402744985207915
1757088699241645600,0.46786328124999965,-0.0750869885087013,0.3937863707542419,0.0645576119422912,0.0957902417054399,0.7277969726771116,-0.9484260751135648,0.56366300685741,9.699698860800266,1.3298523270972071
1757088699251600400,0.477818115234375,-0.0517142564058303,0.2502400577068329,0.0612957365810871,-0.0359902183244004,0.561971035182476,-0.8278498767957091,0.5615178845874965,9.700924018681048,1.321803460676223
1757088699261554400,0.4877722167968752,-0.0174604151397943,0.1090059652924537,0.0094562405720353,-0.1756523715147748,0.2672697114497423,-0.6090063426017761,0.5600715582367033,9.701586866503954,1.3175403964042662
1757088699271509500,0.49772729492187473,0.0170693509280681,-0.0209535341709852,-0.0661009773612022,-0.2306325369913131,-0.0011807342171669,-0.355550344710052,0.5632773320080712,9.701437228900192,1.3172709318131208
1757088699281464600,0.5076823730468751,0.0525706186890602,-0.09758972376585,-0.1180235669016838,-0.2457213850516826,-0.2945171993374824,-0.1390476745538413,0.5716323417687789,9.700436527425053,1.3210346682608127
1757088699291418600,0.5176364746093745,0.0765267163515091,-0.0893356800079345,-0.1129696890711784,-0.2026012052495032,-0.4066857809245586,-0.0792192287959158,0.5819319097260013,9.698880530154703,1.327944739910215
1757088699301373400,0.5275913085937498,0.0660959109663963,-0.0314127206802368,-0.0536445789039135,-0.1171441049773246,-0.2452531099528074,-0.1449963538251817,0.5894008208345621,9.697410457602142,1.3353631994731725
1757088699311327500,0.537545166015625,0.0349765717983245,0.0142059177160263,0.0332988277077674,0.0740730250138789,0.0430658192664384,-0.2543763276070356,0.5903178991468623,9.696697340896725,1.3401469266183674
1757088699321282600,0.5475002441406245,-0.0049218395724892,0.0468216501176357,0.1051474511623382,0.3100946711650118,0.2315133384138345,-0.3456663718163967,0.5838402275653556,9.696941086524724,1.341205203499645
1757088699331236600,0.5574543457031247,-0.0367163270711898,0.0566764548420906,0.1427525877952575,0.4326022394042462,0.2232809321194887,-0.377804408224672,0.5722140871794894,9.697990303316711,1.338627169705182
1757088699341191400,0.5674091796875,-0.0474645793437957,0.0423731505870819,0.1408508270978927,0.3964308923592791,0.1105459488213062,-0.4501765476047992,0.5588561545649543,9.699395493939518,1.3340857268832622
1757088699351146500,0.5773642578124996,-0.0565588064491748,0.0396226793527603,0.109008178114891,0.3054618602652102,0.0614040245115756,-0.5516752666175365,0.5470232760932296,9.700804776215552,1.328743489072472
1757088699361100500,0.5873183593749998,-0.0594640485942363,0.0425769239664077,0.0680002942681312,0.2757318348467349,0.0993558617651462,-0.5772647581651806,0.538894914695248,9.70205682210326,1.3229089377000929
1757088699371055600,0.5972734375000002,-0.0524516813457012,0.0410509333014488,0.0404762588441371,0.2759715618867427,0.1511561916291713,-0.5390544161058962,0.5341671555209905,9.703079735410212,1.3173197393909095
1757088699381009700,0.6072275390624995,-0.043215837329626,0.02869120426476,0.0339927896857261,0.1996726775169372,0.1560141530543565,-0.4662796872742474,0.5310076685767621,9.70390683388412,1.312480336535722
1757088699390964500,0.6171823730468748,-0.0332182869315147,0.0100443232804536,0.0424103215336799,0.1299719493031501,0.1256686991512775,-0.3714242056682705,0.5278346645638347,9.704624042242765,1.308455026542395
1757088699400918500,0.62713623046875,-0.0203576162457466,-0.0058976258151233,0.0480133481323719,0.0206079768080264,0.0789496180742979,-0.3985691099643707,0.5242225384812802,9.705255325883629,1.3052236434057354
1757088699410873300,0.6370910644531245,-0.0088015813380479,-0.0267066992819309,0.0477346330881118,-0.1197042377889156,-0.0048965398699045,-0.4776975917369127,0.5202842857168987,9.70575275401175,1.3030984679453077
1757088699420828700,0.6470463867187499,-0.0005295362789183,-0.0640775114297866,0.0369118116796016,-0.233127130286023,0.0282686476290225,-0.5346661180190742,0.5163912603337317,9.70610755879879,1.3020077500991525
1757088699430782500,0.6570002441406251,0.0008414589101448,-0.1049639582633972,0.0108775496482849,-0.2749672802150249,0.1452092659235,-0.5383261018313468,0.5134900955321267,9.70633201520443,1.3014780271366235
1757088699440737500,0.6669553222656246,-0.0031048129312694,-0.1348390281200409,-0.0194758288562297,-0.2381575256686657,0.2485042207032441,-0.5145817997589707,0.5128920931063592,9.706437813666462,1.3009274075165391
1757088699450691600,0.6769094238281248,-0.0123627670109272,-0.143946573138237,-0.0411790497601032,-0.1987514710187911,0.2843856814235448,-0.4494682532049715,0.5146368178818375,9.706468208804726,1.3000085391059517
1757088699460646700,0.6868645019531252,-0.0267678052186965,-0.1448056995868683,-0.0494055524468421,-0.1060814071604982,0.2766664853483438,-0.3219415050968527,0.5175847444346174,9.70655530256629,1.2981770858950912
1757088699470600700,0.6968183593749995,-0.0415937788784503,-0.1350566893815994,-0.0457809269428253,-0.0546704419402405,0.2620475928872823,-0.1839966772183776,0.5206423053743318,9.706808400544524,1.29505544674322
1757088699480555500,0.7067731933593748,-0.0486689992249012,-0.1194332614541053,-0.0388668291270732,-0.0279459915459156,0.2157967138439416,-0.0704492084935307,0.523096493593417,9.707271341881157,1.290594375681132
1757088699490509600,0.716727294921875,-0.0493809022009372,-0.1044130474328994,-0.0324744768440723,-0.0499427558312192,0.0953343511641025,0.0090415307201445,0.524892729360424,9.707873399427532,1.2853234495408832
1757088699500464400,0.7266821289062495,-0.0440495200455188,-0.0727975964546203,-0.0231502167880535,-0.1614391007125377,-0.0029021511822938,0.0261744518287479,0.5258068850632757,9.708546768644451,1.2798625537864865
1757088699510419700,0.736637451171875,-0.0393696166574955,-0.0353529751300811,-0.0145951071754097,-0.3154056735873222,-0.0735766928642988,0.0659741089060902,0.5262446919586509,9.709190911766886,1.2747788207814097
1757088699520373500,0.7465913085937501,-0.0375448167324066,-0.0030166062060743,-0.0038646990433335,-0.4508792159814387,-0.0663993485808372,0.1092097317814826,0.5262965317437425,9.709793553835151,1.270149407415092
1757088699530328600,0.7565463867187496,-0.0332158505916595,0.0233372375369071,-0.0027190065011382,-0.4543009340584278,-0.054536476829648,0.1888807959981262,0.5262761830754578,9.710351772239804,1.265895987754315
1757088699540282400,0.7665002441406248,-0.0266026891767978,0.036380335688591,-0.0051858928054571,-0.3906254940161481,-0.0202484227806329,0.3367832465283572,0.5267957134375348,9.710779057741163,1.2623936787217855
1757088699550237400,0.7764553222656252,-0.0148095889016985,0.0365602076053619,-0.00816604308784,-0.2666050369959324,0.0097322894632816,0.445824928266555,0.527872585421428,9.711026895022393,1.2600439007252453
1757088699560191700,0.7864094238281245,0.0011155818356201,0.0501846708357334,-0.0051058051176369,-0.158774740341492,0.0277729730665683,0.4653492745563387,0.5289782816410065,9.711092945995926,1.2590749095626177
1757088699570146600,0.7963642578124999,0.0131632052361965,0.0795820653438568,-0.0028742253780364,-0.1337386083602905,-0.0099859719634056,0.3772239779882133,0.530128766850382,9.71099182370901,1.2593623482018708
1757088699580101400,0.8063190917968752,0.0235633812844753,0.1178623437881469,0.0019916361197829,-0.1981411571007222,-0.0947498292744159,0.2274782376788556,0.5312348283961414,9.710762691128254,1.2606680239729582
1757088699590055400,0.8162731933593745,0.0350246839225292,0.143627718091011,0.0069162948057055,-0.3223521317243575,-0.1708785447090864,0.142010762143135,0.5319948164505883,9.710425421997904,1.2629366995573044
1757088699600010800,0.826228515625,0.0432740934193134,0.1537687629461288,0.0067272102460265,-0.4194015066454187,-0.1797106704622507,0.1007458548188209,0.5323777148209512,9.709979431796071,1.2661935093961656
1757088699609964500,0.8361823730468751,0.0545088872313499,0.1490580141544342,0.0002118907868862,-0.4575461995899677,-0.125684481242299,0.0803669375263154,0.5326647881340235,9.709374451640247,1.2707111329510807
1757088699619919600,0.8461374511718747,0.0643247663974762,0.1378543674945831,-0.0089200884103775,-0.4520412454981357,-0.0313145911961793,0.0708380616806447,0.5338926128959283,9.708526894900205,1.2766484140455725
1757088699629873400,0.8560910644531248,0.0663560777902603,0.129811406135559,-0.0143988588824868,-0.4170786166558042,0.059172904458642,0.0801323981180787,0.536040548177436,9.70752327081561,1.2833654473409055
1757088699639828500,0.8660461425781252,0.0692804902791976,0.119997389614582,-0.0132406493648886,-0.3381751392781734,0.1569184084177017,0.0294892754651606,0.5385402195060626,9.70644424340725,1.2904641734302045
1757088699649783600,0.8760012207031247,0.0660372897982597,0.1130307167768478,-0.0036909258924424,-0.2345149313826113,0.2146609878122806,-0.0469908837556838,0.540523136951588,9.70541314679384,1.2973624085113404
1757088699659737600,0.8859553222656249,0.0618891455233097,0.1204585433006286,0.0107684405520558,-0.215288764321804,0.2306400627106428,-0.1408630534127354,0.5411999402346089,9.704548638918997,1.303547088495642
1757088699669692400,0.8959101562500003,0.0580566972494125,0.1411302089691162,0.0249125361442565,-0.2428700142085552,0.226215816527605,-0.2280548685230314,0.5402001886075363,9.7038852065742,1.308887134349346
1757088699679646500,0.9058642578124996,0.0489646643400192,0.1552667915821075,0.0345465205609798,-0.2582640557605773,0.1403688401550054,-0.2643028244681656,0.5380863017261028,9.703390701055524,1.31341191829741
1757088699689601500,0.9158193359375,0.046504259109497,0.1620710045099258,0.0388136245310306,-0.2342096648257225,0.1019932245314121,-0.240056125831604,0.535430234259367,9.703011930871009,1.317297381428629
1757088699699555600,0.9257734375000002,0.047121312469244,0.1549534499645233,0.0395241566002368,-0.181966267369315,0.048609424868226,-0.1841387160375714,0.5325673556415363,9.70267583078444,1.3209357379309832
1757088699709510700,0.9357285156249997,0.05106658115983,0.1338930875062942,0.0396969616413116,-0.0533434676527976,0.0103746790200471,-0.1008618824139237,0.5294905054794624,9.70230290581882,1.3248974811688066
1757088699719464400,0.9456821289062498,0.0606534294784069,0.1132474541664123,0.0329727455973625,0.0624269378185272,-0.0427279656141996,-0.04613075979501,0.5266967831077054,9.70183528830707,1.3294227035082875
1757088699729419500,0.9556372070312502,0.0671537742018699,0.099230907857418,0.0253665316849946,0.1590483696511015,-0.0817699361920356,-0.0493017910465598,0.5246459149925038,9.70122270936668,1.3346885150820016
1757088699739374600,0.9655922851562497,0.078031986951828,0.0965568274259567,0.0145096238702535,0.2108918810697272,-0.1303980657607316,-0.0401414562523365,0.5233793291227892,9.700469260650872,1.3406417243979871
1757088699749328600,0.9755463867187499,0.0872346684336662,0.1004097014665603,0.0077635152265429,0.2110824717383831,-0.1562532225072384,-0.0704237817913293,0.5231894325738773,9.699539870846271,1.347430946146697
1757088699759283500,0.9855012207031253,0.0919713675975799,0.0986815765500068,0.0034779566340148,0.1959516111671924,-0.1650765804320573,-0.08653612768054,0.5235056589161977,9.698488315966724,1.354864603278786
1757088699769237500,0.9954553222656246,0.0997683852910995,0.1004196107387542,0.0034671768080443,0.1753765137154609,-0.1722930876821279,-0.1027116019338369,0.5240294635945931,9.697326286450028,1.3629596469290557
1757088699779192300,1.00541015625,0.1054720804095268,0.0970203503966331,0.0065521826036274,0.1836182723600417,-0.1696761831820011,-0.165123926705122,0.5244671974247321,9.69605612038374,1.3718018556848168
1757088699789146400,1.0153642578125002,0.1135603338479995,0.0852113366127014,0.0147788953036069,0.2199743648547679,-0.1317804600298404,-0.2271874380387365,0.5246220957254991,9.69467255707085,1.381492059572041
1757088699799101700,1.0253195800781247,0.1210155859589576,0.0674328729510307,0.0277415663003921,0.2350174740772694,-0.115635965436697,-0.2956054329656064,0.5237949607189745,9.693189625036716,1.392149501056224
1757088699809056500,1.035274169921875,0.1260989606380462,0.0534373149275779,0.0452106520533561,0.2178372797608375,-0.1151613336622714,-0.4192398498103022,0.5215223761444912,9.691668699079752,1.4035560073420406
1757088699819010600,1.0452282714843752,0.1269964426755905,0.046752780675888,0.0635923221707344,0.1868225117614492,-0.109639939892292,-0.5003264799132943,0.5175219448640942,9.690186936089397,1.4152106431700289
1757088699828965400,1.0551831054687497,0.1315446645021438,0.0510318428277969,0.0763301849365234,0.1029693030219525,-0.129742816722393,-0.5566070239312947,0.5120413580285385,9.6887414134562,1.4270488188713788
1757088699838919700,1.065137451171875,0.1373306512832641,0.0593528896570205,0.0810948461294174,0.0919662995031103,-0.1417296071141958,-0.5765040029257535,0.5056865821743384,9.687261404031515,1.4393142800740897
1757088699848874500,1.0750922851562503,0.1408441066741943,0.0525143556296825,0.0742650404572486,0.1181879149418324,-0.124733464127779,-0.5342421935185789,0.4993662931116298,9.685677349710463,1.4521192549809812
1757088699858828500,1.0850463867187496,0.1466204971075058,0.0287831909954547,0.0660726279020309,0.1747065785646438,-0.0245604407608509,-0.4562457845158875,0.4937244878323748,9.68396703866124,1.4654016381412744
1757088699868783400,1.095001220703125,0.1484168469905853,0.0183595996350049,0.0538589172065258,0.1911152405193075,0.0992161610335111,-0.4053665150195359,0.4888381770955398,9.682144499409198,1.479016175865382
1757088699878738700,1.1049565429687496,0.1397352069616317,0.0152492932975292,0.0403199382126331,0.1828536081304773,0.1984463505923747,-0.3241458832733332,0.485128180129081,9.680328389897944,1.4920672344878314
1757088699888692700,1.1149104003906247,0.1258943974971771,0.0063019869849085,0.0246006343513727,0.1587852982681244,0.2187958956599235,-0.2090657981537282,0.4828611485125497,9.678682960778474,1.503430778414756
1757088699898647600,1.124865234375,0.1064810156822204,-0.0062902374193072,0.0067643802613019,0.1238601518919691,0.2028922240853309,-0.1318786597073078,0.4820226153291762,9.677229254838824,1.513033596279472
1757088699908601600,1.1348193359375003,0.0874877870082855,-0.0166742745786905,-0.0079239476472139,0.067852469998598,0.1800216361075639,-0.079103201200813,0.4823648894282057,9.67600877313316,1.520711875822395
1757088699918556400,1.1447741699218748,0.0712603479623794,-0.0098800202831625,-0.0175430197268724,0.0064671501874923,0.1719067187130451,-0.081055796573311,0.4837454570664092,9.674995796698331,1.526704832626879
1757088699928510500,1.154728271484375,0.0501035042107105,0.0104954959824681,-0.0197840258479118,-0.0307961202800273,0.171944128113985,-0.1311046065948903,0.4859933090584352,9.674210199278592,1.5309645358979702
1757088699938465500,1.1646833496093745,0.0330507531762123,0.0354716852307319,-0.0149256205186247,-0.0665876011619344,0.2148322527259588,-0.174404088486731,0.4885661552211269,9.673668932008743,1.5335621511757374
1757088699948420600,1.1746384277343749,0.0167253948748111,0.055537860840559,-0.0080867391079664,-0.0757704400489106,0.2224310372918844,-0.2139586847618222,0.4908651163458823,9.673402390027046,1.5345105379417538
1757088699958374400,1.18459228515625,0.0051515628583729,0.0746700093150138,-0.0032999743707478,-0.0467138934452086,0.1979500915080309,-0.2562145028196275,0.4927829326659441,9.673342184272409,1.5342689842708408
1757088699968329500,1.1945473632812496,0.0013750791549682,0.0937251597642898,-0.0061614378355443,-0.053773675763607,0.1323766723573207,-0.2983208294041454,0.4947556940436363,9.67337550202012,1.533429610837251
1757088699978283500,1.2045012207031247,-0.0001628962345421,0.105738416314125,-0.0147187076508998,-0.0513467408776283,0.0621849457561969,-0.3217313694775104,0.4975660752892494,9.673386607936024,1.5324490753673017
1757088699988238800,1.2144565429687502,0.0004465958336368,0.1020321547985076,-0.0259069558233022,-0.0534147793233394,0.0332078575968742,-0.3298319660857319,0.5012803465720266,9.673334585487842,1.5315715618804095
1757088699998193000,1.2244106445312495,-0.0013771369121968,0.0921100154519081,-0.0380299314856529,-0.106948837644793,0.0014390928924083,-0.3159535167284309,0.5058821412790566,9.673229956069587,1.5307112917892634
1757088700008148000,1.2343657226562499,-2.0063016563e-06,0.0741493105888366,-0.0532770045101642,-0.1222831483662128,-0.05602466956079,-0.2828970503009855,0.5113411373373121,9.673083825597166,1.5298272024311124
1757088700018102800,1.2443205566406252,0.005641764961183,0.0379494912922382,-0.0666101202368736,-0.1240437282979488,-0.0928869580119848,-0.1811560469649732,0.5177405195182189,9.672835988315938,1.5292412192367015
1757088700028056800,1.2542746582031246,0.018043166026473,-1.11221452243e-05,-0.0797968208789825,-0.103162195245549,-0.0687958883285522,-0.0654534460328519,0.5248413644993677,9.67238824454844,1.5296575449526308
1757088700038012000,1.264229736328125,0.0305882524698972,-0.0361163951456546,-0.0886486321687698,-0.0721088853340596,0.0495019897937774,0.005270341618359,0.5323937891729176,9.671706107503176,1.531358211390674
1757088700047966000,1.2741838378906252,0.0460224747657775,-0.0720598325133323,-0.0958929061889648,-0.0270517826525494,0.1827004999279975,0.0283700621768832,0.5401595278035849,9.67078431648314,1.5344446330986916
1757088700057921000,1.2841389160156247,0.0541288703680038,-0.0844693630933761,-0.1058443412184715,0.0597053308349102,0.2562806999236345,-0.0083475571066141,0.5482720340453088,9.66962930122912,1.5388405299700796
1757088700067874800,1.2940925292968748,0.0585141889750957,-0.0837058201432228,-0.1177863031625747,0.1671685842752456,0.2369587443381547,-0.0974580653198063,0.5575264403311535,9.66830243653953,1.5438551432617007
1757088700077830000,1.3040476074218752,0.054849948734045,-0.0707242414355278,-0.1240231692790985,0.2185937241513282,0.1868774933516979,-0.2184766005776822,0.5676022460024803,9.666909520876407,1.5489046817362309
1757088700087784000,1.3140017089843745,0.0453570932149887,-0.0523477345705032,-0.1219657212495803,0.2045265472888946,0.1329974346041679,-0.3998021588906645,0.5780781934399157,9.665572134792804,1.5533583001442253
1757088700097739000,1.323956787109375,0.0307656340301036,-0.0322123728692531,-0.109864592552185,0.1781353109043091,0.0976519804567098,-0.5169961674243212,0.5881585291558876,9.6644048445791,1.5568275836899876
1757088700107693800,1.3339116210937503,0.0194344576448202,-0.0195514038205146,-0.0979186445474624,0.161921988858655,0.0376771119654178,-0.5795607601478695,0.5973395779445767,9.663479546427729,1.5590886604897678
1757088700117648000,1.3438657226562496,0.0095765013247728,-0.0148309515789151,-0.0951452404260635,0.2135691739875823,-0.0184258835285902,-0.6089098964899778,0.6059957626089454,9.662720252493024,1.5604555649287997
1757088700127602700,1.353820556640625,0.0093131987378001,-0.0221868176013231,-0.1029505506157875,0.2806020712316036,-0.0573679008632898,-0.5751484966635704,0.6148293496668339,9.662007135787606,1.561410089174658
1757088700137556700,1.3637744140625,0.0162387490272521,-0.0324471779167652,-0.1215149164199829,0.3983130893766879,-0.0508393758773803,-0.5174915497258306,0.6250583366058766,9.661164839744568,1.5625604282535612
1757088700147512000,1.3737297363281247,0.0228626485913991,-0.0425631403923034,-0.1509402990341186,0.5615899269104003,-0.0307119491279125,-0.4742616259388625,0.6377550288327037,9.660041388672589,1.5643717154592274
1757088700157465900,1.3836835937499998,0.0284864455461502,-0.0630929097533226,-0.1871646046638488,0.7460404853761196,0.0588677840322256,-0.4667024427309632,0.6533706772461533,9.658598204126951,1.56683810557276
