time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088922260768800,0.3214890136718749,0.002636601217091,0.0022794699762016,-0.0057983133010566,-0.0129272861123085,-0.0749732617892324,-0.0509697242587804,1.2734743140541016,0.8164276614841073,9.689277420029043
1757088922270815700,0.33153588867187533,-0.0012230549473315,0.0016564358957111,-0.0051219509914517,0.0233588098861277,-0.0828008136097341,-0.0509486814707517,1.2736997933730485,0.8163243472401053,9.689257546284797
1757088922280862000,0.3415822753906248,-0.0009498146246187,0.0090783992782235,-0.0059190355241298,0.0657027446188032,-0.0876474499233067,-0.083335870334506,1.2743025815717874,0.8163825802333653,9.68917337513268
1757088922290909000,0.35162915039062526,-0.0037365914322435,0.0058776559308171,-0.0043535125441849,0.0821769095577299,-0.0644877428058534,-0.0785854609370231,1.275036156543344,0.8165664123676717,9.68906173145175
1757088922300955000,0.3616750488281246,-0.0051099834963679,-0.0007512184674851,-0.0040435204282402,0.0982524305678904,-0.0610619330756366,-0.0557826774984598,1.275271134342998,0.8168816157966852,9.68900386378467
1757088922311001900,0.37172216796875013,-0.0070811151526868,-0.0165773443877697,0.0001710932701826,0.0645103199638426,-0.0811515120327472,-0.0733452221959829,1.2744473968699574,0.8175180870693176,9.6890588088423
1757088922321047800,0.3817680664062495,-0.0063878945074975,-0.0349145419895648,0.0021993569098412,0.0514763586066663,-0.0796034788731485,-0.062557870721817,1.271918024522811,0.818065126492828,9.6893423019588
1757088922331095000,0.391815185546875,-0.0073771644383668,-0.050028957426548,-0.0012241245713084,0.0777579240716993,-0.0565928979028016,-0.1024006362885236,1.2677835550665857,0.8186972869165241,9.689832715824243
1757088922341142000,0.4018623046874996,-0.0048761893995106,-0.0549483485519886,-0.0119832949712872,0.1265770461678504,-0.0503092875886708,-0.1467272692710161,1.2626590516597032,0.8191472957063466,9.690463999465107
1757088922351188000,0.41190820312499987,-0.003240855410695,-0.0351142659783363,-0.0303101520985364,0.1442797299884259,-0.0389326649844646,-0.1689753414362668,1.258422875394672,0.8191429848574101,9.691014034563302
1757088922361235000,0.4219550781250003,-0.0019638696685433,-0.0048053618520498,-0.0485338978469371,0.1229109248757362,-0.0438278166148811,-0.1428665021896362,1.25689727326259,0.8188010395519435,9.69124199810028
1757088922371281000,0.43200122070312474,-0.0061351787298917,0.0094934161752462,-0.0616209357976913,0.0510967116393148,-0.0314545841887593,-0.0856231044888496,1.257783408447355,0.8183988884918392,9.691161334079505
1757088922381328000,0.4420480957031252,-0.0113499145954847,0.0151244038715958,-0.0713257640600204,-0.027052695968002,-0.0415243619780987,0.0025929391026496,1.2596174920067191,0.8182933092255145,9.690932201498748
1757088922391373800,0.45209399414062457,-0.0159425809979438,0.0202612187713384,-0.0743272900581359,-0.0818225431621074,-0.0935617154683917,0.1000409214198589,1.262014470145851,0.8185558326192199,9.690597854977844
1757088922401420800,0.46214111328125007,-0.0210092440247535,0.0257715657353401,-0.0791564062237739,-0.0895591287635266,-0.1561446475662291,0.1592991660743951,1.2649620679050684,0.8193385074295103,9.690148357644675
1757088922411466800,0.4721870117187503,-0.0264664869755506,0.0282241068780422,-0.0885562300682067,-0.0765020787917077,-0.1651644048459827,0.1264800155341625,1.2683657388687133,0.8205771823789924,9.689598322546482
1757088922421513700,0.4822338867187499,-0.031333677470684,0.0419343262910842,-0.1010174304246902,-0.0584044043041765,-0.145041873467341,0.0587993949711322,1.2727132665537295,0.822151884349808,9.68889222010374
1757088922431559700,0.49227978515625015,-0.0334417261183261,0.0559660233557224,-0.1137014552950859,-0.0570915681399405,-0.1106909102499485,-0.0407090270072221,1.2784333977662026,0.8238638028342277,9.687993809959291
1757088922441606700,0.5023269042968748,-0.037043385207653,0.0583695285022258,-0.1162785962224006,-0.1386567755401134,-0.0967120692580938,-0.1080599772244691,1.285030165682733,0.8257464017104357,9.686961544302106
1757088922451652900,0.5123730468750001,-0.0413832888007164,0.047529712319374,-0.1170941218733787,-0.2022679547071456,-0.0534234740864485,-0.1944429601699113,1.2911802127450704,0.827947565016523,9.685956166651843
1757088922461699800,0.5224201660156247,-0.0437484420835971,0.0374110303819179,-0.1125004366040229,-0.233980751440674,-0.0080713705137372,-0.2644628373354673,1.29625810053125,0.830629351446405,9.685046650591492
1757088922471746800,0.5324670410156251,-0.0511553511023521,0.0346764735877513,-0.1042268946766853,-0.2487574648119509,-0.0030994273200631,-0.2722650355190038,1.3007095269821582,0.8338872572638094,9.684169867756962
1757088922481793000,0.5425131835937496,-0.0586662627756595,0.0390768125653266,-0.0895523428916931,-0.2763455828309059,-0.032614129487425,-0.2152086848229169,1.3051044009402393,0.8379636398572474,9.683228202992677
1757088922491840000,0.5525603027343751,-0.062902882695198,0.0383017286658287,-0.0692174509167671,-0.3151837013997137,-0.0535035535853356,-0.1172223578453064,1.309525139991939,0.8428419864833354,9.682207043251395
1757088922501886000,0.5626062011718753,-0.061716441065073,0.0419995263218879,-0.0506048873066902,-0.3336953635156154,-0.0791631877597421,-0.00632218875885,1.3139710134848952,0.8481507604159414,9.681141459846495
1757088922511933000,0.5726530761718749,-0.0595531575381755,0.0579553246498107,-0.0378291718661785,-0.3079156100928783,-0.1028072443280369,0.0508089807391166,1.319166390170902,0.8533893186565488,9.67997475415468
1757088922521979000,0.5826989746093751,-0.0503133200109005,0.0836263298988342,-0.038424652069807,-0.2509739718176424,-0.0928268983878195,0.1165513267159461,1.3262692079134284,0.8582233146842568,9.67857599327266
1757088922532025900,0.5927460937499998,-0.0431017689406871,0.1129250675439834,-0.0458090789616107,-0.2145033130325377,-0.0237038239315152,0.1429518423855304,1.336186206293851,0.862123317797482,9.676865682223438
1757088922542071800,0.6027919921875,-0.0307987630367279,0.1306561231613159,-0.0601467415690422,-0.2461082654774188,0.0417201037459075,0.1351958214312791,1.3484883462451398,0.8650836289077997,9.674895843455197
1757088922552118800,0.6128391113281246,-0.0282932687550783,0.1304032206535339,-0.0584581084549427,-0.2968995644293725,-0.1375455994278192,0.206241534513235,1.3618706826485694,0.8671785553604364,9.67283423475027
1757088922562164700,0.6228850097656249,-0.0210015345364809,0.0957163497805595,-0.0519677177071571,-0.2319603515289723,-0.1122973955985158,0.3491314175784588,1.3733961391389369,0.8688651202078909,9.671052612030506
1757088922572212000,0.6329321289062495,-0.0185177307575941,0.0499088838696479,-0.0479134283959865,-0.1459481015920639,-0.1474470349129289,0.3982125516116619,1.3810570291556417,0.8700471695993095,9.669854342156649
1757088922582259000,0.642979248046875,-0.0121857989579439,0.0058945543132722,-0.0426086746156215,-0.081378452656418,-0.1847027796611189,0.3626256899237632,1.383823425129056,0.8709407574381679,9.669377372294663
1757088922592305000,0.6530251464843753,-0.0120638450607657,0.0117271551862359,-0.0403447598218917,0.074047086855024,-0.124597270527482,0.1759434268832206,1.384919111411273,0.8715880423657596,9.669162852761149
1757088922602351900,0.6630720214843748,-0.0096627390012145,0.0400464124977588,-0.0263879299163818,0.1622561161838472,-0.0988430168721824,0.0722024819016456,1.3873907622218131,0.8721700069721787,9.668755441004038
1757088922612397800,0.6731179199218751,-0.0051403800025582,0.0939721167087555,-0.0150235397741198,0.2095766702853143,-0.108432829124853,-0.0873532892823219,1.3940890908166763,0.8726321445912122,9.667750647875666
1757088922622444800,0.6831650390624997,-0.0002524139126762,0.1331685185432434,-0.0084303515031933,0.2080816094219684,-0.1259532882463186,-0.2031926683366298,1.4053107420548796,0.872644857942313,9.666125677022338
1757088922632490800,0.6932109375,-0.0019357168348506,0.1419067531824112,-0.0102429436519742,0.1355237382113933,-0.1349997874025255,-0.3213718885153532,1.4189121280364692,0.8725636093996465,9.66414531686008
1757088922642537700,0.7032580566406246,-0.0178582239896059,0.1108598932623863,-0.0171415954828262,0.0723953741252422,-0.1148187307696789,-0.4339245009839534,1.4314626897908749,0.8733316711626946,9.662225162452458
1757088922652584000,0.7133041992187499,-0.032563105225563,0.0715664774179458,-0.0303830076009035,0.0254793091714382,-0.1366533998284488,-0.4913473469048738,1.4405208793848752,0.8754141034599393,9.660690792492032
1757088922662631000,0.7233510742187503,-0.0502805821597576,0.0276373755186796,-0.0427400730550289,0.0455786788702011,-0.1698789392124861,-0.4868529580950737,1.4455604809872806,0.8787121220920234,9.659638068568706
1757088922672677400,0.7333977050781249,-0.068762719631195,0.0035100565291941,-0.0520520024001598,0.0787900435984134,-0.143313515304774,-0.4451256939560175,1.4473643155388534,0.8837203787080943,9.658911507859823
1757088922682724400,0.7434445800781253,-0.0890136584639549,-0.0109477126970887,-0.0516133792698383,0.0851940654218196,-0.1512500804577022,-0.3711293143749237,1.4475439098894596,0.8907591913037002,9.658237554121015
1757088922692770600,0.7534907226562497,-0.0953558832406997,-0.0301844403147697,-0.0708850622177124,0.2014879102453589,-0.1548819341540336,-0.2986070989996194,1.446171306362003,0.8988801000475883,9.657689272588492
1757088922702817500,0.7635378417968752,-0.1091396063566207,-0.0568450763821601,-0.0981760695576667,0.3370024422369897,-0.1103283605478703,-0.2239420263767242,1.442786632359773,0.9074477296456694,9.65739467355609
1757088922712864500,0.7735847167968748,-0.1297031641006469,-0.1012432798743248,-0.119901455938816,0.3866540696345269,-0.0755358641080558,-0.1280471187204122,1.4362312193669378,0.9175465873990208,9.657417469909786
1757088922722910500,0.783630615234375,-0.1423718184232711,-0.1485130488872528,-0.1291849762201309,0.3652218438968062,-0.0270586873173713,-0.0651484717369079,1.4251913544364272,0.9289245251774788,9.657964582398533
1757088922732957400,0.7936777343749997,-0.1501733809709549,-0.192023292183876,-0.1322399526834488,0.3079612028002739,0.035608854323998,-0.0573766686916351,1.4098780499704182,0.9412255691502244,9.659023151540756
1757088922743003400,0.8037236328124999,-0.1556333899497985,-0.2144899815320968,-0.1433463990688324,0.3738249831996857,-0.039728199276328,-0.0088216043591499,1.3912998984895646,0.9541635227870195,9.660447046864032
1757088922753050400,0.8137705078124995,-0.1550453454256057,-0.2109073251485824,-0.1618328839540481,0.4458103152193128,-0.1120304882906377,0.0970037456810474,1.371988025906682,0.967209320712462,9.661913027763369
1757088922763096300,0.8238166503906248,-0.1630425453186035,-0.183035209774971,-0.195651039481163,0.4551309551417827,-0.2046876561347395,0.1776993306398391,1.3545857863374051,0.9801097918830812,9.663068627539277
1757088922773143300,0.8338635253906252,-0.1611638069152832,-0.1611909419298172,-0.214632511138916,0.2941935203410685,-0.2052239549685269,0.2997130144149065,1.340148534053564,0.9930660118289292,9.663758363369109
1757088922783189200,0.8439094238281246,-0.1551373451948166,-0.1494788825511932,-0.2066456973552703,0.0196352593183517,-0.1426091664277017,0.3689361882448196,1.3271034667804835,1.0055693734407425,9.664265143847466
1757088922793236200,0.8539565429687501,-0.1470720022916793,-0.0954946428537368,-0.1966265141963958,-0.105994715257734,-0.0479332061070948,0.3083236063718795,1.3168619126208123,1.017435386997089,9.664425302845238
1757088922803282200,0.8640024414062495,-0.1555035710334777,0.0085031315684318,-0.1924440115690231,-0.0591232200980186,-0.0140342244409024,0.155890234413743,1.3144324935168028,1.0294751496851444,9.663478961905836
1757088922813329400,0.874049560546875,-0.1713885813951492,0.133182868361473,-0.1949899196624755,-0.0415429936133325,-0.0599476882234215,-0.0518593665748834,1.32333841515854,1.0427676158480346,9.660839261052011
1757088922823376400,0.8840966796874996,-0.2021435648202896,0.2379194051027298,-0.1803372055292129,-0.1499905088506639,-0.0993899101652204,0.0893991158962249,1.3436501124337314,1.0582676750577986,9.65634954841733
1757088922833422300,0.8941425781249999,-0.2500062584877014,0.2991688251495361,-0.1292828172445297,-0.397552041876316,-0.1352714439507573,0.1894599110603332,1.371542620226741,1.0778386369682849,9.650259999370574
1757088922843469300,0.9041894531250003,-0.3042679131031036,0.3022910952568054,-0.0479368269443511,-0.7218167292237282,-0.3313563991740346,0.2916395980745553,1.4022193519107995,1.1034865076396614,9.642950553140045
1757088922853515300,0.9142355957031247,-0.3479936122894287,0.2110689580440521,0.0587433390319347,-0.7943054807208478,-0.5994663608402013,0.453642177888751,1.4278716795615851,1.1350192716311662,9.635524787053466
1757088922863562200,0.9242824707031252,-0.395416796207428,0.1202431768178939,0.1449405401945114,-0.541868158352375,-0.8851192857205867,0.3587596621453762,1.441788707363605,1.1725730494778603,9.62895183840394
1757088922873608400,0.9343286132812496,-0.4127621054649353,-0.0331855826079845,0.2509257197380066,-0.0067898062705993,-1.1269552807062864,0.4119394636690616,1.4440591365136206,1.2149421186517924,9.62335679487586
1757088922883655400,0.9443757324218751,-0.4750435948371887,-0.2250905632972717,0.2931213676929474,-0.1820097411848604,-1.0467729059666395,0.4618260688662529,1.4284906882427633,1.2613532297581431,9.619707040196657
1757088922893701400,0.9544216308593754,-0.562652051448822,-0.4290991723537445,0.2710714936256408,0.0440413863003253,-1.131481087567657,0.1435129833996296,1.392779323392361,1.315834469269216,9.6176471850574
1757088922903748400,0.9644685058593749,-0.6354988217353821,-0.5849324464797974,0.2397857457399368,-0.6312450624167919,-1.3285396370634437,0.2914075428843498,1.340078537557274,1.3771718582853674,9.61654711486101
1757088922913794300,0.9745144042968752,-0.6680447459220886,-0.6401408910751343,0.206950157880783,-1.1176410705246032,-1.3057850766807797,0.2147393137454986,1.2767059894517063,1.4437506550863384,9.615403205522894
1757088922923841500,0.9845617675781249,-0.6923341155052185,-0.5231930017471313,0.127324566245079,-0.8419079205036163,-1.5231985780715942,0.1357861885398626,1.2173490336630493,1.5107786569595336,9.612804421201348
1757088922933887500,0.9946076660156251,-0.7875456809997559,-0.4192683100700378,0.1093969494104385,-0.4041900916513055,-1.3448844765342771,0.4252992959797382,1.170932954120636,1.5835561622701584,9.60685281932056
1757088922943934500,1.0046547851562497,-0.8758619427680969,-0.4239906072616577,0.115923024713993,-0.257404808582738,-1.4568468680247664,0.9702262573808432,1.1287447944715618,1.6652920500621198,9.598078561234471
1757088922953981400,1.0147016601562502,-0.9328035712242126,-0.4901207983493805,0.0927496403455734,-0.042915597140789,-1.6873172732569277,1.4718378086686132,1.0825976680636404,1.7540556445337832,9.587578210008145
1757088922964027400,1.0247475585937496,-0.9652014374732972,-0.4934649169445038,0.0425586476922035,0.3092084263823926,-1.592814696741849,1.8258803791642189,1.033490084414929,1.8458517385691404,9.575755670267345
1757088922974074400,1.034794677734375,-1.0392996072769165,-0.4414222836494446,0.0188166946172714,0.6481903519988059,-1.2724502317033708,1.6014292342215777,0.9877979352328926,1.9420786546587945,9.561536006256937
1757088922984120300,1.0448405761718753,-1.089030146598816,-0.4447677433490753,0.0171642024070024,0.3574292903244495,-0.864620395310223,1.2759691996097564,0.9451658312086016,2.044512900955975,9.544475565862657
1757088922994167300,1.0548874511718749,-1.1352492570877075,-0.3987288475036621,0.0580070428550243,0.3118388479512184,-0.4082280419304966,1.463652748647332,0.9032184215128422,2.1509074291862547,9.525133736532926
1757088923004213200,1.0649333496093751,-1.1282504796981812,-0.3982755839824676,0.0969419255852699,-0.445906030678749,-0.369855787307769,1.773836888194084,0.8629460323572158,2.259928214266896,9.50360111916065
1757088923014260200,1.0749804687499998,-1.149990439414978,-0.3042119145393371,0.1372869908809662,-0.3296002031564712,-0.0448847052566707,2.1800305016875265,0.8266962497811764,2.36920560445711,9.480180496084689
1757088923024306200,1.0850263671875,-1.1646770238876345,-0.266268789768219,0.1683980375528335,-0.3867302036106586,0.099216453294456,1.977216019013524,0.7958396314855665,2.480386197920144,9.45434872021377
1757088923034353200,1.0950734863281246,-1.15487539768219,-0.2333639115095138,0.1909587532281875,0.1044926401317119,0.3669578739091754,2.134521380922198,0.7677453175101429,2.5916765353679656,9.426779160764813
1757088923044399400,1.10511962890625,-1.1534215211868286,-0.239082783460617,0.227703720331192,0.2293826830606907,0.6194555481627583,1.9601818821042776,0.7401193516988307,2.702199687835574,9.397910209155082
1757088923054446300,1.1151665039062495,-1.175114989280701,-0.2499051541090011,0.2682069540023803,0.2381306376617401,0.8182812534615397,1.740854656046629,0.7101232957553119,2.8135730273917314,9.367491690015791
1757088923064492500,1.1252126464843748,-1.1970351934432983,-0.2681089341640472,0.2907138466835022,0.5149041635811329,1.0064327122718095,1.426386555570364,0.6777076845146716,2.9269413401573896,9.3351009940207
1757088923074539500,1.1352597656250003,-1.2125436067581177,-0.2759444415569305,0.2802427113056183,0.6479740058343857,1.2319599620133637,1.2441899135112762,0.6435483714118599,3.0416897091045976,9.300771438917517
1757088923084586500,1.1453066406249999,-1.2058886289596558,-0.3017275631427765,0.2416476756334304,0.5314484346142039,1.4617059984937308,1.151993860372901,0.6086401761705056,3.156259798875451,9.264877703237532
1757088923094632400,1.1553527832031252,-1.217118263244629,-0.3112375736236572,0.1937608271837234,0.5242540661307051,1.5972200920939446,1.0827513973206282,0.5728888081032782,3.2697423856705425,9.227726660972833
1757088923104679400,1.1653996582031247,-1.2530949115753174,-0.3056870102882385,0.1197406649589538,0.653697717243433,1.765567657020688,0.5673001212507486,0.5393631532615051,3.38480873452574,9.188173818263412
1757088923114725400,1.175445556640625,-1.3099018335342407,-0.3066595792770386,0.0339388102293014,0.8092191183447838,1.9593626746758817,0.3205915517926216,0.5083400923578069,3.5031574660524725,9.145482677528262
1757088923124772400,1.1854926757812496,-1.3854857683181765,-0.2775477468967438,-0.0558973364531993,0.8293185611087829,1.852172466023266,0.2798772640883922,0.4818060134364291,3.6266590502977367,9.098660720598698
1757088923134818300,1.1955385742187499,-1.4496816396713257,-0.2304766476154327,-0.1400104165077209,0.8766811277210712,1.772887916906178,0.5866822825908661,0.4619766197854653,3.755473061737418,9.047285922670364
1757088923144865300,1.2055854492187503,-1.489780068397522,-0.1184667497873306,-0.202226385474205,0.7786556377768517,1.702282641068101,1.2285089447766542,0.4527116921056062,3.888028597792983,8.991589754411578
1757088923154911200,1.2156313476562497,-1.5088337659835815,-0.0044587031006813,-0.2450602948665619,0.7003846496164798,1.5127087482392787,1.5592822833657265,0.4560147157063707,4.022087524148821,8.9322601980865
1757088923164958500,1.2256787109375002,-1.527637004852295,-0.0199484471231699,-0.2899292111396789,0.8244483247239143,1.4509750533819197,1.4752730438143014,0.4670739429244771,4.1568440773800015,8.869774223557114
1757088923175004400,1.2357246093749996,-1.533805251121521,-0.0913316905498504,-0.3415204286575317,0.8402900369782,1.3305784494146704,1.4956015460938217,0.4750243174070492,4.291157270757854,8.805152990564704
1757088923185051400,1.2457717285156251,-1.566092848777771,-0.1057085022330284,-0.3866221308708191,0.7074971119701862,1.2193933259069918,1.1363158142477274,0.482570495002903,4.42583520579487,8.737820745047927
1757088923195098400,1.2558186035156247,-1.6051000356674194,-0.1273344010114669,-0.4498023092746734,0.6801766319114715,1.230871874515712,0.6495896974027157,0.4910366004552692,4.562348247304558,8.66684868172407
1757088923205144300,1.265864501953125,-1.6546831130981443,-0.1921621412038803,-0.4883694350719452,0.5829425115406512,1.382536307927966,0.2259159567981958,0.49968522286769,4.701279455871879,8.591779119953513
1757088923215191300,1.2759116210937496,-1.6890802383422852,-0.2868521511554718,-0.4806914031505584,0.2312017517140135,1.1813663775905967,-0.0984095208257436,0.5024715656505897,4.842744274570047,8.512681033319234
1757088923225237200,1.2859575195312498,-1.6859829425811768,-0.3689377009868622,-0.4546281099319458,0.0756768800139427,0.9088479518324136,0.0122030634909868,0.4974346309293061,4.984180159434676,8.430949091050028
1757088923235284200,1.2960043945312503,-1.666313648223877,-0.4221146702766418,-0.4390439391136169,0.1139362488467246,0.710580464938283,-0.0100309801489114,0.4867093849059194,5.123191739761829,8.34783943068683
1757088923245330400,1.3060505371093747,-1.6669583320617676,-0.4980184733867645,-0.4275601208209991,0.1021663160759955,0.622678894123435,-0.4859340896844863,0.4712454564554617,5.26002480700612,8.263200076538324
1757088923255377400,1.3160976562500002,-1.6961002349853516,-0.6145907044410706,-0.4203480780124664,-0.0441278590073809,0.4550000222384929,-0.9584095628589392,0.4480002264790236,5.396728694912791,8.175881274047493
1757088923265423400,1.3261435546874996,-1.7180190086364746,-0.6793814301490784,-0.4320712983608246,-0.0532640457410365,0.0441682275503873,-1.001780502551794,0.4180805602399632,5.534470109173655,8.084875307476521
1757088923275470300,1.3361904296875,-1.7296403646469116,-0.6832975745201111,-0.4534505605697632,0.0095288027804344,-0.41757483920753,-0.4692360528618097,0.3877584506798535,5.671649797898531,7.990769036802649
1757088923285516300,1.3462365722656253,-1.727952480316162,-0.631668746471405,-0.4460752010345459,-0.0840776651451364,-0.7216238370001316,-0.2863239560097456,0.3610573446284979,5.8082543170839545,7.893300596219301
1757088923295563500,1.35628369140625,-1.6950008869171145,-0.5435260534286499,-0.4434748291969299,-0.2721732655823231,-0.9167162009894848,0.1222054069548845,0.3408572910342365,5.941546935242414,7.794372604477405
1757088923305609500,1.3663295898437502,-1.6678677797317505,-0.4245637655258178,-0.4400718510150909,-0.3178068529775366,-1.1062146904945374,0.2888029133439064,0.3296281506093219,6.070742054954171,7.694663691490888
1757088923315656400,1.3763767089843748,-1.654204487800598,-0.309861421585083,-0.3930931389331817,-0.7123930673182011,-1.292027769485116,0.042602293407917,0.3276746053887531,6.196849730044603,7.593555433100461
1757088923325703400,1.3864235839843753,-1.6607375144958496,-0.2842322289943695,-0.3464601337909698,-0.6067571023702621,-1.6697002218931911,-0.0429635279357433,0.3287302153889089,6.320885859557986,7.490576704663038
