time,seconds_elapsed,z,y,x
1757088382243263700,0.592263671875,-9.092228057202696,-2.3241966882988807,-2.8460291898384686
1757088382253309700,0.602309814453125,-9.028096653553844,-2.2771945524968205,-3.0786744548916816
1757088382263355600,0.612355712890625,-8.958342733848095,-2.2467219650827346,-3.297076675058901
1757088382273402600,0.622402587890625,-8.872249089238046,-2.247175846330076,-3.5219001604452727
1757088382283448600,0.632448486328125,-8.769123645806312,-2.28338273961246,-3.749536365164816
1757088382293495600,0.64249560546875,-8.639167478594183,-2.3540641494266685,-3.999194139817357
1757088382303541800,0.652541748046875,-8.469081545567512,-2.4488737460643053,-4.295120621430874
1757088382313587700,0.662587646484375,-8.246015132981539,-2.5410940568611022,-4.660091705437004
1757088382323634700,0.672634765625,-7.97787916009128,-2.6334371172547337,-5.058541280674934
1757088382333680600,0.6826806640625,-7.662138555461167,-2.742154389344156,-5.47198413464427
1757088382343726600,0.6927265625,-7.287823596787452,-2.8754890930786727,-5.898268934530019
1757088382353773600,0.702773681640625,-6.853779268816113,-3.02876066942662,-6.326349970182776
1757088382363819500,0.712819580078125,-6.36173984799385,-3.189212512667477,-6.747412651506066
1757088382373865700,0.72286572265625,-5.816305521592498,-3.342234205907583,-7.153352582499385
1757088382383912400,0.732912353515625,-5.225529247686267,-3.4730116263747215,-7.536737567335367
1757088382393958700,0.742958740234375,-4.598702001711726,-3.5711271326899525,-7.891094610607624
1757088382404006000,0.753005859375,-3.943376098744571,-3.6276147435873747,-8.213439728069305
1757088382414051800,0.7630517578125,-3.266863615363836,-3.6325735350385306,-8.503081430324912
1757088382424097800,0.773097900390625,-2.5778277504965663,-3.578015723159909,-8.759165730893612
1757088382434144800,0.783144775390625,-1.8899824105881153,-3.4590330776438116,-8.97961231637001
1757088382444190700,0.793190673828125,-1.2295637145265936,-3.272261090493202,-9.162470637208223
1757088382454236700,0.803236572265625,-0.6325084334161132,-3.017238866198063,-9.309488998380303
1757088382464283600,0.81328369140625,-0.13099643351268023,-2.695955532748997,-9.427887414267659
1757088382474329600,0.82332958984375,0.2582018407119438,-2.3146606520600614,-9.526073063209653
1757088382484376600,0.83337646484375,0.5306192172484472,-1.886474986989051,-9.608852468705177
1757088382494422800,0.8434228515625,0.6866960237428545,-1.4321375203125177,-9.67718015500009
1757088382504468700,0.85346875,0.7440872324164957,-0.9750204328548162,-9.729649177905916
1757088382514515700,0.863515625,0.7292622959893197,-0.527684004046768,-9.765249483597279
1757088382524561700,0.873561767578125,0.6642582011591642,-0.09121170914298854,-9.783702255132793
1757088382534607600,0.883607666015625,0.5664638896223158,0.33849421516470607,-9.784422386100887
1757088382544654600,0.893654541015625,0.45335148784648627,0.7630963226605206,-9.766398069110512
1757088382554700500,0.903700439453125,0.3545559268452227,1.1818271269701421,-9.728718619057535
1757088382564747500,0.91374755859375,0.2991872735077515,1.5967667953684925,-9.671152565273642
1757088382574793500,0.92379345703125,0.2944478056293912,2.0007396640725434,-9.595870237535237
1757088382584839700,0.933839599609375,0.3179089616451412,2.384058159543574,-9.507133384940028
1757088382594886700,0.94388671875,0.33829208018872886,2.74683670194149,-9.408019515237212
1757088382604932900,0.953932861328125,0.33851485609393567,3.0947683883413672,-9.29936741733849
1757088382614979800,0.963979736328125,0.3150002711242065,3.4359327725633975,-9.179624601104855
1757088382625025800,0.97402587890625,0.2625500990493223,3.7775349636808038,-9.046085314708948
1757088382635071700,0.98407177734375,0.1863069634547457,4.114753532886505,-8.899689469349385
1757088382645118700,0.99411865234375,0.10171451718788593,4.438535697413981,-8.744107862493395
1757088382655164700,1.00416455078125,0.026202972387045154,4.744082532548904,-8.582736566320062
1757088382665210600,1.014210693359375,-0.028867981212062292,5.023675134477019,-8.422128071212768
1757088382675257600,1.024257568359375,-0.06413084652642718,5.268593313387036,-8.270924533310533
1757088382685303800,1.0343037109375,-0.09050782605679705,5.480484251964092,-8.131819429481029
1757088382695350500,1.0443505859375,-0.12190704506281763,5.66732316687107,-8.002309836992621
1757088382705396700,1.054396728515625,-0.16808069415148347,5.833997245627641,-7.880775461167096
1757088382715442700,1.064442626953125,-0.23459395143557338,5.9808478490173815,-7.768191869038343
1757088382725489700,1.07448974609375,-0.32173703203331677,6.1108887719035145,-7.6631532854616635
1757088382735535600,1.08453564453125,-0.4233537148699164,6.2250412207841865,-7.56571348645091
1757088382745581600,1.09458154296875,-0.5347660712622105,6.3207748003989455,-7.4787845600605
1757088382755628500,1.104628662109375,-0.6551012273658067,6.389813849833607,-7.410231248316168
1757088382765674500,1.114674560546875,-0.7842357029315083,6.421881889745593,-7.369857736873627
1757088382775721700,1.1247216796875,-0.8823999437592923,6.439703377640247,-7.343158530518412
1757088382785767700,1.134767578125,-0.9451766448635608,6.45187604599297,-7.3246373699218035
1757088382795813600,1.144813720703125,-1.0013816394273192,6.468409832164645,-7.302554132929444
1757088382805860900,1.15486083984375,-1.0832600774951278,6.4948658774137495,-7.267301033240556
1757088382815906800,1.16490673828125,-1.218225085845217,6.530300763410329,-7.213979777419567
1757088382825952800,1.174952880859375,-1.4073098069176078,6.572699643200636,-7.1406935919344425
1757088382835999700,1.184999755859375,-1.6330096367470919,6.612048487770557,-7.0558122457236045
1757088382846045700,1.195045654296875,-1.8578252310879528,6.6379264408707614,-6.975443993023037
1757088382856092700,1.2050927734375,-2.0561808346569537,6.656109747815131,-6.902081235170364
1757088382866138600,1.215138671875,-2.227241896326095,6.680574911507963,-6.824931944516301
1757088382876184600,1.2251845703125,-2.3688380863189695,6.717065444037318,-6.740921535921096
1757088382886231600,1.2352314453125,-2.4715175395488735,6.761568018108606,-6.659066844055056
1757088382896277800,1.24527783203125,-2.5360101777255535,6.8097776300042865,-6.585283230441808
1757088382906324700,1.25532470703125,-2.568433314685523,6.86100162128508,-6.519217059338092
1757088382916370700,1.26537060546875,-2.5800495181992646,6.908688670611381,-6.46403527034223
1757088382926416600,1.275416748046875,-2.5595029892548915,6.942843453669548,-6.435545673438907
1757088382936463600,1.285463623046875,-2.5469562268927692,6.96546152819097,-6.416054206505417
1757088382946509600,1.295509521484375,-2.544889649751782,6.989056923311948,-6.391167018008232
1757088382956555500,1.305555419921875,-2.538307056491077,7.0120981916815035,-6.368506857910752
1757088382966602500,1.3156025390625,-2.5210449560448525,7.040451594984531,-6.344033510911465
1757088382976648400,1.3256484375,-2.5141037586048243,7.075083932426572,-6.30815847993195
1757088382986695700,1.33569580078125,-2.5194389821529386,7.107075984492898,-6.269950622090697
1757088382996742000,1.345741943359375,-2.5463047772467133,7.125532847681641,-6.238069044661522
1757088383006787800,1.355787841796875,-2.5842314800590276,7.131585571849346,-6.215514683026075
1757088383016834800,1.365834716796875,-2.626483644855022,7.124535653337836,-6.2058811777621505
1757088383026880800,1.375880859375,-2.6753110963881013,7.1076114065438505,-6.204430394431948
1757088383036926700,1.3859267578125,-2.7141853091835975,7.090615263557433,-6.206992353874445
1757088383046973700,1.3959736328125,-2.717757322451472,7.079113041812181,-6.218548936155438
1757088383057019600,1.40601953125,-2.677098856587708,7.066412550193071,-6.250547417962551
1757088383067066600,1.416066650390625,-2.6072902840852734,7.038842990744113,-6.310872415065765
1757088383077112600,1.426112548828125,-2.5238553372904655,6.989748412707447,-6.398745928829908
1757088383087158800,1.43615869140625,-2.427074732840806,6.922220936879516,-6.508651241660118
1757088383097205800,1.446205810546875,-2.316976966178417,6.838655349442362,-6.635873015472293
1757088383107251700,1.456251708984375,-2.197086704298109,6.752156631162762,-6.7639902768194675
1757088383117298700,1.466298583984375,-2.064895179249346,6.67338353869915,-6.882770970022678
1757088383127344600,1.4763447265625,-1.9171315526679158,6.590730389931798,-7.004087319183349
1757088383137390600,1.486390625,-1.7589397633135317,6.497789071384072,-7.131288050207496
1757088383147437600,1.4964375,-1.5958109559483826,6.396358741432428,-7.260190324452519
1757088383157483500,1.5064833984375,-1.4199803417898713,6.285964183780551,-7.391933375081419
1757088383167529500,1.516529541015625,-1.22303372823596,6.171392632704973,-7.522531931850314
1757088383177576700,1.52657666015625,-1.0109422255855054,6.058717270639538,-7.6446274486899375
1757088383187623000,1.536622802734375,-0.7979887723434717,5.949964050453901,-7.75445209749937
1757088383197669600,1.546669677734375,-0.59290528529156,5.837859766274691,-7.857370035660266
1757088383207715800,1.5567158203125,-0.40301078220624476,5.722413770452142,-7.953740159612893
1757088383217761800,1.56676171875,-0.24116562144346534,5.629603969329596,-8.026192232361435
1757088383227808800,1.576808837890625,-0.1367204006500542,5.559522132843733,-8.077337897709011
1757088383237854700,1.586854736328125,-0.09594811741458252,5.479041067418455,-8.13272894554138
1757088383247900700,1.596900634765625,-0.08847569917468354,5.405895751708746,-8.181617187350987
1757088383257947600,1.60694775390625,-0.11878576210397294,5.341641598463058,-8.223329838442801
1757088383267993600,1.61699365234375,-0.1548026583727449,5.286818705907463,-8.258086094525456
1757088383278040600,1.62704052734375,-0.17292015180559828,5.241467406052351,-8.286586212822794
1757088383288087600,1.637087646484375,-0.16781073636999352,5.2040217647552485,-8.31025993387699
1757088383298133500,1.647133544921875,-0.1440520495792385,5.173944606399536,-8.329461477953195
1757088383308180700,1.6571806640625,-0.10776925978274084,5.157705419260263,-8.340074641904234
1757088383318226700,1.667226806640625,-0.06751275774941314,5.152089917466044,-8.343967557689547
1757088383328273000,1.67727294921875,-0.03031369564150227,5.150668360230326,-8.345064705276489
1757088383338320000,1.68731982421875,0.008207428258360596,5.145625689888,-8.348225215134024
1757088383348365800,1.69736572265625,0.06035065670085605,5.13175030927062,-8.356547053277492
1757088383358412800,1.707412841796875,0.1274808722729329,5.107269948008656,-8.370777238681912
1757088383368458800,1.717458740234375,0.20010683115050196,5.076829801559448,-8.387857552820444
1757088383378504700,1.727504638671875,0.2560180669320747,5.046926246204972,-8.404366789072752
1757088383388551700,1.7375517578125,0.28298533137263726,5.023056125795841,-8.417790918791294
1757088383398597600,1.74759765625,0.2781236984193325,5.0103655710488555,-8.425513621997833
1757088383408644600,1.75764453125,0.24276532999137415,5.012731715658306,-8.425199149221182
1757088383418690600,1.767690673828125,0.18631147523308172,5.028926479133963,-8.416981355974078
1757088383428736800,1.77773681640625,0.11775082043251021,5.055404151692986,-8.402344927856326
1757088383438783700,1.78778369140625,0.0445889874128392,5.090200739786028,-8.382020517230034
1757088383448829700,1.79782958984375,-0.029498027310485484,5.127378670057654,-8.359397182011604
1757088383458875600,1.807875732421875,-0.09964619561438448,5.161882997205853,-8.337590423873067
1757088383468922600,1.817922607421875,-0.16027869689734653,5.192047833845019,-8.317892036190628
1757088383478968600,1.827968505859375,-0.2113915924864821,5.215783514219522,-8.301884319719672
1757088383489015800,1.838015869140625,-0.24897817662423474,5.230405913811921,-8.291637066471576
1757088383499061800,1.848061767578125,-0.27441211228398604,5.235245170536637,-8.287779806521534
1757088383509107700,1.858107666015625,-0.29770465200087054,5.229061513465642,-8.290880110624432
1757088383519154700,1.86815478515625,-0.32635340325497086,5.207168246087432,-8.303571249893308
1757088383529201000,1.878200927734375,-0.36600649146847425,5.15911002536118,-8.331867954573035
1757088383539246800,1.888246826171875,-0.4261047306111082,5.069283623963594,-8.3839833417356
1757088383549293800,1.8982939453125,-0.5116324484340846,4.9378147141009565,-8.457339669847489
1757088383559339800,1.90833984375,-0.6208482446301729,4.783479015652835,-8.538340959754585
1757088383569386800,1.91838671875,-0.7417845814973115,4.626584280371666,-8.614805775275826
1757088383579432700,1.9284326171875,-0.8601197228901087,4.475840176674724,-8.683168532884121
1757088383589478700,1.938478759765625,-0.959467985870689,4.340151018768549,-8.741445949807762
1757088383599525600,1.948525634765625,-1.0071826538562774,4.233149318425357,-8.788423974081873
1757088383609571600,1.958571533203125,-0.9810325327511876,4.20181193087548,-8.806403282886743
1757088383619618600,1.96861865234375,-0.8829480791613459,4.237929246178269,-8.799474360406398
1757088383629664800,1.978664794921875,-0.731356784050539,4.279185677935183,-8.793411114844679
1757088383639710700,1.988710693359375,-0.5611921597644687,4.296761958897114,-8.79734553168416
1757088383649757700,1.9987578125,-0.4200867489632219,4.285506989911198,-8.810694842600823
1757088383659803600,2.0088037109375,-0.331992505120486,4.246910132752359,-8.83311417967975
1757088383669849600,2.018849609375,-0.28915335248308255,4.187688128454983,-8.86284471655488
1757088383679896800,2.028896728515625,-0.2695080466947518,4.121103486435115,-8.894618157434463
1757088383689942500,2.038942626953125,-0.25600770993484184,4.058815664826334,-8.923612196728586
1757088383699989800,2.04898974609375,-0.2512978882760741,4.005322559569776,-8.947882714632152
1757088383710035700,2.05903564453125,-0.26198731406740844,3.967061510236561,-8.964607054939865
1757088383720082000,2.06908203125,-0.27893053955649955,3.934896439690888,-8.978262070804833
1757088383730128600,2.079128662109375,-0.2829135265117511,3.898691153843701,-8.99391848962009
1757088383740174800,2.0891748046875,-0.2699492693899199,3.865243934533,-9.008739626654982
1757088383750220800,2.099220703125,-0.23425180520070715,3.8346608724817632,-9.022797962623834
1757088383760267800,2.109267822265625,-0.18690741356592624,3.8067540439024565,-9.03571005116701
1757088383770313700,2.119313720703125,-0.147335117237363,3.7841181414633986,-9.045945029455423
1757088383780360700,2.129360595703125,-0.1280702164682094,3.7575685727119446,-9.057299367162585
1757088383790406700,2.13940673828125,-0.1253480340958573,3.7204672148078677,-9.07264014415741
1757088383800452600,2.14945263671875,-0.13428827813230454,3.6769182881996034,-9.090249450606107
1757088383810499600,2.15949951171875,-0.14419543097214774,3.627233343054354,-9.110036101093888
1757088383820545800,2.1695458984375,-0.16294367832290008,3.5670404478982087,-9.133457308691739
1757088383830592500,2.179592529296875,-0.21238124284464865,3.49035906701684,-9.162022308918834
1757088383840638700,2.189638671875,-0.2861648929905146,3.403054000790417,-9.192809076848626
1757088383850684700,2.1996845703125,-0.33114341401048003,3.3090143656119704,-9.225572113287448
1757088383860731600,2.209731689453125,-0.2915293608994223,3.220911427006125,-9.258029444777964
1757088383870777600,2.219777587890625,-0.175351945529785,3.1873440884470936,-9.27256650417447
1757088383880823600,2.229823486328125,-0.027771708124666474,3.248295985276997,-9.253010155311227
1757088383890870800,2.239870849609375,0.12225461639147252,3.386877065232396,-9.202418032193183
1757088383900916700,2.249916748046875,0.2571191600417718,3.5878099719434973,-9.123151603254675
1757088383910963700,2.259963623046875,0.37083873393051325,3.8231907994404435,-9.02308554739356
1757088383921009700,2.270009765625,0.45469146774597463,4.094042461030185,-8.899575487580895
1757088383931055900,2.280055908203125,0.5161195672528818,4.3985210824117065,-8.749686539408565
1757088383941102800,2.290102783203125,0.5611973108636215,4.7019732833549375,-8.587599788442253
1757088383951148800,2.300148681640625,0.5594615731121972,4.978009361845254,-8.430705345422028
1757088383961194800,2.31019482421875,0.47834056581556794,5.234177833566069,-8.279186165699363
1757088383971241700,2.32024169921875,0.366287463834323,5.457326663738489,-8.139644424018263
1757088383981287700,2.33028759765625,0.2535208432888612,5.62731907326281,-8.02741563667655
1757088383991334700,2.340334716796875,0.1581004212765023,5.734779915550351,-7.953470695021748
1757088384001380600,2.350380615234375,0.0474990981393028,5.809535589066147,-7.900469757196307
1757088384011426600,2.360426513671875,-0.08876883690236136,5.874565987381339,-7.8518761144191025
1757088384021473500,2.3704736328125,-0.2287576282312162,5.930804591953754,-7.806640549898147
1757088384031519700,2.380519775390625,-0.3362051178468391,5.978822480669617,-7.766019201174378
1757088384041565700,2.390565673828125,-0.38737668482065196,6.026333588907122,-7.72681297994554
1757088384051612700,2.40061279296875,-0.38055816391222175,6.074606329166889,-7.689260955664515
1757088384061658600,2.41065869140625,-0.3343268663521856,6.121052438521385,-7.654498269841074
1757088384071705900,2.420705810546875,-0.2671927554897032,6.160536892169714,-7.625401939216256
1757088384081751800,2.430751708984375,-0.21088894019396975,6.187135560759901,-7.605608274465799
1757088384091797800,2.4407978515625,-0.17781338547356426,6.196703015050292,-7.598661231806874
1757088384101844700,2.4508447265625,-0.17109058002457023,6.1837950181603425,-7.609323495596647
1757088384111890700,2.460890625,-0.19146292144581675,6.149861184376478,-7.636290997499227
1757088384121937000,2.47093701171875,-0.2300121766032651,6.098366559460759,-7.676419009748101
1757088384131984000,2.48098388671875,-0.27211621989915147,6.034717970892786,-7.725186255526542
1757088384142029800,2.49102978515625,-0.3163016725789755,5.963025776600837,-7.778988572862744
1757088384152076800,2.501076904296875,-0.3755782200751826,5.876811135959625,-7.841709525191783
1757088384162122800,2.511122802734375,-0.436869870253466,5.780782372790575,-7.90962044737935
1757088384172168700,2.521168701171875,-0.45334290268123145,5.720413536545634,-7.952467070937156
1757088384182215700,2.531215576171875,-0.3102213662846014,5.751517115339636,-7.936888978055119
1757088384192261600,2.54126171875,-0.14619456890011207,5.847513729804754,-7.871188133132457
1757088384202307600,2.5513076171875,-0.06122943056307267,5.978754091608524,-7.77310302195549
1757088384212354600,2.5613544921875,-0.028398397788801228,6.14590338666141,-7.6418234971851104
1757088384222400800,2.57140087890625,-0.012771424263739027,6.348997270798683,-7.473983881780505
1757088384232447700,2.58144775390625,0.002910238019804819,6.587085895949602,-7.265030165699124
1757088384242493700,2.59149365234375,0.015084810064424527,6.855789439594745,-7.012009928876161
1757088384252539600,2.60153955078125,0.016178134284552653,7.138613863050937,-6.723861095526814
1757088384262587000,2.6115869140625,-0.00023174364617470927,7.403557761901617,-6.430998093137145
1757088384272632600,2.621632568359375,-0.036485975085245446,7.6748267721205945,-6.104595809239148
1757088384282679000,2.631678955078125,-0.08688342501455917,7.982998402801155,-5.695136471948027
1757088384292725000,2.64172509765625,-0.16684254892496392,8.307695051825046,-5.20814205955565
1757088384302771200,2.651771240234375,-0.2932817575247027,8.62563345876038,-4.6564819905072445
1757088384312818200,2.661818115234375,-0.4274664108857512,8.885790123334527,-4.1267894231170414
1757088384322864000,2.671864013671875,-0.491210166923888,9.023204205337166,-3.8093180491715666
1757088384332910000,2.68191015625,-0.5810448977584018,9.040602499383688,-3.755032624493539
1757088384342957300,2.691957275390625,-0.7136643293630331,8.98912190299332,-3.854443139055371
1757088384353003300,2.702003173828125,-0.8339520661283284,8.930714722210169,-3.964497797228396
1757088384363050200,2.71205029296875,-0.9312318522717803,8.894938475430012,-4.022842726430297
1757088384373096200,2.72209619140625,-0.9927888753879814,8.879658488711714,-4.041832089060545
1757088384383142100,2.73214208984375,-1.0146017710063606,8.872985586819052,-4.051060520654916
1757088384393189000,2.742189208984375,-1.0059843839824198,8.8665388948977,-4.067295908401906
1757088384403235000,2.752235107421875,-0.9842779444131999,8.855583785641192,-4.096369442673027
1757088384413281300,2.76228125,-0.965700669715181,8.838972842580079,-4.1364661830008025
1757088384423328300,2.772328369140625,-0.9549098111096769,8.830183386924862,-4.157689880554377
1757088384433374200,2.782374267578125,-0.9268694192785769,8.858619792336224,-4.103186721472442
1757088384443421200,2.792421142578125,-0.9168163003630936,8.895914042463898,-4.023995111335814
1757088384453467100,2.802467041015625,-0.9068271865945309,8.934370906630157,-3.940183147922158
1757088384463513000,2.81251318359375,-0.8803841469574719,8.974564385330677,-3.8538933962181208
1757088384473560000,2.82256005859375,-0.8404743805691599,9.01044116987586,-3.7783486181512473
1757088384483606000,2.83260595703125,-0.7943756964128464,9.03630509445071,-3.7261949448049068
1757088384493652200,2.84265234375,-0.7563173300448804,9.047996116766333,-3.705690501436591
1757088384503699000,2.852698974609375,-0.7394882872536778,9.038611617827415,-3.731898709404468
1757088384513745200,2.8627451171875,-0.7676551550086588,9.008619215145707,-3.7981419906407594
1757088384523792400,2.87279248046875,-0.8431250412084161,8.963582388067245,-3.887634922300279
1757088384533838300,2.88283837890625,-0.952570116115734,8.903143409195541,-3.9996290241032835
1757088384543884300,2.89288427734375,-1.0648959340911357,8.829382007414102,-4.132598986178636
1757088384553931300,2.90293115234375,-1.1014468185056001,8.758834306982159,-4.270834321436285
1757088384563977200,2.912977294921875,-1.0837205346137284,8.716465237808228,-4.361099991033971
1757088384574024200,2.923024169921875,-1.1064349091164767,8.706011063811182,-4.376251675197482
1757088384584070100,2.933070068359375,-1.1232741079755126,8.70903830267787,-4.365924926972389
1757088384594116000,2.9431162109375,-1.1397384821727872,8.724528717276453,-4.330584441260993
1757088384604163000,2.9531630859375,-1.14557990167737,8.752769307854772,-4.271659958605468
1757088384614209300,2.963209228515625,-1.1167721056703477,8.7834859331578,-4.215872897192836
1757088384624255200,2.973255126953125,-1.0507260275065897,8.802935899037122,-4.192214958229661
1757088384634302200,2.98330224609375,-0.979291826563701,8.802447823259234,-4.2104973416343325
1757088384644348200,2.99334814453125,-0.9440007329519837,8.787744759646058,-4.24909039940089
1757088384654395100,3.00339501953125,-0.9640434770926832,8.777215766847133,-4.266318305316567
1757088384664441000,3.013441162109375,-1.02121205599159,8.776648780614137,-4.254166679751873
1757088384674487000,3.023487060546875,-1.088440329677239,8.786108682876824,-4.217815263432264
1757088384684534000,3.033533935546875,-1.1620979788232595,8.805019135051966,-4.158308889235556
1757088384694580000,3.043580078125,-1.2403604183509944,8.838137560799717,-4.064382943564653
1757088384704626200,3.053626220703125,-1.300997404012829,8.88099178314209,-3.950414326818287
1757088384714673400,3.06367333984375,-1.336336574549973,8.92793298253715,-3.8310061493664977
1757088384724719400,3.07371923828125,-1.3527357745565474,8.971632423532009,-3.7215994337081906
1757088384734766300,3.083766357421875,-1.357263627244532,9.006102848410606,-3.6356983890607952
1757088384744812300,3.093812255859375,-1.3592100851371884,9.033511079818009,-3.5663153484940526
1757088384754858200,3.103858154296875,-1.3598873998768626,9.055492025479674,-3.5098642702147362
1757088384764905200,3.1139052734375,-1.3706947712257505,9.074963034147023,-3.4549428857207296
1757088384774951200,3.123951171875,-1.398005533608049,9.104149965664744,-3.366071300829947
1757088384784997000,3.1339970703125,-1.4131534183792769,9.142274236875773,-3.2545705355018377
1757088384795044000,3.144044189453125,-1.4425952014409005,9.173044638192653,-3.153501147817075
1757088384805090300,3.15409033203125,-1.4954146452195942,9.189301360988617,-3.080725249941647
1757088384815137000,3.164136962890625,-1.5621502400174736,9.192313402286171,-3.0383263701513408
1757088384825183200,3.174183349609375,-1.631960566085577,9.184359812933206,-3.0256618266284465
1757088384835229200,3.184229248046875,-1.692727023345977,9.170041364723444,-3.0356884228631853
1757088384845276200,3.194276123046875,-1.7411041007630526,9.153433344271779,-3.0583678721830245
1757088384855322000,3.204322021484375,-1.7848378824189304,9.136129158249497,-3.084783293160796
1757088384865368000,3.2143681640625,-1.8268140067525207,9.121429017245768,-3.1036548746302723
1757088384875415000,3.2244150390625,-1.8571878099672494,9.113136405196785,-3.10998115504235
1757088384885461000,3.2344609375,-1.8694127930290996,9.111107529717684,-3.1085999298170206
1757088384895508200,3.24450830078125,-1.865678282675892,9.112671125772595,-3.1062600886926055
1757088384905554200,3.25455419921875,-1.85246355792433,9.11480638423562,-3.107905225551128
1757088384915600100,3.26460009765625,-1.8373941452167928,9.115023241856694,-3.116205144123733
