time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088361603225000,3.385632324218749,0.2375494390726089,1.523149847984314,0.3498812913894653,-4.589933004322647,-2.863087876667082,-5.542982501453161,7.839315323531627,3.8466564307019113,4.463048791901767
1757088361613271000,3.395678222656249,0.1936788111925125,1.0286574363708496,0.3829569220542907,-4.288521369296312,-2.399723638448119,-5.5565667901694775,7.881468704128265,3.866171570771933,4.37098717879802
1757088361623317000,3.4057241210937494,0.1489145457744598,0.6262389421463013,0.3768630623817444,-4.136856643623114,-2.011750741299987,-5.247561631274223,7.902635410797595,3.889103533548116,4.312026748046279
1757088361633364000,3.415771240234376,0.110179603099823,0.243406057357788,0.3530478477478027,-4.035105995675921,-1.7338558832004665,-4.47232252394259,7.906978992959856,3.912579101681709,4.282731387718021
1757088361643410000,3.425817138671876,0.0770136639475822,-0.1319523751735687,0.3284796476364136,-3.794014681577682,-1.5803595581859349,-3.616948095883429,7.896029144400358,3.935654856842756,4.281787384866178
1757088361653457000,3.4358640136718748,0.0571431554853916,-0.4356276392936706,0.3275239765644073,-3.302927446913719,-1.7170152230367064,-2.818907666417956,7.8706158862024544,3.958437474276125,4.307503133141994
1757088361663502800,3.445910156249999,0.0665206760168075,-0.6362941861152649,0.3804436326026916,-3.027807021963596,-2.18390412825048,-2.105957257477939,7.833270198148488,3.9837458107948303,4.35201827443391
1757088361673549000,3.4559562988281236,0.0860391110181808,-0.8345707058906555,0.4702636897563934,-2.7384347842991352,-2.543067987282574,-1.458261118736863,7.783764116701483,4.013406789565086,4.4131540033981205
1757088361683595800,3.4660029296875,0.0744248032569885,-1.0148168802261353,0.6027096509933472,-2.408865560802817,-2.9279259672805664,-1.4967723434388636,7.721000494274497,4.051105528840423,4.488327025543153
1757088361693642000,3.4760493164062503,0.0234944578260183,-1.2782500982284546,0.7337621450424194,-2.0284511162102223,-3.372184523013234,-1.5599109366580843,7.64120916467905,4.100620962637663,4.578999814637005
1757088361703688000,3.4860952148437487,-0.0444731414318084,-1.507680058479309,0.8895677328109741,-0.899749868619442,-3.8461277306526895,-1.7335761894762516,7.543059756094217,4.162610385821759,4.684578496439754
1757088361713735000,3.496142089843749,-0.1125981360673904,-1.7736718654632568,1.0844563245773315,-0.6762240218281745,-3.763915895912051,-1.5563851006194949,7.423233937752246,4.24036231854409,4.804718203036487
1757088361723780900,3.5061879882812494,-0.181163877248764,-1.990478754043579,1.2562363147735596,-0.2770475936204195,-3.5775469366043806,-1.2852367941707372,7.28053577786684,4.334263714295625,4.937441204613447
1757088361733827800,3.516235107421876,-0.2164367735385894,-2.1526219844818115,1.3265563249588013,1.2723714673787354,-3.365363737082481,-0.7050976496130228,7.118406941324472,4.438564338986575,5.079153860592842
1757088361743873800,3.526281005859376,-0.1772568821907043,-2.123279094696045,1.1056265830993652,4.33677423581183,-2.8831211953923104,0.7073585802823305,6.95113840380609,4.536616424676776,5.222180521780252
1757088361753919700,3.5363269042968746,-0.1534090489149093,-1.8143583536148071,0.7563713788986206,6.657426091110706,-1.3777911592274903,2.784694431170821,6.8041223807215685,4.608168041454255,5.351550998058915
1757088361763966700,3.546374023437499,-0.3467236459255218,-1.554442286491394,0.7408280968666077,2.970475361457467,1.749905392986536,3.448584456604719,6.678606241783499,4.670596148316562,5.454554276415705
1757088361774013000,3.5564201660156236,-0.5916308760643005,-1.2866060733795166,0.7204698324203491,-0.3857113819569349,5.262557540354132,2.4360399834543465,6.565444557505845,4.746401623146236,5.526026690477132
1757088361784059000,3.566466064453124,-0.6205285787582397,-1.16793692111969,0.6816619634628296,3.737216105034947,7.679950106483697,2.8382769682765003,6.464925497180223,4.8251150943771,5.57614418182075
1757088361794106000,3.576513427734376,-0.619400680065155,-1.0023243427276611,0.9823386669158936,5.994591712209582,9.470100416097043,3.2157050905346867,6.362331384146213,4.913514385581016,5.616803524467349
1757088361804152000,3.5865593261718747,-0.5951526165008545,-0.7956937551498413,1.0933592319488523,3.4914562146037813,8.4270117516011,3.3999165795475244,6.259827872005105,5.014484696805477,5.642683231133223
1757088361814199000,3.596606201171875,-0.5224527716636658,-1.1671569347381592,1.193331599235535,2.01491534281075,4.874847093534469,1.888614775496721,6.148564714825153,5.11720448204577,5.672723564609885
1757088361824245000,3.6066520996093736,-0.5131236910820007,-1.926043510437012,1.3049031496047974,-0.8636836989820003,1.487010243359208,-0.2018991213947534,5.995504150879383,5.222888377788663,5.73983602989614
1757088361834291000,3.6166982421875,-0.4843013882637024,-2.5926194190979004,1.3565356731414795,-3.5387621556580067,-0.7166799508571624,-1.3481284268915652,5.792303883758187,5.331054153475165,5.848029278111458
1757088361844338000,3.6267451171875003,-0.4965748488903045,-2.917680025100708,1.2706550359725952,-3.343907107555866,-1.939429016932845,-1.7576690127253531,5.555251615917682,5.43526271596849,5.980591828429699
1757088361854383900,3.6367910156249987,-0.6238865256309509,-2.713127374649048,1.1014368534088137,-1.561386562168598,-1.8966016825973984,-2.295074346449971,5.317141363456845,5.533543057456613,6.105595926192403
1757088361864429800,3.646837158203123,-0.8610596656799316,-2.2920145988464355,1.0460306406021118,-0.4346095606386661,-0.0402080917477607,-2.102268632093072,5.103004107257724,5.634858821117878,6.195006732526421
1757088361874476800,3.6568840332031236,-1.1671839952468872,-2.063905715942383,1.0552053451538086,-0.3686848438322543,2.652435247713328,-1.5555910276323557,4.9076422786772245,5.75076308210194,6.246131355085969
1757088361884523000,3.66693017578125,-1.3241534233093262,-1.9008283615112305,1.035213589668274,-0.7988070299237966,4.627735788494348,-0.7167986088007688,4.721406590360403,5.880864210742712,6.268502761369943
1757088361894570000,3.676977294921876,-1.314077377319336,-1.7193468809127808,0.9332895278930664,-0.7945777217909693,5.43210980489552,0.2677040112137794,4.548235550799966,6.010526947966218,6.273553030496835
1757088361904616000,3.6870231933593747,-1.2437939643859863,-1.506104826927185,0.8238397240638733,-0.8335124326020479,5.270234650853276,1.076004261147976,4.393242265225947,6.1303556889176365,6.26806027829945
1757088361914662000,3.697069091796875,-1.221988081932068,-1.3223439455032349,0.7468292117118835,-1.0657251514568924,4.338136171814799,1.0720037933349609,4.255699296146631,6.241840379893779,6.252905963787436
1757088361924708900,3.7071162109374995,-1.2292333841323853,-1.2040276527404783,0.6730058193206787,-1.0441805513858795,3.108002840706706,0.6084650753319263,4.131952212707698,6.348644804099202,6.228327402848005
1757088361934754800,3.717162109375,-1.2315593957901,-1.1851168870925903,0.6138204336166382,-0.9658759532168508,2.040004191359877,0.3622837446182966,4.016687418670952,6.451629962277412,6.197828219687938
1757088361944800800,3.7272080078125,-1.2480531930923462,-1.2593519687652588,0.5764842629432678,-1.3192337563186882,1.4550135151177643,0.1775163752883672,3.901977628168464,6.552243715149164,6.165471425962448
1757088361954847700,3.7372548828124987,-1.3011947870254517,-1.343599796295166,0.5570462942123413,-1.6352473326712846,1.1481751788675785,-0.0305512056082487,3.784042738139629,6.652731211292744,6.1312751418501135
1757088361964893700,3.747301025390623,-1.3809665441513062,-1.5834754705429075,0.5354829430580139,-1.5538862695410849,0.9359574925541876,-0.0958691886931657,3.657641048538685,6.755564393779635,6.095438689315318
1757088361974941000,3.7573481445312495,-1.5008835792541504,-1.835880994796753,0.5092061758041382,-1.0127119386717676,0.5712678558379412,-0.2288631161659955,3.51674847677052,6.862279970657825,6.059044018375873
1757088361984987100,3.7673942871093757,-1.6036549806594849,-1.778095006942749,0.53455650806427,-1.3539680928304791,0.115697340235114,-0.2622515910267829,3.370035820546746,6.97458123871386,6.014021219822764
1757088361995032800,3.77743994140625,-1.6006922721862793,-1.703501582145691,0.6558030843734741,-1.8781024415716527,0.0697264471769332,-0.0043120179802179,3.223494721497595,7.0908823900610205,5.958094165417552
1757088362005080000,3.787487304687499,-1.5343191623687744,-1.6064176559448242,0.8001061677932739,-1.820600685195625,0.2849152582556009,0.2418295652449131,3.0723201174288985,7.2074401465177536,5.89780248606205
1757088362015126000,3.797533203124999,-1.4425033330917358,-1.3511277437210083,0.933249294757843,-1.84615101377666,0.1353647482573986,0.3854582839787006,2.920844776847958,7.321376322299241,5.834078494170308
1757088362025172000,3.8075791015624993,-1.3486934900283811,-0.9305248260498048,1.041869044303894,-2.100983560718596,-0.0910819544166326,0.6982938148170709,2.780787194599211,7.431105694040656,5.763356606215238
1757088362035219000,3.817626220703124,-1.2384308576583862,-0.4997112154960632,1.1434056758880615,-2.278717670410872,-0.4306085083037614,1.1145996570020913,2.6575994986087084,7.535401934817433,5.685531608256698
1757088362045265000,3.827672119140624,-1.099557399749756,-0.1416473537683487,1.2600212097167969,-2.062595670135319,-0.7499959450036287,1.653245930698514,2.54772078152448,7.633323964387178,5.604626179939508
1757088362055312000,3.837718994140623,-0.9396620988845824,0.3362966179847717,1.4174718856811523,-1.868775225777924,-1.0225812985181808,2.18423964381516,2.4496684035733343,7.723950576251744,5.5235927413284776
1757088362065357800,3.847765136718749,-0.7601842284202576,0.5891009569168091,1.5566574335098269,-1.8206851486086844,-1.3354869719833136,2.706345701599121,2.36012871016264,7.806864421781897,5.44546203842163
1757088362075404000,3.8578112792968753,-0.5613579154014587,0.5570361018180847,1.62835431098938,-0.9134991386391222,-1.838099809268117,2.830067942857742,2.2660730006322263,7.880016167232394,5.379648965296149
1757088362085451000,3.8678581542968757,-0.4014403820037842,0.4895204305648803,1.6692450046539309,-0.231316646797955,-2.3647002558618784,2.4628607703626155,2.1628388361290094,7.942440766963362,5.330115411320328
1757088362095497000,3.877904296875,-0.2788008153438568,0.3929141759872436,1.7182791233062744,0.087698157197237,-3.073954440632462,2.0935656856775284,2.0510722594715656,7.996433053913712,5.293444261527061
1757088362105543000,3.8879501953124986,-0.1736134141683578,0.1949558407068252,1.7352296113967896,0.4991159350797534,-3.4976083074927327,1.617310693964362,1.9274070090971889,8.042999574777484,5.269310521745681
1757088362115590000,3.897997070312499,-0.0820849612355232,-0.0302855651825666,1.7231553792953491,0.6536144228741526,-3.600947685936093,1.0886293494433164,1.7917630055069922,8.081994199082255,5.257500256964564
1757088362125635800,3.9080429687499993,-0.0068019297905266,-0.2115954458713531,1.699049472808838,0.7191150690495968,-3.61234936991632,0.6292535963386297,1.6456084215573965,8.113896819299459,5.256142997136712
1757088362135682800,3.918090087890624,0.0734610334038734,-0.4062023758888244,1.6216909885406494,0.1459540929414332,-3.051395987343788,0.3254840000092983,1.4937747690580785,8.138477133804559,5.263481084939837
1757088362145728800,3.928135986328124,0.1755189448595047,-0.6682326793670654,1.527797818183899,-0.0786731392204761,-2.475987378439307,0.1126958203315734,1.3366767662897705,8.154435750436782,5.280991607189178
1757088362155774700,3.9381818847656227,0.3490831851959228,-1.13878333568573,1.4043172597885132,-0.2051847189366817,-2.44265560220182,0.0898626417547464,1.168851471671462,8.159260978636144,5.313251954802871
1757088362165821700,3.948229003906249,0.5560023188591003,-1.7755770683288574,1.270597219467163,-0.5440520051974803,-2.6320032850593327,0.557149898636341,0.9815921393953264,8.149440426367521,5.365954786464572
1757088362175868000,3.9582751464843753,0.7436795830726624,-2.2475295066833496,1.324451208114624,-1.0996049900311975,-2.087823342633248,1.021909682866931,0.7665119763229041,8.124951297277212,5.437645811712741
1757088362185913900,3.9683210449218738,0.7039247155189514,-2.4530837535858154,1.554884672164917,-1.5181225899815558,-0.8461953885644674,0.3916097923457622,0.5195914080819115,8.093592866939305,5.5130894674927
1757088362195961000,3.9783684082031243,0.3563719391822815,-1.8181264400482176,1.698935627937317,-0.1022679680858738,0.605766922289133,-1.245055590429902,0.2629788093227893,8.06872438314259,5.567486828112602
1757088362206007000,3.988414306640623,-0.2400227487087249,-1.052088737487793,1.7209477424621582,1.4091700478315352,1.900582861188054,-4.598823582264781,0.0435117638024967,8.067975026080012,5.574610396382212
1757088362216054000,3.998461181640625,-0.6325682997703552,-0.6922233700752258,1.387752890586853,2.7603420802026983,2.073949715581536,-6.411276909101009,-0.1306110509242862,8.09272835906446,5.537243665540218
1757088362226100000,4.008507080078125,-0.7462946176528931,-0.4710020720958709,1.0697327852249146,3.4244220752507446,1.07226624366343,-5.303484594026208,-0.2619812313864939,8.129398924335836,5.4785605904251335
1757088362236146000,4.01855322265625,-0.6732721924781799,-0.2926852703094482,0.9268101453781128,1.924042647230625,0.2546791099458932,-3.3403637358605858,-0.3639209904313087,8.165427684572338,5.4188294675618405
1757088362246193000,4.02860009765625,-0.5964152216911316,-0.2349021285772323,0.7833909392356873,1.5631711074978112,-1.0058289011597632,-1.845018794876337,-0.4483710325527936,8.196065399420261,5.365991611343622
1757088362256238800,4.038645996093749,-0.5675977468490601,-0.3267355561256408,0.5918771624565125,1.985174430672079,-1.6933248431086538,-0.8798977516800165,-0.5190250063708052,8.223807977348566,5.316950809320807
1757088362266284500,4.048691650390623,-0.5508643388748169,-0.5828978419303894,0.4172140657901764,2.157044762897492,-1.745000085288286,0.4064654161721467,-0.5848022044653073,8.250794183951616,5.268091793605685
1757088362276331500,4.058738769531249,-0.5237724184989929,-0.6539880037307739,0.3508062064647674,1.6486194399416445,-1.272819795668125,1.641620959356427,-0.6494892327029258,8.276757477247715,5.219562448236346
1757088362286377500,4.06878466796875,-0.4771513640880584,-0.6413041949272156,0.2773562371730804,1.316632633909583,-0.8538274908781052,2.7246213630020617,-0.7098523698594421,8.30084094814658,5.173250778916477
1757088362296424400,4.078831787109376,-0.4025838971138,-0.5380685925483704,0.1874410212039947,2.030545458140969,-0.6701736357480287,3.5986294721215963,-0.7601223483510315,8.321892504003644,5.132126156845689
1757088362306470400,4.088877685546876,-0.3223481774330139,-0.3512227833271026,0.1310549825429916,2.169890215945244,-0.3022393180221319,3.940083779200912,-0.796216867300123,8.339275015959144,5.098326763096451
1757088362316516400,4.098923583984375,-0.2585995495319366,-0.246117502450943,0.053687747567892,2.402998130074143,-0.1342512340575456,3.595248597511649,-0.8190840942770242,8.353247427210212,5.071762581297755
1757088362326563300,4.108970458984375,-0.2274509519338607,-0.2670845687389374,-0.0557319521903991,2.963450577387213,-0.2226677686572074,2.804537780281901,-0.8318630579598247,8.365648059099913,5.049192437571286
1757088362336609300,4.1190166015625,-0.1824105232954025,-0.3564660549163818,-0.1436736136674881,3.2254490704357623,-0.2600812612503766,2.339973810884356,-0.8388790011364966,8.376873801991342,5.029378899076581
1757088362346655500,4.129062744140624,-0.1513455510139465,-0.5071135759353638,-0.2281344383955001,3.197434689828753,-0.2928296846419572,2.261680026370287,-0.8449818480562418,8.386728256529569,5.01190520170629
1757088362356702200,4.139109375,-0.145107239484787,-0.6337573528289795,-0.3103891611099243,2.7296885832637545,-0.1485112300783395,2.2576742978602646,-0.8511379595331847,8.396386311712861,4.994661805960535
1757088362366748400,4.149155761718749,-0.1461373418569564,-0.6950340270996094,-0.3946800529956817,1.9580220737218856,0.2532978847205638,2.2648884670227765,-0.854893512674421,8.406679157668352,4.976673729327321
1757088362376795400,4.159202636718749,-0.1362709999084472,-0.685960590839386,-0.4566912055015564,1.019453521886468,0.8541536540925502,2.098136646854877,-0.8535054193168878,8.417392274862527,4.9587727464556695
1757088362386841300,4.16924853515625,-0.1387096494436264,-0.6518223285675049,-0.4734731018543243,-0.0685340225219726,1.6143997749537229,1.8315613474100827,-0.8467990535460412,8.428228726175426,4.941485511568188
1757088362396887300,4.17929443359375,-0.1407092064619064,-0.6239801645278931,-0.4263650476932525,-1.0663701713621616,2.554495682486892,1.4708189870148896,-0.8400129005372524,8.439079206013679,4.9240936472624535
1757088362406934500,4.189341796874999,-0.1082295626401901,-0.5263854265213013,-0.3362290263175964,-1.916774702054262,3.854422680789232,1.3649714251428842,-0.8362577127221972,8.448481825131177,4.908585112485289
1757088362416980500,4.199387695312499,-0.0506557002663612,-0.3679106831550598,-0.2510407269001007,-2.518088152065873,5.284364883014559,1.4698518955484032,-0.8334949700105935,8.45491039687395,4.897976332448423
1757088362427027500,4.209434570312499,0.0073237167671322,-0.1418519914150238,-0.1496437937021255,-2.676868554963171,5.911089837658405,1.9083906123295424,-0.8291405011281371,8.457563541731238,4.894136023633182
1757088362437073400,4.219480712890624,0.0475394241511821,0.0546722114086151,-0.0402790382504463,-2.4977660795271395,5.6327112876951695,2.481033555912972,-0.822841912440583,8.456866791638731,4.896399584650993
1757088362447119400,4.229526611328124,0.064429722726345,0.1593112796545028,0.066922515630722,-1.785502776068449,5.151738619810343,3.03966229493022,-0.8186402960322797,8.453910279920697,4.902203887015581
1757088362457166300,4.239573486328123,0.1072070077061653,0.2183645069599151,0.1186340153217315,-0.8075176481891423,4.717148932915926,3.194450705581904,-0.8175468747723847,8.449016078138351,4.910820324191451
1757088362467212500,4.249619873046875,0.1945988982915878,0.1999500840902328,0.0481060482561588,0.5729190571110695,4.397836899539828,2.984057896608114,-0.8147332786563783,8.440920449966193,4.925187872239947
1757088362477258500,4.259665771484375,0.2848615348339081,0.1488219648599624,-0.1416088938713073,1.9849533352673048,4.285594668194651,2.616796948099136,-0.8026665548961609,8.429263329920172,4.9470852312713856
1757088362487305500,4.269712646484374,0.3544741868972778,0.0917458906769752,-0.4148199260234833,3.248253022918105,4.208963263934851,1.948655110439658,-0.7733967674005776,8.415512452465295,4.975076815524697
1757088362497351400,4.279758544921876,0.3824805915355682,0.071751445531845,-0.7106192708015442,4.312438835978508,4.1343624887198205,1.0705939265370368,-0.7220340983014554,8.401078853443265,5.007086987769603
1757088362507398400,4.289805664062499,0.3805711269378662,0.12266256660223,-1.0188878774642944,5.023566997927427,3.918075361010432,0.329869083225727,-0.6445720153711736,8.387672259381413,5.040025965297222
1757088362517444400,4.299851562499999,0.3790816366672516,0.3269893229007721,-1.349339246749878,5.490348643374443,3.4975101078152653,0.2388935117930173,-0.5342014231167733,8.375485562503338,5.073091784074903
1757088362527490300,4.309897460937499,0.4220775663852691,0.6438799500465393,-1.7386740446090698,5.813823641648888,2.926818006038665,0.7984820357531308,-0.3801832296526059,8.362292318931221,5.108612594789267
1757088362537537300,4.319944580078124,0.4960517883300781,0.9990767240524292,-2.2078983783721924,6.074858842623233,2.5099925238937137,1.757335250726342,-0.1725531268578022,8.343971064820884,5.14963726361692
1757088362547583200,4.329990478515624,0.5729374885559082,1.3008160591125488,-2.724905014038086,6.380555607622862,2.272725736519694,2.857396679288149,0.0936651210439391,8.317128066080809,5.194902054232359
1757088362557629400,4.34003662109375,0.5834276676177979,1.4753586053848269,-3.256542444229126,7.006905883735418,2.0754858391076327,4.0461306630373,0.4164665857046842,8.278988597300648,5.239781060400605
1757088362567676400,4.350083740234375,0.5730623602867126,1.4508510828018188,-3.7685701847076416,7.555601257759332,2.651314719250798,5.3711617074579,0.786395730509609,8.227039798876643,5.278995464935899
1757088362577722400,4.360129638671875,0.5692731738090515,1.056148886680603,-4.252038478851318,7.23374363155365,2.8024954607993364,6.001895897743106,1.1844185317028313,8.157113445213437,5.313101732677221
1757088362587769600,4.3701767578125,0.636332094669342,0.6139485239982605,-4.551878929138184,5.313354246133565,2.793044326364994,6.050089727547764,1.5886802272856235,8.063314048531652,5.350650249826908
1757088362597815600,4.380222900390624,0.7152019143104553,0.3867661356925964,-4.6343302726745605,2.5085414483025668,3.112687783652544,5.227190458896756,1.985525436066836,7.944035927200317,5.396332389071583
1757088362607861500,4.390268798828123,0.8269686102867126,0.1600589752197265,-4.458641529083252,-0.5375386047154664,3.235748930653929,3.7319916483849287,2.361470480160415,7.802716069930791,5.450818012496828
1757088362617908500,4.400315673828123,1.024122714996338,0.3530939519405365,-3.89119553565979,-5.255709866416454,4.033800758296251,2.522296125149727,2.7001982848852872,7.644966471385955,5.516685446158051
1757088362627954400,4.410361572265625,1.0551003217697144,0.6450232267379761,-3.1719064712524414,-8.535483816757798,4.083614298257231,1.218461013492942,2.997845014420152,7.484867679366469,5.582117995533347
1757088362638000400,4.4204077148437495,0.9203883409500122,0.745174765586853,-2.45021915435791,-8.205860817247629,3.644585167610645,-0.9572674070864916,3.246721575567126,7.340759652683138,5.634040490472317
1757088362648047400,4.43045458984375,0.8643266558647156,0.9721415638923644,-1.836660861968994,-7.216672085243463,2.614845814031362,-2.6018150675445795,3.4502935986101626,7.219337505060434,5.669834272909164
1757088362658093600,4.440500732421876,0.9470945596694946,1.5706231594085691,-1.3952943086624146,-6.103273620724678,2.5053286237359047,-2.527140642571449,3.6372453262418505,7.109784658929705,5.691377411675453
1757088362668140300,4.450547607421875,0.8762211799621582,2.5382673740386963,-1.0468298196792605,-6.693627869826555,2.6801263877153394,-3.402214919617772,3.8404882634609936,7.012050260886549,5.679100113904476
1757088362678186500,4.460593749999999,0.7291807532310486,3.26959228515625,-0.9133028984069824,-6.2495151523053645,2.4630869803339244,-3.722139531934261,4.074831272342801,6.928468306836486,5.618047971570491
1757088362688232400,4.4706396484374995,0.8062171936035156,3.162627696990967,-1.1969969272613523,-3.16372238984108,1.4793120900720358,-1.595059114667773,4.328801941758394,6.843383547008037,5.531726363423466
1757088362698279400,4.480686767578124,1.1663601398468018,2.476275682449341,-1.793999195098877,1.3466899185210466,0.1336433312922716,2.298420734268426,4.58659070815742,6.723051532709598,5.471213150271773
1757088362708325400,4.490732666015623,1.641399621963501,1.9547569751739504,-2.1797866821289062,2.910468344262242,0.7856669778436421,5.178921810290217,4.841209320087731,6.550317131000757,5.461359864777326
1757088362718371300,4.500778564453123,2.020871639251709,2.1889777183532715,-2.064354419708252,0.0928127237319946,1.570717285093665,5.029148012930155,5.091083367839455,6.341819926515221,5.480200174325704
1757088362728418300,4.510825439453125,2.272512674331665,3.138141632080078,-1.6270984411239624,-4.455639100167155,3.005423340719938,4.10778778552711,5.352117984291911,6.125763100430369,5.477249507826566
1757088362738464300,4.5208715820312495,2.1973025798797607,3.8090898990631104,-1.4045594930648804,-7.359896314829587,3.589554185262322,2.1485195111364126,5.635621622183919,5.919616258463263,5.419252661409974
1757088362748511200,4.53091845703125,1.935030937194824,3.8838069438934326,-1.383225440979004,-7.246876669371128,2.693191620993614,0.1641425144523382,5.925275599399209,5.727514308461546,5.315735003790259
1757088362758557400,4.540964599609376,1.7169346809387207,3.803221702575684,-1.4271175861358645,-6.727473440805078,1.7104969271838664,-0.8310206157863139,6.207932265073061,5.545879976460338,5.184128731283545
1757088362768603400,4.551010498046875,1.597665786743164,3.627203941345215,-1.479753851890564,-5.766019103422761,0.4788245499402284,-1.5703414375185965,6.478444903966784,5.368265986016392,5.038044436091185
1757088362778650400,4.561057617187499,1.5040562152862549,3.4876837730407715,-1.4486371278762815,-5.522632371863723,-0.6743874540507793,-2.2813187928199765,6.733799136695265,5.193292865470052,4.884264617960155
1757088362788696300,4.5711035156249995,1.449840426445007,3.4344160556793213,-1.358938694000244,-6.213812555283307,-1.1776409273266792,-3.0995585452273486,6.97262425942719,5.025422854927182,4.722079082794488
1757088362798742300,4.5811494140625,1.4522253274917605,3.380492687225342,-1.281833529472351,-6.647188190212845,-1.6543752269893883,-3.8003751565203054,7.1971063840299845,4.864102412158251,4.551107599104941
1757088362808789500,4.59119677734375,1.4496862888336182,3.2441165447235107,-1.163188934326172,-6.607873247912526,-2.61908418225348,-4.602324868384003,7.404692318889499,4.708773318758607,4.37816744569093
1757088362818835500,4.601242675781249,1.4365750551223757,3.092620372772217,-0.971827507019043,-6.8078726731657975,-3.591105798618495,-5.309773465037345,7.59152480405569,4.565994787113368,4.206046791966259
1757088362828882400,4.611289550781249,1.3559726476669312,2.895366668701172,-0.7747781276702881,-6.612704321330785,-4.067547837336361,-5.449000733941793,7.754737344181537,4.440444161383807,4.039413922002911
1757088362838928400,4.621335693359374,1.229947805404663,2.6882922649383545,-0.6002640724182129,-6.388083080518245,-4.347602796079218,-5.346303745055199,7.895982967171072,4.335183459489048,3.876862768395245
1757088362848974600,4.6313818359375,1.0370118618011477,2.4345386028289795,-0.4468169510364532,-6.048466510260105,-4.298082978367805,-5.193846407699585,8.016649912512301,4.2497500323534005,3.720664198684692
1757088362859021300,4.641428466796876,0.824079155921936,2.108609199523926,-0.2617377042770386,-5.6694788836002346,-4.118243713089823,-4.964675248497724,8.114857188764214,4.186927957737446,3.576187923210859
1757088362869067500,4.651474853515623,0.6602848768234253,1.7757115364074707,-0.0813063979148864,-5.765419968485832,-3.604300211234391,-4.623728306418657,8.190597197142242,4.1468861624673,3.447876016074418
1757088362879113500,4.661520751953125,0.5456142425537109,1.4574637413024902,0.0678201541304588,-5.699407573395967,-3.060244771970808,-4.311880909834802,8.245791845619678,4.126113715812564,3.3395360528647897
1757088362889160400,4.671567626953124,0.4464951753616333,1.1314315795898438,0.1741079837083816,-5.364249736112356,-2.749880015160143,-3.984019659300148,8.283828438547253,4.119961330662668,3.2518425718426704
1757088362899206400,4.681613525390624,0.3688872456550598,0.6958866119384766,0.2331732809543609,-4.492883665934205,-2.873129378210008,-3.69448638585508,8.304901037192344,4.124099453380704,3.19230229537636
1757088362909252400,4.69165966796875,0.3214023113250732,0.1676797568798065,0.2361741364002227,-3.3599843821316955,-3.1205344054996966,-3.5308339930072425,8.308947097712755,4.132981555755436,3.1702067834243177
1757088362919299300,4.701706542968749,0.2922968566417694,-0.3756767213344574,0.2275128811597824,-2.581828510570526,-2.982966301979124,-3.500810610665381,8.296040854388474,4.142508678035438,3.19150997595489
1757088362929345300,4.711752441406249,0.2701899409294128,-0.9104040265083312,0.2394417077302932,-2.100804404759407,-2.708537074163556,-3.238295692527294,8.26557498897612,4.152540242706239,3.25685104765445
1757088362939392300,4.721799560546874,0.2232635021209716,-1.326939344406128,0.2969704568386078,-1.7834873445928097,-2.359114856944978,-2.942005930559337,8.217007649683952,4.166288782073557,3.360542600536346
1757088362949438200,4.731845458984374,0.175228863954544,-1.6511781215667725,0.3975436687469482,-1.3788023820966482,-2.265336795312166,-2.808201563486457,8.151249521616101,4.18788043615669,3.491296640127897
1757088362959484400,4.7418916015625,0.1268436461687088,-1.9479320049285889,0.5269313454627991,-0.84309449993968,-2.239456211863458,-2.7466940786004064,8.067300487819313,4.2199104821458455,3.644370355816185
1757088362969531400,4.751938720703123,0.0888041108846664,-2.217505931854248,0.6933304071426392,-0.5914882215678692,-2.367156709103286,-2.6433766197279094,7.963234548667073,4.264860799984634,3.816834708411992
1757088362979577300,4.761984619140625,0.0486858822405338,-2.4308485984802246,0.8702942132949829,-0.2775087813913822,-2.5089897765919567,-2.121990108390152,7.83794929587543,4.324244132323563,4.004731023417413
1757088362989623300,4.772030517578125,-0.0115239266306161,-2.6202261447906494,1.0304924249649048,0.3300672361463308,-2.645876619850099,-1.3396961141109465,7.692155508062243,4.397685216109454,4.202563626025617
1757088362999670500,4.78207763671875,-0.1083686351776123,-2.857174873352051,1.1682658195495603,1.1416121670901775,-2.7631507078826427,-0.5522080583199859,7.524798123216627,4.484281841805577,4.408967073102295
1757088363009716500,4.792123779296876,-0.2876784801483154,-3.163385391235352,1.2687541246414185,1.7891566224008797,-2.987159369754791,-0.1310179512247443,7.332751118272543,4.58424093016088,4.624484970004857
1757088363019763500,4.802170654296875,-0.4561642408370971,-3.421529531478882,1.2905230522155762,2.572323015600442,-2.914201977832615,0.2323363452345132,7.115663780096173,4.695636481548846,4.846512687192857
1757088363029809400,4.812216552734375,-0.4552885890007019,-3.471654891967773,1.0553361177444458,3.9779800868749615,-2.135046281579137,1.2005728901028632,6.886009221291542,4.802935411272943,5.068045606601238
1757088363039855400,4.822262695312499,-0.340807557106018,-3.045088052749634,0.594947338104248,6.103146779474615,-0.1924342506960034,3.3940696070849894,6.67425856796801,4.879683135388791,5.273838812825083
1757088363049902300,4.8323095703125,-0.2701770663261413,-1.943777561187744,0.4161983132362366,6.757268275088071,3.9294080714076753,5.514554279348254,6.515138265591859,4.927940970340371,5.42575020673573
