time,seconds_elapsed,z,y,x
1757088635401879800,9.0858798828125,3.388543829400837,9.191921188098192,-0.44355208796374496
1757088635411834600,9.095834716796874,3.4453538041204212,9.171216253721713,-0.43440896003264934
1757088635421788700,9.10578857421875,3.492033722230792,9.154011436420678,-0.4244755950393155
1757088635431743700,9.11574365234375,3.5281945844143627,9.140500212940573,-0.41655853830445555
1757088635441697500,9.125697509765626,3.5574639335185285,9.129356303113699,-0.41195097144376486
1757088635451652900,9.13565283203125,3.582635491915047,9.119571406680345,-0.4105264915985986
1757088635461606700,9.145606689453125,3.6057699915260075,9.11038798327148,-0.4118850666007027
1757088635471561700,9.155561767578124,3.6286662984669205,9.101165981417894,-0.41465939015224573
1757088635481515500,9.165515625,3.6497988106057044,9.092638391569256,-0.41628100000470875
1757088635491470800,9.175470947265625,3.6661873430877923,9.085928080275654,-0.41879988749045877
1757088635501425000,9.1854248046875,3.6757679491207003,9.081896048280596,-0.42224213689882306
1757088635511379700,9.195379638671875,3.679960432374477,9.079981154569984,-0.42687721282094715
1757088635521333800,9.205333740234375,3.6831677039831874,9.078490623751282,-0.43091245968639846
1757088635531288600,9.21528857421875,3.687014442539215,9.076777974614501,-0.4340517806254327
1757088635541242600,9.22524267578125,3.6911066802889105,9.075168201330303,-0.432933151859045
1757088635551197700,9.23519775390625,3.6945211649075147,9.073882837694883,-0.43076238369122144
1757088635561151700,9.24515185546875,3.7004075925976037,9.071728290009498,-0.42560215138383206
1757088635571106600,9.2551064453125,3.7102342823460694,9.068211221799254,-0.4148447931891307
1757088635581061600,9.2650615234375,3.725000182062387,9.06281199310422,-0.40021154340915377
1757088635591016000,9.275015869140624,3.7449931687772273,9.055324852219224,-0.3827570987286046
1757088635600970800,9.284970703125,3.770065066191554,9.045752721753717,-0.3624505525525659
1757088635610924800,9.2949248046875,3.80008026522696,9.034029550734163,-0.34070619212575254
1757088635620879600,9.304879638671874,3.834016437098384,9.020560997352003,-0.31654735443573445
1757088635630833700,9.314833740234375,3.869587516695261,9.006213323047756,-0.2912148150575347
1757088635640788700,9.324788818359375,3.9068902423903342,8.990812340298294,-0.2680889371444471
1757088635650742800,9.33474267578125,3.9452693651452657,8.97461348516941,-0.24813211772153151
1757088635660697600,9.344697509765625,3.9828202203825116,8.95848360362351,-0.23047265198817476
