time,seconds_elapsed,gyro_x,gyro_y,gyro_z,acc_x,acc_y,acc_z,grav_x,grav_y,grav_z
1757088399642387500,0.13374291992187493,-0.0049499999731779,0.0379500016570091,-0.1016125008463859,0.16143399477005,-0.2135010063648224,-0.0230599995702505,-0.1489630043506622,-9.726449012756348,-1.242741942405701
1757088399651940600,0.14329614257812517,0.0010999999940395,0.032999999821186,-0.1016125008463859,0.1564490050077438,-0.187292993068695,0.0084760002791881,-0.1500249952077865,-9.726457595825195,-1.242537021636963
1757088399661493500,0.15284887695312488,0.0048124999739229,0.0306624993681907,-0.0980374962091445,0.1310299932956695,-0.1561799943447113,0.0365509986877441,-0.1511729955673217,-9.726447105407717,-1.2424789667129517
1757088399671046700,0.16240209960937513,0.0072874999605119,0.0281875003129243,-0.091849997639656,0.0748099982738494,-0.1679659932851791,0.0722469985485076,-0.152536004781723,-9.726433753967283,-1.2424050569534302
1757088399680599800,0.17195532226562493,0.0083875004202127,0.0232375003397464,-0.0870374962687492,0.0212249998003244,-0.1867589950561523,0.1036859974265098,-0.154335007071495,-9.726430892944336,-1.2421820163726809
1757088399690153000,0.18150854492187518,0.0072874999605119,0.0196624994277954,-0.0845625028014183,-0.0409630015492439,-0.2222799956798553,0.1126819998025894,-0.1567990034818649,-9.726447105407717,-1.2416969537734983
1757088399699705900,0.1910612792968749,0.0048124999739229,0.017187500372529,-0.0870374962687492,-0.1018389984965324,-0.2816289961338043,0.1318940073251724,-0.1601849943399429,-9.726491928100586,-1.2408219575881958
1757088399709259000,0.20061450195312514,0.002337499987334,0.0134749999269843,-0.0955625027418136,-0.1564480066299438,-0.3339790105819702,0.115566998720169,-0.1647119969129562,-9.726570129394531,-1.2394870519638062
1757088399718812200,0.21016772460937494,-0.0049499999731779,0.0086624994874,-0.1053249984979629,-0.1756460070610046,-0.3744249939918518,0.1037430018186569,-0.1704629957675933,-9.726676940917969,-1.237676978111267
1757088399728365300,0.21972070312500014,-0.0123749999329447,0.0061874999664723,-0.1150875017046928,-0.186158999800682,-0.3696689903736114,0.0670180022716522,-0.1775410026311874,-9.726798057556152,-1.235435962677002
1757088399737918200,0.2292736816406249,-0.0196624994277954,0.0074249999597668,-0.1187999993562698,-0.1301220059394836,-0.3411000072956085,0.0363290011882782,-0.1857870072126388,-9.72691822052002,-1.2329280376434326
1757088399747471400,0.23882690429687514,-0.0269499998539686,0.0111375004053115,-0.1175625026226043,-0.0839340016245842,-0.2766039967536926,0.0274160001426935,-0.1950470060110092,-9.72702693939209,-1.230234980583191
1757088399757024300,0.24837963867187485,-0.0331375002861022,0.0281875003129243,-0.1138499975204467,-0.0335660018026828,-0.2049999982118606,0.0052769999019801,-0.2051970064640045,-9.727112770080566,-1.227488994598389
1757088399766577400,0.2579328613281251,-0.0404249988496303,0.0574750006198883,-0.1126125007867813,0.0051660002209246,-0.1907159984111786,0.0062989997677505,-0.2160660028457641,-9.727174758911133,-1.2247060537338257
1757088399776130300,0.26748583984374985,-0.0489500015974044,0.0941874980926513,-0.1187999993562698,0.0538880005478858,-0.2409150004386901,-0.0007680000271648,-0.2275449931621551,-9.72722053527832,-1.2218400239944458
1757088399785683500,0.27703881835937505,-0.0574750006198883,0.1247124969959259,-0.1321374922990799,0.1148770004510879,-0.3272800147533417,-0.0722739994525909,-0.2395330071449279,-9.727243423461914,-1.2190170288085938
1757088399795236600,0.28659204101562485,-0.0661375001072883,0.1405249983072281,-0.1518000066280365,0.1765830069780349,-0.4239400029182434,-0.2116100043058395,-0.2519530057907104,-9.72721004486084,-1.2164829969406128
1757088399804789800,0.2961452636718751,-0.0697124972939491,0.1332374960184097,-0.1748999953269958,0.2391590029001236,-0.4781250059604645,-0.321518987417221,-0.2647260129451751,-9.727105140686035,-1.2144180536270142
1757088399814343000,0.3056984863281249,-0.0734250023961067,0.1051874980330467,-0.2006125003099441,0.2754319906234741,-0.5162109732627869,-0.4238539934158325,-0.2778410017490387,-9.726902961730955,-1.2130099534988403
1757088399823896000,0.3152514648437501,-0.0746624991297721,0.0746624991297721,-0.2250874936580658,0.2821829915046692,-0.5211510062217712,-0.4641430079936981,-0.2912800014019012,-9.726592063903809,-1.2123379707336426
1757088399833449000,0.32480444335937486,-0.0771375000476837,0.053762499243021,-0.254375010728836,0.2457450032234192,-0.4883820116519928,-0.511264979839325,-0.3051919937133789,-9.726137161254885,-1.2125890254974363
1757088399843001900,0.33435742187500006,-0.079475000500679,0.0477125011384487,-0.2886124849319458,0.1758569926023483,-0.4703460037708282,-0.5083820223808289,-0.3199299871921539,-9.72551155090332,-1.2138019800186155
1757088399852555000,0.3439104003906248,-0.083187498152256,0.0526624992489814,-0.3239499926567077,0.1130819991230964,-0.4503160119056701,-0.5081660151481628,-0.3357920050621032,-9.724691390991213,-1.2160160541534424
1757088399862108000,0.35346337890625,-0.0892374962568283,0.0659999996423721,-0.3581874966621399,0.0331160016357898,-0.4735009968280792,-0.5360329747200012,-0.352862000465393,-9.723660469055176,-1.2192410230636597
1757088399871661300,0.36301684570312487,-0.0904750004410743,0.0917124971747398,-0.3862375020980835,-0.0894050002098083,-0.439846009016037,-0.5239440202713013,-0.3715119957923889,-9.722379684448242,-1.2235349416732788
1757088399881214200,0.372569580078125,-0.0941874980926513,0.1357125043869018,-0.4119499921798706,-0.2452680021524429,-0.3969089984893799,-0.4425939917564392,-0.3921830058097839,-9.720830917358398,-1.2286920547485352
1757088399890767400,0.3821228027343748,-0.0979000031948089,0.2212374955415725,-0.4388999938964844,-0.3210760056972503,-0.36142298579216,-0.3753710091114044,-0.4151009917259216,-9.718996047973633,-1.2345739603042605
1757088399900320300,0.39167578125,-0.1051874980330467,0.3653374910354614,-0.4620000123977661,-0.1371770054101944,-0.2678860127925873,-0.3216679990291595,-0.439767986536026,-9.716913223266602,-1.2409650087356567
1757088399909873400,0.4012287597656248,-0.1099999994039535,0.5205749869346619,-0.4742375016212463,0.1103110015392303,-0.111065000295639,-0.2620289921760559,-0.4655579924583435,-9.714637756347656,-1.2476969957351685
1757088399919426600,0.410781982421875,-0.1064250022172927,0.6316750049591064,-0.4914250075817108,0.2927579879760742,-0.0569749996066093,-0.2871989905834198,-0.4920180141925812,-9.712196350097656,-1.2547669410705566
1757088399928979700,0.42033520507812483,-0.1002374961972236,0.6879125237464905,-0.523187518119812,0.4346309900283813,-0.0623730011284351,-0.2748279869556427,-0.5190590023994446,-9.709611892700195,-1.262073993682861
1757088399938532600,0.42988818359375003,-0.0954250022768974,0.7013875246047974,-0.5597624778747559,0.6240720152854919,0.012614999897778,-0.1582079976797104,-0.5464379787445068,-9.706953048706056,-1.2693140506744385
1757088399948085800,0.4394411621093748,-0.0892374962568283,0.6806250214576721,-0.5879499912261963,0.8546810150146484,0.1080180034041404,-0.0985419973731041,-0.573731005191803,-9.7042875289917,-1.276332974433899
1757088399957639000,0.44899438476562503,-0.084425002336502,0.6402000188827515,-0.6122875213623047,0.945052981376648,0.261696994304657,-0.004141999874264,-0.6008530259132385,-9.70164966583252,-1.282994031906128
1757088399967192000,0.45854760742187484,-0.0746624991297721,0.6096749901771545,-0.6440500020980835,0.8974350094795227,0.4528459906578064,0.0084490003064274,-0.6281859874725342,-9.698987007141112,-1.2894409894943235
1757088399976745000,0.468100341796875,-0.0599500015377998,0.5999125242233276,-0.6905249953269958,0.7378110289573669,0.6355609893798828,0.0814799964427948,-0.6565790176391602,-9.696249961853027,-1.2954519987106323
1757088399986297900,0.4776533203125002,-0.0538999997079372,0.5974375009536743,-0.7552874684333801,0.4978770017623901,0.7920929789543152,0.1289470046758651,-0.6872490048408508,-9.693365097045898,-1.3006290197372437
1757088399995851000,0.48720654296875,-0.0441375002264976,0.6023874878883362,-0.8333874940872192,0.3147760033607483,0.9403240084648132,0.0559579990804195,-0.7213180065155029,-9.690183639526367,-1.3050169944763184
1757088400005404200,0.4967595214843752,-0.0136124994605779,0.6096749901771545,-0.916575014591217,0.2591759860515594,0.9748830199241638,-0.0638329982757568,-0.7594119906425476,-9.686564445495604,-1.308892011642456
1757088400014957300,0.506312744140625,0.0426249988377094,0.6133875250816345,-0.9849125146865844,0.4134199917316437,0.9589170217514038,-0.2388229966163635,-0.801289975643158,-9.68239402770996,-1.31297504901886
1757088400024510200,0.5158657226562502,0.1000999957323074,0.5828624963760376,-1.0338624715805054,0.6252170205116272,0.8915169835090637,-0.079134002327919,-0.8462409973144531,-9.67776584625244,-1.316864013671875
1757088400034063400,0.5254189453125,0.1318625062704086,0.5498625040054321,-1.0643874406814575,0.7795479893684387,0.8726530075073242,0.2555339932441711,-0.8935449719429016,-9.672846794128418,-1.319623947143555
1757088400043616300,0.5349716796875001,0.1343374997377395,0.5083374977111816,-1.0851500034332275,0.9837329983711244,0.999521017074585,0.5121899843215942,-0.9447389841079712,-9.667285919189451,-1.3216789960861206
1757088400053169400,0.54452490234375,0.1476749926805496,0.4228124916553497,-1.130387544631958,0.7502740025520325,1.040624976158142,0.708558976650238,-0.9997509717941284,-9.66098690032959,-1.32321298122406
1757088400062722600,0.5540781249999998,0.1819124966859817,0.3678124845027923,-1.231724977493286,0.2306980043649673,0.9874500036239624,0.6618379950523376,-1.058495044708252,-9.653820037841797,-1.3244409561157229
1757088400072275700,0.563631103515625,0.2479124963283538,0.4350500106811523,-1.4112999439239502,-0.5137450098991394,0.9988970160484314,0.6074410080909729,-1.1239629983901978,-9.645197868347168,-1.3242679834365845
1757088400081828600,0.5731840820312502,0.2991999983787536,0.5511000156402588,-1.6838250160217283,-1.1420350074768066,0.9664869904518129,0.7661679983139038,-1.199038028717041,-9.634257316589355,-1.3224459886550903
1757088400091381800,0.5827373046875,0.354200005531311,0.7294374704360962,-1.994024991989136,-1.0479730367660522,0.8714569807052612,0.5833950042724609,-1.2851829528808594,-9.620233535766602,-1.3196940422058103
1757088400100935000,0.5922902832031252,0.3774375021457672,0.8784874677658081,-2.270124912261963,-0.4643549919128418,0.8969740271568298,0.6039760112762451,-1.3826290369033811,-9.602757453918455,-1.3159459829330444
1757088400110488000,0.601843505859375,0.3944875001907348,0.9261999726295472,-2.470599889755249,0.4810659885406494,0.8175960183143616,0.4085280001163482,-1.489730954170227,-9.581960678100586,-1.3117059469223022
1757088400120041000,0.6113964843750002,0.426250010728836,0.8724374771118164,-2.5474624633789062,1.8892829418182373,0.6800410151481628,0.0493110008537769,-1.6068780422210691,-9.557308197021484,-1.3080400228500366
1757088400129594000,0.6209494628906249,0.4531999826431274,0.5791500210762024,-2.510887384414673,3.0589840412139893,0.6405829787254333,0.0418360009789466,-1.7340110540390017,-9.52849006652832,-1.3057119846343994
1757088400139147300,0.6305026855468752,0.4652999937534332,0.107524998486042,-2.446125030517578,3.008538007736206,0.4780510067939758,-0.1657570004463195,-1.871032953262329,-9.495274543762209,-1.305583953857422
1757088400148700400,0.640055908203125,0.4434374868869781,-0.492249995470047,-2.443650007247925,2.1962709426879883,-0.0195770002901554,-0.4294120073318481,-2.012126922607422,-9.459423065185549,-1.310657024383545
1757088400158253300,0.6496088867187502,0.3982000052928924,-1.4330250024795532,-2.481600046157837,1.482285976409912,-0.8535490036010742,-0.6870149970054626,-2.1578519344329834,-9.420202255249023,-1.322572946548462
1757088400167806200,0.6591616210937499,0.2551999986171722,-2.284562587738037,-2.5218875408172607,0.7599989771842957,-1.866696000099182,-0.8407250046730042,-2.3108789920806885,-9.37613582611084,-1.3403899669647217
1757088400177359400,0.6687148437500001,0.1049124971032142,-2.5972375869750977,-2.62693738937378,0.0461179986596107,-2.7639360427856445,-1.158689022064209,-2.4700169563293457,-9.327027320861816,-1.3643569946289062
1757088400186912500,0.6782680664062499,-0.0074249999597668,-2.363899946212769,-2.714937448501587,0.6814600229263306,-3.576457023620605,-0.9021260142326356,-2.6345229148864746,-9.272738456726074,-1.3934290409088137
1757088400196465700,0.6878210449218751,-0.1894749999046325,-2.05356240272522,-2.7527499198913574,-0.0512229986488819,-3.678577899932861,0.5468519926071167,-2.803961038589477,-9.213293075561523,-1.4258790016174316
1757088400206018600,0.6973740234374999,-0.4288625121116638,-2.064562559127808,-2.815037488937378,-0.4218910038471222,-3.340828895568848,1.873231053352356,-2.978519916534424,-9.148666381835938,-1.4601320028305054
1757088400215571700,0.7069272460937501,-0.6866750121116638,-2.1562750339508057,-2.772274971008301,-0.2798860073089599,-2.6967649459838867,3.211458921432495,-3.158207893371582,-9.078908920288086,-1.4958490133285522
1757088400225124600,0.7164799804687498,-0.9494374990463256,-2.0352749824523926,-2.71370005607605,-0.6298320293426514,-1.790560960769653,4.386466026306152,-3.3430891036987305,-9.004049301147461,-1.5328799486160278
1757088400234677800,0.7260332031250001,-1.110587477684021,-1.6871249675750732,-2.599987506866455,0.2507379949092865,-1.8208149671554563,3.565593957901001,-3.531023979187012,-8.924684524536133,-1.5695470571517944
1757088400244231200,0.7355866699218749,-1.110587477684021,-1.2875499725341797,-2.4058375358581543,1.0155810117721558,-1.7502659559249878,2.977318048477173,-3.7187130451202393,-8.845117568969727,-1.5964319705963137
1757088400253783800,0.74513916015625,-1.0592999458312988,-0.8953999876976013,-2.205362558364868,1.9719270467758176,-1.6139780282974243,2.714423894882202,-3.903342008590698,-8.766881942749023,-1.613224983215332
1757088400263337000,0.7546923828124998,-0.938437521457672,-0.4104374945163727,-2.15283751487732,1.452483057975769,-0.8674079775810242,2.0653650760650635,-4.083178043365479,-8.68889045715332,-1.622074007987976
1757088400272889900,0.764245361328125,-0.7771499752998352,-0.0108624994754791,-2.283600091934204,1.0843770503997805,0.3330770134925842,1.2023470401763916,-4.257828235626221,-8.609334945678711,-1.6255669593811035
1757088400282443000,0.7737985839843748,-0.5779125094413757,0.1417624950408935,-2.487649917602539,1.0804109573364258,1.2785340547561646,0.1649329960346222,-4.427935123443604,-8.526613235473633,-1.627269983291626
1757088400291996200,0.7833515625,-0.3422375023365021,0.1930499970912933,-2.6757500171661377,1.3700480461120603,2.0618560314178467,-0.4026870131492615,-4.594357967376709,-8.440122604370117,-1.6281750202178955
1757088400301549300,0.7929047851562498,-0.1247124969959259,0.1857624948024749,-2.8235623836517334,0.8521170020103455,2.385627031326294,-1.4664920568466189,-4.759439945220947,-8.34889030456543,-1.628519058227539
1757088400311102200,0.802457763671875,0.052387498319149,-0.1428624987602234,-2.8663249015808105,1.1115330457687378,2.244270086288452,-1.904252052307129,-4.922749996185303,-8.25291633605957,-1.6288870573043823
1757088400320655400,0.8120107421874998,0.1929125040769577,-0.5790125131607056,-2.762512445449829,1.4301799535751345,2.1287550926208496,-2.3527839183807373,-5.08385181427002,-8.152423858642578,-1.6306660175323486
1757088400330208300,0.821563720703125,0.3359124958515167,-0.805062472820282,-2.5854125022888184,1.2478619813919067,2.073169946670532,-2.920254945755005,-5.242428779602051,-8.047819137573242,-1.6343239545822144
1757088400339761400,0.8311169433593748,0.4189625084400177,-0.7842999696731567,-2.3996500968933105,0.6678959727287292,1.946802020072937,-2.660116910934448,-5.4050798416137695,-7.933885097503662,-1.6470520496368408
1757088400349314600,0.840669921875,0.420199990272522,-0.5325375199317932,-2.216362476348877,0.0456519983708858,2.0432889461517334,-2.4816670417785645,-5.5711212158203125,-7.810566902160644,-1.6650619506835938
1757088400358867700,0.8502231445312498,0.3737249970436096,-0.1526249945163726,-2.0355498790740967,-0.1456609964370727,2.248189926147461,-1.9760750532150269,-5.737254142761231,-7.679074764251709,-1.6863479614257812
1757088400368420600,0.859776123046875,0.3162499964237213,0.1637624949216842,-1.8572125434875488,-0.0432059988379478,2.613694906234741,-1.554479956626892,-5.903619766235352,-7.539371967315674,-1.7084590196609497
1757088400377973800,0.8693293457031248,0.3029125034809112,0.2419999986886978,-1.779112458229065,-0.1604689955711364,2.7470200061798096,-0.5605040192604065,-6.070425033569336,-7.39141321182251,-1.7286529541015625
1757088400387526700,0.878882080078125,0.2833875119686126,0.1392875015735626,-1.78763747215271,-0.2795659899711609,2.239190101623535,0.6675509810447693,-6.237143039703369,-7.236456871032715,-1.7441450357437134
1757088400397080000,0.8884355468749998,0.2649624943733215,0.1149500012397766,-1.774162530899048,-0.2314389944076538,1.1060550212860107,1.88872504234314,-6.402293205261231,-7.077750205993652,-1.7515039443969729
1757088400406633000,0.897988525390625,0.3529624938964844,0.2248124927282333,-1.7986375093460083,0.0063919997774064,0.7812470197677612,2.9368040561676025,-6.5661301612854,-6.916211128234863,-1.7478270530700684
1757088400416186000,0.9075415039062498,0.4409624934196472,0.3275249898433685,-1.8401625156402588,0.2878369987010956,0.7631670236587524,2.9672720432281494,-6.728616237640381,-6.7515549659729,-1.733731985092163
1757088400425739000,0.917094482421875,0.4507249891757965,0.2004749923944473,-1.8657374382019043,0.88823002576828,0.7591170072555542,2.914172887802124,-6.887148857116699,-6.584379196166992,-1.7199560403823853
1757088400435292000,0.9266474609375002,0.3321999907493591,-0.0340999998152256,-1.882925033569336,1.0228559970855713,1.0007610321044922,2.0096991062164307,-7.044577121734619,-6.410433769226074,-1.7164679765701294
1757088400444845300,0.93620068359375,0.2723875045776367,-0.1648624986410141,-1.8939249515533447,0.4154300093650818,1.1077719926834106,0.3888140022754669,-7.204625129699707,-6.225447177886963,-1.7231340408325195
1757088400454398500,0.9457539062499998,0.2699125111103058,-0.1551000028848648,-1.895162463188172,-0.0670809969305992,0.8414369821548462,-0.5665270090103149,-7.364603042602539,-6.030998229980469,-1.7416609525680542
1757088400463951400,0.955306884765625,0.3004375100135803,-0.0536249987781047,-1.8646374940872192,-0.0633630007505416,0.5816959738731384,-1.1244399547576904,-7.520785808563232,-5.830337047576904,-1.7710139751434326
1757088400473504300,0.9648596191406251,0.3504875004291534,0.0342375002801418,-1.8266874551773071,-0.1279000043869018,0.2452580034732818,-1.1229009628295898,-7.670828819274902,-5.626635074615479,-1.806584000587464
1757088400483057400,0.9744128417968749,0.370012491941452,0.1099999994039535,-1.7729250192642212,-0.259548008441925,-0.0273679997771978,-0.8115209937095642,-7.8139328956604,-5.421614170074463,-1.8462389707565308
1757088400492610300,0.9839658203125001,0.3712500035762787,0.2175250053405761,-1.726449966430664,-0.2410299926996231,-0.4949190020561218,-0.7282130122184753,-7.949262142181396,-5.217490196228027,-1.8882999420166016
1757088400502163700,0.993519287109375,0.4017750024795532,0.3360500037670135,-1.6984000205993652,-0.4962779879570007,-0.8452140092849731,-0.6526380181312561,-8.076935768127441,-5.0154900550842285,-1.930171012878418
1757088400511716600,1.0030720214843751,0.4127750098705292,0.4313375055789947,-1.6763999462127686,-0.4883440136909485,-0.987725019454956,-0.6148620247840881,-8.19769287109375,-4.816090106964111,-1.969419956207276
1757088400521269500,1.0126249999999999,0.444537490606308,0.5266249775886536,-1.6495875120162964,-0.2616519927978515,-0.9834610223770142,-0.7317889928817749,-8.312322616577148,-4.619322776794434,-2.0048599243164062
1757088400530822700,1.0221782226562501,0.4787749946117401,0.5974375009536743,-1.6275874376296997,-0.250012993812561,-0.9502120018005372,-0.6595799922943115,-8.420262336730957,-4.428621768951416,-2.0259950160980225
1757088400540375800,1.031731201171875,0.5092999935150146,0.5693874955177307,-1.638587474822998,-0.3146139979362488,-0.7748069763183594,-0.513463020324707,-8.521482467651367,-4.244259834289551,-2.0346200466156006
1757088400549929000,1.0412844238281251,0.5460125207901001,0.5058624744415283,-1.643399953842163,-0.21977099776268,-0.69582599401474,-0.3562090098857879,-8.615824699401855,-4.066412925720215,-2.033729076385498
1757088400559481900,1.05083740234375,0.5545374751091003,0.4263874888420105,-1.6410624980926514,-0.7203289866447449,-0.8000019788742065,0.077794998884201,-8.703359603881836,-3.895368099212648,-2.024478912353516
1757088400569035000,1.060390380859375,0.5387250185012817,0.3763374984264374,-1.633637547492981,-0.7930399775505066,-1.0871009826660156,0.3775340020656585,-8.78354263305664,-3.7303578853607178,-2.0112850666046143
1757088400578588000,1.0699433593749998,0.4995374977588653,0.432574987411499,-1.5676374435424805,-0.8014919757843018,-0.902283012866974,0.399832010269165,-8.856569290161133,-3.572087049484253,-1.996103048324585
1757088400588141000,1.07949658203125,0.4727250039577484,0.5229125022888184,-1.4810124635696411,-0.8300269842147827,-0.56038498878479,-0.1013839989900589,-8.923728942871094,-3.416935920715332,-1.9839890003204343
1757088400597694200,1.0890495605468749,0.4531999826431274,0.5291000008583069,-1.4088250398635864,-1.4017540216445925,0.0110799996182322,-0.4970589876174927,-8.985127449035645,-3.263622045516968,-1.978698968887329
1757088400607247000,1.0986025390625,0.4494875073432922,0.5425750017166138,-1.355062484741211,-1.9738019704818728,0.2495709955692291,-0.4709750115871429,-9.040961265563965,-3.112482070922852,-1.98061203956604
1757088400616800300,1.1081557617187499,0.420199990272522,0.5376250147819519,-1.3122999668121338,-2.1390910148620605,-0.2404550015926361,0.5144550204277039,-9.093948364257812,-2.9629011154174805,-1.9802199602127075
1757088400626353200,1.117708740234375,0.3529624938964844,0.5033875107765198,-1.3050124645233154,-2.431350946426392,-0.822272002696991,1.8005889654159546,-9.14426612854004,-2.81500506401062,-1.9769480228424072
1757088400635906300,1.1272617187499998,0.2466749995946884,0.4203374981880188,-1.3050124645233154,-1.4960410594940186,-1.2588980197906494,2.3811280727386475,-9.190434455871582,-2.671771049499512,-1.9713339805603027
1757088400645459500,1.13681494140625,0.1684374958276748,0.5315750241279602,-1.192674994468689,-0.0524300001561641,-1.0542110204696655,2.211138963699341,-9.233903884887695,-2.536763906478882,-1.95363199710846
1757088400655012600,1.1463681640624999,0.0731500014662742,0.6048625111579895,-1.052150011062622,0.4333260059356689,-0.667277991771698,1.8500670194625848,-9.275259017944336,-2.409310102462769,-1.9232640266418457
1757088400664565500,1.1559208984375,0.002337499987334,0.6439124941825867,-0.9458624720573424,0.0021029999479651,-0.4897080063819885,1.1731369495391846,-9.314680099487305,-2.288283109664917,-1.882557034492493
1757088400674118400,1.1654738769531248,-0.0453750006854534,0.7134875059127808,-0.877387523651123,-0.690837025642395,-0.1676079928874969,0.5591800212860107,-9.352254867553713,-2.1719720363616943,-1.834251046180725
1757088400683671600,1.175027099609375,-0.0941874980926513,0.7892500162124634,-0.8285750150680542,-1.0927009582519531,0.2044679969549179,0.3103779852390289,-9.38820457458496,-2.0592141151428223,-1.780832052230835
1757088400693224700,1.1845800781249998,-0.1662375032901764,0.8344874978065491,-0.7565249800682068,-1.1344809532165527,0.42808398604393,0.4157409965991974,-9.422616004943848,-1.9496519565582275,-1.7230360507965088
1757088400702777900,1.19413330078125,-0.2127124965190887,0.8552500009536743,-0.6624749898910522,-1.28342604637146,0.7539780139923096,-0.0702790021896362,-9.45552921295166,-1.8432790040969849,-1.6613179445266724
1757088400712330800,1.2036862792968748,-0.2382874935865402,0.8100125193595886,-0.5597624778747559,-1.2239680290222168,0.8523370027542114,-0.1836050003767013,-9.48702335357666,-1.7402939796447754,-1.5958280563354492
1757088400721884000,1.2132392578125,-0.2480500042438507,0.7416750192642212,-0.4547125101089477,-1.209825038909912,0.7280660271644592,-0.3480939865112304,-9.516965866088867,-1.641163945198059,-1.5273629426956177
1757088400731437000,1.2227924804687498,-0.2297624945640564,0.6366249918937683,-0.3619000017642975,-1.2145440578460691,0.5618420243263245,-0.722898006439209,-9.54511547088623,-1.5468610525131226,-1.4566750526428225
1757088400740990200,1.232345703125,-0.2065249979496002,0.5523374676704407,-0.2799499928951263,-1.230455994606018,0.2976030111312866,-0.5796599984169006,-9.571436882019045,-1.4579030275344849,-1.3842090368270874
1757088400750543000,1.2418986816406248,-0.1809500008821487,0.4936249852180481,-0.2238499969244003,-1.4581589698791504,0.1412969976663589,-0.2703219950199127,-9.595720291137695,-1.3746000528335571,-1.3113750219345093
1757088400760096000,1.251451416015625,-0.1626625061035156,0.4923875033855438,-0.1859000027179718,-1.4493910074234009,-0.0260290000587701,0.0105490004643797,-9.61797046661377,-1.2982419729232788,-1.2372390031814575
1757088400769649200,1.2610046386718752,-0.1381874978542328,0.5559124946594238,-0.1566125005483627,-1.1965800523757937,-0.1070220023393631,0.0606199987232685,-9.638320922851562,-1.2271499633789062,-1.1635340452194214
1757088400779202300,1.270557861328125,-0.112475000321865,0.6146249771118164,-0.1370874941349029,-0.9364929795265198,-0.0972009971737861,0.0491189993917942,-9.656940460205078,-1.1619600057601929,-1.088696002960205
1757088400788755500,1.2801108398437502,-0.0892374962568283,0.6194375157356262,-0.1456124931573867,-0.7650499939918518,0.0298250000923872,-0.0181540008634328,-9.673931121826172,-1.1025609970092771,-1.0126789808273315
1757088400798308400,1.289663818359375,-0.0697124972939491,0.5608624815940857,-0.1639000028371811,-0.5339969992637634,0.0947029963135719,0.0014349999837577,-9.689416885375977,-1.0484880208969116,-0.9358599781990052
1757088400807861500,1.2992170410156252,-0.0661375001072883,0.4813874959945678,-0.182325005531311,-0.3027240037918091,0.2002840042114257,0.2177579998970031,-9.703539848327637,-0.9991750121116638,-0.8580549955368042
